"geneid","coef"
"PRPSAP2",0.62479095989083
"HAPLN3",0.163778028218436
"HNRNPM",0.741432755427805
"PLAC8",-0.127777139946328
"CD151",1.42571894705094
"ID2",-0.333188043446138
"PVRIG",0.00769690477066388
"MYOF",-0.408497013051556
"PLEKHB1",0.595660426051214
"QSOX2",-2.61730067359014
"TRAPPC6A",0.464215929674905
"BIN1",-1.93283926784717
"APOBEC3C",0.562247810688761
"ADAM17",-0.881356779523049
"ORC5",0.825297530714018
"NET1",-0.655635083213346
"PPAN",0.824138468762608
"PLEKHF1",1.80639004164279
"VNN1",1.04157663117234
"PARM1",0.308159871584329
"PCBD1",-0.720975389013165
"PGD",-1.74161314315076
"WDR74",0.51911608776263
"NFKB1",-1.25883432235927
"EPHA4",-0.79261053713718
"RPS14",0.0329811292378234
"EIF2AK3",-1.13589795674716
"SFXN2",0.557543824391347
"ANXA5",-0.295444363308212
"ZNF470",0.369720460249805
"ZMYND19",1.13354498251873
"VIPR1",0.679987761081059
"SLC9A9",-0.18194560074912
"WDR89",-1.71808141473243
"CTPS2",-1.15947801585753
"STX6",-1.78378178821198
"KLHL34",16.4121894600533
"GNG2",-0.0150495203733887
"BNC2",0.968161015313822
"FUT8",-0.140995185554882
"SLC22A4",0.177645649328583
"DYSF",-0.260396544880174
"TMEM220",0.662510829968507
"AKIRIN2",0.130397035232797
"EXOSC2",-1.2679447440354
"ZEB1",0.0406872996712537
"PHTF1",2.91830670329908
"BTN3A1",-0.0285832859476525
"NOL6",1.19403593020707
"FBXL5",-0.212925822656548
"ABR",-0.28810959248198
"DPPA4",-29.5686029256592
"SRSF5",0.369888780389337
"GCNT1",-1.27053329496154
"DRAXIN",-8.09808400993471
"ZNF830",0.243879919369312
"KLF12",1.15680276851935
"RAB24",0.741072555837553
"MYL6",-0.223850427205865
"DYNLT1",-0.384434966483873
"FGF9",-1.04045159583401
"U2AF1L4",-0.123443962863777
"ATP1B3",-0.0361725421106416
"MRPS9",-2.30926021053488
"CYP2E1",-2.29183499385935
"NCR1",-5.53737385855892
"CXXC5",-0.105835200710248
"GRB10",0.117763021733831
"NSUN2",3.75477859803635
"GDE1",0.00144075956195957
"KRI1",0.244713248890035
"GRWD1",0.0969210793966832
"IFT74",0.810729447637234
"SORCS3",3.32435352002676
"BAG3",-0.405781487721069
"SIAH2",-1.69831269819739
"ACADVL",-1.81242404686743
"DHRS9",-2.66522698773223
"PNPLA6",2.30740367055082
"CFH",0.148440829624804
"GYPE",-0.907502257207392
"XPO4",-0.820074028306121
"DEDD",-4.09686883591189
"PDZK1IP1",1.27918628740954
"CPQ",0.252237506103976
"AKAP7",0.350459069940972
"TADA3",0.0923671901840248
"BPI",-3.11889253367603
"DENND1A",-3.31177331320955
"LAPTM4B",-0.21982216217102
"PAM",-2.23949347209223
"TFB2M",0.0340886991201986
"DHX15",0.174611284373759
"FAM43A",-0.763112371221127
"PRKRA",0.707817358919372
"MBTPS1",-0.240910135239442
"SFXN4",-0.910702197777028
"LCLAT1",0.229823626839578
"ADAR",-0.0209154812977971
"MATN2",-0.178861966950448
"WDR1",-0.0782562140446992
"IQCG",-1.72195589862859
"PTK2B",0.327889066869297
"GNGT2",-1.70242301371141
"DCAF4",-0.637312150432966
"ALG13",3.84897908864892
"SURF6",1.66903943326367
"RPAIN",1.73392793657651
"EBPL",-0.036606849801843
"SMARCC1",-0.225236342417229
"TNFRSF1B",-1.26161579538043
"FBXO15",1.67783875997135
"UBE2G2",2.14224633954238
"KIAA0586",4.43520874755611
"USP13",-5.1696734905622
"GLMN",-0.0598927103496302
"TAF4",1.3869586934905
"ABHD3",-0.152398621330043
"AOAH",0.770193963352249
"TRIM44",0.530161373272544
"TSPYL5",-0.0994262045578871
"KANSL2",-1.68656942640207
"PCSK5",0.075650296008574
"SLITRK4",-2.36301524784034
"ARF3",-1.25561545994142
"CDKN1A",1.8831129274956
"TBCB",1.01291091969707
"MGLL",2.33326737571618
"TSGA10",-0.0217219858044941
"RUNX3",0.0963929991904113
"CYSTM1",0.842258982430181
"EBP",-0.475061304897371
"SRFBP1",0.617698854726607
"RBM11",3.32856911729997
"HLA-B",-0.391778880337648
"HDAC1",-0.952409526539529
"ORM1",-0.013484118040337
"PFKFB4",-0.472630452513473
"SAAL1",-3.22033755941525
"GP6",3.13035023305315
"NUP62",-0.0920090368452187
"ARSG",0.0691052162588352
"CMTM3",-0.21218065304253
"TK2",0.416055333713259
"RPS6KA1",0.170810346632973
"HLA-E",-2.10270038683273
"RPS18",-0.404883074401721
"ACSL1",0.00561343970351265
"USP4",1.47554055694072
