"geneid","coef"
"DPP10",0.217818751657113
"TMEM173",0.0222967812945717
"C4A",0.0447672348463157
"ZDHHC22",-0.154250301462589
"STXBP6",-0.00662720575556468
"HLA-DOB",0.0546356032891906
"SLC47A1",0.0903958705360969
"CDYL2",-0.138439598878287
"UGT8",-0.0251003683224329
"FAM189A1",0.0167521470295306
"RAB6B",0.081275386743199
"STARD4-AS1",-0.052663548426946
"RFPL1",0.0254231453964943
"PAIP2B",-0.0332584184672494
"ACSL6",-0.0686144114754783
"HSPB7",0.061441881825621
"KIAA1211",-0.22469149475918
"MAG",0.0175454191575032
"GEMIN6",-0.16977929850082
"RMND5A",-0.0994349470051223
"CCDC84",0.0430264620933765
"EPB41L4B",-0.0651589912589336
"WDR72",0.120509132807655
"LEFTY2",0.000101706209257421
"EPHX4",-0.0172975776714598
"NEGR1",-0.0251044575861657
"DRD1",0.00979093074398493
"MT1X",0.0227441072717677
"DDB2",0.146911439163025
"NEAT1",-0.00230279522482004
"FBXO45",-0.0720414869541272
"ABCA6",-0.00249615104880159
"WNK4",-0.00759496601420941
"GRM4",-0.964800575411536
"C4B",0.0325201699015276
"INKA2",-0.0509581923129648
"CCNY",0.0889046014888998
"SNCB",0.0124198997911436
"C1QA",0.00314524008910663
"PAPPA",0.0979481183824945
"RAB3GAP1",-0.392936456173394
"CCKBR",0.0179363611765613
"SLC35F1",0.123239026485694
"CHFR",0.0537412044831398
"PSD3",-0.0632899105402563
"NOA1",-0.317800311998279
"SULT1C2",0.0169192477442642
"EMX1",0.207014787040113
"GRM5-AS1",0.0701456279787017
"LOC100419170",0.388273827049981
"SAMHD1",0.00438211884210319
"SNORD10",-0.0158163401826288
"ARX",0.0587789606596377
"UNC13C",0.0537332435327138
"BPIFB4",0.0108281483777417
"PAPPA-AS1",0.115798851501165
"TBX15",0.0372765239051835
"COL28A1",-0.00385160818297784
"LINC00664",-0.180586642347652
"MYC",0.0244525042903826
"FLG2",-0.229141050429197
"HTR5A",0.0503331633608393
"ST6GALNAC5",-0.0666726642481046
"ABCG4",-0.0333046518148314
"KCNK2",-0.160252766260447
"TNFRSF10B",0.0603331811488121
"ACADL",0.00556266737073647
"FAM81A",0.147025914601601
"SRSF4",0.126593446922592
"MRO",0.0327597481098559
"TSSC2",0.208111894918105
"ATP2B2",0.0361091210698931
"ELAVL2",-0.0366460053908213
"LINC01954",0.124008323814899
"PRKCE",-0.112452359089917
"MSR1",-0.0199158671308933
"SPPL2C",0.0251247861737577
"TARP",-0.138294935365628
"SOWAHB",0.162251468988637
"TMEM132D",-0.00104821746553525
"DSTYK",-0.166836503354724
"CPNE9",0.0942823017862093
"GRM5",0.0850886629545191
"EPHA4",-0.0511682113114317
"RIMS1",0.0502858834666941
"KCNJ9",0.0251062419525046
"PART1",0.014423186166245
"KLHL1",-0.133943636723403
"PPP2R2B",0.0845823518964915
"SLC8A1",0.0348051209782142
"NR3C1",-0.105730446414959
"STRIP1",-0.03147090406375
"SELE",0.0159055548940016
"TTC7B",-0.0419907437808543
"NORAD",-0.0380819259091441
"TENM3-AS1",0.0369613277456042
"SCT",-0.157136149772162
"AQP11",-0.164644440333656
"C1RL-AS1",0.0416974675546164
"EPHB6",0.00128302286886434
"STK19",0.244034989648162
"KRT2",-0.043835749052379
"RNPEP",0.202384971605238
"BAX",0.0945071777472156
"NEUROD1",-0.114329253678891
"ASIC1",0.0637855056894808
"CERCAM",-0.00793793541755116
"SLC30A4",-0.415732515215651
"ZMIZ1",-0.144925275826036
"LY6H",-0.0155883475451561
"MEF2C-AS1",0.020120159980921
"SNORD58C",0.0512467563703209
"R3HDM1",-0.025218467856246
"NLGN3",0.0141074996943853
"ADAP1",-0.00295514397504526
"ATP2B1",-0.0709626820635381
"TMOD2",0.0669328675545116
"NTF3",-0.522085293719107
"STAT5A",0.134918394035847
"HIST1H1C",0.0715205796975967
"DGKD",0.140817963697671
"SIGLEC17P",-0.115929092352187
"CELF5",0.000802227963623862
"ABHD17C",-0.190836126580387
"TNFRSF10C",0.302481616451035
"AMIGO1",-0.0231398187541521
"SCNN1B",-0.000148604410305653
"SLC39A12",0.125409203550352
"FCGR1A",0.0395840635958477
"OR10G3",-0.0194117313396794
"GRID1",0.0382368761796915
"CDRT1",0.459068176820736
"MAFB",0.0233349665524647
"PHLDB2",0.0383015493161739
"TWIST2",-0.0156949209138129
"MFGE8",0.018159576819263
"NCDN",0.0285426654879756
"CTCF",-0.15368729154233
"CYP3A5",0.0111485800308174
"CETP",-0.0783093708573755
"SOD3",0.0278380291017266
"HS3ST4",-0.00294137218400828
"CDK5R1",0.0326981380912546
"CPE",0.0217610166939924
"NABP1",-0.0291692492976319
"TC2N",0.122791501392497
"FAM171B",0.0224434729626024
"FCER1A",-0.120461603679879
"CP",-0.00580468280492569
"BARX1",-0.0163934854934326
"GUCY1B1",0.0127217009784746
"LINC01123",-0.107913593957938
"POLD4",-0.00894661321415499
"ASAP3",0.0977319200798042
"EPHB1",-0.147603611762087
"MGST1",-0.00768056216573531
"ARL10",-0.273314722982339
"SLC6A14",0.34799992889139
"OVOL2",-0.123885708734828
"MDC1",0.244112386110908
"TLR2",-0.00684800528069647
"CNTN1",0.00846118872416408
"NFATC4",0.00216465640427328
"RPL36A",0.110469534319583
"KIF4A",-0.16921693673849
"SYTL2",0.0292176426596418
"SCD5",0.0518791740830228
"MUC1",-0.0180874057034888
"NTN1",0.0665544753259832
"SLC6A16",0.0871287835350346
"C1S",0.0101840595238999
"TPO",0.0484081872426975
"GAS7",-0.04147069401879
"C1R",-0.00693274427261476
"ITPR1",0.0125900594852439
"SCN4B",-0.0426415445136765
"TMEM119",-0.115355762924926
"SH3BP1",0.0192018370724408
"ADAMTS1",0.0337163924074955
"ALOX15B",0.119145171394737
"EFNB3",-0.0348846001633869
"CSGALNACT1",-0.0951793031173012
"GRM8",-0.513976761942183
"PPP4R4",-0.124469886054603
"FLJ16779",-0.0637177734005843
"PUM2",-0.328985083446806
"MRTFB",-0.175550940192633
"KRT17",-0.0939093659098914
"NEK3",0.0722995315850181
"CAMK1G",0.0120249545092566
"PDXP",0.0244564376424359
"RORB",0.0520172125174204
"SHISAL1",-0.0291900014561538
"FCGR1CP",0.0486524994924266
"THEMIS2",0.0150378145448456
"SLC30A10",0.165062121729547
"SHISA2",-0.1055663867961
"GREM1",-1.15608638869493
"SLC8A1-AS1",-0.239686038758915
"NECAB3",0.128092694843993
"PEBP4",0.0910661926563474
"IL27RA",-0.46715587180352
"SOSTDC1",0.0158377626728264
"KCNMB4",-0.0434115055174873
"SNX30",0.0128319770767983
"SLCO1A2",-0.0160986517175623
"SLC12A5",-0.0271963496311154
"LINC01088",0.074036286238748
"UBE2E3",-0.00556298078333021
"ZNF669",-0.62848607980018
"EIF4E3",-0.0893523848044564
"LOC100506606",0.308677232283128
"C2",0.02752322358157
"STAU2",-0.0890858642363624
"PLK3",-0.0112601745815302
"CDH10",-0.0167357688652852
"FAM126A",0.0042934631490508
"UBE3A",-0.151029504986417
"IL6",-0.0021434870764829
"FAM20A",-0.0213843123606687
"LYPD6",-0.161656563275696
"PCDH19",0.13093556128931
"C1RL",-0.00768965327152347
"RAB15",-0.194867409394521
"FEZF1-AS1",-0.00770044360032742
"RFK",0.0813608547745123
"TRIB2",0.0468097013400415
"FUT1",-0.107671524643875
"FCN3",-0.0155013231279127
"SLC6A1",0.00780695102081258
"TRIM37",-0.0278775801234395
"NSG2",0.0813449827498394
"ZNF253",-0.0729491840459436
"KCNIP1",0.0716402172178239
"RGS7",0.0103708659879172
"NRG3",0.0233398458902302
"PCSK2",0.0197260857377578
"FNDC5",-0.0229394541239226
"LZTS1",-0.214025539154902
"WNT11",0.0209042555489706
"WNT7B",-0.107433787539369
"PRKCG",0.0111955280043803
"CACNA1I",-0.125248198052968
"LRRC4C",-0.0972036314128392
"FLRT3",-0.0640517969305183
"ZHX1",-0.262480017818425
"SOBP",-0.0774277752800207
"EDN3",-0.000926195098493865
"SLC13A5",-0.325356278700674
"OLFM1",-0.0328255539417177
"BAALC",0.0363979518535937
"SLC4A7",0.0381478832874639
"CTNNA2",0.0370791910619697
"GTF2IP4",0.0455908467407133
"OSGIN1",-0.0436093188727736
"SLC38A5",-0.0273812036871324
"FBXL16",0.0416439134376318
"BSND",0.0914941581049868
"NUAK1",0.0367134158768721
"UBTD2",-0.401998205933694
"TRIL",0.0186212764190357
"LNCTAM34A",0.0958407276739727
"INIP",-0.0973410739030005
"UGT2A2",-0.0240987812105808
"PODN",0.00700889642691694
"SNORA67",-0.0394620853575068
"CCNG2",-0.0629293714714637
"IDS",0.12865589927992
"AASS",-0.0257309108451769
"DNASE1L3",-0.041350744905313
"PHACTR4",0.22112016826352
"NRCAM",0.0473017758362214
"DENR",-0.170026280375594
"LINC01176",0.0377843456806763
"TREM2",0.0134201154765994
"SLC20A1",0.00630245429240749
"LRRTM4",-0.159007299978029
"SLC15A1",-0.261044436377929
"ARL6IP1",0.0147102201789161
"SLC2A5",0.00423256022588367
"DHX35",0.170536050456192
"NKX2-8",0.0452766900417588
"PLA2G2A",0.0407522874214383
"CASQ2",0.00333324156621087
"OIP5-AS1",-0.149614746827992
"CAVIN2",-0.0279639310165315
"ZNF263",-0.378956703610211
"TARID",-0.105033503127859
"PLD1",0.18706453063126
"KCNJ4",-0.0152564137202211
"ZSWIM6",0.0442576815183361
"EXOG",0.107255182007847
"AP3M2",0.0326049906752976
"JAZF1-AS1",0.0694380535859299
"COP1",-0.405186316042807
"PRKN",-0.0769311078945509
"F3",0.00201902057798641
"CHST1",-0.164762341378837
"ASTN1",-0.0104334912585483
"ATXN7L3B",-0.0461568233457982
"FMO5",-0.0292087462426196
"CLSTN1",0.0222782383192289
"GPX1",0.0531230771147722
"CBX1",-0.114669962758501
"ARMC7",-0.233911824871993
"STEAP4",0.0767008007267691
"GDA",0.0402642961957995
"KCNA1",0.053689827826837
"ST8SIA5",0.076097805030725
"INHBA",0.0791684139832975
"PTPDC1",-0.0356857450109522
"ZNF570",0.0170243799330842
"SYT9",-0.164692992678755
"HSD17B6",-0.00767017687975817
"SLC7A10",-0.0155842722716304
"MS4A14",0.0350067595986771
"ST6GALNAC3",-0.0800796640868904
"ADAM33",0.0106734666415663
"UBE2QL1",-0.0380187497400379
"SERPINI1",0.000107850068213296
"RAB30",0.0238704025901082
"RENBP",0.074116822573981
"HNRNPL",0.105093464567229
"MERTK",-0.0259326527658632
"LGI3",0.033920477236701
"NLK",0.105637760273773
"LSAMP",0.0682811740240304
"ALDH5A1",0.0468978706343891
"KCNJ12",-0.112233669625842
"ABCA10",0.165051641717965
"RBM18",0.0330656458639233
"MILR1",0.0554510314001121
"UBE2Q2",-0.0521785091294906
"KIAA1549",-0.0706563036328186
"SHISA9",-0.0990499750653202
"NFKBIZ",5.64767194371648e-05
"KCTD16",0.102553174519347
"CD6",-0.454968681766401
"KHK",0.010088643643491
"CA11",0.123351995924763
"CPAMD8",-0.0286211095015608
"PGR",-0.136697866622146
"LOC541472",-0.00588837631296663
"FGD2",0.10740656350637
"LRRC3B",0.0873911536283576
"SH3TC1",0.00199042779540827
"C3orf80",0.136910790059023
"TMIGD3",0.0300405849272999
"RCAN1",0.000425467030850577
"SLC25A13",0.372014152790601
"ATP6V1FNB",0.115166116705438
"TMEM245",-0.0415576207875711
"COG2",0.347650706982528
"MMP9",-0.137966996142024
"RNF11",0.0482944478894145
"PRIMA1",0.01009001217902
"IL18",0.0589428157569264
"PDK4",0.00313903046616584
"TLK1",-0.192973532462498
"PDE4D",0.0571276089284772
"LOC100506142",0.0587003903258257
"CTSW",-0.324625431279832
"CNST",-0.166180356671718
"PAQR4",0.00207144040145573
"LOC283335",0.0471936828125606
"MYH1",-0.0023607302737435
"TG",0.0517776632867832
"PRKAR1B",-0.0421121635119694
"FBXW10",0.277075562256467
"FGF13",0.109477117705394
"HSPBAP1",0.0492991490958631
"CADM3",0.024817558376722
"SPACA6",0.046102273352652
"RNF122",-0.0100280217906887
"IGLON5",-0.136964802398917
"TMEM26",-0.22840540202874
"NAPB",0.11292039083487
"GPRC5A",0.00603359169305315
"OLFM3",0.0216685961110017
"HMGB3",-0.164049405763771
"KRT1",-0.00672525511730691
"SLC8A3",-0.219545056016197
"CSPG4",0.0274859827049037
"SPRN",-0.0421257707748499
"FAIM2",0.0417105007743437
"MGAT3",-0.120394567818908
"TTC9B",0.0377747507577906
"CACNA1A",0.0250707384393168
"LONRF1",0.110496275764488
"LYRM7",0.00223810181462942
"RBFOX3",-0.00673136582096639
"MAP2K5",-0.29296324064641
"CACNG6",-0.167779083652259
"DCAF6",0.0369417674879294
"CDKN1A",0.00792927492381499
"ADGRB2",-0.113743585895349
"YWHAH",-0.0327330002121011
"FOXS1",-0.106878377302652
"KIF11",-0.484864315186102
"PCDH10",0.0629867675867849
"AGAP1",0.0973430426705344
"FGF12",0.0853616656146414
"GRK3",-0.164204814155495
"BAIAP2-DT",-0.0408281642172834
"ARHGEF9",0.0566091520252415
"THBS3",0.062101939360172
"ZNF184",-0.107950187688224
"SERGEF",-0.200872411668411
"GPC3",-0.0498847214382161
"HACD1",-0.262915426757168
"CCNL1",-0.0351769305118551
"ZFYVE9",-0.130063451743768
"STAB1",-0.0271142385793369
"LAIR1",-0.00574444018133387
"ZBTB16",-0.00938003314595637
"FAM86JP",-0.119576789717947
"CASR",0.235658502529776
"WARS2-AS1",0.266522511984411
"OXA1L",0.158550103799987
"GNAQ",0.136664069680902
"C3AR1",0.0520409078251202
"GNG2",0.0453301743467101
"ASB2",-0.24880734055799
"CPXM1",-0.118448274970312
"PLEKHD1",-0.389751799239992
"RNF157",0.0201731397113244
"GJB6",-0.00994851054745649
"SLITRK5",0.295107191629408
"DTL",0.19645059586939
"ENDOU",0.139799844616436
"LOC283140",0.215799598136581
"LINC00319",0.68809816597898
"NTS",-0.0134935568770543
"FCN2",-0.199015178485384
"TMEM242",-0.203738756226304
"SRRM4",0.117038253580824
"SMIM29",0.35919644589395
"MTA3",-0.0231548627371119
"TYRO3",-0.000902121005019744
"F13A1",-0.00459418885661521
"LINC00242",-0.132756423647641
"APOC2",0.0283469186617026
"SLC4A10",0.175603909947509
"DIO3OS",-0.0496521063429243
"EBI3",-0.0167009382550812
"NAV3",0.0230914336829944
"APOC4-APOC2",0.0403560679900039
"SKIDA1",-0.213480048202422
"KAT14",-0.0330781919113383
"JAML",-0.328181765523574
"EBF2",0.074514335047045
"SLC11A1",-0.0590645124978164
"KL",0.204967463678403
"CDK5RAP1",0.189058030530763
"SLC1A7",-0.052874723219834
"ITPKC",-0.0203757017141233
"RAPGEF3",0.236440178178261
"CBLB",0.104960120192891
"RCN2",-0.186687833149974
"PPP3R1",0.0274833096624965
"OTUD7A",-0.387516923360397
"DUSP4",0.0520338457315696
"TTYH1",0.00972866050303969
"PER1",0.00863296896054537
"ANKRD1",0.0973044231153637
"CA10",0.0616479826341228
"KCNIP4",0.00991092010386915
"LINC01315",-0.0431697564186118
"WNT10B",0.0696175440542822
"ADARB2",-0.0537803640176328
"DHRS2",0.431191482563673
"SLC35E3",-0.0587810416592676
"FKBP5",-0.0160658320306318
"TIE1",-0.091755461231033
"MGAT5",-0.252509155347332
"SMIM13",-0.148233753820278
"DAGLA",0.0315582251846927
"VKORC1L1",0.0557856317895642
"FAM221A",0.174281606627721
"MIEN1",0.218290503273803
"MAP7D2",0.0810501672183939
"HSD17B7P2",-0.00603345799983048
"DCC",-0.124986842327512
"LGALS9",0.0490268047264908
"DCLRE1A",0.0559610499412209
"AHR",0.0323558388335267
"NMT2",-0.100156181535932
"MTMR14",0.169235745579409
"HAVCR2",-0.042313830922145
"HIST1H4H",0.197544497426337
"CGREF1",0.039148328122798
"NPIPB3",0.23784448719882
"LILRB4",0.0211593347600339
"DEAF1",-0.0026688976047633
"GABRG2",-0.0181272631004227
"CES1P1",0.160690102539159
"FAM234B",-0.0998536636796019
"KCNMB1",-0.0397647640180998
"DCST2",0.0809867484829154
"CAMKK2",-0.0531984275998074
"PLA2G5",-0.008692510213144
"KIFC1",0.340131520774437
"DENND2A",-0.0902406397808875
"ADAMTS9-AS1",-0.0178159838674007
"TNS2",0.0451591937020055
"GRTP1",0.242013971130125
"TSPAN5",-0.259721350006025
"GNB1",0.0724508769630894
"NCOA1",-0.0124182082178689
"ARHGAP6",0.212262014567249
"RSPO4",0.145633754945168
"ATP2B3",0.0245075396915189
"C17orf47",0.0880433927832163
"CYP4F12",0.131598648803621
"JAZF1",-0.101341907077533
"NKAIN4",-0.113714766333071
"LCN10",0.0301242506710017
"KBTBD6",0.01024028162006
"FCGBP",-0.00467017956723492
"ECHDC3",-0.0333653421688057
"PLXNB2",0.0620930909666124
"C3orf70",0.0657396877091965
"NXPH1",-0.0616919783494757
"BCL7A",-0.0417146667004006
"LRRC20",0.00420143179149063
"LRRN1",0.0330654736988162
"CLEC10A",-0.226231239039813
"FMO3",0.145085618417231
"KCNV1",-0.0546422928449181
"SLC16A14",-0.204174632652863
"RMRP",-0.0788011680596761
"SOCS3",-0.016894102893091
"RHBDF2",-0.0310749374710436
"HPS3",-0.016508473431289
"PVT1",0.100391317950338
"KCTD4",0.00302471001245321
"SERPINI2",-0.0137633154257126
"SPAST",0.000557853075693589
"PHYKPL",0.00992039888671791
"COL9A3",0.0910403590665133
"APOD",-0.015287644113412
"LTB",-0.118141099973498
"CADM2",0.0629485235321244
"FAM220A",0.101346769314252
"DDX6",-0.302430831781612
"UGT2A1",-0.0062449171192521
"ARMC12",-0.0397756856400257
"PCYT1B",0.0147603334174336
"DIO3",-0.0678675782743761
"ASXL3",-0.155228107729378
"BCL3",-0.0166077258251991
"KCND3",-0.129978797788623
"LARP4",0.00240547593734564
"LRRC25",0.0342372118057237
"ACTR6",0.0209811181794315
"TOX",-0.00780115094417578
"ARL4D",0.0361362827754713
"ADAP2",0.0708943730085703
"RCAN2",0.0577842693470894
"LSP1",0.0730991813053317
"ZFP1",-0.256886854068979
"CYGB",-0.0798492043854347
"CA4",-0.0489111730896443
"PARP3",0.200328878055219
"NAA38",0.61449585528933
"MYOZ3",-0.0254528948939676
"MAP3K8",0.00846333445630391
"ABI2",-0.0505608232384362
"CYP1B1",0.00991128851863302
"CCK",0.00579312481048423
"PIM1",-0.0262395160415837
"MYH11",-0.0266420239380616
"JPH1",-0.0721328070901312
"LOC729683",-0.279168214027575
"MAFK",0.00409846938642295
"BRCA1",0.059922946376362
"CFI",0.0193691758855555
"REEP5",0.0603379205725451
"FER1L4",0.0748706872988009
"OLR1",5.14796129382485e-05
"YIPF4",-0.0494732921890691
"WDR81",0.0255542220758685
"KISS1R",-0.12051251097133
"GPR50",0.0766423107997127
"HACD2",-0.348183355359041
"CBX5",0.052363313187447
"SEMA5B",-0.0139223684820634
"ZNF518B",-0.516055574243048
"CNGB1",0.595035024064829
"NKG7",-0.0730743959283459
"PODNL1",-0.0624614097751688
"UBL3",-0.0833775446161091
"LINC00937",0.789295498083878
"DHH",0.0842668326687327
"SLC38A7",0.340326200223768
"CYP21A2",0.0395337855416898
"SIGLEC8",0.0447899860850232
"SPR",0.0865113828371746
"ZNF835",-0.0209633260812172
"DBNDD1",0.0389382382392043
"MIR34AHG",0.208715113268377
"GNA14",-0.0795904715287985
"WAC-AS1",-0.0470948478383676
"CDKN2D",-0.0614575421910699
"SNORD35B",-0.038768521977929
"LINC00313",-0.0181927934962437
"TEC",0.123306690342956
"PTCHD4",0.585786926320521
"FHL5",-0.0108972096816782
"PIK3R2",0.0242923624008865
"TMEM150A",-0.051172284178411
"SV2C",-0.138609826300181
"DAB1",-0.113237572404162
"ADPRH",0.174617216507124
"CADM3-AS1",0.0198202586598839
"ADNP2",0.0656581352497778
"JPH3",-0.00464784521057587
"SLC41A3",-0.534725998028076
"C1orf162",-0.0246675576547917
"SNAP25",-2.26820176641949e-05
"NPIPB13",0.199149774209723
"BDH2",0.0731899354620986
"PPP1R1A",-0.0449024675541973
"ABCA8",-0.000142485294169081
"B3GNT2",-0.0384893779671021
"ALPK1",0.0240897788331471
"SPC24",0.0620423926898211
"SAMD4A",-0.000350906929969427
"SYT11",-0.101545930947561
"CRYBB2",0.338453345927493
"SSTR1",-0.0620955122913997
"PRNP",-0.114035887517652
"APBA1",-0.056094033099154
"F2RL2",-0.0677242687976249
"ADGRA1",0.0279695024616441
"WBP1L",0.0529364208605047
"LOC441242",0.694145122651557
"GPM6B",0.00220807300791749
"PKD1L1",0.168003730933155
"LRP4",-0.00159249599058322
"TRIM71",-0.283405898365264
"ZNF429",-0.142541080829135
"LOC101927314",-0.248156357005881
"TOP2B",0.0105305646179628
"MB",0.0259100676635093
"HSPB1",-0.00954169867412413
"SCAI",0.0155718295470928
"KCNC1",-0.00720401589236725
"LVRN",-0.537677236215563
"OSM",-0.0275253121327423
"ZNF826P",-0.35937596818703
"RASL11B",-0.0463086498166708
"EPB41L1",0.0903564611859815
"GOLM1",-0.143966419011064
"CYP1B1-AS1",0.000764019246670366
"ITFG1",0.0319849382027513
"LY6G5B",0.128542485398864
"AHSA2P",0.0973027809040828
"ID1",0.0740010508543481
"MS4A6A",0.0261972019670288
"CXCL14",0.00616372966509964
"POM121L9P",-0.017494484546714
"THRIL",-0.0272785454988368
"NECTIN1",-0.0360540216075852
"KIAA1211L",0.0590978569638777
"FGD1",-0.234177742659446
"KLHDC8A",-0.0113300941078636
"MALL",0.0643339804235185
