"geneid","coef"
"PROSER2",-0.0985544448059297
"DMRT2",0.191564135642799
"RASL10A",-0.255185599252327
"FAHD2A",-0.0665556155085981
"MAD2L1BP",-0.135271241744934
"RGS10",0.0105635254497163
"PTPRD",0.0574804144119905
"ABCG1",-0.0983490643059045
"USE1",-0.112207373705261
"CTXN1",0.0279609479164045
"TMUB2",-0.0376910467615907
"CARHSP1",0.0240816110173363
"AP5Z1",0.0259851467373207
"NAV2",0.193027226130306
"ACP5",-0.0686899133895191
"SNX30",-0.0245093392574526
"TSEN34",-0.0742559957182725
"PCTP",-0.0804412333255339
"CSRNP3",0.117405323714747
"IGFBP3",0.0359667101996771
"TBC1D22B",0.0186862205806844
"AGAP11",-0.0230168709023412
"GIPC2",-0.130065552107836
"PFDN6",-0.00975126062935104
"CLDN11",0.152863473685192
"TNFSF10",0.0102953463142069
"RAB30-AS1",-0.27780678338497
"HMGCL",-0.191514945628155
"KLHL21",-0.00962911925704786
"CIDECP1",0.0382230314453947
"RAB11B-AS1",0.0649340197207839
"FBXL19-AS1",0.0664743835159657
"PDZK1IP1",0.0175596947913542
"ABCD1",-0.192644593370186
"BCKDK",-0.0241475610479948
"SLC34A2",0.00306150237411217
"UCK1",-0.0327385315951904
"ADGRG2",-0.199802212513461
"SLC9A1",-0.112489963356052
"SIK1B",0.0397786677760788
"NDUFC2",-0.0732013930946403
"ZNF518B",-0.256946896023261
"BMP2",0.002146534807851
"SLC46A2",-0.0828360014629052
"ZNF444",-0.092092286810101
"TFAP2B",-0.0156207599118857
"ATP2B2",-0.0821959741105538
"TBC1D16",0.00684965584589009
"M6PR",-0.141609952884327
"TOR2A",0.0378646551726415
"PLCD4",-0.0198881253443938
"DUXAP8",0.580705116825031
"KDELC2",0.078997467584898
"PLXNB2",0.000884444173134114
"ZNF524",0.0341038106243813
"CDCA7L",-0.0361626037593918
"CLDN23",0.027994586095874
"TMUB1",-0.0431288231994972
"OCIAD2",0.0470494056939916
"CA13",0.171427223764956
"SIK1",0.0543366285839323
"LILRB5",-0.146747451267
"ESM1",-0.0156774708020603
"LINC00160",0.0420187775096804
"FAM189A2",0.00197399039122154
"TESPA1",0.313544964423345
"RFX7",0.268839615146035
"LOC101928100",0.0455905279020755
"HPS1",0.0465840817950975
"C11orf52",0.0401590524352587
"SCGB2A2",0.0082062506071274
"KCNS1",-0.0757025313847338
"CLCN7",-0.0984493014334999
"IFI30",-0.0150082107568708
"SNAP25",0.374741211353012
"MANEAL",0.0525922384462745
"TSPAN5",-0.0914511444376876
"H2AFJ",0.0708321396125043
"TNFRSF12A",-0.0121770536646919
"SAT2",-0.0569429013759965
"INTS12",-0.276305763895553
"TMEM222",-0.355586320743834
"MGAT1",0.0842874696352049
"RAB42",0.0517092666862921
"DOCK5",-0.0686310627551474
"CD68",-0.0839863660308075
"TMBIM6",-0.0537840064335198
"CDC42EP1",0.0219936137165422
"DLX6",0.270494039889771
"GNG5",-0.0721483166272483
"RIMBP2",0.131270686999515
"MCOLN1",-0.0374975592369689
"TMEM208",0.0550966489698951
"WDR83OS",-0.0760223758094505
"ZNF552",-0.0169107553014122
"CYP2W1",0.0805823228269251
"RNF213",-0.0799697576227595
"TEX261",-0.0328886747446702
"MGAM2",-0.0437159929537492
"PGBD5",0.0274824443839498
"FBXL16",-0.0338351384136546
"GATD1",-0.0897732855544842
"PPIL2",-0.0144378598292682
"KANSL1-AS1",-0.185937431625832
"AOC1",0.292035797791047
"CD69",0.0775659509562086
"CHRDL1",0.0149877164031044
"SMO",-0.0510607330032866
"SLC3A2",-0.0381523608962275
"PRSS36",0.0190944898866152
"RMDN3",-0.269545254752742
"FIZ1",0.0108864017494722
"GLB1L",-0.0482410614435786
"FAM21EP",-0.326423383484063
"DRAM2",-0.135658859464212
"SGSH",-0.111424565259128
"SLC12A8",-0.0465839686322938
"SHARPIN",-0.168444151708045
"LIMK1",0.0336358781451048
"KRTAP5-AS1",0.00888296219704095
"FAM98C",-0.0734021435727887
"ZDHHC18",-0.0904989114722896
"HS1BP3",0.0887687978470946
"MCAT",-0.0296950955178688
"OSBP2",-0.0240943599033198
"SHISA2",0.137920869424874
"SLC35A4",-0.178719300965375
"DTNBP1",-0.11267706971414
"SURF1",0.00251973893551485
"LRP4",-0.0717785943868386
"RAB17",0.00350956119086825
"CXCL16",0.0167467029951657
"MPND",0.0243015002997442
"CTDSP1",-0.071877063376164
"GFRA1",-0.0136589509872866
"HINT3",0.0191196626140643
"ZNF787",-0.107335286893646
"WDSUB1",0.00674735046452525
"GMEB2",-0.0259807294725586
"C2orf68",-0.05975201481817
"STK16",0.107536859515323
"NHLRC4",-0.135278114478822
"GREM2",-0.0405438749396826
"JADE3",-0.0131630433373501
"SHB",-0.0136001481399806
"NECTIN2",-0.103900810188798
"MSR1",0.00708733627254025
"OXNAD1",0.235470742330793
"PICART1",0.162107839870534
"GRN",-0.120773446934419
"DNAH11",-0.0281859276430266
"TBC1D13",0.00258699163318759
"OMD",0.0533294405992459
"PRNP",0.0641771488201256
"LINC02145",-0.256820402293079
"EDNRA",0.004186881809449
"TIGIT",-0.0812953807434127
"HSBP1L1",0.00311532733346469
"TENM1",0.00883179826729211
"CTNNAL1",0.0859589110867096
"LBX2-AS1",-0.0124172858221115
"SELENOH",0.259902605788657
"TMCC2",0.0796695966607585
"RETREG2",0.0777632226722873
"EPB41L4B",0.226816271143186
"TMEM86A",-0.12785102956442
"GBAP1",-0.131301531220254
"LOC100129931",0.0781541595372645
"WNT10A",0.167151613120886
"PSAP",-0.102221735932164
"CCDC9B",0.0488023529759671
"CYP26B1",0.0992319228500486
"UBALD2",-0.0241687235006673
"LYPLA1",-0.0213779788075621
"PAQR4",0.0453725948276134
"CHMP2A",-0.116622678512434
"FURIN",-0.0138957831248372
"ARHGAP44",-0.021771637240078
"PDXK",0.0766429976180917
"SCARA5",0.000403284641081201
"KDELR1",-0.0742498945856121
"WDR83",-0.00612644311453635
"TRPV6",0.0262535070734258
"PAX3",0.051010915646592
"KLF4",-0.0187143100067576
"ZFPM1",-0.643156359379748
"SPP1",0.0084776139705807
"PLLP",0.135237029619619
"MAB21L2",0.0562713861605333
"ANO3",-0.17496738344693
"CTSA",-0.0650640226427818
"LRG1",0.00354628849224959
"GNLY",0.294777482733619
"FANCM",0.520444752211006
"ZSCAN20",-0.175470747168057
"RAB11FIP1",-0.000684022165032387
"ATP2B1",0.0424476496738889
"SLC38A1",-0.0710358214615188
"RFXANK",-0.0726913024685151
"MSL3P1",-0.0783241172407107
"MANBA",-0.0348764431045271
"MYO5B",0.0100099236194962
"VPS11",-0.075537731248928
"C1orf226",0.013721974207961
"ANGPTL5",0.0834385275995823
"PTGER4",-0.0551423985254145
"SCN2A",1.70894592977804
"KRTAP5-2",0.00989913739442855
"EGFR-AS1",0.297418413796591
"BCL2",0.0360884448152536
"TSR3",0.0314234062676239
"CD247",0.191537496403454
"GAA",-0.0508074791886165
"ATP11A",0.0114765873739685
"PLEKHF1",0.00528913991963731
"ZNF503-AS2",0.0487207183947144
"TMEM200C",0.0320889267938092
"BCL2L1",-0.0289784066532739
"CD300LF",0.00783914429802826
"MED11",-0.0118280227957995
"LOC101929162",-0.135417311414322
"WDR24",-0.141025911448148
"ADCYAP1",0.0353019039392024
"MRPL43",-0.0691317321693076
"HBB",0.0423863475661166
"SLC37A4",0.0470791118793134
"TMPRSS5",-0.0605423273301423
"MASP1",0.0376643860363331
"MFSD12",-0.0328683528778722
"MMP24",0.0626060174783572
"IL33",0.0583485547514813
"OXCT1-AS1",0.427019292813778
"S100P",0.0938374583993946
"RNF181",-0.0846029876400933
"FAM110A",-0.000767922550137341
"JMJD4",-0.0354224588635912
"FLJ31356",-0.24736553770975
"PELI3",-0.0631740475179635
"BCL11B",0.104369534796479
"GNPTG",-0.0831928121024703
"CCDC117",0.0474176600219988
"ITPKA",0.231791382753191
"FGF10",0.0127355428445455
"ADGRE3",0.0266308383249268
"SLC26A11",-0.0883942413039552
"CLEC4F",0.107519303840989
"ADCYAP1R1",-0.0195951599301868
"RBM11",0.311001733606211
"TM4SF18",0.0478908011183884
"PLA2G15",-0.0199391918822287
"MIEF2",-0.0251465877421139
"PDE11A",-0.452083601554865
"KCNH2",-0.0659923042545148
"NME6",0.015235301911703
"GJC2",-0.0632025534654493
"SHC2",0.0144265292189569
"ACVR2B-AS1",-0.156268460569141
"NATD1",0.0274971753250988
"CENPBD1",-0.0708006777085166
"MCOLN3",-0.336937925336737
"CATSPERB",0.0422355256289232
"SIGLEC1",-0.0934788394620711
"MYH9",-0.0700293472973824
"ABTB1",-0.0510123858905596
"MEAF6",0.0193475225316468
"TMEM132A",0.0290994780286109
"MACO1",-0.084675831105222
"COMMD4",0.0841289243967798
"KIAA1217",-0.0275864421886487
"GPM6A",-0.128459742468876
"PGAP1",0.0056690873388221
"ACVR2B",-0.0188736858194485
"LRP10",-0.00656003241179146
"NPC1",-0.0175118370415147
"DEF8",0.0725598066917315
"IGF2BP2",-0.0284506137012601
"SLC28A3",-0.00860885761939794
"STRA6",0.378426293881676
"ACTN1",-0.0107885284114106
"TRMO",-0.0256460634040049
"IDI1",0.0346483422269163
"CCDC142",-0.127215927355946
"RAB44",0.0656790837909895
"KCNJ15",0.161998120149648
"NEU1",-0.0078517012205079
"SV2B",0.0170158427475509
"MFSD1",-0.0232856125720563
"BRPF1",-0.147256262857489
"RIMS4",0.158899466979796
"TRIM6",-0.14211136242418
"RAB36",0.297596496898482
"DTWD2",0.166608538663534
"ZNF625",-0.238292795983447
"RCC1",0.0366328883205696
"CUTA",-0.027782767327598
"MEST",-0.106313278374651
"UROD",-0.161864418361645
"MARVELD3",0.0233509083050504
"WASH2P",-0.237796941201212
"TRHDE",0.0708828236401971
"MAN2B1",0.0211559498847733
"CFD",0.00978308628349548
"FST",0.131897844698782
"PKMYT1",0.079487751603769
"PLIN5",-0.0309175688566843
"JAGN1",-0.0298638495798177
"AKAP12",0.0240631195224427
"TADA2B",-0.0597115122385583
"GCAT",0.130604141372698
"FRMD6-AS1",-0.140157928804278
"FLJ22447",0.0590864874945169
"ZSCAN16",0.0641062794339051
"ST5",-0.0356283001782829
"GRAP2",0.205727097400345
"TMEM139",0.00553575779736197
"TANGO2",0.0156770940780589
"PGLS",0.0752283612571287
"AGTRAP",0.0244413886967839
"SLC25A37",0.0177867523435191
"TRIR",-0.0284607636153738
"BIN3",-0.140924426698177
"FAT3",0.121902671360129
"FTL",0.00450312388260391
"CTDSP2",0.0216464427716579
"GSK3B",0.00966446067704357
"HBA1",0.0382992067712368
"TMEM237",0.0772193544589804
"PWRN1",-0.306807515375103
"SPNS1",0.027036006038718
"FOXO4",-0.0649746013083551
"WASH8P",-0.125018260520192
"SLC39A4",-0.366871720634044
"C12orf60",0.0409013792767328
"IGBP1",-0.0198649920228245
"HGS",-0.0396476217408708
"BACE2",0.0212526519217538
"GPAT4",0.0296174975752643
"PARD3B",0.127587034310202
"BIK",0.0702700452503452
"TMEM101",0.112764164218756
"PNPLA2",-0.063216359109543
"ZNF165",-0.0795333777429357
"TBC1D14",0.0907462289653735
"ZNF33B",0.0289902013152436
"SMUG1",0.0197007533917028
"GRINA",-0.119628166320222
"TMEM186",-0.17773198854482
"CHI3L2",0.0063621635210384
"RNASEK",0.0362701425221248
"ACP2",-0.0129576681692748
"BABAM1",-0.0413060951020891
"TMEM62",0.00162158359875287
"ARSA",-0.118943844262452
"NDNF",-0.0535730233793341
"ZNF462",-0.154838856860854
"MESP2",0.180118563503435
"CNNM2",-0.181929826126912
"FOXP3",0.564975101654355
"FGL2",0.00128607084108163
"SH2D4A",-0.0382988963221018
"PPP1R37",0.0475894994486875
"CTTN",-0.0529815666621617
"HTR3A",0.0400675346530406
"LY96",-0.0172004317222442
"SOD3",0.000529486079222572
"MYO19",0.226349581037337
"ZNF687",-0.175500375246432
"RGL2",-0.0394970360564612
"HSD17B14",-0.139899990891822
"CA12",0.133450127635038
"C1orf21",-0.0362072688125419
"RRP7A",0.00377441209510544
"CGB7",0.0646756749186778
"CEP250",0.0627693345540134
"SPRY2",0.0625594165822057
"LOC101928525",-0.112640666188353
"DLX5",0.0828976980386186
"PDCD1",0.0122635523074092
"RUNX3",0.0843032504345808
"GRSF1",-0.298376995934568
"THBS1",-0.013433367559644
"ALOX12P2",0.341878199651222
"HADH",0.0555038324013646
"SCGB1D2",0.0118106724395917
"TSHZ1",0.0633575457864449
"HAUS4",-0.0351774231313399
"CFH",0.00294215633141478
"MRPL53",-0.144250295670867
"NR2C2AP",-0.0550213918535928
"PLPP6",0.0690249822261745
"ANKRD36C",0.00332866335174835
"CLNK",0.164362718891463
"BATF2",-0.137981282800517
"SMIM26",-0.00474350971513435
"ALG12",-0.0853304373488142
"MRPL9",-0.0301936019737003
"PPIE",-0.340486211455795
"ANGPTL8",0.228987801345434
"CPXM2",0.0368234294008862
"KCNT2",-0.0213535043013697
"GOLGA2P5",0.00190027985930441
"TM9SF1",-0.05503176511561
"PPFIBP2",0.0796400783511508
"TBC1D20",-0.0302290032063257
"SCAMP3",-0.11822319610339
"PATJ",0.0161044221298886
"ARPC1A",-0.0532514523240602
"MEX3D",-0.020296002806352
"HBA2",0.035922225072952
"POLL",-0.0109906107086002
"SCUBE2",0.0527077754601396
"ADPGK",-0.0202149653236532
"LINC00939",-0.0331966764419248
"BOC",0.0276872460759833
"GDF10",0.00956368454067722
"LTBR",0.0350967085169377
"NTRK2",0.00523095184995084
"FAM89B",0.0917568098195017
"LOC100294362",-0.077030816657913
"CNDP2",-0.0700562311366089
"GLB1",0.0332800441932619
"PRKCSH",-0.0167825322091024
"PITRM1",-0.176278839566603
"FBLN1",0.0266706999578926
"GAS8",0.016632295841425
"CYTH2",0.0668033951122152
"DHX58",-0.107803428236544
"POMT2",0.0285244613619903
"CST7",0.0383801615242624
"LINC01829",-0.093730305993318
"POLD4",-0.0306081350512871
"DARS2",-0.108295211935172
"RAB11B",-0.0128216804613349
"DNASE2",0.0172099387501671
"SLC27A6",-0.0415459516965028
"DNAJB2",0.0102547985570954
"CCL14",0.0266154857135187
"PDE3B",-0.0916303328156781
"KLF2",-0.0010476704335489
"C3orf14",-0.1254380141416
"RNF39",-0.0258926441597814
"CSNK2A2",0.00696052385489755
"PIN4",-0.0479045500198679
"MRPL45",0.0159677671636821
"PCDH9",0.323488015784437
"NFKBIL1",0.029473426498453
"MYCNOS",0.252211602796557
"MPP5",0.0616808434184889
"DDIT4",0.00214887035653859
"DPH1",-0.131740121426981
"ARVCF",0.00574621668856025
"CYB5RL",-0.0836631585241055
"PCDHB10",0.251377278286701
"ZC3H3",-0.228339546815652
"TUBGCP2",-0.120865129157123
"RTCA",0.0164417504346343
"UNC80",-2.44041693020225
"OXLD1",0.0432564837433992
"METTL18",0.0392346804991418
"DAPK3",-0.0745575518025125
"IDI2-AS1",0.0259332851575708
"CA8",0.214279962728377
"GPATCH3",-0.100498813249587
"RAB11FIP5",-0.0601895782275121
"FBXO17",0.0500859460783968
"LMO3",0.266668088809518
"CD1C",0.0167414928897209
"RCAN2",-0.0125038741970381
"SLC37A2",-0.0212274372532173
"CCL15-CCL14",0.0246702740922801
"FGF12",-0.339901123475054
"CCND1",0.11696946157626
"FAM19A5",0.11628384244622
"SLC9A8",0.0237590565856959
"HSPA4L",0.100412663655371
"ZBTB39",0.0265820848572808
"PRSS8",0.0203759532230851
"QDPR",0.0445853742603491
"SLC15A3",-0.134265748112051
"C5orf46",0.039044851642985
"FLII",-0.028152407386497
"MIR17HG",-0.16016056963136
"CACFD1",0.0772158752933787
"MAP2",-0.0257967689854737
"NDEL1",0.0476639161257374
"SMPD4",-0.0678400445377095
"SLC5A6",-0.0163244909678584
"DBNDD1",0.0363365862262969
"IPCEF1",0.041355968638627
"DDRGK1",0.0313348848644565
"FAM161A",0.156399808368381
"RBCK1",-0.164127839713275
"ITPRIPL1",0.142408095489766
"PRR13",-0.000950216736392671
"MIEN1",0.00756529131227743
"DYNC1H1",-0.0902713833012644
"SLC35C1",0.102202583941138
"ATP13A1",-0.0470920594682903
"COLCA2",0.00571221105180852
"PRSS16",0.0350212802815286
"RFNG",0.0389834502460487
"MMD",0.000725716598637084
"AGAP1",-0.063567288711318
"PCDHB6",0.327814186892834
"RPIA",0.0718789304372696
"TMEM219",0.0796894028154322
"CTIF",-0.0012336411897579
"SRP54",-0.0992524564741588
"UAP1L1",0.00771642862262563
"VSIG4",-0.00481193258641873
"LAG3",0.0203279380906152
"DNAJC30",-0.161293896363373
"RTP4",0.0242159434300369
"MYO9B",-0.0690414370932562
"BAIAP2L1",0.0490846084987715
"NR2E3",-0.090907710819219
"STIM1",-0.12021888297
"RGP1",0.0752719276244002
"BAG6",-0.287288771352118
"VIT",0.0293350380086067
"RECK",0.0587457943759353
"ALKBH4",-0.0937735605220795
"CSNK1D",0.00394143184666367
"GP1BA",0.0762942314498835
"MRPL46",-0.211543364870379
"TRPM2",-0.0717561254434817
"KLF11",-0.0458095303926243
"EIF3G",-0.110021403751976
"DNMT3A",-0.161575110534311
"LRP1B",0.323312272126243
"ZNF575",-0.134770434511974
"CHI3L1",0.00966866975049293
"C11orf91",-0.0188243621255159
"NPTXR",-0.0154852986707832
"SNHG20",-0.209267367902212
"TCFL5",0.282496390466499
"MAP1S",-0.035185714793531
"CDK5RAP2",0.0460331349234298
"CAVIN2",-0.00304762360739073
"ANKRD29",-0.0178485569454265
"FLCN",-0.120181224764508
"FBXW4P1",-0.00741258853646891
"HPS6",-0.125768206717522
"WDR31",-0.0358704512881816
"LYST",0.133715519405777
"ZNF408",-0.0956382826186768
"NCSTN",-0.0889754223132315
"RPP38",-0.193911747360477
"TMEM61",0.0060944247901176
"DOP1B",-0.0162727503604388
"ABHD8",-0.0520387004215725
"PTGFR",0.0557528395562238
"DLL1",0.127724213574321
"TMEM135",-0.0175833637727994
"TNFSF4",0.373222333700281
"APBA2",0.766843149102622
"IFNAR1",0.045700914125346
"ADAM9",0.0156632373804085
"ELOB",0.00972370460965971
"IFI44L",0.0549979070107353
"ANXA3",0.0350532955754597
"GANAB",-0.0681529125648298
"FAM50A",0.0323393374874629
"ROBO1",0.026277987392999
"REPIN1",-0.0228783452120853
"VPS37B",0.0221496438476614
"SLC46A3",0.00533775563186728
"TLR2",0.0177761018009225
"KCNJ5",-0.131709325171062
"COBL",-0.032828139144908
"GCNT4",0.258217150329872
"ADAMTSL3",0.0227862959596566
"CHERP",-0.265036340201068
"GNAZ",0.160759882265779
"PABPC1",-0.0888939881663681
"SLC52A3",-0.0674024413533044
"LOC105371267",0.0476751377437523
"DNAJC1",-0.00771781270158507
"DGKE",0.106352280649979
"FAAH2",0.0332485338895192
"CD8B",0.243659584101057
"CNTNAP3B",0.0950468680412907
"INMT",0.0517479986252297
"LAMP1",-0.078602582370546
"CNTFR",0.00343904015246688
"ADGRA1",0.297487080572117
"APOPT1",0.0623446017131418
"MZT2A",0.029710138520604
"LOC729867",-0.0881119274530819
"CLEC1A",0.0450622916356177
"ERP29",-0.0120421945737783
"SLC16A7",0.00786559084711768
"IGFBP6",-0.00513747364904832
"SNCA",0.0866984489261139
"GNPDA1",-0.0128375874192714
"INO80B",-0.0628666660382743
"PLA2G2A",0.0319740921260219
"PQLC2",-0.000111750045152933
"ALG8",-0.101825359482166
"BAIAP3",0.00849584720155395
"MAP2K6",0.105360740321645
"LMX1B",0.0109270341584625
"C6orf120",0.0990334122946791
"PEX11B",-0.197604921206855
"FARP1",-0.0283974493378198
"TMC5",0.00711498970541914
"C15orf38-AP3S2",0.0392282874512105
"NOS1AP",0.134244782846917
"WAC-AS1",-0.0463051366600245
"TMEM223",-0.0560251753397202
"MYCN",0.0764708754911184
"ZNF836",-0.284307854215948
"ASPHD1",0.0780009491160951
"DTNB",0.00754675100401366
"MZT2B",0.0703088859320511
"ZDHHC4",0.00814943685371307
"TSPAN33",-0.0120248759768882
"LCK",0.168095507275318
"GZMK",0.0292992825277128
"MS4A4A",-0.0189174833092097
"ZYX",-0.0485839360515836
"ABHD11",0.0395645197541106
"INSIG1",0.096937704152512
"UTP20",-0.0227014666097818
"SIDT1",0.0186664695844631
"DGKI",0.148813213809405
"SIGLEC9",0.0327414619183245
"ZNF485",-0.134043786430136
"PROM1",-0.00233414309624442
"GTF2F1",-0.163094663427497
"SOX10",-0.0320022070544703
"CLDN3",0.00377156048734761
"SOCS2",0.103131113115487
"ISM1",0.0564902390380598
"LBX2",0.0775952273675635
"CCDC112",0.0312043788050523
"C1QC",-0.0298473440744773
"ALDH9A1",-0.0112192606752344
"SDHAF1",0.0912586204495446
"GSE1",0.0926564506330911
"SPATA2",-0.0883428989775547
"FCGR1A",-0.0119351271275905
"DLGAP1-AS1",-0.0167796906661501
"NXF3",0.198898867993397
"TMEM179B",-0.0849953631152959
"ASAP2",-0.0319061815167126
"C7orf43",0.0308226425597475
"ITLN1",0.0461447060408124
"SNCG",0.000828735529930902
"SLC39A3",-0.0796703830303076
"KARS",-0.0983907791971943
"GLI3",0.112780865688655
"STARD3",-0.113270370699695
"ST3GAL1",-0.07802490862463
"SLC14A1",0.311527223409839
"SPTSSA",-0.0334447576216259
"TMEM161A",-0.18565069325409
"SPDYE2B",-0.0773673362517727
"FBXW5",0.0579336903604112
"PGBD2",0.0591094201282393
"CADPS2",-0.00254066309144835
"KCNH3",0.383059331965034
"UNC5B",0.0542238708188108
