"geneid","coef"
"MS4A1",-0.445160645449224
"ADORA2A",0.542276076301443
"GCNT1",-1.47966032691657
"P2RY10",1.1166506520506
"PNOC",2.43258301396096
"IL15",4.55328217024532
"MIS12",1.0809823849655
"EFHD1",1.49629093803135
"PAK1IP1",1.48399909597227
"IPCEF1",0.0344080681864434
"PIGP",1.07270516671181
"PPWD1",0.125373047808248
"NSUN2",1.12983985517412
"NCBP2",3.35263200684063
"NIN",2.11677436269131
"ZNF175",0.0128202196017046
"C1orf216",0.679668717864797
"BAG3",-0.119614133840306
"TAGLN",1.68751005666665
"PTP4A2",-3.27627680787453
"CBY1",-1.36631477156801
"BLOC1S1",-1.55110264258612
"OASL",2.66616148535123
"MYD88",-4.80753367961839
"MEOX1",1.98500285544915
"ARHGAP15",-2.10568822892079
"RBM14",-0.457101656111151
"GPR68",1.60080588861933
"C1QTNF6",0.642431277374819
"PRKRA",-0.849020693089024
"POLE3",-0.218698227649689
"SPPL2A",-1.8947461198138
"GNGT2",-0.586901218916949
"IDH1",-0.441407218269553
"DCAF4",0.308260259415752
"ALG13",-0.927638400616552
"BMX",1.73998521203899
"RPAIN",0.79038973503544
"EBPL",-0.632609398009338
"ENPP4",-1.35328368140127
"ZNF234",-0.661702661961508
"CYB5A",-0.406811301092904
"CCR9",-4.21935190063592
"METAP2",-2.49440816195375
"CALML4",0.703596739385179
"CELA1",-2.99781935537943
"PPIL3",0.105130127870503
"TGFBR2",0.0695884482491738
"ABHD3",0.00383614141056972
"MTRF1",0.523893961658704
"STAT2",0.847552206634381
"ICAM4",-3.64814882010922
"INPP5D",0.465047341162497
"ARHGAP24",-2.23676339908424
"CDKN1A",3.25104395457689
"FCGR2B",-2.32566731277132
"RIPK3",-0.91630929379349
"DDX1",-0.485527285515095
"EPM2A",-0.0198442298621856
"C20orf197",0.143948042234984
"ETFDH",-5.27068113281119
"RPL23AP64",0.549999790785671
"TBC1D2",-3.35052767582561
"OXCT1",-3.2726215002491
"RIPK2",-2.98328267805871
"RPS18",0.481190606132715
"SH2D3A",2.74092756702679
"EIF4EBP2",-0.963946697140991
"UBXN1",0.0769801996086219
"POLG2",-0.559899527364383
