"geneid","coef"
"KCNE4",-0.0612476671040937
"ALKBH1",1.22510043845095
"CEBPD",-0.0795049462845676
"ZMAT2",-0.0411799328139586
"LARS2",0.696652703254698
"C1orf115",0.274135975139187
"HPF1",0.366183916446763
"MAP3K20-AS1",0.784900177026668
"CNPPD1",-0.717947773901803
"ZNF2",0.988777138214092
"ADPRH",-0.00984175765170671
"HACL1",-0.79079222255251
"BRCC3",1.94766968720113
"CXCR4",0.0256368675034293
"RPP25L",-0.935760664821355
"PEX12",2.26179019951121
"MTFMT",0.95601934873187
"LRRC8E",1.62647562560234
"CLK1",0.556845622540219
"LINC00632",0.49243864097932
"LINC00888",0.118518441156886
"PHACTR2",-0.222804934564991
"PTP4A2",-0.483547901816983
"FAHD1",0.0911613232800789
"HOPX",-0.292934581587321
"TREH",-0.319368951375275
"CSRP2",-1.94595797992357
"ADA2",-0.773239411607682
"FOXP2",1.57787492653233
"HYLS1",0.794599921972192
"FIG4",-1.04904526419911
"KLRD1",0.165590286494749
"SDK1",-2.73887631596787
"LRP5L",0.384654300733921
"RCBTB1",0.727921244489465
"RBM12",-0.62004518736717
"CLYBL",0.26749041785879
"ICE1",0.407320716666438
"LEFTY2",-0.578082450161252
"RGL3",-0.712565351784177
"FLT3LG",-0.165657259969634
"ZNF697",-1.61204596947808
"ASTE1",-2.56179156158899
"RBMXL1",-0.907194935255159
"PRXL2C",0.692392908500019
"CYB5D1",-0.211240548128171
"ARHGAP22",0.427349070224461
"ZNF223",-6.72808658222447
"PRKCA",-0.364708059096422
"PRCD",-1.11827412340815
"DOLK",0.0735835845956629
"LOC100288570",-1.93416229379351
"TNFRSF14",-0.380958999877518
"MRPL32",0.497276629795002
"DERL1",0.893124849161054
"PPCS",-0.453247322059208
"NR4A1",-0.163998242416834
"MMP23B",0.251688425173056
"FLOT2",-0.034639533074066
"TSPYL4",0.458141754358561
"ANKRD46",1.41450736769931
"MAGT1",0.498302589442389
"CAPS",0.0890448558760553
"MPC2",0.0545413147441906
"FAM160A1",1.84412337917809
"POU5F1",0.661587607687781
"RARA-AS1",-0.435345755262051
"UTP25",-1.79652007898665
"ATP1B4",0.951785462449296
"POMC",0.981611794446035
"HOXB-AS1",-0.0290814692131288
"ADAMTSL2",-0.00995984034262664
"LTBP4",-0.916017632053282
"ADAMTS10",-0.981738540487672
"EPM2A",0.767034882423354
"XPC",1.38922487570546
"WDYHV1",1.04157273593941
"RPIA",0.807196219298303
"GRIN3A",-1.62323160742824
"MMP2",-0.371436121197615
"SVEP1",-0.617961367268593
"FAM222B",1.56522721101351
"TMEM199",2.32187573326292
"FZD10-DT",-0.592127889027314
"PGRMC2",-1.69400189274219
"ACHE",0.565601081405526
"VLDLR",0.224657279735286
"VIT",1.26273962814363
"JKAMP",-0.0243907275987142
"TGFB1I1",0.00351638547097035
"PDCD10",0.0564253826998743
"SMC2",-0.0170759288468628
"SPAG16",-3.14925317240786
"RUNDC1",0.131923264689758
"KIDINS220",-0.735867257621141
"SLC2A3",-0.0150874001268696
"CCNJL",0.609551999522006
"LINC00968",-1.76977777299302
"TSKS",-0.379391263681437
"ACP2",-0.537527885127867
"PDE11A",3.7395647070236
"N6AMT1",-0.0769263604669209
"PHLDB3",0.00555524997579494
"CPPED1",-1.59540064043904
"RMI1",3.6098982673
"GLYR1",0.74639381102244
"PSD3",-0.140248087737791
"TDRD1",2.99458226184543
"ASB18",-0.242260546339893
"LOC101928525",0.540460305664846
"NCK1-DT",-3.88981412679651
"OSBPL8",-0.0784721456325235
"AQP11",-2.12170569104233
"ENOX1",0.834446507824217
"ERICH5",0.133175680863807
"PI4KAP2",0.682727259417739
"BMP2",0.27508000269775
"IL32",0.0252961229371571
"MMP23A",0.0809961772991553
"PLA2G4C",-0.1671200351853
"GAS2",0.758709951481726
"OXER1",-1.79240333302352
"PYGM",0.498218977674832
"SNORA17A",0.477098228042674
"SHISA3",0.950108916009092
"FHL2",0.0291238129344692
"GAB1",-0.116173514198268
"PARD6G-AS1",1.57638181183603
"ROPN1B",0.185084188400003
"SAMD10",-0.346671076409299
"PODN",-0.29891908968409
"PLPP3",-0.571397406277615
"DHFR",-1.30542770951513
"ANG",-0.279295555070533
"EIF4EBP2",0.797146614045117
"HSPB8",0.0247552077744571
"PIGP",-0.0525443733585027
"GRB14",1.2582560358377
"RCE1",-0.801353171451863
