"geneid","coef"
"TNFRSF14-AS1",0.168225462275531
"HBA1",-0.186057323173619
"LEPR",-1.04217273278444
"RTCB",0.905091426441842
"KCTD20",-0.799919677441034
"TSPYL5",-0.627287282539607
"FER1L4",1.73002515336452
"TGFB1",0.11502335169721
"LCAT",0.165499686446056
"TMEM63A",-1.08588326344208
"PSMD1",1.19381095568904
"CC2D1A",1.76530362437753
"VPS25",-4.08515866306953
"KIAA1328",0.524661838522336
"DSCAML1",-0.345936566526557
"GSTM2",-0.477296514963806
"CLPX",-0.470751653458382
"ZBTB24",0.0744376519709982
"JPT2",-0.0661697334849961
"GRASP",0.667813524343482
"MIR34AHG",5.35762179691376
"SSPN",1.87812076810932
"RETSAT",-0.154364457594334
"LOC101930085",-0.0798089381239652
"BLOC1S3",-0.803903909562813
"SLC25A25-AS1",-0.362715899120164
"KCTD13",0.138172218516612
"PVT1",-1.30560184871509
"KLHDC1",1.01105439330412
"CLK3",-1.8804904553513
"SPATA5",0.12829930206625
"PATL2",-2.51772401254795
"PSEN1",-1.21549714198307
