"geneid","coef"
"COL21A1",-0.760386118001204
"EMC3",-0.158534698178274
"BGN",0.673544433860025
"LOC150776",0.00170601154768525
"TMEM200B",-0.16729950997867
"CLDN15",1.33183903899698
"MDH1",0.637379079153084
"PCID2",-3.19509076211096
"WDR82",-2.70113022544958
"OXER1",-0.0317018096629288
"CLIC2",0.895967244209722
"ARHGAP15",-4.63098563898235
"CNDP2",-0.164036170349684
"FDXACB1",0.39030474149225
"FAM27E3",-0.603727775859136
"YPEL4",-1.08467707604609
"MGP",-0.110205330280142
"CLK1",0.674345592836327
"ASTN2",2.22956614386332
"MSL3P1",-0.738102408147909
"SCARF2",0.238316884910044
"TTC30B",0.936048082502799
"UBQLN2",0.162520723295923
"C15orf38-AP3S2",-0.712973458250674
"IDI2",-0.466180525207744
"PDHX",-0.426271332141865
"VCAM1",-0.493624424968471
"APOD",0.217495811219301
"RIOX1",0.293252619987757
"SEPT8",0.526833527902693
"RNF121",-1.24679697328506
"MYOC",0.59972674553757
"RIPK1",1.13389538975987
"ERC1",-1.97666249680489
"COX20",0.33471601512405
"PET117",0.544196679107857
"PCDHB10",3.20035825600394
"ZBTB9",0.0461862932418848
"GNRHR2",-0.0588548463999125
"AKAP17A",-0.404976079197266
"TP53",-2.73260482716203
"CACNB1",0.538353738583282
"THUMPD2",0.289337183387034
"UMPS",1.26178984798504
"FAM227B",-3.42364801258479
"CLEC4A",-0.503043601997028
"FABP3",-0.587515232228995
"ECHDC3",-1.4535598842233
"HLA-F-AS1",-1.73918979648648
"NSUN6",2.44785298181614
"PGAM4",0.12502023506359
"TSFM",0.672098904336847
"RPRD1B",-3.66353107302309
"CLEC2B",-0.340846950601025
"RASSF1",-1.89563601327203
"DCAF11",-0.297735216486496
"PML",-1.55946196026276
"ERAP2",0.442546808715996
"FXYD2",-0.239026856901387
"HIF1AN",-0.921826437114794
"HBB",0.181982951305163
"CSTF1",-0.717049097807239
"GFM1",-0.424478742752922
"TWISTNB",0.283588981333659
"LOC730098",0.644403712628882
"UBA7",3.65448098591058
"ANKRA2",0.0956937790317417
"IARS2",1.13073293130489
"HENMT1",-1.29031996074004
"PPIEL",0.742275783899352
"LRRC70",-0.399770402987939
"GCOM1",1.6318702797743
"LINC00680-GUSBP4",0.756713274992778
"FAM95B1",0.563442108290308
"ASIC3",-0.951927099992285
"EIF4E2",-0.204012040253366
"PAXBP1",0.00813179583289157
"PREX2",-1.77453674670754
"CXCL9",0.373874264738085
"SNORA25",-0.415278368848897
"SHISA3",0.659445167658177
"ZNF83",0.711899991577173
"ESCO1",0.25361694593412
"MYO15A",-13.0299997404959
"WISP3",0.772673403689117
"NCOA4",-2.43454281154125
"CFAP70",-1.35698970435159
"CCNY",0.517303307028518
"CCDC71",-0.650094333255974
"SP140L",1.03310578339776
"ACAA2",-0.904555773090136
"SCX",-0.820564579424744
"SRR",-0.859888425053185
"GDI1",-0.444992461880545
"WARS2-AS1",0.163289816485356
"TATDN3",0.643930928928788
"DPT",-0.029366683849975
"RGS1",0.0249756540232879
"ANKRD10",-1.14111735329408
"MAPK8IP3",1.06677344828015
"LUC7L3",-0.532310408049308
"SDR39U1",-0.0588553457140195
"PBDC1",0.781096594853334
"D2HGDH",0.216519063441219
"C6orf62",1.38633258349394
"PNN",-0.503931749559329
"PRDM4",1.42130152043114
"PSMD2",2.28552012331835
"CDK9",1.38525737119926
"PFDN5",0.670031833231395
"BAG5",0.735338472965699
"ZNF767P",0.213135948152861
"MRPL20-AS1",-3.52851555675291
"GDE1",1.70605827181626
"ZNF841",1.36679845619522
"PRDX1",-1.4098340083684
"ROBO3",-2.96680377044329
"RTN3",1.26733368580416
"MRM2",0.122512862712642
"LRRK2",-2.92197146465745
"DUXAP8",3.46368284804746
"RPA1",-0.382333012199934
"ATP10D",-0.16433373098965
"LOC101928307",1.19304021033322
"ZBED3",-1.81293406573831
"DMTF1",-0.171154015561521
"FMO3",2.15500088116173
"PTN",0.00439195447466894
"SPATA21",1.99282726322427
"ZNF268",-1.30105778296245
"SMARCD3",-0.123913723378493
"ZNF676",6.21902848422838
"FBXW4P1",-0.523946966523559
"RBM12",-1.01896874274857
"NHLRC1",-0.432378633163817
"GCC1",1.07482284824403
"CCDC154",-0.205689226896938
"RIMKLB",-1.87913513120227
"PPP1R32",0.240050444340957
"VPS4B",2.00137958349707
"REC8",0.831918799350362
"PPP6C",1.33267949735346
"GBA",-1.40906812607256
"LANCL2",0.433794558978608
"P4HTM",-2.59978582883127
"HADHB",-0.951169105804476
"LINC02615",-0.188324643602241
"TEX261",-0.152436974283879
"ATP5F1A",0.248924834293551
"ALDH1A1",0.323795405516791
"AGAP4",-0.528102263428383
"MATN1-AS1",0.060026738426231
"LSMEM1",1.53348422703793
"KIAA1143",0.319344715215542
"SLC3A2",-0.34583622321037
"ZMAT3",0.896971288011749
"F8A2",0.715100022490581
"EYA4",3.49456208799597
"SEC31B",1.18898301288574
"AMY2B",-0.142318991527979
"ATG3",-1.32531391982402
"FES",0.176052155345694
"ABT1",1.93676102149793
"PHF11",0.751193641327641
"INPP5E",-0.71354718321324
"C5orf30",-0.122611229815973
"PPIL1",-0.0303196162718273
"ANGPTL6",-0.857664994921534
"ZFP36L1",-0.0679336802195136
"SNORD73A",0.694289037904188
"ABCA10",-1.13857126401929
"LOC541473",0.594154979313261
"SRGAP2B",1.00838924929316
"LOC100507006",0.0615142492635534
"CDKN2A",1.3196232922161
"IPO4",0.546585099740712
"INKA2",-2.2485541239454
"SRRM1",1.15654539363864
"PLXDC1",-0.0950516921876287
"TAS2R20",-1.24048879837968
"GGT7",2.7049141420868
"KIAA0391",3.49719056243087
"LMO3",3.67180185966031
"NDUFS1",2.51568511588632
"ZNF445",3.15949161219453
"STC1",0.15944022934361
"FZD5",-0.80884375588472
"KBTBD4",0.0263039326789571
"BEX5",0.815409062856343
"RSPH10B2",3.81634791395093
"ATP5F1B",0.921782375901316
"PTCHD4",0.501866420200988
"C6orf89",-1.91103987232575
"KLF2",0.0322674575234459
"IL4I1",-1.34646159154518
"DHX32",-1.26268516255586
"TMOD2",0.248156283568323
"MELTF-AS1",-0.174513976129674
