"geneid","coef"
"ERGIC1",0.0586407392635473
"PRRG4",0.715080891463843
"BLOC1S1",1.04188947488957
"MTR",1.35083367727336
"EPG5",0.581215903048682
"AGPAT3",0.237740048345121
"CDK14",0.319041089380635
"RPSA",-0.248862647389609
"CD37",-0.41366924119852
"TRIM38",0.573584305983659
"ABHD16A",-0.68117764186312
"IQCG",-1.71220086600876
"PTK2B",0.513800653872024
"GNGT2",1.94932303712299
"SLC39A1",0.662182386291061
"DZIP3",-0.189481357752973
"EBPL",0.367165979772092
"TCTN1",0.209881673664795
"SSH1",-1.18625251354229
"ZNF121",0.41748140635181
"METTL25",0.0491572422965225
"NSUN5",-0.490070194335624
"METAP2",0.578067765752811
"CALML4",0.806652422396195
"ELOVL6",-0.794922887766738
"IL10RB",0.108390412860993
"GTF3A",1.1435949351094
"AOAH",-1.37077478999789
"NAGA",0.394938312818918
"STARD3NL",0.468331061211319
"ATF3",-0.0522784500810195
"MAD2L2",0.837574736727277
"DDX1",-1.86096012363571
"MGLL",-0.495686492444031
"EPM2A",0.582796549649565
"ELF4",-0.268319296986232
"CD72",0.44831902902759
"SUMF2",0.95218959887394
"RBM11",7.0703960087054
"ABHD5",0.0807856633283085
"CCDC34",0.185165354506475
"RPL23AP64",0.442431218147765
"RPS18",-1.66424366400407
"SH2D3A",2.65887597419485
"HIC2",-1.66722202754273
"ENDOD1",0.290228795330737
"SCIMP",0.525666289912046
"POLG2",-0.102881757024682
"HSPA6",0.204213700579092
