"geneid","coef"
"NMUR1",-0.122722608250833
"BCAS4",0.622128147939892
"IARS",-0.126716374837318
"C6orf48",-0.114751561159726
"RSL1D1",0.00669460029047642
"VEGFB",-0.115616128309712
"PTGDR",0.30064151509793
"IMP3",-0.330749208443297
"SEPT6",-0.151468363027224
"LGR6",0.810065002202654
"POLR1C",-0.0306499126749164
"PLAG1",-2.75091575573722
"AXIN2",0.0875051707032865
"TTC3",0.0422790206044043
"ZNF135",-0.0708941323371497
"FAM129C",-0.832443985200543
"SPOCK2",0.0718941528198514
"CNN3",0.0767577317776629
"ZNF439",-0.018474422773195
"MTA3",-0.187368000372321
"C2orf40",0.0638393971402624
"GBP5",0.610064573346269
"EPB41L4A-AS1",-0.157694565508987
"EFNA1",-0.0350668783914013
"BHLHE40",0.0930989555695711
"APOBEC3G",-0.018549790767165
"ZNF256",-0.0322040972350337
"LPP",0.242128073176179
"C1orf162",0.0999600559749623
"NIPAL3",0.190265223246732
"P2RX7",0.0953349716124592
"EXOSC5",0.0216884390338058
"SLC25A20",-0.352359801892687
"GAB3",-0.134136662123318
"PAQR8",-0.629619782322114
"ENOSF1",-0.0219806214401888
"EIF3E",-0.00590767791727665
"IGLL1",-0.452267186705697
"EOMES",0.438094444759104
"TEX10",0.172237754205809
"MAGED1",-0.269713632694852
"KLF10",-0.0275984144372552
"UBASH3A",0.323859528320102
"SPTBN1",-0.18622429056894
"MTSS1",0.359863505795922
"HSF2",0.202557482193121
"PTPN7",-0.0401516033213088
"TRAP1",0.118946302685936
"TSHZ2",-0.426972243514616
"EIF3H",0.167275859718679
"SNTB2",0.224857400083945
"ZNF550",-0.381041359926261
"BCL11A",0.227094553264914
"CTNNA1",-0.200405646980075
"HLA-DOA",0.262096402846167
"IL10RA",0.0435753109655662
"HSP90B1",0.0234766788571575
"SCD",0.0783432021247051
"POLR1E",-0.0276934679955477
"SNRPN",-0.080792390619092
"SORT1",-0.0896831475623319
"ADSL",0.0983495610363358
"LARS",0.224712898157993
"SYPL1",-0.026962197364321
"PTGER2",-0.174892613098259
"SLC38A1",0.0124196764213233
"GSPT2",-0.378586604175625
"APH1B",0.0613929917710794
"E2F5",-0.118491949407856
"SERINC5",-0.239707012862035
"EIF3L",0.141900986040616
"CHMP7",0.0395869944419351
"MARCH1",0.420695053656287
"DDX10",0.186957456903359
"LAGE3",-0.030205603461408
"ITGB1",0.0248197058233363
"WDR75",-0.17433009344536
"PFAS",-0.0565381938479599
"TIGD7",0.0998443336440133
"PKIA",-0.0716621061307304
"CD70",3.34640424452194
"ARHGAP32",0.121882106430995
"ZNF365",1.26585789868771
"EEF2",0.0672464029508466
"MT1A",0.0821296546051946
"PDZD4",-0.0606716102466971
"DPH5",-0.0713866558157551
"OBSCN",-0.194563117621806
"DOCK10",0.0968700090195193
"NAT10",0.157672860593984
"CKAP4",-0.177173977007129
"ZNF544",-0.0112294142321134
"TC2N",0.0129335758327874
"BTLA",0.140381076099137
"TLE2",0.0443752803454859
"CCT2",0.00933689430635663
"EVL",-0.146503952524081
"FASLG",1.61747431091899
"GNL3",0.0364531236089879
"RPS6",-0.0184546937566138
"BATF",0.202775936521123
"IRF8",-0.111221877805928
"CD79B",0.0537904128734751
"SRPRB",0.180299316658208
"GPA33",-5.74259946171986
"NOL11",-0.342534814955638
"TESPA1",0.580398302699532
"GPR137B",0.0723330604429874
"IRAK3",-0.0106609272845274
"PUS1",0.100501249259342
"SET",0.0479001409019814
"ASCL2",0.00513715342791051
"LPCAT1",-0.0790612252477476
"CYP4F22",-3.88766823725121
"MAFB",0.0394436548863548
"ITK",0.683336117354503
"NRIP1",0.152366549258704
"FAM214B",-0.228973342499425
"PDE3B",-0.0634979043248273
"GRPEL2",-0.568776007781047
"CMKLR1",0.120277922552789
"SH2D1B",3.60773273038076
"ANXA2",-0.124939461442881
"SEH1L",0.180357594101064
"TNFRSF17",0.550630590112968
"ABCE1",0.0487864373330228
"MORC2",0.454887154173712
"TRAF3IP2",-0.250919484294964
"ZNF671",0.123413449300542
"DBP",0.236716163993358
"TMX4",0.110991100399684
"ALKBH2",-0.0739599410409538
"ATP6V0E2",0.240005542858142
"MAPKAPK5-AS1",-0.0534846070197882
"MT1E",0.014131493138373
"RPS4X",0.3392539108372
"PLBD1",-0.533779732918254
"PPAT",0.351082860462664
"KIF1B",-0.209169700368985
"NCAM1",-0.0981193221673063
"TNFRSF13B",-0.88486052116944
"SLC31A1",-0.01571197270947
"LY9",1.88519856323133
"WDR4",0.00768357787251466
"N6AMT1",0.0136304348730138
"CDK6",-0.253405475380644
"MAP3K5",0.119368872691061
"MAL",-0.271777077645723
"UBA52",-0.070622469055246
"PRMT3",0.183930389708572
"UXT",-0.0504692260473413
"RPL18",-0.0216620486265406
"SPIB",-0.226816906445825
"BNIP3",0.0737597745018689
"BEX2",-0.248083112533507
"ARG1",-0.658415868502545
"TTLL3",0.0382430851692115
"BLK",1.33466852419651
"CPT1A",-0.285563201342332
"LMNA",-0.14715402459315
"FCGR1A",0.257442883540738
"TTC27",-0.102601601344253
"GIMAP5",0.018624811608857
"IL1R2",0.0594148127672039
"RPL13",-0.0691320834365515
"WDR12",-0.268531470745855
"EIF3M",-0.0350340462824391
"KIF5C",0.276370422602667
"CCT8",-0.0549172191042119
"DSC1",6.79287575403638
"PARP3",0.214283655503308
"ASGR2",-0.103893281528783
"CAPN2",0.102477428940631
"STAT1",-0.00691400576378784
"CPEB3",0.502783106796702
"TMEM97",0.162809643684065
"RRAS",-0.079632492928359
"LRRFIP2",-0.240718925600864
"KLHL6",0.336434088244756
"ROPN1L",-0.0143078155303746
"PACSIN1",0.537175836441396
"DPP4",-0.206554080213617
"GFI1",-0.212160756179516
"PLEK",0.128065288436491
"CCL5",-0.11855032085417
"MTUS1",0.0623065887059712
"VAMP3",0.081507337328384
"GLIPR2",-0.11946187377299
"DYRK2",0.253185280766932
"FBXO6",0.158697911301478
"RPS23",-0.0231058932627318
"IDS",-0.0239482550984016
"GPATCH4",0.00918289130751831
"MEGF9",-0.0645054648155227
"TSPAN2",-0.151302676508991
"PNPO",0.182374762088426
"DPH2",-0.0161208902513411
"YPEL1",-0.145152613456101
"URI1",0.38422212146984
"MBOAT1",-0.0671027536403696
"LRPPRC",-0.0400949062211043
"RCAN2",0.145921503806218
"TRMT13",0.125643165413717
"PPRC1",-0.115001883466958
"PDCD2L",-0.576637744811337
"BCKDHB",0.506518251232653
"AFF3",1.42164388110945
"PARP1",-0.209127360479136
"RPL8",0.0443024774178366
"FRMD3",0.0409199417718431
"CD19",1.45221982346959
"EBF1",0.068610312251393
"NOP2",-0.087090064718583
"CHI3L2",0.555739626482354
"B4GALT5",-0.0827793847998674
"EIF2D",0.636766469342954
"SLC26A8",1.38301839007414
"WARS",0.505443532601172
"SLC22A15",0.708313149957553
"MARS2",-0.462711860368642
"NME1",0.0784982402406433
"CBLL1",-0.0420281841097356
"CPA5",0.314920487437237
"HSD17B8",-0.396258951387905
"C12orf57",-0.267651254373996
"PPA1",-0.0233260615944706
"ABI3",0.0747658918985788
"RPS13",0.00665740222191121
"ANKRD22",-0.0798011946168145
"RPL5",0.146104223479189
"RBM17",0.00854444768825283
"SH3YL1",0.279098774279265
"CD58",-0.154362938710408
"RASGRP2",0.445254575431387
"SRM",0.170760565109028
"CCDC50",-0.201732275995075
"TCEA3",0.0625781397814323
"AGPAT4-IT1",1.0543920201489
"CYP2J2",0.250241123868114
"FAM153B",0.514169519557198
"RNASE2",0.275379925462265
"AKTIP",0.00425778305028564
"ALG8",-0.123998998449551
"NREP",-0.66605631186128
"NCL",-0.0266369148132503
"RPUSD2",-0.896230824226407
"HLA-DOB",-0.0874103985392761
"TPST1",-0.131820628788555
"TIGIT",0.425040986868077
"CERS6",0.0723165173385274
"GTPBP4",-0.0444918295710088
"NPAT",-0.482408536181147
"RAP1GAP2",-0.677037271682593
"RPLP0",-0.122181713922307
"CD163",0.064049096450297
"MRPL45",-0.12845822961197
"HADH",-0.0997876809195434
"C3AR1",-0.0591526378203205
"SRPK1",-0.0828856505573532
"LHFPL2",-0.170324397709518
"EIF4G3",-0.080135816517812
"HMGN1",-0.31529363502345
"CSTF3",-0.225259668912267
"CDKN1C",0.0851853587093611
"SLAMF6",0.776088074798748
"MS4A6A",-0.0401873666444708
"RALA",-0.175396799352354
"ZNF529",-0.613218779381413
"ACVR2A",-0.366907248422379
"WIPI1",0.241964370644237
"NBEAL2",-0.259360424201942
"ZNF22",-0.0250587694684791
"RALGDS",-0.188638502225584
"UPP1",0.0120337186351613
"GAR1",-0.259280924416542
"ADPRM",-0.211557608325315
"DDX55",-0.101867572004781
"BMS1",-0.421185513111542
"APMAP",-0.201254621059653
"ALOX5AP",0.0260002837756054
"SERPINB8",-0.0354777825273547
"METTL1",-0.10826201530085
"ANTXR2",-0.0611656204593669
"GDPD5",-0.111610262665005
"ZNF30",-0.140895644791043
"LTV1",-0.0135666143452733
"LYPD2",-0.193544693149321
"SLC31A2",0.286660049637497
"GAMT",0.062837258981557
"VSIG4",-0.0132871227255889
"GABARAPL1",-0.00112210039511106
"NUP107",-0.292988462949921
"CCT3",0.032403084858377
"CDK4",0.0435643815922107
"TMEM99",-0.309890486663296
"FCRLA",3.53875581884803
"TCEA2",-0.0459044169514518
"CD63",-0.31580111878375
"PHF14",0.287565845302586
"AARS",-0.379668542893015
"NARS2",0.466357700056634
"RASSF1",0.0646533473504054
"ZNF302",-0.0778766351986147
"DNASE1L3",0.71988451149234
"EIF4B",0.0815134410045753
"TOP1MT",0.515719129955509
"RBM26",-0.529201620968552
"SLCO4C1",-0.0760729033827958
"SRSF6",0.128310452318808
"SERPINB6",0.0148546671226599
"ENTPD1",0.0872540788610193
"PRDM1",0.4477692023007
"DSC2",-0.481784289061667
"FOXJ3",-0.0127751146535815
"H2AFY2",-0.42114509738489
"E2F2",-1.78867724479481
"WRN",0.262914314151659
"PUS7",-0.144119209294431
"SPON1",0.0565797202808724
"RBL2",0.042969421072931
"EFHD2",-0.182358325624101
"KIAA0355",-0.337038516030151
"ARHGEF40",0.0365332067310369
"TP53I3",-0.0865336293242801
"ATL3",0.117722761058548
"CHCHD10",0.106628903564234
"RAP2A",0.00382665417246666
"LSM2",-0.199141067215707
"EBAG9",-0.0277449506611286
"CTSW",0.0871518365304459
"ANG",-0.0243680488902506
"AKR1C3",0.179431704851812
"SLC27A3",-0.147984275956035
"ADK",0.0548160557864241
"TSEN2",-0.346350183681643
"GPX7",-0.447962908838369
"CCT4",-0.048741743056355
"NOA1",0.0531952179089386
"ATXN1",0.0913596407696901
"NOP58",-0.119480178712624
"UBR2",0.0925685559713732
"SREBF1",0.0884722411782321
"EIF4A2",-0.0851332501608756
"EIF2A",0.130901389986746
"PALLD",0.226107491508254
"MFNG",0.00995927201388874
"NPC2",0.0365940681939813
"TNF",0.222366433228674
"SLFN13",0.376793131114317
"OGDH",-0.0728782713624049
"TMEM156",1.43969920187258
"APBA2",0.135937049495356
"STX11",0.0818197939113005
"RAB11FIP5",-0.00312462268676094
"SERBP1",-0.0750251283162302
"ZBTB25",0.291980987541298
"MAML2",-0.28893151902528
"AHCY",-0.075880120236389
"MGST3",-0.147364920694917
"RGCC",0.136176746164459
"RRP15",-0.231811773877464
"ANKRD13A",0.158342860346358
"GALC",-0.00582170390998362
"NUP160",-0.00627800439721747
"TSPAN3",-0.333347741599773
"NDST1",-0.0391106043702943
"DNMT1",-0.105857405993832
"OSBPL10",-0.664757791831956
"TMTC1",0.75293590972973
"CDC42EP4",-0.035252902094146
"C16orf58",-0.0382963247586599
"SMARCA1",-0.217074338364033
"MS4A4A",-0.0282518668583092
"SLC38A11",-0.305164972838217
"PARP8",0.00655851605066089
"RPS2",-0.0491228059779412
"KDM1A",-0.0998103815462178
"ADAP2",0.194267976271642
"TRAFD1",-0.0509605256769747
"NPC1",0.2154894123494
"RPL13P5",-0.597355330035699
"MSC",-0.0484501639154892
"HK3",0.191454935153237
"CRISPLD2",0.110470089037668
"SHMT2",-0.0174227378474419
"SERPINF1",0.067398829007347
"LILRB1",0.253638621710125
"NOC3L",0.140073589617847
"WDR59",0.184939866192539
"TIPARP",-0.160237950025591
"CMTM8",-0.309492236554976
"NOL8",0.120868829429781
"LINGO2",-0.114185340794304
"TIMM21",-0.357085719167576
"C5orf51",0.105057091367089
"ZDHHC9",0.0159700487764942
"TCF3",-0.118569951401103
"SERTAD2",0.406497205458874
"CD3D",0.33784454035019
"GIMAP7",0.0363268442405444
"NOLC1",-0.0168763212788974
"EIF3G",0.00270056020430242
"MRPS27",-0.0147781758587026
"GBP1",0.0339916052820587
"DIMT1",0.305054208939112
"TYSND1",0.0396215133247149
"SFTPD",0.200197828663049
"PITPNC1",0.113873093238107
"TNFRSF21",-0.102739300884029
"ZNF101",0.498229190277301
"ANAPC1",0.354524788403627
"ZNF480",-0.0584385174046732
"IFNG",2.33327804275433
"BRIX1",-0.0344738874721992
"SYNE2",0.0639010670878187
"RCL1",-0.0264288042391875
"SLAIN1",0.296569937415318
"RABGGTB",-0.00258474873764397
"FAR2",-0.35659461037003
"ACTA2",0.169051246338253
"TMEM8B",-0.00574839398171569
"PRKCA",-0.0215843612159383
"ESYT1",0.0218808890325811
"ZNF329",0.0593976213986809
"SMARCD3",0.120014562695252
"HMOX1",-0.173424079737034
"ZZZ3",-0.176320248186762
"ARMCX2",-0.136937547500495
"TRMT112",-0.015602409867392
"DDX18",-0.179458123126788
"NRG1",1.50370627855508
"YTHDC1",-0.171266033623005
"CYB561",-0.0581556223863453
"LGALS3BP",-0.141483985473012
"VPS51",-0.0465623435223361
"CCDC170",2.03301416212533
"SLC7A7",0.139229195458524
"ZNF683",-0.146580631280835
"TNFAIP6",-0.0775687266106123
"DMXL2",0.131790796130549
"CD86",-0.421893903214637
"ATG7",-0.0932227166319596
"KIF13B",0.261801177171563
"VIM",0.321153052469788
"CAPNS1",-0.15510474000543
"TMEM123",0.119059851678921
"GAL3ST4",0.258763552921823
"ANKRD46",0.281500564774917
"PDIA5",-0.0137641494453606
"MR1",0.401278640298491
"HDAC2",-0.0353679258071456
"PRDM8",0.377523295220987
"ST6GAL1",0.172846032465926
"PLA2G16",0.283939955968297
"SH3PXD2A",0.0347687576858555
"GNS",-0.00768463291383499
"ZCCHC7",0.150019293681532
"KCNG1",0.886835852988703
"TRIM28",-0.127405366641003
"VNN3",0.0613893972337148
"RPL19",0.0930663272412278
"GTPBP3",-0.226546038988848
"MMP9",-0.0270969774519311
"HVCN1",-0.363896323586675
"RBPJ",0.0377740985738218
"MAP3K4",-0.305858875657314
"SLCO3A1",-0.260918655148308
"RPP40",-0.0330825730030589
"PROS1",-0.109217691414858
"PDCD4",0.0678639468006113
"ARHGAP26",0.052132481274672
"LTA",-0.102565989874655
"EPRS",-0.107497212266317
"PAG1",-0.138261405854742
"METRNL",0.138464383218042
"MAPK14",-0.182846454046531
"TTC39B",0.166897721493885
"MRI1",0.0926430487509187
"PLOD1",0.0295078538944989
"C11orf1",-0.0543209534709214
"LGALSL",0.124669412130424
"GOLM1",-0.201046429981465
"RRP1B",-0.101817575526794
"GBA",0.0737117740266294
"ITGA2B",0.0625903994614703
"ZNF146",0.0251761326130344
"RPS16",-0.00766705539872826
"CIAPIN1",-0.0973840625533618
"HNRNPD",0.231589490118153
"HERPUD2",0.231255119949736
"TOP2B",-0.0561828878378615
"CTSG",-0.6587615198807
"DUSP18",-0.11530664401705
"DCXR",0.304533067268551
"HMGB2",-0.075036051794383
"MIR600HG",-0.577773894352658
"MPO",-2.05429213343143
"PSIP1",-0.0152576081928426
"NOD2",0.419647333145845
"GNPTAB",-0.152040269365992
"PIK3C2B",0.0890884702273165
"TCN2",-0.238107023427258
"MIF",-0.049896900101973
"PHC2",0.0668531850314698
"USP3",-0.0131954641811303
"GSTO1",-0.0716852232704987
"FGR",0.201327434676319
"LSM5",0.114123618192653
"TCF4",-0.0178130359197101
"ELP2",-0.185701602463664
"PAFAH1B3",-0.241781563538448
"LPAR6",-0.0674097838927063
"NONO",-0.132293828570771
"GOLGA3",0.204136094046192
"LAT",-0.156437978055432
"FOXD2",1.58484407495392
"CCNB1IP1",-0.00601618044531855
"USP11",0.025867131868432
"TNIP3",6.1061462099362
"EHD4",-0.0698847477355029
"NSMCE1",0.0246776015576185
"PRSS30P",-1.00562581674106
"CRLF3",-0.0852198495582743
"SLC4A4",0.228402729191336
"RPF2",0.0822837786468343
"UBIAD1",0.0758885132722914
"VCL",-0.320617864179572
"PPP2R5C",0.14356856749127
"OCIAD1",0.233594804532309
"ZNF548",-0.200633405036827
"IL12RB1",-0.054666407710699
"SMAD7",-0.128460653331545
"TSPAN17",0.0371823977965848
"AKR1B1",-0.0949985173923358
"CSRP1",-0.0581614015518678
"ANXA4",0.0120886506942164
"MVP",0.0157787364130061
"CEBPA",-0.119662003985874
"LCMT2",-0.980968286625106
"MTHFD1L",-0.0959952977560012
"MFSD10",-0.0893069010185558
"TTYH3",-0.0249064882810576
"PFKFB2",0.164304326821385
"DOK2",0.168541757737181
"RPL4",0.052803037701262
"CLSTN3",0.0654273995629387
"SLAMF7",0.175282618267087
"MRPL3",0.232426212720294
"TCN1",-0.145541717230156
"ACAA2",-0.44564141810382
"P2RX5",0.874854323630757
"RASGRP3",0.0105767959357742
"PRPSAP2",-0.308386659713008
"HAPLN3",-0.0573126241517692
"DUSP3",0.202724093225528
"HNRNPM",-0.165488635276752
"EIF3D",-0.124557127063375
"JAKMIP1",0.459585443867831
"RAB31",-0.0367731830985211
"TRAT1",3.38419233669742
"CMSS1",-0.0337739613954933
"LUC7L",0.0335690814001235
"DDX21",0.049524045805949
"DNMT3A",-0.400466010043265
"ZFAND1",0.0281502600872366
"LRRC8C",0.159712607538502
"PLAC8",0.350818460096298
"CD151",0.295163009514972
"ABCB1",0.288642189537888
"SLC1A7",0.0364101523885002
"CAST",0.0330818896502332
"SGPL1",0.421600692379991
"RAB37",0.335184502439142
"MRPL24",-0.0537269711280222
"ID2",0.136650510609402
"TIMD4",-4.8249183490456
"FGL2",-0.0479243400815977
"PVRIG",-0.101404513529334
"PADI4",0.635487413483309
"NXT1",-0.0148289299657579
"MYOF",-0.115351679630657
"CFLAR",0.328550720779558
"DUSP5",0.292902563293487
"THEM6",0.0641207607683145
"S1PR5",-0.202036588548064
"F13A1",-0.0518683973233368
"C1orf109",0.197436450733371
"PAQR4",-0.0620058380647059
"NACC2",0.166320765354758
"PLEKHB1",0.540258514431147
"MRPS26",-0.446779899625261
"EEF1B2",-0.022649859292143
"SRBD1",0.00274369364979924
"LCK",0.202739601448181
"SEPHS1",-0.181139057330992
"CLEC2D",-0.0827751230842453
"TPP2",-0.193718098190725
"APRT",0.192476963340687
"SERPINB1",0.0340845982449775
"QSOX2",0.154614836406735
"SESTD1",-0.0279926338461583
"DIAPH1",-0.0592805766956883
"RAB27A",0.0239341266547138
"USP47",-0.0340074582614423
"THOC1",-0.00568181202291026
"RPAP2",-0.368018319506506
"MXRA7",-0.161397874959873
"TRAPPC6A",-0.17255486217548
"EML4",-0.0946104807050636
"ZNF573",-0.0533970667983335
"HLTF",-0.250411490604383
"ZNF827",-0.492148641544593
"CREB3L2",-0.0970768333167842
"PLAUR",-0.0214648301080753
"LAMP5",-0.083300150286246
"MRPS31",-0.129190950052254
"TNFAIP8",-0.00513530436263082
"ITGAL",0.283948794658214
"LILRA5",-0.0657664769402158
"FKBP4",-0.0848638308238848
"TBXAS1",0.15852351033322
"ARHGAP19",-0.385978902568454
"LYRM4",0.643201459237616
"CYFIP1",-0.755897315288626
"DIRC2",-0.077596527594835
"ABCC3",0.0810910563355068
"BIN1",-0.150131948691995
"APOBEC3C",0.298482638119726
"AUTS2",-0.245646903054696
"NDFIP1",0.133416409582216
"ITGAM",0.118726277718887
"GYG1",0.0282149196456095
"SEPT1",0.208945055097932
"DPYSL2",-0.0428485418247575
"RPL36",-0.0848798025167048
"SALL2",-0.524104838961702
"CD5",0.440700281318429
"EDARADD",-0.157513642591224
"ADAM17",0.0128076977649195
"ZNF239",0.0754719126580633
"ORC5",0.144906091690144
"MRPS18B",0.103584771804727
"CCT7",0.0263859540939117
"C12orf65",-0.110257721385999
"MSH6",-0.243876658315229
"RNMT",-0.390024846897179
"ITM2A",0.0932816287513564
"PPP1R3E",-0.0439155828844672
"TSPYL2",-0.0737871417492143
"NET1",0.0522075001389105
"IGIP",0.099408018179929
"CXCL16",-0.0934895395778012
"PPAN",-0.0474831896111273
"PLEKHF1",-0.0865119168293506
"TOMM20",-0.191023367090225
"RCN2",-0.297860774537513
"UBE2F",-0.0829617523400225
"RPS20",-0.231696075595528
"PNN",0.0972551553115018
"C12orf75",0.151729288450348
"ADCY9",0.501696187326743
"NUP88",-0.0876828356973714
"FAM126B",0.634458830854688
"LIG1",-0.085849872154099
"VNN1",0.0140078522229941
"CPM",-0.0128386492514408
"ADAMTSL4",-0.232485030479467
"ADHFE1",0.0998420572204815
"WDFY2",0.0328990796294098
"AGFG1",-0.234355176061213
"TRMT5",-0.125302986239902
"LUC7L3",0.1612595174787
"KLF4",0.00760798413984095
"SNRPF",0.111665365705969
"LOXL3",-0.141680289585567
"PARM1",0.260543505683916
"UBAP2",-0.110852982553511
"PLXDC2",-0.0539393323356576
"DEFA4",-1.62177289973926
"CYP1B1",0.0752719145907772
"PCBD1",0.422806686860276
"PGD",-0.261198527298495
"WDR74",0.140047099963727
