"geneid","coef"
"MAP1B",0.187036782348869
"ASB7",0.444928376948342
"FBXL8",0.0234501152785726
"ADIPOQ",-0.37553283413313
"SPATA9",-3.377439844339
"GABRP",0.438934337831974
"GYPC",0.110245352161159
"LPL",-0.328467105770339
"DES",-0.000616674890284879
"TVP23C-CDRT4",-0.512628705983644
"LINC01291",-0.638007424662419
"PRG4",0.0812148296457198
"NPIPB15",0.117666233150719
"SF1",-0.325957534918034
"CHST15",0.079307730545491
"SNAI1",0.324871974148289
"MMP7",-0.384154392418266
"CCL22",-0.0131379347189804
"ZNF518B",-7.02993680189011
"ZDHHC8P1",-0.340590372192165
"DNMBP",-0.0169394478825908
"CHST12",-0.0795140197812286
"CNTN4",-0.878415352685513
"HKDC1",-0.145633783470185
"B4GALNT4",-0.019378357150407
"NBPF1",-0.192797878377072
"VSTM2L",0.017868532080452
"SLC41A3",-1.89734485106634
"FGF12",0.680342150349061
"APOC4-APOC2",-0.188094021659534
"KIAA1586",0.579732189886334
"GDF5",0.403008175120224
"MANEAL",1.57231905434432
"GZF1",-0.0553101949249451
"GREM2",-0.208561627351939
"LHX9",1.77531675390409
"SMPDL3B",-0.134872494724385
"FZD10",-0.742020015055323
"SLC9B2",-0.118223554502456
"SLC25A34",-0.303033172278701
"SLC6A3",-0.293015266672751
"CYP2A6",0.150041641365125
"HLA-DRB6",0.0163924518660197
"MINDY4",0.479737738169483
"RBP2",0.0296165912106688
"BAMBI",0.156972864374339
"HLA-DPB2",0.420327418659721
"GREM1",0.146693106352556
"ADGRG1",0.114001718333954
"C5AR1",0.315009999634082
"FUT4",-0.323300583667116
"DISP2",0.120014695711677
"WASHC1",-0.0122429251406671
"CISH",-0.441184007400002
"PLCXD2",-0.884665030167455
"AFG1L",-0.134579879455193
"PNMA8A",-0.0310109541935623
"AMPH",0.328538881656634
"POTEJ",-0.772969725831989
"RAB6C-AS1",-0.227886467525238
"NEXMIF",6.03618420237091
"SLC35G2",0.367906755217645
"STEAP4",-0.0624188765599765
"GRAMD1B",-0.0256544559304356
"ZNF208",0.784867321252002
"RAB11B-AS1",-0.010461849661574
"TRIM17",0.666793766568239
"AMZ1",-0.434644688520746
"RND3",0.134743351906798
"LTK",-0.0976965380814528
"MSL3P1",-2.79153612105935
"PCDHB8",3.48479867816888
"MAP6D1",0.292255153414582
"RRAD",-0.234792663399635
"RAB44",-0.145724065712545
"FAM228A",-0.0763510481282016
"ADAMTS13",-0.756405818440957
"HABP2",1.46588999990071
"KLF17",0.0211430033550906
"ZNF124",-0.371475903608223
"MLC1",-0.297998582804559
"SYNDIG1L",-0.105019211462121
"ARG2",-0.148332428722473
"CD109",0.000300146013389268
"GAS5-AS1",-0.00084666760153745
"FGF14",0.319654540939968
"TMEM191C",-1.28872042243813
"PDCD1LG2",0.568975015819917
"PDZK1P1",1.55893769154789
"C2orf16",-1.6512022350358
"GABRD",1.28208914961573
"AKR1C2",0.116594308519269
"LOC388282",-0.23893346797165
"IQSEC3",0.171357087644864
"NR6A1",0.0068709122730728
"RPS29",0.723144151965506
"ITGB1BP2",-0.0835582821267591
"LOC101927021",-0.361548420312878
"LINC01144",-0.581307348819811
"NCAPD3",0.153088020394559
"LMNTD2",0.263966088084372
"DSC2",0.522161452897777
"NUGGC",0.334399774741316
"NKX3-1",-0.149081084666736
"BMP5",-0.139586499294814
"TBC1D3D",0.460540762516271
"MIRLET7BHG",0.933491928429654
"EDA2R",2.15841660240185
"ZNF852",-0.906307146361772
"LY6H",0.742081233773043
"FCN3",0.213441298713798
"PTPRZ1",0.594506825232708
"XPO7",-0.679584471621802
"CHGB",0.185574304814079
"COL6A5",-0.18765653465747
"RIT1",0.610288785627555
"FBXO34",-0.309883473550849
"LINC02016",0.341563039102092
"EIF5B",0.0241046473442243
"EVI2A",0.235305691713461
"RASL11B",0.0869337934640606
"OLR1",-0.082776720846332
"EDIL3",-0.0119882726579921
"PKHD1L1",-0.0947864790933161
"FAM180A",0.730279529198656
"BTNL9",0.520819495536171
"LRRC15",1.00532787375731
"FMOD",-0.311337532531356
"ZNF681",1.59386137324369
"DENND1B",0.475900824441153
"GPRC5D-AS1",-0.106653890281152
"CLN5",-0.522805336513925
"NRG3",-0.180323501128016
"LYRM4",1.01637536550484
"CDT1",-0.0849459787319034
"TMEM191B",-0.403650574989675
"TNFRSF8",0.918257726131739
"TENM2",-0.95856720474014
"KIT",-0.148276068515752
"FCER2",-1.06934117608496
"PTGER4",0.747210989633971
"LOXHD1",0.721279878842985
"FAM3B",0.0103917598242854
"NMNAT3",0.701159197545484
"RBAK",0.18292860255689
"FAM118A",-0.271776022253076
"COL24A1",-0.13802953914541
"SPESP1",-0.205442990891196
"LINC01914",0.309837317511916
"JADE3",-0.313612410421296
"TLR10",0.085405690154818
"SERPINB9P1",-0.511500675218518
"LRRC37A3",0.205060399312749
"YEATS4",-0.332435652066633
"LOC100506606",0.0616447378256562
"LOC643072",-1.00957770457399
"FAM83D",-0.254277103901924
"CUTALP",1.04492270392296
"CDC20",-0.247566642815743
"FAM155A",-8.61086076579307
"RNF139-AS1",-0.0275085672628778
"WDR72",-0.932749888082628
"PNMA6A",-0.322114748418088
"SHISA3",0.26920081013145
"CYP4F3",-1.32520079325245
"CLDN3",-0.102147470015007
"IGFALS",-1.7123588208964
"LOC441666",-1.35520213044822
"CDKN2B",0.960438199521609
"GPR27",-1.19523573447427
"CARD8-AS1",0.164539431193232
"PICSAR",-0.246034746625979
"LHX6",-0.32920434017973
"PDIA2",0.035340513313949
"LOC102467081",2.30591990036673
"GRIP1",3.45944655047465
"FST",0.560370647660549
"LAMTOR5-AS1",-0.00389238634975989
"SLC4A5",-0.185782555094902
"PHEX",-0.475593565441875
"D2HGDH",0.210675484961092
"ACE2",1.56415470678444
"ATP6V1E2",-0.484372653584412
"LRFN5",-0.175061258583223
"IDO1",0.286452116496081
"DEFB1",0.513143624205934
"KCNJ8",-1.46978902845452
"SEC31A",-0.0834632692682946
"B3GNT3",0.16266224505077
"TMEM214",-0.13241690286271
"ZNF418",-1.30592898896778
"OLFML2B",-0.283546743101637
"SMYD3",-0.537291177073663
"TMEM52B",-0.741266666171163
"CASP8",0.167981025712724
"TBC1D3F",0.448977266099874
"NPFFR1",-0.0161408764080861
"INPP5B",0.990169812257875
"EGFL6",-1.52305602773712e-05
"KREMEN1",-0.157335325188972
"IQCA1",-0.132808359927377
"GFRA1",-0.00118561372001962
"LMO7-AS1",0.224168165966198
"ATP6V1FNB",0.0450789831002179
"LINC02145",0.762084122537002
"PLCXD1",-0.427536675234405
"GJB1",1.0664827238869
"TMPRSS6",-0.811160590616072
"SLCO1A2",0.445025040721994
"CD3EAP",0.744834673176304
"APOC2",-0.314008484011937
"ITM2C",-0.549438592698775
"ZNF230",0.842213525778914
"DUXAP8",3.21405374772254
"GPR135",-0.544086737143579
"FSCN2",-0.392752600442834
"ATP6AP1L",1.36632589550991
"ASAP1",0.00304077764831427
"LINC00535",-0.773650736456526
"FAM86B1",-1.06019474879173
"PDZK1",0.892659071710683
"PDE4B",0.0173808524195782
"MTRNR2L1",-0.160039959355993
"CPVL",0.194293276016749
"MTLN",2.12442200231011e-05
"ESPNL",-1.77124619209479
"RAB3C",-0.764945814105389
"CDH4",0.108538336999598
"TRAT1",0.037066107396322
"LINC01436",0.0372863691125807
"HHLA3",-0.0912769735719357
"ZNF676",0.747907685692789
"CTAGE6",-0.0437427145392171
"TDRD10",0.0864253488248727
"PRSS35",-0.163918783714685
"WWOX",0.119572134858307
"SYCE1",0.384010368646094
"TBL1X",-0.667286872949429
"FRG1CP",-0.383068259886136
"DNAJC27",-0.665359679369695
"COL11A1",-2.0081975572132
"HMOX1",0.0409594617361804
"GAD1",-1.47092063857367
"CSGALNACT1",0.42337951557714
"AZGP1",0.247634528728995
"CYP21A1P",-0.621445322639357
"HADHB",-1.40389254489234
"KIR3DX1",-0.449948511274943
"KLRC2",-0.866384072869644
"CHCHD7",-0.854079908472324
"NOXO1",0.162129972546979
"LOC154761",-0.603178346954786
"DPYSL4",0.587858038137503
"RGS6",-0.720995800594682
"POSTN",-0.0776847907038343
"KLHL14",-0.93529925464868
"LOC100652999",-0.202817479536007
"PECR",-0.196113951823664
"FAM78B",3.11165012071927
"KIF26B",-0.000204239403193513
"ZNF350",0.101042111502321
"UNC45A",-0.561129103660725
"CD22",-0.0292219804525481
"TTC19",-0.927196455909604
"ARRDC3-AS1",0.750563950414089
"CDYL2",-0.758747896111232
"DYNC1I1",0.551986162398507
"HMGN1",-0.37948150751668
"CDYL",1.18973467006647
"ROCK1P1",0.42346361229391
"GPR35",-0.492952100497161
"ATP13A4-AS1",0.0937756690117262
"FRZB",0.329079622696174
"WNT2",-0.509580949666822
"ZMAT3",2.44389716257072
"TBC1D3G",0.102249848785308
"ABCC11",3.42354979114084
"EYA4",0.490686166444352
"SFN",0.367775718871368
"LINC01252",-0.0588903337321203
"IGFBP3",0.00918589550472052
"LINC00892",0.354888319511293
"ADM2",-0.107808085959958
"ACOT11",-0.93589432986473
"RPL13AP17",0.641887301764603
"KLB",0.621879017636887
"SMTNL1",-0.318786422287677
"CASP9",-0.345832704858902
"EPHA3",-0.30809590415684
"CCNF",-0.0217881720497562
"GRIN2D",-2.71042846292842
"GREB1L",-5.2163490435207
"PCSK2",0.0234336927116724
"NIPAL1",-0.250983391967264
"NTSR1",0.238490482231997
"PTPRJ",0.588219537779191
"DPF1",2.0645367354832
"ANXA2P1",-0.0295732093842664
"CAPN10-DT",-0.438985119239445
"PCDHB6",1.06683359593054
"PNMA3",0.0404520243850045
"CDKN2A",2.08772509616059
"STXBP1",-0.285881651332479
"SNORD36C",0.000543464641182502
"CSF2",-0.125927798742183
"NLRP2",-0.106048338963993
"CHN2",0.00316553365945047
"HSF4",0.263199087420818
"TMEM121B",1.32294224173837
"CYP26B1",0.381069246645043
"SCD5",-0.0308527548638659
"PRSS27",1.97489784546361
"BSCL2",-0.277907133024621
"PTCHD4",3.36105986312251
"DOCK5",0.100824870067303
"ZNF536",-1.47340453938811
"HLA-G",-0.0824125985201158
"GABRB3",1.89541967156656
"UMODL1",-0.24133124288379
"ACTRT3",-0.0717501450811452
