"geneid","coef"
"IGFN1",1.35701196493232
"CKMT1B",2.18109340672387
"KIF26A",-0.190543076207709
"CYP11A1",-0.0395524560382726
"TSIX",0.103955531535779
"ITGAX",0.0336209100624693
"PCDHAC2",0.417254911031022
"WDR49",-0.029290679267589
"SLC38A11",0.396668015284205
"WFDC2",-0.0266753403483261
"EPB41L4A-DT",-0.91918074483745
"ARHGEF7",0.690231798252154
"INTS9",-0.190148190873294
"LOC100128239",1.83384271665233
"APOL2",-1.0666331598188
"ST6GALNAC1",0.855087156140325
"ZNF154",-0.966219823069148
"USP50",0.44322666818103
"MAMLD1",0.879412468293692
"C1QTNF4",-3.20371634135134
"TAS1R3",-1.24677634312312
"COLCA1",0.754926277288457
"VAMP2",-0.46173971965562
"ITPKA",0.691503800311475
"MIR34AHG",3.3079769017579
"MAP4K1",-0.208405910839634
"FAM83B",-0.106967182307461
"BBS9",-0.842663214903184
"HPCAL4",-1.24430798090071
"ANP32AP1",-0.37172772003628
"KL",1.79095165980074
"ZNF843",1.2117242329331
"SSTR5-AS1",0.209157236228467
"HCP5",-0.120856344163805
"DDX43",-0.856393659834042
"NUDT8",-0.153385410054474
"PPP2R2C",-0.651125741059113
"AQP3",0.369093149932011
"SCRN1",0.345731799491922
"ADCY4",-0.577390769601325
"GABRP",-1.799285011849
"BTBD11",-5.57509768790733
"SHISA8",0.0847611503136978
"TPD52L1",1.26798190706054
"DEFB124",-0.521025063565913
"CGA",-0.189765567926353
"NEK10",-1.7605132202211
"NPIPB15",0.327208697399777
"ABCG4",-2.8316882711914
"KRTDAP",0.13614085913429
"FLG-AS1",-0.42219076541899
"SPINK1",0.68355934122226
"MME",0.781042071848306
"SIGLEC7",-0.326474040902869
"DNMBP",-1.37916456712701
"SCN3B",-1.34468165751235
"CMTM8",1.20722179309099
"NBPF1",-2.84535897309285
"EFR3B",3.63847187356
"TMEM9B-AS1",0.635607752826868
"NKAPP1",-1.47888142293073
"PCK1",0.00831224513776879
"NUTM2A-AS1",-0.0889579913918371
"TMLHE-AS1",2.75674909371356
"CHRFAM7A",-0.00101582741128717
"PGAP3",1.14905608286153
"EPB41L4B",0.975424978675175
"HOPX",-0.0918400242472682
"ZNF624",-9.24792390153541
"SDK1",-0.344481967489114
"RAPSN",0.0376589641505891
"ST3GAL6-AS1",-0.34148047609071
"CLCN5",0.102091059933606
"CHST9",0.136114956323547
"LOC403323",-0.638967703491733
"GPR68",0.413512409387836
"RALA",-0.523042064329798
"ZNF251",-0.111080155703429
"IL27RA",0.811196517221733
"HTRA1",0.171132028342974
"KANSL1-AS1",-0.05530491965621
"CSTB",0.171089044282414
"LNCOC1",-0.674030462268189
"LINC00327",-2.09879713295714
"HIST1H2BE",0.109893439752644
"PRRG3",-0.876038772748636
"LTBP2",0.450260856781681
"PTK6",-3.22157104037708
"LOXL1",0.116067031812337
"LOC100287042",-0.0140176337922895
"PMEL",-2.41952339023397
"ZP3",0.403915833687975
"STEAP4",-0.387094762425724
"POU5F1",0.927708480561188
"PLGLB2",1.85487810570848
"FAM118B",0.954911227334332
"PCDHA13",0.13067189424215
"RNFT2",-3.26107085125178
"TBC1D8-AS1",-2.76451964736462
"SELENBP1",-0.118021690728133
"RND3",-0.232921849559317
"ZFYVE28",-0.282447376337128
"TYMS",0.377911940719234
"CTD-2201I18.1",0.444167661284108
"MTHFD2P1",8.36690734908954
"DIRAS3",0.25892055055587
"A2ML1",-0.949598606249352
"PCDHA8",0.0401106711473574
"GPT2",0.0458719652150587
"ADAMTS13",-1.1880285008886
"PCDHA2",0.1447242545492
"WNK3",-0.0399790733566363
"TENM1",1.68038866651522
"SLC16A9",-0.0116879225018055
"SERINC2",-0.549651870636807
"ALOX12",-0.0175737035520717
"GPC5",0.34685077277244
"GAS5-AS1",-2.26647698823689
"ASTE1",-0.610637262134983
"GATA5",0.0383055763303247
"LOC105274304",-0.251368450646806
"NMRAL1",1.19761486577745
"GABRD",-0.753217587165238
"ZNF559",-0.400133613410572
"LOC100289361",0.0626909433095504
"OSBPL6",0.186681353502463
"TSPAN15",1.42329796449168
"LINC00106",-0.215585746138555
"CSRP2",-0.913682606339488
"GCLM",-0.0451934983234477
"GRM1",-0.0881265375578087
"OAZ2",0.671352388469677
"RBM4B",-0.0567187633048559
"LOC100507373",-0.05266248101486
"GZMB",0.382751020758749
"FSIP2",6.7158090015037
"EDA2R",5.54829667110508
"INHBB",0.00484934728877321
"ZBED6CL",-1.0170574484479
"ASB9",2.50748232454648
"SPINK5",-0.220220588998033
"MIR762",0.0433459724686448
"GAS2L1",0.338486131595318
"TRPC6",-1.84173822146404
"PSORS1C1",-0.339373153596235
"SNAP23",0.0253330766689831
"TTTY10",-2.11330841257292
"CROCCP2",-0.00928814138982013
"RHCG",-0.833782400164487
"ZNF552",-0.271712871126765
"PPP1R1A",-0.279904729497475
"HSD11B2",-0.00408351411366094
"RUNX2",0.674983524000549
"GZMA",-0.346837943680019
"SAMD10",-0.555419219064131
"SLC30A1",-0.213354968641773
"BORCS8-MEF2B",-1.83340144788564
"BACH2",-0.778580308534302
"EDIL3",0.537247051104208
"GPNMB",-0.383119820648231
"FAM180A",-0.203251487566143
"ANKRD9",0.0176817963740523
"ZNF232",-0.497545767810773
"GAA",-0.0803548415029309
"GPRC5D-AS1",-0.637921970955327
"SLPI",0.0241547141468657
"ISYNA1",-0.169835125299705
"ABCG2",0.0874556225941251
"TNFRSF19",-0.249942186464144
"ZNF426-DT",-0.499051499829739
"ZNF501",-2.47200261198692
"KIT",-0.000442166572969677
"KHDRBS3",-1.18781968789481
"PLA2G4C",-0.152362220586584
"TWISTNB",-0.471869265856612
"PNLIPRP2",0.49551307909825
"LINC00632",0.606650961409757
"ATP1B4",0.191332883984721
"ABHD16B",0.00125880443828335
"FAM118A",-0.149144003473735
"MUC20",0.733601147737816
"ADGRB2",-0.127542542254674
"MPO",-0.600640128748216
"PHOSPHO1",-0.897605896800655
"SPATA18",0.0647425312089761
"OASL",1.51088457250232
"WASH3P",-0.433840016773189
"ASIC3",-0.0238653227480589
"ZNF714",-0.324828147250628
"GLUD1P3",0.789809269768448
"HLA-DOB",0.0454658197030566
"FYB2",5.97798038539824e-05
"CUTALP",0.391358789811467
"CXCL9",0.570588036272255
"ABCA17P",-2.65258436157053
"TXK",0.129036531106632
"SHISA3",0.129707027054509
"ZFP37",-1.22204203992776
"HAPLN1",0.849550621706179
"ZNF837",2.18861595360272
"LINC01134",-0.311154408556665
"TRIM16L",-0.0800553922328912
"ACSM5",0.413735646315761
"LINC00487",-1.43511928171334
"LINC00624",1.77850932545238
"CARD8-AS1",0.372918047207201
"CPA1",0.000559016365294195
"SLC25A33",-0.96485613568791
"UNC79",3.46032766287987
"E2F1",1.65150568328319
"PDIA2",0.629338958184692
"PRM2",0.602047142700483
"ARFGEF3",2.55168066321136
"B3GALT6",0.136322956815954
"ZNF589",-0.197046307350418
"PAX8",-0.0108839224136269
"SHROOM1",0.00954177113127885
"DUSP6",0.118984452590378
"OLFM4",-0.583543857523972
"TPSAB1",-0.0246639085097862
"NSMCE3",-0.739403377820875
"SPHK2",1.03561697471774
"IDO1",0.140557014941447
"SNORD58B",-0.237071740909923
"CCT6B",2.36591077625307
"KCNJ8",-0.851109845600584
"ENPP1",-0.0275669742698792
"TULP4",-0.206009704165896
"ZGRF1",3.57897184992409
"LOC100288637",-1.6346135331544
"BEAN1",-1.99808904247832
"CEMIP",-0.34657881121925
"QRFPR",-0.134360926829231
"GRIN3A",-0.255855656834175
"PRKAB1",0.303137868144775
"NAPRT",-0.635598756801743
"CA3-AS1",0.155536914119076
"TSPEAR-AS2",-0.251387932139111
"BAIAP2",0.0825452365197682
"THOC3",0.488625565180945
"ATP8B5P",0.0317120187783596
"C1orf74",-0.254024739364181
"PLGLB1",0.198002022099384
"GAPDHS",0.298711286597715
"DUXAP8",6.34277168657003
"ALPL",0.0412054650827754
"MTRNR2L1",-0.00184766845067378
"SRSF12",1.87940718593575
"ESPNL",0.558897068855643
"FMO3",0.682950751259918
"MIER2",0.205848014237871
"STEAP3-AS1",0.505078372557679
"RBM11",0.0988415227210975
"ZNF676",0.201619916450667
"SEMA4G",1.21551635268348
"TYSND1",-0.084596989821686
"COL11A2",-3.56478765643957
"ZC3H3",-0.0878183368736689
"SPSB4",-0.0706854203984202
"VIT",0.698394549064698
"IL17RB",-0.288590068139589
"CLEC4F",-0.210680886238017
"ARL4A",-2.40971297851647
"SLC44A3",0.429638769511092
"PAPPA2",-2.17375317037854
"TENM4",0.117513125468262
"ATRNL1",0.00149929334962657
"CTGF",0.0110634004984542
"ZNF443",0.739778965607198
"CCND1",0.503860604589327
"CPSF4L",-0.621767825933703
"ACR",0.852659456610423
"PCDHA6",0.167275867704604
"GP6",-0.380199841668153
"LOC286297",0.109000221922638
"PAX8-AS1",-1.44592966952003
"NDUFAF1",-0.157590490565982
"RGCC",0.121113527625284
"KLHL15",-0.53975691371534
"CDYL2",-0.239617264387623
"TMEM179",-0.600441680053758
"PIGU",-1.47111252427721
"ZMAT3",0.123437324737287
"HSFX3",-0.801664961074803
"METTL24",1.27255316024114
"SORCS2",0.939752600339441
"ADORA2B",0.232269305176828
"EXPH5",0.766314547546916
"TAF1A",0.893859774976799
"AHRR",-3.2685936016784
"TNN",0.505999990519114
"POMC",0.65070211009872
"CLEC12A",-1.05816660283368
"ARHGDIG",0.934208666400134
"LOC642361",1.18796333678658
"NKD2",-0.320846641290503
"GRIN2D",-1.75901698678415
"LINC00304",-1.6929261956996
"ANKRD24",-0.514081405433997
"STAR",-0.311507592857978
"KBTBD11",-0.707142361732783
"VGLL2",0.30610402740231
"LOC100507477",0.758261635884609
"LRRC69",-2.5113772166063
"TPSB2",-0.420107518213844
"PNMA3",-0.285536618850779
"ST20",0.517803878149429
"NBPF3",0.979896541697518
"SLC17A7",0.836300500614783
"MOXD1",-0.666530035253239
"AURKC",-0.259874352578394
"TRAPPC6A",-0.504124824402466
"BISPR",-1.82755881017593
"TTLL11",0.357968588515699
"LINC02388",1.3343007861839
"LMO3",3.01665795744002
"CLDND2",1.21266017402365
"SYCE2",1.61191736766535
"PTTG1",0.225926841210293
"PGD",-0.24932595897026
"H2AFY2",-0.398476277424489
"LINC00844",0.0562651195858333
"SRGAP3",-0.916483839582562
"ADA2",-0.61076694133047
"OLFML2A",0.422381806193092
"GDAP1",-0.616259417927921
"GOLGA6L3",0.00984364195675054
"CD163L1",-1.03513316498912
"CYP26B1",-0.00275882985501683
"CCL28",0.223774477040616
"RSPH10B2",1.03802624095736
"PTCHD4",8.6780074473665
"THBS4",0.0121219775631071
"DOCK5",0.00210384874207034
"GPER1",0.0366212325778235
"DHFR",-0.766362135350143
"MYO10",0.495125462739185
