"geneid","coef"
"RNF216P1",-0.000759144781645636
"SMPDL3A",0.00684096061976451
"GALNT17",-0.0524425518156408
"OXCT2P1",0.0785375186476607
"CNN2",-0.00363961848919938
"B4GALNT1",-0.00982912177922488
"PCDH18",-0.0184483137166271
"EFCAB2",0.00969359352890526
"MAP10",-0.0627878809043398
"NAA80",-0.0524473212985775
"MYOZ2",0.0455803911277242
"CHPT1",0.051967604352975
"RAB4B",-0.0197801511997987
"KIAA0408",-0.0410877382612368
"PACS1",-0.123997286892644
"DNAJC3-DT",-0.0556030395785405
"NCKIPSD",-0.050211093590781
"C11orf24",-0.0114446435916206
"ARHGEF39",0.0117530224373604
"ZNF813",0.0176397472974857
"CCDC27",0.175508249452574
"SLC35E4",-0.00490381024952888
"ELMO1",-0.00117568140192542
"PRKCQ",-0.011321806722486
"ZNF557",0.0992615856449251
"CORIN",0.0848233092020411
"POLI",0.0434978944864633
"RMDN2",0.0612907620140526
"CREB3",0.021912178889974
"TMCO3",0.041156071233697
"PRELID3B",0.0180978379744952
"KDM4C",-0.0524207869286132
"SPAST",0.00688751811026515
"EML4",-0.0269909406318665
"CHAF1A",-0.0278068346804357
"PDE12",-0.00989865746243075
"ESPN",-0.00811501183511437
"NACA4P",0.00922015300450051
"C6orf132",0.00338933632087847
"MAGI1",-0.0597811922269534
"CBLN1",-0.0251535269696373
"TMEM17",-0.011226389337133
"MYLK-AS1",-0.00916219490976723
"MXRA7",0.0219417064596695
"TOM1",-0.00623506594680141
"UCKL1",-0.0261520292834416
"MASTL",-0.0048411328413493
"C16orf95",0.112822715113716
"MRPL2",-0.115704157014392
"LINC00900",0.0775770730457307
"IGBP1",-0.0160461772181907
"TARS",0.00216561353765091
"MRPL45",-0.0896910061159577
"C6orf120",0.0157385883109005
"TMEM108",-0.0813927409651951
"NUP58",0.00414335622396684
"PECAM1",0.000814876693794726
"AFDN",-0.018566942554734
"LRRC4",-0.0913624267691466
"CORO2B",-0.010748294537493
"FGD2",0.0255512374432224
"PTRH2",-0.0283191397929289
"MEI1",0.0921241626287652
"NWD1",-0.106143420639129
"HMCES",-0.0201539064632655
"ZNF148",0.0193221348855953
"LYN",0.0427291403694528
"HOMER2",-0.00874135484057155
"PARVB",-0.0032631018829057
"PARP3",0.0382756704662935
"ZNF790",-0.0353312886823
"LINC00968",0.0501258257328657
"PALLD",0.0170114002665342
"CRYGS",-0.0142858473728312
"YIPF1",-0.00552728756093739
"ANKRD36BP2",-0.0237980107091511
"HBA2",0.0264623091273478
"ZNF117",-0.0452171173498127
"CYP4F11",0.0182174678434513
"PAIP2B",-0.000436245480007572
"CERKL",-0.0124724153473278
"IGHMBP2",-0.0559747503977301
"THOC1",-0.0170095438126774
"KCNQ1",0.0592218732348053
"TMX3",-0.0295844719610973
"WDR78",-0.0520031863105654
"IKBKB",0.0117677584546878
"DHX36",-0.0115631918550784
"CENPE",0.0828406605176853
"KLHL10",0.113052668231035
"TCTEX1D2",-0.00593402623890881
"IGLL5",0.0076815695698762
"ZNF565",0.117092601916619
"ZNF254",0.0156498104433603
"LINC01145",-0.036974988036569
"C5orf34",-0.0385240098412859
"SERPIND1",0.0138314847689364
"WSB1",0.0123685310896655
"PDE6B",-0.0218839697846006
"KAT6B",-0.0177077928874603
"MUC3A",0.0183465301274537
"URAHP",0.0338003868884419
"CADPS2",0.0336251042500304
"PITPNC1",-0.0406524436016463
"AGRN",-0.00896143578522142
"ZNF490",-0.0709980135245143
"CDCA5",0.00150802200341248
"H19",0.0202577482428228
"SF3A3",-0.0037631776176423
"ZNF529-AS1",-0.00219509640442017
"MYOZ1",0.0037919526567401
"FRMD1",0.0487378158089993
"LOC102724776",-0.196969487916394
"DENND4B",0.101683156654998
"TIMM17B",-0.0222248383618313
"YPEL5",-0.0422620418404168
"C19orf47",0.0549584571183308
"SEMA4F",-0.0249160046173677
"NTAN1",-0.0277272907102314
"RTL10",-0.0299686041628163
"QPCTL",-0.0530606273026996
"CHSY1",-0.0182072841753018
"CLTA",0.0210475906051097
"RCAN3",-0.0364191068467493
"SEC14L5",-0.182943975850837
"JADE2",-0.0156659311291761
"MFSD2A",0.0235222457810757
"LINC01140",-0.010345674020692
"TMEM256",-0.0108443710629444
"MLPH",-0.0011543439439514
"BCL11B",-0.0192636738164859
"CDKL3",-0.00818320467463231
"MRPL43",-0.0250862217937497
"GNG11",0.0236723026702699
"LCOR",-0.028032150741273
"OTUD6B",0.0353100075704054
"CACNA1F",0.0556980108795407
"PPP5C",-0.0574194895498433
"FBXW8",-0.0259482784414022
"RBPMS-AS1",0.0031384124069545
"XG",-0.00477993721779641
"PROCA1",0.021204907348218
"DHCR7",-0.00609115101740836
"KCNJ11",0.00394430411866251
"DUT",0.047346260090722
"FCGR1A",0.0769483964121754
"PFN1",-0.00955068277348847
"LINC01881",0.0267984420138707
"CAMK1",-0.000601315969769381
"DTWD1",0.0308945779951703
"SRSF11",0.0174499993553029
"VNN1",0.0105278098243359
"SLC26A10",0.00285282847223887
"RECQL5",0.00838461753953768
"WNT5A",0.0431904780700911
"RBM23",-0.00731235331305476
"DRD4",0.0849957566463915
"SNORD21",-0.0198574357290011
"TOMM22",-0.0124435639105979
"TMBIM4",-0.0438835992977213
"DNMT3B",-0.0339438922263681
"SAPCD1-AS1",-0.00920113227719261
"LRRIQ3",0.18662052827592
"LDHA",-0.00368779256098725
"ELAC2",-0.0329309453124643
"DCP1B",0.0474246995341829
"TSPEAR-AS1",-0.0130245480413131
"BPTF",0.0191943400247292
"MYOM3",0.0866957617015185
"RAB29",-0.0168479859946653
"IFNGR2",0.000702300418612811
"PRSS1",-0.0183566756321939
"NNT",0.00408679775655536
"DSTYK",0.013975447233606
"PANK1",-0.138128843953191
"MCU",0.0396195467783294
"THOC6",-0.00544961311526737
"ZNF649",-0.0335620247680126
"ARF4",0.00300673979739485
"TENT5A",0.00895931210461731
"MACROD1",-0.0127097839012898
"FSTL3",-0.0148235672000434
"TRIM2",0.014495381747904
"XPA",0.0365502703071955
"GREB1",-0.00419608011027974
"ZNF75D",-0.114554060808697
"CTPS2",-0.0234793142829062
"TRAF6",-0.0174023055083131
"SSTR2",-0.00604108504068509
"DEGS2",0.000436949030930112
"SERPINA1",0.0209210500541552
"DEPDC7",-0.00842882689773444
"SPIN1",0.00246775506353031
"GIMAP1-GIMAP5",-0.0266383231051413
"POLDIP3",0.00932837371979161
"EFHB",-0.22159971360601
"SRC",0.00841180346171382
"KIAA0319L",-0.00125993878179606
"SLC25A44",-0.0506040226892093
"MORN2",-0.0421968630194517
"GTF2E2",-0.0226741592145205
"ZNF431",0.0361072196580521
"FBXL19",0.00365229181935856
"LRRC42",0.0175749139899332
"PFAS",0.0210299245816962
"CTTNBP2",0.0371427175585965
"KLF4",-0.000692675215603868
"DNAL1",-0.113739237537788
"MGAM2",-0.085756595782923
"CPEB3",0.000252816181383277
"CLEC11A",-0.021749924545479
"PLPP3",0.0161259652011132
"SETD7",0.0455414511463014
"SNORA27",-0.001359407253174
"PAN3",-0.0214319128699941
"SLC38A2",0.00607103747250587
"KRTAP5-AS1",0.088751719326109
"SCARNA13",0.0212851414215561
"NAP1L4",0.0414543980619289
"EID2",-0.0857739536366806
"PTPRQ",0.0831817576369291
"UHMK1",0.0461210158633274
"RPP38",0.0440399634731011
"NDUFA4",0.005653182408554
"CACNA2D1",0.0362757108854018
"EPM2A",0.00827299062654448
"ABCB11",0.0428300191945424
"PIAS3",0.0108489288087441
"MOCOS",0.0167000027284706
"LIPG",0.0124390184419675
"LGALS1",-0.00212457217388397
"NDUFC2-KCTD14",-0.026629454662172
"SNORA70",0.00474172927663962
"PLEKHM1",0.000313794392351145
"PNPLA4",-0.00389910401323986
"FRMPD3",-0.318117908379317
"RFX3-AS1",0.0122835546913403
"FANCD2",-0.00604268908438436
"STAM2",0.0584148051196788
"ELK1",0.00968249703370478
"RHBDF1",0.0514218232818759
"ACADS",-0.000719115745070116
"RANGAP1",-0.00576702177861005
"NIPBL",-0.00556872304965025
"GPAT3",0.0251405821388042
"ZFY",-0.000653830859322034
"THSD1",-0.0931115618718271
"PLIN4",-0.000997402427152895
"COPRS",0.0146983260065534
"DNAH1",-0.0145079001966303
"MOV10",0.0145865420685013
"ZCCHC4",-0.115408406834055
"PRR34",0.493571545421227
"LINC01116",0.000683489862918404
"CDIPT",-0.0274048147408122
"CUL7",0.010502790640857
"ZNF678",-0.00390344786884569
"ERO1A",-0.00994402070140259
"TMEM169",-0.138902309184415
"ACYP1",-0.0331630818252242
"CYP4Z2P",0.0353176759471958
"NEURL2",0.00200891395782014
"PLXNA2",0.0360114339192925
"ZFHX2",0.0699153553366234
"TIMELESS",-0.0320233124291923
"ECI1",-0.026139057935736
"TMEM175",0.0139864509473846
"EPHA7",0.101670449384558
"ASPG",-0.0323374471838591
"THEM4",0.078430472515006
"ZBED9",-0.015937182092409
"ANTXR2",-0.0197003238923983
"DNASE1L1",0.0224034588661231
"PPP1R26",0.0118513270239033
"PDXP",-0.0547985227265004
"CDH23",0.00724912410092101
"TLE1",0.0113687224206503
"PLEKHH3",0.0117595913688198
"FOXO3",0.0124886942842125
"GCNA",-0.0195187700245864
"BIN1",-0.0222046143082241
"PES1",-0.0429917700704644
"NOTCH4",0.0263183779169518
"TSC22D3",0.0129509155244371
"POC5",0.00761361761880419
"IFRD2",0.00635210927558445
"AP1G1",-0.016228415208507
"EYS",-0.507022348823673
"DNAJB12",0.0927258907654268
"CLEC2D",-0.0103143276763351
"GCK",0.283951821622563
"GOLPH3L",-0.0132795325220391
"SMG7",-0.0380854754204058
"RIN1",-0.0181458426482635
"PHIP",-0.0116647173940789
"RBFOX2",-0.0179027672925055
"GORASP1",0.0589599710779229
"EGR2",-0.035925033163406
"VWA3A",-0.000201737707512918
"CCDC183",0.00994497447409026
"ATG4B",0.00726863638064695
"PCDHA4",0.140976157028033
"HAS2-AS1",-0.0556724105931934
"ZNF706",0.0162930911939229
"POLR2L",0.00203586973943765
"CENPQ",0.0190382012129064
"AUTS2",0.0230523452403594
"SH2B3",0.0166275298054216
"CNOT3",-0.0440294932973444
"FOXD2-AS1",-0.000333104128254872
"CFI",-0.00620014858928144
"DYNLL2",0.0193599562487369
"ACOT1",-0.0200721777980351
"KRT16",0.00470041676876314
"CCR2",0.0415764197569367
"EXOC4",-0.055279829551185
"RAP1B",0.0027224341735277
"TAPT1-AS1",-0.0132283932380405
"MBOAT2",-0.0508023566001234
"RPS19",-0.00993019122862707
"POLN",-0.116245472962994
"PAK4",-0.00608447052480319
"BCL10",-0.00688580765141539
"MRPS22",0.0209602231316457
"NEK9",0.096128415625036
"CHCHD5",-0.0262620725442965
"CAPN3",0.0137384234361627
"GLCE",0.0614390229300629
"REV1",-0.0609063909768725
"ABCA7",0.0667103563725178
"DCAF13",-0.00593487993024031
"LPAR2",0.0301401091025399
"ATXN2",0.0151606492308104
"MTF1",-0.0797556098408348
"ANKRD40",0.0221151306952809
"SLC25A23",-0.10076251454228
"FAM149A",0.0484940395700433
"ITM2B",0.0540839282671982
"PTGIS",-0.00695149354490914
"SYCE1L",0.00633347826897189
"LOC101929089",0.0157370624189992
"NUDT16P1",0.00718136131706504
"THAP11",0.0397945414412902
"TFEB",-0.115949541784046
"PKMYT1",-0.0875999710958586
"TMEM70",0.00826077651120102
"CAMK2D",0.0127796777780988
"SLC6A2",-0.0003963169361018
"OVOL1",-0.00576192633911308
"NELFE",-0.0216335215358382
"PIANP",-0.0632045275349403
"PIEZO2",0.0190553981395041
"VAMP7",0.00170491981231043
"ABHD3",-0.0118173595879102
"ZNF853",0.0217348063365846
"NAT10",-0.0141082317049687
"PLP1",-0.00431622551459534
"RGPD1",0.0106447633297835
"CD55",0.0570728379721487
"MLST8",0.0313011837970783
"DIAPH2-AS1",-0.209426540739026
"MED7",0.165706412300096
"MCEMP1",0.0523179347437957
"TOLLIP-AS1",-0.0124139304343535
"KIF22",-0.0220291647382269
"DCAKD",-0.0414291268777338
"TRIM14",0.0239301236772256
"FCGRT",-0.034869927248878
"TFAP2E",0.0473400330338383
"FBXO45",-0.134976019532824
"INIP",0.0126672373134142
"GHITM",0.013463596988983
"BRMS1",0.0173763392235889
"ZNF580",0.00444952356486391
"PLK1",-0.00844997113283302
"TSTD2",-0.0264935313304202
"SMPD2",-0.00321049624858172
"DNPEP",-0.0259116616824251
"GVINP1",0.0454301808741
"TBC1D10A",-0.0890427870964121
"RNF25",-0.0434863847457214
"OGDH",-0.0275090564582173
"PDE2A",-0.00509955039213867
"ADRM1",-0.0247371486456528
"EMB",0.00517213089701997
"ZNF839",0.000980017718186938
"LILRA1",0.0200353950005206
"PARP4",0.0146207957383006
"SLC5A4",0.0574758221534254
"MIA2",0.0287877533476865
"TOGARAM2",0.0294916263877375
"WHRN",0.0156992953454414
"ZNF709",-0.0257174059899119
"PI3",0.00180973356372841
"ARHGAP23",-0.0211084586562289
"TCF12",-0.0306513179535843
"LAMA5-AS1",0.13051462376892
"MMP2",-0.00854550967410453
"QDPR",-0.008834556162538
"ZSWIM8-AS1",-0.00642945901764571
"TIMM13",-0.00875578166680174
"CLDND1",-0.0433822909339828
"RILPL2",0.0724997854385254
"ABCA5",-0.0406759285796222
"MRPL54",0.0191918243765026
"CXADR",-0.00228426461113028
"GMFB",0.153815240394821
"TUBD1",-0.0386298262323515
"BMP2",0.000267959838489767
"C17orf100",-0.0525351983743512
"PLEKHA3",0.186674409676496
"AK2",-0.0808420548820853
"DPY19L2P4",-0.0508550740783933
"PGM2",0.0220878983978021
"CHST11",0.0315472755846077
"EIF4G3",0.0937694244900786
"RPL28",-0.0674914256330851
"GCSAM",0.00976444916866146
"H2AFX",0.00758695014698953
"ALKBH3",-0.0961748361002281
"NSMCE4A",-0.0154132453570058
"RPL10A",-0.0210660611224717
"NXPH3",0.00768401384385152
"TUSC1",-0.0290023806064155
"ARHGEF12",-0.032558449278793
"TMEM241",-0.0107527178259204
"DCX",-0.0316426836686926
"SUPT5H",-0.0200126146293171
"KIAA1671",0.00604675801282432
"C15orf61",-0.0176406199309995
"PHKA1",0.0577688943551578
"TEAD1",-0.044203450277894
"OSR2",0.0229763344323396
"TNFRSF1A",0.0311312286539925
"NDUFC2",-0.0317035524507962
"SUMF1",-0.0962725766229185
"BDP1",0.0502231444132348
"UBE2V2",-0.0801765562758593
"WDR13",-0.0149672239392372
"ASMTL",-0.0843750910225498
"PELI2",-0.00855629681353253
"NUP133",0.0251736297272184
"STYX",0.0201274305678304
"STAG1",-0.0732722455224511
"APBB1IP",-0.00705908427555687
"THBD",0.00655888756860643
"TIGD2",0.0155286700555339
"RAVER1",-0.0825184490677141
"TOP2A",0.0328242051688656
"ECE1",-0.0339033046475677
"TNFAIP8",0.0228528940416327
"NFKB1",-0.0545093453523418
"IPMK",0.0270959320152666
"CHIT1",-0.00567740933144969
"C9orf40",-0.0580433027930505
"BCAM",-0.0231028243059193
"PTBP3",0.00134207068151215
"ZNF19",0.0273855418270055
"JPH2",0.0223143758435884
"TEAD4",-0.00719271534927405
"RIBC1",-0.00763904021871247
"POLR3A",0.00080853680739779
"ELK3",0.000314854132046184
"JAK2",0.00540700883987669
"ZNF425",0.020028617873498
"SLC28A3",0.013215282461804
"KATNBL1",0.0568313617580769
"FOPNL",0.0738592647802405
"LOC101927267",0.0207023842885635
"MIS18A",0.0643266762147067
"FLJ45513",-0.0872762822062712
"CEMIP2",0.0167471379470707
"WBP1L",-0.0212312694597635
"SHC3",-0.000785219111019351
"C9orf3",-0.0204810746550935
"CDHR3",-0.0927871388687678
"MTIF2",0.0101988152605196
"YBEY",0.115064741276561
"FOSL2",-0.0272029533741633
"ABCB6",0.00633259260584883
"PLEKHA7",-0.008898194918784
"GPR180",0.0161053075185926
"PARP10",-0.00435287793272359
"MAP3K4",-0.0482509117257822
"HPD",0.0779340773306175
"CASP17P",0.0114720213709852
"HDGFL3",0.0242045467507744
"IFITM2",0.000473879092622459
"AK7",0.0759151736424982
"EEPD1",0.0116159333505203
"SHANK1",-0.130674051240469
"KRT13",0.00378095907886844
"OSBP",0.0212447343487283
"NSRP1",-0.081819204950045
"SETDB1",0.0171169581736978
"CYB5D1",-0.0350337263502983
"PIGX",0.148760602904491
"BRI3",-0.00159707836347976
"NANS",0.00253069229984047
"PHF10",0.0285514377075783
"BROX",0.0453649485641235
"TANK",0.0293555795689238
"FAM199X",0.00113398726688284
"MYNN",-0.0777027424949216
"ORAI1",-0.0363732003219638
"NACC2",0.00377909583622327
"PANK4",-0.00610022147097162
"ZNF302",-0.0130641356551241
"ZNF3",-0.00698084117617037
"LGALS3",0.0871327623993735
"NIFK-AS1",-0.0329054165269196
"PCDHB4",0.103931239203362
"GPALPP1",-0.0359359687445128
"ZNF444",0.00601069609998742
"NLK",0.0126312430132974
"CSF2RA",0.0488161365030847
"TP53I3",-0.00732522950396361
"CHRM1",-0.0364786463316908
"RNF157",0.0189111356896646
"SLC35B1",-0.00577603434049857
"PWWP2A",-0.0643067556152496
"PAOX",-0.0158758797777831
"PTPRC",0.022568388388368
"ANO3",0.0121064485331291
"LOC100506885",0.0107685338507968
"M1AP",-0.0304553804067704
"BBIP1",-0.00906491270672905
"PDGFD",0.0283057473686174
"RPL7",-1.93901311098176e-05
"AGBL3",0.0861276128386289
"FAM153B",0.302467947553975
"THOC7",0.00422970648246473
"TSPAN3",0.00455897962240422
"STT3B",0.0747163731628554
"ZKSCAN1",-0.000137385009093893
"TXNRD1",0.0299189009752636
"CD3D",-0.010735890865074
"CALHM2",-0.0225315355412434
"DGAT2",-0.00523400937930207
"FILIP1L",-0.00575281793761837
"LOC100506388",0.0454503691647745
"SDC3",0.0061776968382827
"SV2A",0.00532555624535517
"LIFR-AS1",-0.0204048103427614
"ALMS1P1",-0.0128265635195961
"AMMECR1",0.0665383985928465
"PRAG1",-0.00816441280215493
"BBOX1",0.00701317754257396
"MIA3",-0.144476526036818
"CAND2",0.0423025742660283
"ALS2",-0.00877222036474634
"LRRC56",0.0283162390601832
"LINC01537",-0.0302007603242848
"ARHGAP35",0.00208333737188307
"CKS1B",-0.00991963651007034
"RNF138",-0.00097149062881853
"FNDC4",-0.00328773802948324
"PDXDC2P-NPIPB14P",0.00673125629776748
"HLA-F",-0.00344005551743444
"ANKRD37",0.0286354135256977
"HPS1",0.00946835018402019
"COX11",-0.0180684432313702
"UBE2E2",0.0504413014796687
"PGBD4",-0.0559964239121853
"PHLDA3",0.00915824503461097
"CCDC18",0.0176998166705223
"AIFM1",0.00422294971410586
"RFC1",-0.0924181346755021
"ART5",0.00270540906141939
"ST3GAL1",-0.0107354856167889
"CHM",-0.0536530952358445
"CYGB",0.0130800381821958
"FTL",-0.0191768658444958
"BLM",0.132190515080408
"NDOR1",0.0297144875830062
"HLA-L",-0.0476923469352286
"TIMP3",0.045882472042252
"KLKB1",0.0733657596478597
"MTERF3",0.0433626017741438
"TAS2R4",-0.0278732096493335
"NARS2",-0.0324838971318249
"HOMER3",0.0401164391352239
"AKTIP",0.0694936124496541
"KCNA2",-0.0642226804609976
"PIGS",-0.0746701737637483
"TYK2",0.0138736498752614
"ITPRIPL2",0.0588333919189033
"RPS28",-0.0377373444133427
"TNFRSF21",0.0273537005178797
"LINC01301",-0.0507995089595762
"CNNM1",-0.00144783073289789
"EGR3",-0.0298524494342336
"SNX14",0.00301281694384284
"VSTM4",0.0305108484950871
"ZNF562",0.0211315037876279
"TSNAXIP1",0.0121702418190036
"ZNF805",0.0593723666924702
"PACSIN1",-0.164092322558719
"FUZ",-0.0052277796153606
"LSM5",0.0218785043675717
"CCDC80",0.00950343144168679
"DHX16",-0.00621357847598262
"ZNF830",-0.0528231429574938
"UBOX5-AS1",0.0224663055771198
"ALOX12P2",0.00317409214421877
"TTC28-AS1",0.0391870240514027
"FUK",0.0287476000602612
"CRABP1",0.0234650098452377
"NDUFA6-DT",0.00280840090578436
"MXI1",0.00682448265636904
"IDH3A",-0.0199572374263924
"GNS",0.0129816638164436
"PRR3",0.0272869276544
"DUOX2",0.171258265648654
"F8A1",-0.0117459589249327
"YRDC",0.0289842487643934
"ASPH",0.00600929793155894
"TFRC",-0.0316781590014628
"NFKB2",-0.0191426013999474
"CKMT2-AS1",-0.000319570528721678
"PRKCE",-0.120993713564089
"SMNDC1",-0.0355376636985308
"MMP11",0.0179981064077052
"ZNF486",-0.014580431419189
"HELQ",0.0249700969913491
"BRSK1",-0.00192276285665124
"DPH3",0.0121383330553444
"KLHL7",-0.0419391229589189
"ALKBH4",-0.0123909632962821
"RARRES3",0.0147290297322577
"LRRC29",-0.0691269440404681
"MYH14",0.0117713280139701
"ATL1",-0.0152963339877382
"POLR1A",0.0720386041762399
"NAV2",0.0156021473441751
"SAMD3",0.104363127167102
"BNIP1",0.111863046817874
"INCENP",-0.0133484656211546
"GABRE",-0.00821291672960028
"MBNL3",0.0628192449165238
"PDS5A",0.0443551426287548
"PCIF1",-0.00542313888361142
"PLEKHG4",-0.00148353583482218
"ADGRB3",0.00747370620834799
"SLC25A53",-0.0530586604796351
"MRPL33",-0.0197934539170418
"COPZ2",0.0114696647495523
"ALKBH8",-0.037647427773318
"S100A2",0.00480697979663281
"ZNF236-DT",0.133463815519481
"FAM21EP",0.00025584536338755
"WASH8P",0.0185014290229304
"TMX4",-0.0284579115111492
"TTC9C",0.00335015219943405
"CNBP",0.0562375179328571
"ZNF696",0.0271446162056268
