"geneid","coef"
"NIN",-0.26581085041944
"ZNF175",-1.44924978292922
"TRIM21",0.0745030326683106
"GRWD1",0.480943948141924
"THAP11",2.5796948381447
"LARP4",-0.575158281144029
"RPS29",0.858071189774257
"TCIRG1",0.715525787942392
"TDP1",0.5617645872944
"CYCS",-1.48834548388597
"IFT74",-0.11711554127185
"SORCS3",0.0601591643602329
"HNRNPH1",0.627466305468459
"RPL17",1.81771150432159
"BAG3",-1.18813761199399
"SIAH2",-1.33960792191328
"ERGIC1",0.294287651572371
"ACADVL",-0.876920870785544
"MFN2",0.276908727357825
"SPECC1L",-0.698615151301674
"PRRG4",-0.286034290246325
"FAM160A2",-0.0124749606735731
"IRF9",-1.29456579512852
"ERGIC3",-1.40463855942159
"CRELD1",-1.55513980049515
"TBRG4",-0.363481331538081
"SEPT9",-0.573522533961459
"LEO1",-0.410166773888263
"FUCA2",0.00820010410155061
"HIBADH",-0.187216727561368
"DHRS9",-0.866776205178494
"ANAPC16",1.88906435949854
"AHSA1",-0.943193469510912
"PNPLA6",1.36767136610853
"MZF1",1.0241713620988
"SLC25A15",0.983234264924617
"IFI30",-0.160357996969242
"GPX1",1.15482931624927
"ABCF1",-0.690954822473919
"REPS2",0.667673445988565
"QTRT1",1.25547185287295
"CFH",0.116610608647668
"SIRT4",-0.157407404869932
"PTP4A2",-1.31633533953797
"CBY1",-1.52900047742469
"CCR2",-0.0567475412540877
"GYPE",-1.89094956698799
"XPO4",0.22510916812875
"IPO4",-0.533544360715779
"BLOC1S1",1.04764470056313
"DEDD",-1.1511915784951
"PDZK1IP1",0.105309505923221
"PLIN2",-0.213627629936395
"CACYBP",-0.475486633859872
"SUPT3H",-0.542666835054299
"HNMT",-0.250203955440235
"CPNE8",0.610789860181203
"OPN3",-0.0130057083234466
"CPQ",0.784441075385032
"FKBP11",0.816561693445127
"ZNF721",2.09467544471854
"IRF1",-0.461531569206552
"ZNF260",0.948544455067621
"GLA",-0.153051962699288
"AKAP7",0.179106416582456
"ILF2",-1.38085170318032
"UBTF",-0.560148187314559
"NOB1",0.894036104001736
"TADA3",-0.202121279473717
"PSMB9",1.35711130962134
"MPHOSPH9",0.545224413639249
"OASL",1.00728900589619
"CTSC",-0.344506047297676
"LAPTM4B",-0.200272585768697
"EPG5",2.79853103897679
"MYD88",-0.31834945452296
"BOD1",-0.318034334234719
"ACOT9",-0.254085117834738
"CDK14",-0.642564192224908
"MEOX1",-0.394523390336022
"CALCOCO1",-0.700235632118367
"ARHGAP15",-1.4877493249322
"ITPKB",0.324657477619085
"RPSA",-0.0613021124070912
"EWSR1",2.60817624138488
"BCCIP",-0.670910755311979
"GPR68",1.39154351467708
"GORASP2",3.16413946571878
"FAM43A",-0.291917839093626
"SH2D2A",0.493333621708209
"PRKRA",-1.132549688108
"RUVBL1",-0.649038954415154
"STIP1",-0.272928146425326
"CD37",-0.995126194923357
"POLE3",-0.0597570251670477
"SFXN4",-1.95908230458495
"PRKACB",0.114056607938074
"LCLAT1",0.457311141821393
"MATN2",-0.117831966737898
"PJA1",-0.00542970659935652
"AGAP1",-1.09018508589536
"ATAD1",0.330422198647966
"CCDC57",-0.571491651751754
"ABHD16A",0.38713624033395
"POLRMT",-0.782444283804734
"TCERG1",-1.97201980653956
"WDR1",-1.30543487071501
"PODXL2",-1.82527507326059
"IQCG",-0.354553392616647
"PTK2B",0.900010378511828
"GNGT2",-2.16688810524782
"IDH1",-0.663050354267409
"DCAF4",1.84356173105046
"RBFA",0.00227241221026071
"ALG13",0.160436935582281
"NEDD9",0.00109270443558735
"CHORDC1",2.00096724587821
"UBAC1",1.15358778254969
"RPL11",-1.44480912624127
"TRIB1",0.470252995240612
"SLC39A1",-0.955193346963064
"TLN1",-0.282813509288933
"ZNF581",0.149514169504161
"DZIP3",1.43452005974242
"CLNS1A",-2.00832770783426
"SURF6",-2.117042746747
"AGPAT5",-0.724600184956612
"VPS33A",1.43916993736233
"BMX",-0.927351030366361
"RPAIN",-0.708163533578971
"EPB41L4A",-0.115550506845929
"PTPN13",0.511383548181299
"PLOD3",-1.63031945065402
"PRPF19",1.83459752910009
"EBPL",0.949559553035388
"SLC20A1",0.303948142463727
"TCTN1",0.143599818542053
"SMARCC1",-0.265844296991602
"IFIT3",-0.409867590867752
"TNFRSF1B",-0.0172531039249067
"UFM1",0.0637549975826083
"ENPP4",0.338479272144755
"FBXO15",0.894233767648138
"ARRB1",-1.01897063766092
"SSH1",-0.794529056855755
"EXOSC8",1.15150308039748
"TMEM230",0.790374739204193
"ZNF121",0.685746776066879
"NLRP3",0.0310410050950304
"FAM129B",0.190918709909808
"METTL25",-0.029806915854953
"RPL27A",-1.26694118240412
"ZNF234",1.17207912717463
"UBE2G2",0.82965791398696
"NSUN5",-0.236920590133539
"CYB5A",0.473899665280588
"KIAA0586",0.223730879167675
"SETBP1",0.821737289481113
"USP13",-1.26091449778919
"TOX",-0.192805708501981
"CCR9",-0.456835856705787
"SOX8",-0.493235341787207
"GLMN",-1.85352221727993
"METAP2",0.0936788427727066
"PLCB2",-0.788494942446653
"CELA1",0.0762604328917686
"PPIL3",-0.890150881648655
"SRRM1",1.60117386013067
"ELOVL6",0.141290738454435
"CYBB",0.471044271833529
"IL10RB",1.26953872434427
"CEPT1",0.423111648749767
"ABHD3",0.198507715268645
"MTRF1",-0.174269309171316
"STAT2",0.761898151315495
"GTF3A",-0.15178464271025
"AOAH",-0.000689650235765815
"ICAM4",-0.250617144929534
"NAGA",-2.26424459901709
"MSH2",2.09811132226378
"TRIM44",-2.8128761025911
"RARRES3",1.56797369347617
"TSPYL5",-2.92974943907012
"STARD3NL",1.10883733109283
"KANSL2",0.45936139197358
"INPP5D",0.461360854512607
"PCSK5",1.1996769153705
"SLITRK4",-0.746210500554983
"RIOK2",0.268041843059068
"ARF3",-0.750316235877757
"CDKN1A",1.90963605507752
"ATF3",-0.309764695375816
"FCGR2B",-2.31729747409694
"SSBP4",-1.15109424058755
"TBCB",2.82641187282876
"RIPK3",-1.83454326515563
"MAD2L2",0.622405479260791
"CSNK2A2",0.413386188552892
"ACADM",0.854673325027672
"DDX1",-2.47413523799467
"MGLL",0.568251353847369
"ITPRIP",-0.356309819351163
"EPM2A",1.95858200207027
"PGRMC2",0.520080168192364
"TSGA10",0.0380720808639535
"ZNF706",-0.586494250395179
"SMARCAD1",1.67075098108081
"ZNF10",0.505189216060379
"RUNX3",-0.477731745832462
"OAS1",0.378003552478561
"NGLY1",0.854549773377717
"RPL35",1.21088669467722
"TRA2B",0.212265942921103
"EI24",0.637201437980702
"CYSTM1",0.772907846198683
"MGAM",0.357335062493346
"ETV6",-0.141313232229168
"ZNF800",-1.90641517580048
"C20orf197",-1.0681009810444
"EBP",0.807966438333326
"CD72",0.867942560688422
"ZNF189",-0.659781915427968
"SH3BP5L",0.625412636397087
"COLQ",0.0568274267455706
"GART",-1.4013777803714
"TPT1",0.152408710576155
"SUMF2",3.99473348858392
"SRFBP1",0.219983184969991
"RBM11",0.620635691384969
"HLA-B",-0.95084252440783
"ABHD5",-0.426334340781473
"ORM1",-0.143057375462798
"TCTN3",-0.566738813271439
"MOAP1",0.442018236063019
"PFKFB4",0.350664920913572
"GUSB",-0.231110308524412
"FHOD1",-0.654986727300262
"SAAL1",-1.10717540004083
"ETFDH",-0.0687067395677419
"PARP14",0.0356870078117087
"GP6",-0.347516878870361
"ZRANB2",1.18114548412257
"NUP62",-0.965768794137389
"MIR17HG",-1.05247169947439
"ARSG",-0.293247916156047
"CCDC34",1.07285831934616
"CMTM3",0.911182383792443
"ABCF2",1.719064273333
"TK2",1.26868059127663
"SLC26A6",-0.769818326916857
"RPS6KA1",0.973434749649988
"DUSP10",0.589804424192386
"RPL23AP64",0.421563449372299
"LARS2",0.46103589284924
"TBC1D2",-0.283196100517222
"OXCT1",-0.0449425859760609
"FANCA",0.918730865191403
"MAGEE1",0.280059396392706
"TMBIM1",0.383399027945528
"RIPK2",0.61754337022317
"HLA-E",-0.601681083121414
"ZNF337",0.416509399654688
"BCS1L",-0.658038611570677
"RPS18",-0.576577783360358
"SH2D3A",1.2065549699283
"HIVEP2",0.492591347085346
"ACSL1",-0.184223228033428
"ZNF567",-0.375239699071535
"CCNC",1.97651366704959
"SNX11",-1.30238124930647
"EMP3",0.105219585064628
"HIC2",0.177620831732121
"ENDOD1",0.144277968952688
"USF1",0.461470347195324
"SCIMP",1.35677104038875
"USP4",0.431446384176518
"PTTG1",-0.0762355520191313
"TAP1",-0.537428601999809
"MRPL35",1.53636646393925
"POLG2",-0.465929509320351
"ANKS1A",0.335417164665461
"HSPA6",0.0538305967214541
"NLRC5",0.0934688183888735
