"geneid","coef"
"ENAH",-0.107914137097919
"MRM2",0.0780291976582199
"SNORD58C",-0.246286497480194
"TMEM144",0.269970920521233
"VGLL4",-1.30163487364597
"ASPN",-0.186557056072433
"PCLO",-0.0962406357814958
"PCDHB11",-1.69373272351917
"RANBP17",-1.78029896378988
"MTRR",-0.221591002840739
"HGF",-1.14792633359958
"CISH",-0.381666571769899
"LDB2",0.773110314377911
"ST6GALNAC3",1.28588565095006
"NUDT14",0.850273357615485
"UTP3",0.533201764240714
"TCEA3",-0.447599072356364
"PPIH",0.383566047330251
"TNFAIP8L2",0.164849280292964
"GDF11",-0.518326894853145
"PTTG1",-0.154664247116246
"INIP",0.18311541036209
"DEFB1",0.717395791975088
"LSAMP",-0.0932097024099155
"B2M",1.52477153044785
"SOCS2-AS1",-0.388565070432047
"ZC3HC1",0.0103341484574298
"AOC2",-0.847940943868356
"RHOC",0.95667571214577
"CHIC2",-0.464354054523264
"FBXL7",-0.604194848677793
"PCDHB6",2.15774800322265
"EBF2",0.295345495031498
"STK32A",-0.936498725102353
"NEFH",-6.76843096145197
"NFYB",0.781313948625283
"DLL1",-0.320050812819526
"PTK6",0.64630111915239
"F2RL2",-0.486331471649596
"ZNF831",-0.808903997575536
"ADCYAP1",-0.154687974318527
"STK32B",0.00144395931929814
"CLIP1",0.838278290982373
"SNORA8",-0.141177106703236
"FXN",-0.917581173938114
"BTG1",-0.66218828686939
"FUBP1",-0.221544810454091
"SYT11",0.853517081931256
"XRN1",-0.303596219116666
"AHCTF1",0.749469359431379
"ATP8A1",-0.51423161714841
"ADCY3",-1.23326676117098
"LRRC8D",-1.41315028815512
"SNORA1",-0.487203738972207
"ZNF791",0.0635879075181509
"SNORA17A",-0.198812715717341
"PTAFR",0.272948315501997
"STMN1",-0.257467564472642
"GOSR1",-0.132796669792658
"ERG28",0.693687793055953
"ISG20",0.0616514444191716
"RAB12",-1.09288833670713
"SP5",0.0650179851056087
"ALPK2",1.39825000308862
"ZNF143",2.6668562621384
"FLJ22447",-2.73869253711525
"BLK",-1.36188563085565
"CES1P1",0.675718228459548
"NIPSNAP3B",-0.478394815847918
"LINC00968",-0.107071530673189
"LPAL2",-0.821663966262024
"SLC34A2",0.070598208306975
"MCUR1",-0.5998479655109
"SENP8",1.59125678042549
"NDRG1",-1.85871707984943
"DBI",0.0957030787955092
"APOD",-0.232897702032325
"PRPH2",-1.15572391149728
"COX15",-0.20445719317292
"EDN2",0.0658991152946398
"LVRN",-0.274163887952321
"SFTPD",0.0980113871799272
"MTSS1",0.3236560353433
"ANO3",2.05739925761397
"HDAC3",-0.101227265116981
"CERS6",1.47313076950718
"TMEM136",0.0744016183931186
"CAMK4",-1.48169683185769
"PHF21A",0.0424022865114772
"TSHZ2",-1.58324871382939
"ESRP2",1.21075313368759
"PCGF5",0.949147465700817
"DMRT2",0.0521150871910462
"LEF1",-0.543523597821383
"CELSR3",2.08956437104709
"PECAM1",1.11644415306196
"CACNA1C-AS2",0.0782206555364563
"MICU1",-2.36289272851541
"SLC16A13",0.12584914046472
"MARK1",-1.91438300097394
"NPAS3",3.06549900655197
"NECAB3",0.20174372666913
"E2F8",-0.350012251948892
"CA11",0.423526969239111
"HAUS4",0.24158799666542
"LHFPL6",-1.019967487291
"AGR3",0.203561063387623
"COX10",0.460419950790611
"C6orf223",0.0331239675206136
"PDXDC2P-NPIPB14P",1.5295988045235
"JKAMP",0.102384239142854
"CCL13",-0.0975985371135983
"BVES",0.332822983105952
"COQ3",0.606873994531177
"CNOT2",-0.915943318012266
"TUT7",0.195917332611416
"CUL7",-0.999173178405653
"MED18",0.761703276998277
"MAPK13",0.478918339265653
"GPRC5B",-0.50587759590779
"ABCC13",-0.898390615520041
"ZAP70",-0.0525888559277411
"PTER",0.283450187944517
"CAMP",0.125580054753491
"FAM131A",-0.878431036851228
"ALKAL2",0.238534604407574
"SEMA3C",0.194359562262479
"WASL",-1.27566336409155
"IGFALS",-2.92530037355275
"PPP1R9B",0.569654093730778
"PIK3R2",-1.43791652003378
"TBC1D10A",0.343860466974743
"GJC1",-0.272028379748033
"TIPIN",1.11460329151705
"ISYNA1",-0.12482528801833
"SEMA3D",-0.0912568813847161
"PRRX1",0.385246934689488
"CCR4",-0.500823231223727
"PLGRKT",1.51414469896223
"PLA1A",-0.944421744760555
"YPEL4",-0.300516019781154
"HJURP",-0.443989392121712
"SMPDL3A",-0.412930929934438
"DMRTA1",-0.531293394665581
"LINC02381",-0.614580403823778
"TLE4",0.375965827926512
"GAS6-DT",0.357030337448799
"LOC100288748",1.30416451980549
"PIGU",-0.84385505922977
"CREB3L2",-0.531484678875924
"PACS1",-0.247089375239618
"FAM20B",1.08190070370621
"UGT8",4.03594942773128
"MBNL2",-0.398406943464044
"CES1",0.346867765304478
"CRB3",0.219397477616245
"MAP3K1",2.34450252869706
"SFTA2",0.386040206247191
"METTL2A",0.105675982203845
"ABI2",1.69837922319344
"KALRN",-0.423146281210248
"SH3RF3",-0.143905140880045
"HIST2H2BA",-0.178781601140045
"SNORA63",-0.175424426779763
"ZCCHC9",-1.47156961526153
"ZSWIM3",0.282877421857642
"FARS2",-0.495678297277711
"BRI3BP",1.12868240689456
"RFESD",-3.00508029295438
"ARID1B",-0.556302097483111
"EPB41L4B",-0.266861284211466
"TMEM39B",-0.862403347601587
"ACKR2",-1.45423837020434
"UNC5A",2.40091526312945
"ZCCHC3",-1.56191546753516
"CNN1",-0.0950917269477129
"TNFSF14",-0.129207201769738
"PNMA6A",-1.59763126320445
"PARD3B",-1.24282500335102
"PAG1",-0.402671457296637
"VASN",-0.270125646404026
"CP",0.538599352139493
"USP47",-0.881236127335446
"ADCY1",3.41106295759711
"CSPG5",0.0164926161961208
"IGSF6",0.036238621220637
"FAM3C",0.753316849140853
"APBA2",-2.42896032833417
"MAP3K20",-1.2707845822757
"HMGB3",0.551385041941587
"ZEB2-AS1",0.427945135028709
"DHCR24",0.0493583291389018
"KSR2",-4.28928661651519
"ZNF408",0.0554611685444235
"CDC123",0.523767407721334
"TDRD9",-1.29782124758367
"NFIC",2.16047419778343
"RBM47",0.15504156955933
"DAAM1",-1.36641775626083
"YIPF3",-0.231156316288839
"DCN",-0.811815325734735
"PDIA2",0.641804842929952
"STON1-GTF2A1L",-0.376889240387679
"HDC",-0.579492374722975
"SLC35F1",-1.26413207140844
"CALB2",0.573610826605744
"FGF17",1.77569054866774
"ADCY8",-1.35858112912744
"MRPS10",-0.171577691060886
"SULF1",-0.876561840787567
"PROB1",0.846312879694826
"ABCA3",0.221319603808125
"C8orf48",1.37730601895413
"PCBD2",-1.89344873265598
"TMEM225B",1.76143308990226
"ZNF433-AS1",-3.04091813061666
"MAP2K6",-0.67078543346956
"PPP6R3",1.75972203198892
"NFU1",-0.233260087292488
"TWSG1",-0.780178119340765
"AARD",1.16932060244585
"CHST13",0.493846672803783
"ZNF609",-0.863246959725811
"POLR3K",0.833812053571876
