"geneid","coef"
"KIDINS220",-0.179541498402433
"WNT2B",0.405003657489028
"HDHD2",0.197595819730263
"GDF10",-0.5939326589533
"DENND3",-0.134964264730434
"SNX1",-0.000923077647966844
"MAP3K20",0.030836005765107
"SLFN13",-1.45762874034835
"MLKL",-0.290192697267924
"SHOX2",0.657577306378936
"OASL",2.57172210050227
"SFXN3",-1.34325596141015
"NEDD9",-0.389626069271594
"RAB24",-0.189073926244193
"FKBP8",-1.18725982391852
"GPR68",0.827625490869069
"TMX3",-0.184203743392791
"SGSH",0.131773489601927
"SVEP1",-0.949694885157175
"CADM1",-0.00126298707299387
"MMP2",-0.339648751753244
"TPMT",0.6255325465857
"JCAD",-0.549891786992008
"ADCY2",9.70914233061378
"STAB2",-2.25757900770842
"WDR54",-1.66547024646027
"NDUFAF1",-0.582077677415186
"EIF1AX",0.00473207593442178
"ACHE",0.587836924840651
"EXOC6B",-0.00107397710161711
"RRP7BP",-0.685015730731311
"DDIT4",0.820500019300716
"ATG7",-0.470842120833392
"SPPL2A",0.328538787300375
"LOC101930085",1.25828885771768
"C11orf45",0.543211119155441
"FGF17",-4.22730796366429
"ACKR2",-3.65228037911957
"MAP7",-3.48806484795537
"TESPA1",-4.27570951431018
"MAD2L1BP",-0.0177487947068825
"CPT1C",-0.240089303519105
"INHBB",0.0664459955364286
"COA7",1.70728746757346
"EGFL8",-0.202553657328771
"MEI1",3.92755951587505
"OSBPL2",-0.0116211890026272
"HLA-E",-1.00590719753354
"EMC3",-0.175967797469917
"LEFTY2",-0.27191091288743
"HSD17B4",-0.375084032952342
"RNF215",-1.45179911081906
"ZNF776",-2.1917743712645
"SUSD5",-2.34986089545897
"PLEKHM1P1",-1.01926009399485
"SPRY4",0.0116123434844122
"LINC00313",0.0528250962216792
"LAMC3",2.69607059153954
"H19",0.994530269727542
"CSTF2",1.34297091444605
"PRCD",-0.307156853480619
"CHD3",-0.150671994379995
"ZNF544",-1.66318184600319
"ZNF132",1.10069619771426
"STX5",0.916422976983284
"NKILA",-7.1400849854461
"RBMXL1",-0.254384911685183
"NDUFS2",-0.298309356653468
"MTPAP",-0.101654798760389
"RBM12",-0.427119845721299
"SLC25A15",0.467828494579312
"EGFR-AS1",0.147624254250142
"PRDX3",0.0715589929096477
"MMP23B",0.699855427659308
"GLI1",0.0601389879302391
"OGFR",-0.0134296916557935
"ZSWIM4",1.00034202257487
"LINC00174",0.00390048882095466
"RGCC",0.133500006393643
"L2HGDH",0.048795155460828
"CAPN3",0.859019995222283
"F2RL1",0.176483048439036
"STK36",0.432180117250709
"NIPSNAP3A",0.402076208527308
"SNX13",-0.127947130241631
"BTRC",0.220789128982256
"IGFN1",1.78460753638205
"MIR1184-1",-0.0653069401949137
"SENP8",0.887267806818236
"USF3",0.261968418306251
"EVA1C",0.106231696016379
"AGAP3",-0.984809658721157
"CBLL1",0.678894597420411
"EMILIN2",0.371117769446494
"CNN2",0.260133744644296
"MSH2",1.05789754451204
"HLTF",-0.0957355805236291
"SELENOH",0.0324106304810572
"DCBLD2",0.423166206704569
"ITGA11",0.517108512905327
"ELP2",-0.124372666743651
"PCOLCE",-1.41672742123479
"PPP1R8",0.4737903738845
"SLC18A2",-3.03525103873085
"TMEM219",-0.308791752816129
"CYB561A3",-0.486346283238005
"PLS1",1.71904391928988
"VIT",2.03369130874509
"LOC653160",-3.36362149869555
"EI24",0.492065147143898
"PCNX2",-2.06783063590098
"PASK",2.32995352564774
"LINC00968",-0.37217690945429
"BACE2",0.218235003561257
"LINC02614",-1.94223604630466
"IL17RE",0.938698416394407
"ZSWIM8",0.193800183445849
"NRIP1",-2.64557236803798
"QPCT",-2.01034992083142
"ANKS3",-1.17111985197825
"TSFM",0.826257049837925
"TMEM184B",0.825882453809832
"BAIAP2L2",-0.267339443012033
"DPT",-0.0735126444102419
"SSR4",0.424047475856281
"OSBPL5",-0.672878846864033
"ALAS1",0.09266176880325
"LINC00960",0.428659032073419
"PRKAR2A",0.22319193154213
"BLZF1",0.408300008265656
"LRP3",0.269803838041167
"CMTM8",1.47627516225216
"NUMBL",-0.0557775621924331
"CAT",-1.03737255164464
"PDZD4",-2.27256815846021
"CELA2A",0.694716421034352
"LOC102724776",-4.04262729262148
"LINC00222",-1.31819763925449
"THY1",-0.645608477918484
"TRIP10",1.26035853018648
"FAM225B",-7.93624290963509
"TRIM11",-2.66783892814491
"PTN",-0.278656522314445
"TRIM72",-1.27162755740979
"PMPCB",0.619301360823479
"NBR2",0.727343262669557
"LYPLAL1",-0.451676510270459
"ABCC5",-0.381246613879179
"PLCD1",0.637333664936723
"MAGT1",0.794519557747919
"SLC25A25-AS1",-0.0237880794471086
"LRBA",-0.19082405812657
"ZBED9",7.49180316813432
"CCDC174",0.884293507818619
"PLEKHF2",-0.818923313188883
"ARHGEF7",2.84326024440717
"UBALD1",0.270582333377494
"LOC100506388",-0.426977551065761
"F2RL3",-0.0611507230839749
"UAP1L1",0.379320927820751
"GTF2H1",0.562229013679506
"SERPING1",-0.122546111626112
"YIPF6",0.0842846379246936
"E2F8",-2.14652256561868
"PHF19",-0.202977013709717
"EPHA2",0.802992696250906
"NBAS",-0.155044564429166
"C11orf74",-0.854509448023763
"SPATA6L",-6.41650694336835
"PLXNB2",0.136670817100583
"DBT",0.828789241126684
"RCBTB1",0.955437589383286
"CCT6P1",0.290286098153618
"VAMP5",-0.155171544240285
"WDR81",1.86759866844556
"ZNF783",-0.920611500398481
"SPSB3",-0.605963613406735
"NPFF",-0.677723676053828
"JUND",-0.0262937796319478
"NSUN2",-0.0931223006708932
"OXER1",-1.44930162842801
"RP9P",0.466692084623077
"TNFRSF10B",-0.0765039644489901
"OSBPL8",-0.508300055172917
"SNAP91",-2.20390451192947
"HADHA",-0.0730500879516584
"MEIS3",-0.352610411087518
"C19orf66",-0.546652861808654
"PTPN20",-0.172906336657443
"PTDSS1",0.353098435839781
"HSD17B7P2",-0.158640005476578
"ANGPTL6",-0.89932986146571
"TMEM126B",0.524026689337192
"RASGRP3",0.21193196277391
"GCSH",0.471811823909135
"ASB5",-0.133996863725446
"FDX1",0.209917378841444
"MYO15B",-0.84725958630173
"PLPBP",0.237053546883587
"TBC1D3F",3.16672546733615
"SCUBE2",-0.161437518253272
"MS4A1",1.52315680424477
"MTERF1",3.09814339164979
"RABAC1",-1.04592086486844
"INCA1",-0.534519401486881
"ASAH2B",1.40375769235241
"GPR63",-8.16323607916603
"PPM1L",0.660186845162858
"CHRD",-1.80780161727528
"SYPL2",0.0854344808843873
"ITGB4",-0.0238815554076803
"TTC27",-2.05018365337572
"IFI6",-0.374979691406204
"CCDC74B",-0.761005647819063
"RBM11",0.898967766989679
"CARHSP1",-1.01737598220758
"PCDHB4",2.41408751196702
"RADIL",-0.936297285206403
"ZNF710",0.58858521395205
"IGSF1",0.574839401199481
"IGFBP7-AS1",-0.0605608620968311
"GRTP1",1.50634401525482
"CNPPD1",-1.005505273641
"RUNX2",5.49789979418623
"MTRNR2L8",-0.572945383636878
"PRG2",0.574148376487899
"MEF2B",-2.89944769462655
"TIMM23",0.00752682069925441
"MICA",1.25441301401552
"C1QBP",1.36395578444602
"PRR29",0.0407037820943834
"POLM",0.338696107865819
"HDAC10",-0.817714995378746
