"geneid","coef"
"SLAMF6",1.00995365766174
"ACVR2A",2.88948936252922
"ZNF22",-1.41647539110593
"ALOX5AP",0.39389443167853
"ZNF30",-3.12760347376737
"LTV1",1.74767486704978
"LYPD2",-0.260423609789674
"SLC31A2",1.30730263400961
"GAMT",-0.383592353233973
"CDK4",-0.0347871670311796
"TCEA2",-0.00375481954099541
"PHF14",3.95264285699175
"DNASE1L3",1.34131761320167
"EIF4B",4.26097848272129
"TOP1MT",2.90437992418776
"RBM26",-3.91324090883921
"SLCO4C1",-1.92771573272618
"ENTPD1",1.09306960285978
"EFHD2",0.941145193179828
"CHCHD10",0.231644705209438
"RAP2A",-0.818348279362819
"ANG",0.287747298314368
"SLC27A3",-0.102124781603272
"TSEN2",-1.94671290843317
"GPX7",-0.727544389011603
"NOA1",0.535145591879595
"ATXN1",0.38912993358797
"SLFN13",-2.16820799188674
"APBA2",-3.2783857489712
"STX11",-1.74799969024922
"RAB11FIP5",0.151790886850561
"MGST3",2.37469411691014
"ANKRD13A",-3.08661950515602
"NUP160",-0.239650818085566
"OSBPL10",-1.07618974365952
"TMTC1",0.195191615205332
"CDC42EP4",-2.02414090967129
"SLC38A11",1.62230304897867
"RPS2",-3.91871329281782
"ADAP2",1.15416590147554
"TRAFD1",0.133687236893676
"NPC1",1.81627810314598
"RPL13P5",1.86092522246857
"CRISPLD2",-0.189890947051338
"LILRB1",-0.780557061480941
"TIPARP",-0.162935700999954
"LINGO2",-3.82031755789179
"TIMM21",4.48094856487793
"C5orf51",-4.38831593807883
"ZDHHC9",0.542892431725355
"SERTAD2",-0.0428125712696262
"GIMAP7",0.324092746887223
"EIF3G",-1.14864438425831
"MRPS27",4.06195676390414
"GBP1",0.93062630916814
"DIMT1",-4.49175342069912
"SFTPD",3.23331827790629
"PITPNC1",-0.985413914494518
"TNFRSF21",0.0246892933365911
"IFNG",-4.67771258306199
"SLAIN1",-0.0149513637958266
"FAR2",1.98963747046733
"PRKCA",0.0365659194654746
"ESYT1",-0.603314010894907
"ZNF329",-1.47791896295109
"HMOX1",-0.126006303232147
"ZZZ3",-2.74998157140064
"VPS51",-0.538718007957858
"KIF13B",0.101431106417775
"CAPNS1",0.496742753944316
"TMEM123",2.57190524605061
"GAL3ST4",2.90272965137621
"PRDM8",0.0352802000118831
"PLA2G16",0.141212735636134
"VNN3",-1.52080555215392
"MMP9",-0.258800689571254
"PROS1",0.305308436332875
"LTA",-2.34097513698558
"PAG1",2.25334166240732
"MRI1",0.936964493145832
"GBA",-2.16954110157253
"ITGA2B",-0.222495663147983
"ZNF146",-3.44503940510586
"RPS16",-0.241608956298389
"HNRNPD",-0.639505597483898
"HERPUD2",3.21337659511163
"DCXR",-0.504758033089872
"MIR600HG",-1.48362826354915
"MPO",0.521615915564023
"PSIP1",0.246884488062957
"USP3",-2.67851685801159
"FGR",1.18431374316735
"TCF4",-0.180268376516786
"LPAR6",-0.005976843746064
"NONO",1.89643236668149
"GOLGA3",1.76543212364772
"FOXD2",5.74041674174904
"TNIP3",0.73855646746643
"EHD4",1.46199298631363
"NSMCE1",-0.893501901109172
"PRSS30P",-4.50033058093849
"SLC4A4",1.01919040257703
"OCIAD1",-3.52748425103252
"ZNF548",-0.522690475226338
"IL12RB1",-1.30550096841743
"ANXA4",0.137721309441467
"CEBPA",-0.302322443043752
"MTHFD1L",-1.02285145161795
"DOK2",-0.121847402270421
"RPL4",1.81083145212222
"SLAMF7",0.304742765861678
"TCN1",0.0300596674144425
"P2RX5",-0.53814073773446
"HAPLN3",-0.396418441474388
"JAKMIP1",5.8691229583865
"RAB31",-1.45554611465647
"TRAT1",1.50910455274399
"LRRC8C",-3.09572722818033
"PLAC8",0.287372430343169
"ABCB1",-1.98944830204908
"SGPL1",0.687393811128143
"RAB37",2.13697680036834
"MRPL24",0.126444513186949
"PVRIG",-1.26946765282276
"CFLAR",1.08249077784344
"DUSP5",-0.0545350964191145
"PLEKHB1",0.17393733359618
"SESTD1",-0.511874343229693
"USP47",-0.367527037286558
"RPAP2",4.34622157051543
"MXRA7",-0.445881431853354
"TRAPPC6A",-2.05669523445468
"EML4",-0.105171382207266
"ZNF573",0.129505589326436
"HLTF",1.26228333010236
"ZNF827",0.506013879422106
"CREB3L2",-0.0715561224694103
"LILRA5",1.39750422266703
"FKBP4",-0.467654083048318
"ARHGAP19",-2.89932673145598
"LYRM4",6.3867719847997
"CYFIP1",-2.64607530338636
"DIRC2",-0.627844356685296
"APOBEC3C",1.10297403154783
"AUTS2",-0.456792396501559
"NDFIP1",-3.35884808116946
"ITGAM",0.00777317021438385
"SEPT1",-1.96895866071741
"RPL36",2.224177015447
"SALL2",-0.63931012929428
"ZNF239",-0.242227165895067
"C12orf65",2.36812395565124
"RNMT",-2.19841492552581
"ITM2A",0.12693593753624
"TSPYL2",0.838514368738112
"PLEKHF1",3.4339522836212
"RCN2",0.182392044868289
"C12orf75",-0.60021043954589
"ADCY9",-1.70253355354336
"NUP88",-2.95452684900657
"VNN1",-0.717870120737403
"CPM",-1.40013266986222
"ADAMTSL4",-0.724569405317838
"WDFY2",-0.0629230507239798
"SNRPF",4.13036836423944
"PARM1",1.27984224999539
"PLXDC2",0.28933065208983
"DEFA4",-0.932433924787955
"PCBD1",-0.876119323740398
"NFKB1",1.4122169680088
"NSUN6",2.38142717055047
"CD300C",-1.8106342281209
"CXCR6",-2.37517648625673
"PEBP1",-2.22245451298869
"MARCH3",-0.051024967937891
"NKRF",-1.20827729729726
"HNRNPA0",-3.20552536892245
"B3GALT2",2.92071136499026
"TAGAP",-0.0576473339033034
"TIMM9",-1.46345172695434
"PRMT6",-1.68438662770613
"CNOT7",0.0183554214813692
"RPS14",-1.10495718968209
"TCTA",0.553349391679055
"LINC00324",-1.16643488527912
"WBP1L",-0.00926895119592973
"EIF2AK3",-1.44289995757002
"SFXN2",0.268368519639519
"PIGN",0.218483647546087
"MAF",-0.368031525372656
"ZNF470",1.41552334887177
"TCL1A",2.4370843259255
"TFAM",1.14622839765241
"LAIR2",3.24042200461385
"VIPR1",1.13296312561539
"SOX13",-3.50736140397734
"WDR89",-1.16451999216596
"UBE2D2",-3.68930414794163
"STX6",1.14451353801328
"MCCC1",3.83275564778615
"SEL1L3",1.12853852151768
"TMEM42",-0.850458969038133
"CLEC4E",0.831033008022966
"KLHL34",9.55137794792462
"SH3BP2",-0.149470141696876
"CLIC1",-0.908790644948833
"HIST1H3H",0.21688563933711
"MRPS33",0.716478468879518
"KIAA0319L",0.768841335813414
"PIK3CG",-0.616684192065368
"C3orf62",-0.935390916829087
"SLC22A4",1.58430000139992
"BCL9",1.17634654982379
"APLP2",0.547647828085139
"FLVCR2",-0.413280965747157
"VOPP1",2.16250599219722
"CDC14B",1.33017963352795
"MARCO",0.612336891209393
"NOP56",0.553151150192278
"EXOSC2",-2.00989512107915
"PHTF1",2.25608399101626
"IL18BP",-2.13130757079031
"BTN3A1",0.692267739157951
"NOL6",0.191603518672242
"FBXL5",-3.29125393246138
"RPL13AP3",-0.503273442102484
"ADORA2A",-0.00392323321062275
"ABR",-0.661369908048326
"DPPA4",-44.3677983703611
"GCNT1",1.70127805488225
"DRAXIN",9.9217996153137
"ZNF830",-0.493533435237064
"BCL6",-0.333284995262676
"P2RY10",-0.567885105374244
"KLF12",-1.01084860071903
"AGPAT2",-1.02526486701961
"MAK16",0.475922517416503
"TASP1",-0.766132841421237
"IL15",2.19563572180903
"YTHDF1",-0.149298915957772
"MIS12",1.43301149370275
"ABCA6",0.0357779642355799
"EFHD1",-0.247511459657026
"GAS7",-0.777994075800379
"P2RX1",0.126279179249887
"PDCL3",1.21012374232306
"NUDT9",1.03894733375048
"IL27RA",1.47998778553828
"PAK1IP1",-0.800341381948539
"DYNLT1",-1.58695559701546
"EIF4A3",-0.164605057071221
"FGF9",-4.93996300800492
"ATP1B3",1.07848826714876
"LARP1B",0.0223703443237917
"CYP2E1",2.63732837760214
"NCR1",14.1542040940889
"DCK",1.55438623685661
"SRSF1",-0.242249027065996
"TGDS",-0.779507427562296
"CXXC5",-0.316969179024437
"GRB10",3.03616212170188
"CEP135",-0.173221357880717
"PIGP",-1.59063234210505
"HP",0.246615178413536
"PPWD1",1.86454504071021
"NSUN2",3.06056902356019
"GDE1",0.000492082111696911
"USP44",-0.585688770980108
"NIN",-3.86452012132355
"LARP4",-1.90541776962396
"TCIRG1",0.569883616840606
"TDP1",-0.481789156164968
"CYCS",-1.0671174469255
"SORCS3",-5.77013582543358
"HNRNPH1",-1.44166767438629
"SIAH2",-1.65152441448558
"ERGIC1",2.51484105776764
"ACADVL",-1.24786470115431
"MFN2",2.65325180479971
"FAM160A2",-0.0947628961179036
"IRF9",-0.322880120225313
"ERGIC3",-0.987524744942491
"CRELD1",-0.0957496285459382
"TBRG4",-1.95796501281108
"SEPT9",-0.352644689463186
"FUCA2",4.36261541706805
"DHRS9",-0.123195791036565
"ANAPC16",0.395229248772864
"MZF1",1.11148120215172
"SLC25A15",0.889241344795872
"GPX1",-0.433236494330323
"SIRT4",0.116878119735021
"CBY1",-0.938743944919161
"CCR2",0.656308413694029
"GYPE",0.513327500683398
"XPO4",-2.46127335128137
"BLOC1S1",3.95615253930056
"PLIN2",-1.74533958504479
"CACYBP",-0.501635752189132
"SUPT3H",1.42757660577599
"HNMT",-0.713124263989216
"CPNE8",3.03770385933432
"CPQ",0.300502358272371
"FKBP11",0.119918727204842
"ZNF721",1.28865666496749
"IRF1",0.286347289072012
"UBTF",2.54171832244014
"TADA3",2.53643473313677
"BPI",-4.90927461072126
"CTSC",0.696759416589739
"EPG5",2.16420600320978
"MEOX1",-2.33970245566008
"PAM",0.306995384292781
"RBM14",-1.00310864240161
"EWSR1",1.15040005125099
"RPS6KB1",-0.432847014098511
"FAM43A",-2.19380417210058
"SH2D2A",-0.507772173102687
"MBTPS1",-2.52408843186368
"FAM220A",1.71553983649129
"SFXN4",-0.397406554223892
"LCLAT1",0.159186818650939
"AGAP1",-1.55217822662791
"ATAD1",0.239241434324246
"POLRMT",-0.185930092621624
"PODXL2",-5.07069591000474
"IQCG",2.75690104801817
"PTK2B",0.473561626255533
"SPPL2A",0.0440472738369507
"GNGT2",-2.23156578219092
"DCAF4",0.614740481390909
"CHORDC1",2.03157505826751
"UBAC1",-2.12268897398836
"TRIB1",-0.567279103056644
"DZIP3",0.000779894289800244
"SURF6",-1.52923561446743
"VPS33A",-0.791446090490385
"RPAIN",-0.74255286333149
"EBPL",0.00967499035153506
"SLC20A1",1.69606681742826
"TCTN1",2.99301833794901
"SMARCC1",-1.52617124231313
"IFIT3",-0.716976754050621
"UFM1",1.47802875112863
"FBXO15",2.9506638503133
"NLRP3",1.40458044200406
"NSUN5",-2.6164749963873
"CYB5A",0.64790177089553
"KIAA0586",1.19792705416841
"SETBP1",-0.146014113970403
"USP13",-1.64147019237225
"CCR9",6.25387372036278
"SOX8",-2.06102688711631
"GLMN",-0.689701864792524
"CALML4",0.458361580993428
"PPIL3",-0.2719158085303
"SRRM1",0.3437694937251
"ABHD3",-1.88059591575925
"MTRF1",0.208164879810689
"STAT2",1.02813311234336
"GTF3A",1.58776373049924
"ICAM4",-0.982968875012935
"NAGA",-1.6677500703716
"TRIM44",-2.43273397510363
"RARRES3",-1.02006500851964
"TSPYL5",-0.627723220172921
"INPP5D",-0.587428207774077
"SLITRK4",7.19656642717001
"ARHGAP24",4.24197337480144
"CDKN1A",0.52841422708452
"ATF3",-0.178622018789732
"FCGR2B",-1.6840790935212
"SSBP4",-0.405097719574399
"TMEM209",-0.488413719346034
"CSNK2A2",0.481810422238001
"ACADM",0.130037962870638
"DDX1",-1.16268831935412
"RPL30",-1.09976678688309
"RUNX3",-0.549076446971183
"OAS1",0.172357312479759
"TRA2B",0.0390855321546607
"EI24",1.57900341349026
"ZNF800",-1.38979987128132
"C20orf197",-2.72910522780022
"ZNF189",-1.89379123094519
"SH3BP5L",5.80441031702181
"MORC2-AS1",0.046712221950484
"SUMF2",1.6427062079575
"SRFBP1",4.5057256942536
"RBM11",-0.427925378394901
"ORM1",0.0894386909040106
"PARP14",0.932840846727605
"GP6",-0.368498411032818
"MIR17HG",-1.06596853109092
"DUSP10",-0.18377205298291
"LARS2",2.39401346406295
"MAGEE1",0.171013811813514
"RIPK2",5.12514496147893
"ZNF567",-1.20318104789307
"SNX11",-1.16056752581784
"EMP3",-0.618111166704569
"EIF4EBP2",0.0827619269154943
"ENDOD1",0.469347148489351
"USP4",-0.292412937538055
"TAP1",0.239114000967312
"MRPL35",1.15189185189097
