"geneid","coef"
"ELOA-AS1",-2.50758876770553
"EGFL8",-0.950386970229847
"GRASP",-0.780456243502612
"MIR34AHG",2.47529737568783
"BZW2",-0.204591292452814
"LOC101930085",2.54509945031507
"UNC119B",-0.508568135372992
"BLOC1S3",0.0326306397832784
"IER5L",-1.34783811480324
"RFTN2",-0.0898416369513363
"CDKN1B",-1.22363004632093
"KCTD13",0.646879351164738
"INPP5D",-1.22758747289029
"ASH2L",0.626587023966295
"PATL2",3.42964791662628
"SAFB2",1.63563311701925
"GRWD1",0.251448847450131
"RFX3",-0.494662752113241
"VAPB",-0.134006851595612
"RPL29",-1.12740809073252
"LOC100049716",-0.673499667287618
"TFB2M",-0.243502770514292
"BTN2A2",-0.815333654482695
"DDX52",-1.87747294035848
"ZSCAN29",0.239610344896635
"CDC123",2.16132647134785
"TOR1A",-0.272723072772812
"LOC100130950",1.03395116230965
"PI16",-0.281932352075272
"ELOA",-1.01103267921092
"MRPS33",3.03930518139391
"COLGALT2",-0.0863792761281473
"FRG1BP",-2.35083743286046
"MS4A14",1.31943191313772
"ATXN7L3B",4.57982428889369
"SLC25A3",0.449677123121835
"TAZ",-0.779948701421843
"PCDHB9",4.40978287348783
"NR1D1",-0.279731718919185
"NUP93",1.69921684921523
"SFI1",0.562108372820183
"ZNF518B",-6.56601893627966
"HIST1H2BD",0.814822134230669
"ZNF511",-0.7685718316772
"MRPS30",1.66511250095743
"NFKBID",0.53209021012448
"ANXA7",-2.25706619474321
"HSPA4",-0.315952325723762
"TIRAP",3.96131167769595
"CHUK",0.378398433797065
"ENC1",-1.10670399491557
"GNLY",0.915370528555221
"PUF60",-1.52360685218938
"EEF1AKNMT",-0.593858888662453
"TMPRSS5",0.188760024223884
"CNOT11",-1.50300222838137
"NPIPB6",3.39546641808158
"PREP",1.38387439818853
"MYO9B",2.16119070180056
"PAPLN",-0.300484819115919
"LUC7L",0.835109519500195
"TRAPPC2",0.225998609187169
"DPH7",-0.29115882160493
"NDUFB5",0.510391146320194
"GLRX3",-2.71633965047791
"MMGT1",0.354669527866489
"PIPSL",-0.00227645623815769
"PIK3R4",-3.11062678492368
"TSG101",0.986039620568399
"ZBTB42",1.17498260404868
"TRMT10C",-0.102707161515996
"DUSP2",-0.120343127366448
"FKBP8",-0.0252065803101527
"SNHG12",1.26982759549421
"CDC23",-1.70941698417775
"MTF2",-1.47800955594544
"TBC1D3P1-DHX40P1",-1.30331327679639
"LTBP2",1.74114157462054
"FAM111A",-0.76849854181066
"RAB35",0.547951898574755
"MPHOSPH10",0.778794021627437
"SF3B4",-1.08909182529043
"CROCC",-0.354171798769291
"CNIH4",-0.369419580642093
"PLEKHA1",1.08518622990687
"LOC105372273",0.504044541129074
"SLC30A6",-2.17920253326459
"FAM98A",0.192340557307466
"CLDN15",0.932626006581869
"PCDHB14",1.45627599819021
"SAR1B",0.515022370371566
"PCID2",0.156631612765891
"ZFP3",-0.103877831754206
"OXER1",-1.37567599944423
"NME6",-2.40791735609623
"VPS18",0.579726552631029
"SMG1P7",-1.15021595352084
"YPEL4",-2.62124384441434
"SDHB",3.07824249390603
"ATF3",-0.199740901442529
"ASTN2",1.22205835297395
"SCARF2",-0.156929554563157
"ZBED1",-0.729512966118902
"TTC30B",0.787644550526474
"SNW1",1.79783011976359
"UBQLN2",1.75025713595655
"C15orf38-AP3S2",-3.62144138890029
"IDI2",-0.164174189523229
"FAM229A",-0.0222802704670606
"CDK11A",-0.0342700134778312
"TCP10L",-3.72235439144549
"VCAM1",-0.116563782952379
"APOD",-0.0797179792544851
"MAGEF1",-1.75032521910843
"SEPT8",-0.23265580005385
"MYOC",0.0377399446185638
"ZAP70",-0.401346376956868
"SNORA67",-0.220753137978725
"CENPBD1",-0.783367589789788
"UQCRC2",0.342763360043245
"RPL36A-HNRNPH2",-0.512401278407097
"ZNF224",-0.4624016559755
"PLAC9",-0.306301766190239
"SLC25A5-AS1",0.400777960223506
"FBLN5",-0.154052847708916
"PRMT5-AS1",0.160452126831765
"MMP23B",-1.77955627879378
"ZBTB9",0.853248741071864
"MEAK7",-0.923439769251725
"GNRHR2",-0.104320486141078
"GDF15",0.510370318954327
"LINC01176",1.38725854304214
"ZBTB11-AS1",0.368196309643853
"TM9SF3",-0.235496960833229
"JAK1",-0.639646522244636
"TMEM192",0.00246301614544395
"LAPTM4B",-0.000437111743434637
"IL17D",-1.68838936373301
"TVP23C",0.681984528168043
"EDA2R",2.59529337927509
"FAM227B",-7.4106872555008
"CLEC4A",0.911532065388972
"MED19",0.363482488697318
"MYBL1",0.550410900681349
"ECHDC3",-0.506627715521134
"P2RX7",0.134577336969658
"PHF1",0.276561924747649
"FBXL18",-1.38263081655029
"NSUN6",0.0358608596167135
"ACAD11",1.42228301475701
"WSB2",0.580291378370929
"AGAP3",-1.10150234456448
"PGAM4",0.277351436617433
"CHAMP1",-0.671849007146385
"TSFM",3.37465474901581
"RPRD1B",0.172777398527395
"CLEC2B",1.18566822076122
"DHX8",-0.140747591957227
"DCAF11",0.815299245898509
"CHTF18",-0.586522491428116
"LINC01963",-1.0380525173572
"F2R",-1.47939274685668
"ERAP2",-0.5553458715085
"FXYD2",2.68733708110941
"DOCK6",-1.1309352437655
"HLA-DPB1",-0.645493790832343
"PER1",0.184748569553564
"HBB",0.243447485618793
"SNORA8",-0.724642644568612
"GFM1",-0.693565188930737
"PLA2G4B",-0.171917088414254
"SLC35A4",2.960785753937
"ANKRA2",2.20781423989782
"ASNA1",-0.797431740370641
"IARS2",1.87371569720574
"HENMT1",-4.75105643125244
"TRMT6",0.213694178871132
"PPIEL",0.999515465515937
"MFAP4",0.174699606899389
"LRRC70",0.11254675663753
"TMEM136",-0.841233795291035
"GCOM1",-0.589123669011976
"KLRA1P",-0.636971187305356
"GCDH",0.195124199082369
"TCIRG1",0.547856007321228
"LRRC37A3",3.21823184155076
"LINC00680-GUSBP4",1.08187485793232
"CA11",-0.306817537302067
"ATP2A2",-0.294979750851882
"EIF4E2",-3.26137105170294
"ZRSR2",1.08972350331616
"LOC171391",-0.603688781999041
"CRNKL1",0.571337382530785
"PAXBP1",0.672532364412923
"CLTC",-0.253981015074668
"CXCL9",0.385791872572369
"SERHL2",0.938001345544449
"ERLIN2",0.786799611148252
"SLC39A9",0.199362865998047
"SHISA3",0.180558530098855
"BTN3A3",-0.490119081099518
"ZNF83",0.544253652686732
"LOC100289561",0.011906375607115
"AGPS",0.108778203637794
"BEND3",-0.0579405177799502
"MYO15A",-4.05770090720029
"NUFIP1",0.0869650771588685
"FASTKD2",-3.07082886262091
"CCNY",-0.621897914937939
"NIF3L1",-1.01297960112188
"N4BP2L2-IT2",-1.91417033775159
"HLA-C",0.513024921599103
"LUM",0.472061579461436
"C9orf64",0.905388573663486
"CCDC71",-0.007226661641706
"USP38",-1.05405052024895
"SP140L",1.35369400515287
"TBX19",0.959170507307505
"BBC3",0.71062976890837
"UBE3C",1.683068706923
"FBXO24",-5.0380312305135
"WARS2-AS1",1.43897102230766
"SNRPB2",0.963814445302985
"ZNF160",0.803589464684788
"DPT",0.263839208838377
"RGS1",0.634447096539212
"TCF4",-0.399933571015761
"ETV3",-0.799222221854178
"PRDM4",0.972342937955496
"PSMD2",0.860458611893823
"TTC30A",4.90011557611445
"CDK9",2.10351357117758
"ZNF76",-1.9748178307002
"MRPL15",1.06081064172916
"ECHDC1",-0.354621301471643
"BAG5",0.00576990280005484
"ZNF767P",-0.666963722528782
"GTF2E1",0.26927884581637
"C17orf80",-1.05882653502916
"FTX",-0.591492525505716
"GDE1",0.716793666116559
"TAF9",0.800783600146244
"ADO",-0.052584547933991
"ZNF519",3.36670861896344
"LRRC8D",-1.04036379449745
"ROBO3",-4.39360033620107
"SNX4",-0.319431650183756
"PRKAR2A",1.37348421065011
"MAD2L1BP",-3.14281991964695
"LRRK2",0.0154613403636689
"PLGLB1",0.304682537923221
"TMEM186",0.310092631766959
"DUXAP8",7.2490277874319
"TMEM177",1.29006951203987
"DBR1",3.81119885013013
"METTL2B",-6.37657022396234
"HIST1H2BG",-0.706753265346715
"LOC101928307",0.73399876642289
"FMO3",0.179924251941821
"PRMT6",-0.692623701054009
"C14orf119",-0.126494800683286
"PTN",0.305980007484198
"SPATA21",0.540625136078779
"KIAA1755",0.721305849486492
"NPIPB9",-0.102029096871047
"NOP9",-0.497556947938903
"ZNF676",4.56655256208083
"FBXW4P1",-1.98744850072001
"PARP12",0.380750808183301
"RBM12",-3.89170473123599
"NHLRC1",-0.793975814136918
"PXN-AS1",0.370499651710627
"PPP1R32",-1.34812026567412
"SRGAP2",0.243487725326683
"GBA",-0.640566444113305
"EBNA1BP2",0.472652534686937
"AP3S2",-2.70694713317348
"HADHB",-1.40661483971908
"NKAPL",-0.735658571117091
"LINC02615",1.65034448831858
"CHCHD7",0.114825999166542
"TEX261",1.53520636620126
"SERGEF",2.60037883307209
"NOMO3",-2.05901260614153
"LOC729603",-2.8319549474686
"NOL11",0.388425534131444
"MAATS1",0.416099504835175
"ZNF41",-0.253668119943176
"LSMEM1",0.789026871532717
"AP3M1",2.4807357539456
"TEKT4P2",-0.0214574096539455
"ARHGEF38",-0.290449698976742
"LRP5L",-0.0972226046552976
"THAP9-AS1",-0.204359850058855
"HNRNPH1",-1.72796786060721
"NPHP3-ACAD11",0.543195927181358
"SLC3A2",0.192531296516816
"MRC2",1.02110973993218
"ABRAXAS2",-0.00960595721762743
"MDH2",-2.63247032709349
"ZMAT3",0.810745082188886
"AKIRIN1",1.42510793780371
"ZC3H12B",0.325864231185508
"EYA4",7.27770130103941
"COPB2",2.42767287831987
"SEC31B",-0.562449853823894
"SOX17",0.725363042996055
"ECHDC2",-0.672042684667986
"APEX2",0.583910078178836
"RORA-AS1",0.452951200002472
"HACE1",-4.75050023646747
"C5orf30",1.00477280031004
"TIMM23",2.22373874590772
"EMC7",0.966470768953605
"N4BP2L1",-1.2597049112764
"EPHA3",0.47708045841488
"PPIL1",-0.0300891160248991
"ANGPTL6",-0.738445078688731
"PCNX2",-0.842551550870731
"KPNA2",-0.000443558915702628
"OSBPL7",-0.625258920232381
"CREBRF",0.970370256751101
"NPIPB13",0.419222652357802
"PARP1",-1.04384655318289
"TMEM127",-0.772091720750052
"CHP1",0.156198460063311
"KLRD1",4.87452378770941
"LOC100507006",0.595332784219942
"CDKN2A",3.55339374523981
"DCTN5",0.848724750980368
"INKA2",0.193524397443148
"SAP25",-0.298877320030324
"NKTR",-0.375932511960357
"KIAA0391",-0.284576893458689
"LMO3",0.7254297522375
"SNRNP70",-0.0861849842912925
"ZNF445",-0.737814583194623
"STC1",0.0711160509532296
"FZD5",0.0523798747231137
"CYB561D1",1.73715563111098
"DHX33",-0.671721332067357
"LENG8-AS1",0.79257825334236
"CSTF2T",-0.00552815841981661
"DLL1",0.156047104189255
"ANKRD16",1.32688374038494
"BEX5",1.35759087612142
"RSPH10B2",3.32615016801254
"PTCHD4",18.1625176337007
"KLF2",0.377510290710136
"TTI1",0.277240892453362
"DHTKD1",0.326643208617612
"ZNF91",2.90205173136919
"SPRY1",0.04415471961664
"TSSK3",-0.491925192128729
"TFAM",2.69104443125828
"IL4I1",0.502214136266482
"SLC38A6",0.0637000855646659
