"geneid","coef"
"TXNDC5",-0.0575851683209219
"KLRF1",0.121795085813539
"PDK4",0.0843456126586573
"NMUR1",-0.437474045046918
"BCAS4",-0.0149115925782311
"IARS",-0.112727515377526
"C6orf48",0.0889165255843118
"RSL1D1",-0.323270403913997
"VEGFB",0.150224327734263
"PTGDR",0.0509405491525253
"IMP3",-0.0930158279470952
"SEPT6",-0.0898126569970983
"LGR6",0.0338339956362863
"POLR1C",0.013937101021509
"PLAG1",-0.0133691763084223
"AXIN2",0.0760533863280165
"TTC3",-0.148447083761137
"ZNF135",-0.131366151947754
"FAM129C",0.559588158905115
"SPOCK2",0.0418871933601782
"CNN3",0.0531391528358128
"ZNF439",0.0822352241777567
"MTA3",-0.278988800530799
"C2orf40",-0.035411045670898
"GBP5",0.0409466033064923
"EPB41L4A-AS1",0.0998418163323664
"EFNA1",-0.0174173160301783
"BHLHE40",0.0723347705343243
"APOBEC3G",-0.133808652754554
"ZNF256",0.0857906130917707
"LPP",0.0463143399560486
"C1orf162",0.0568631292822891
"NIPAL3",-0.148402211195835
"P2RX7",0.106919270094409
"EXOSC5",0.204520026824091
"SLC25A20",0.000439074069216828
"GAB3",-0.11779824106197
"PAQR8",-0.00432896523830136
"ENOSF1",0.071834972459498
"EIF3E",0.0518581850144224
"IGLL1",0.389442601340711
"EOMES",-0.107339844908202
"TEX10",0.459701978342365
"MAGED1",-0.0544698389330179
"KLF10",0.0842549763398468
"UBASH3A",-0.449690960682263
"SPTBN1",-0.0583574242701562
"MTSS1",-0.130035548784851
"HSF2",0.126958816250769
"PTPN7",-0.190052152904547
"TRAP1",-0.0311950540482217
"TSHZ2",-0.497832278159756
"EIF3H",-0.0671924957987992
"SNTB2",-0.00187014200832272
"ZNF550",0.0426151144854738
"BCL11A",0.126132624484555
"CTNNA1",-0.167256669051462
"HLA-DOA",0.0631284467000596
"IL10RA",0.016857544498899
"HSP90B1",0.0516617185377872
"SCD",-0.00738396371830924
"POLR1E",0.146543235041898
"SNRPN",0.124585259377952
"SORT1",-0.0093333904338166
"ADSL",-0.0298178120685708
"LARS",-0.0397039542553516
"SYPL1",-0.240927027057267
"PTGER2",0.0961861963208775
"SLC38A1",-0.108505961133145
"GSPT2",-0.021653530990492
"APH1B",0.22581865114595
"E2F5",-0.159284000239419
"SERINC5",0.030836485632997
"EIF3L",-0.134185729545682
"CHMP7",-0.731795037895892
"MARCH1",-0.0307037502734778
"DDX10",-0.306582307126215
"LAGE3",0.0505286248753395
"ITGB1",-0.183867165498081
"WDR75",0.0944232336999017
"PFAS",0.453994810907207
"TIGD7",-0.0435987484745604
"PKIA",-0.0977087833259687
"CD70",-0.0300344205556307
"ARHGAP32",0.250199284377396
"ZNF365",-0.0225318233514099
"EEF2",-0.0915591907664138
"MT1A",-0.00330165416862046
"PDZD4",-0.263267555267834
"DPH5",-0.0773310672210538
"OBSCN",0.292293905566637
"DOCK10",0.0046342939149322
"NAT10",0.352357625701762
"CKAP4",-0.275663551635684
"ZNF544",-0.0648094354773649
"TC2N",0.222264061489866
"BTLA",-2.15362659571975
"TLE2",0.0216095264229485
"CCT2",0.00587026854673196
"EVL",-0.00685936573222372
"FASLG",-0.718162738421578
"GNL3",-0.0164829510790775
"RPS6",0.0116870968555781
"BATF",0.0558744936730657
"IRF8",-0.147891593708083
"CD79B",-0.0176467309835511
"SRPRB",-0.208220788520813
"GPA33",-0.561444222162636
"NOL11",0.00605471198844092
"TESPA1",-0.0795807687004009
"GPR137B",0.0471230918661074
"IRAK3",-0.0152501191886386
"PUS1",-0.0277830639642577
"SET",-0.545531788857445
"ASCL2",-0.181249858259361
"LPCAT1",-0.476606343773833
"CYP4F22",0.368158378632966
"MAFB",0.116683625039654
"ITK",0.184869918622694
"NRIP1",-0.00558221807522789
"FAM214B",0.341137436180517
"PDE3B",-0.143273009054008
"GRPEL2",0.240307134500508
"CMKLR1",-0.14717144135401
"SH2D1B",0.868988088070496
"ANXA2",-0.0922941380413427
"SEH1L",0.142704931823188
"TNFRSF17",0.619776583437244
"ABCE1",-0.0828106982370334
"MORC2",-0.0636148716514659
"TRAF3IP2",-0.0645583738835541
"ZNF671",-0.0372823268522694
"DBP",0.130100404857091
"TMX4",-0.0433392841087485
"ALKBH2",0.229516723291507
"ATP6V0E2",-0.0360242137011719
"MAPKAPK5-AS1",-0.283229537081324
"MT1E",0.0860083857515414
"RPS4X",0.0244502442605488
"PLBD1",-0.0552338395995752
"PPAT",-0.201508940343243
"KIF1B",-0.0345169497659137
"NCAM1",0.0159591586836913
"TNFRSF13B",0.839577949558289
"SLC31A1",-0.150822528687508
"LY9",0.0126702451669358
"WDR4",-0.0590305887592752
"N6AMT1",-0.0717292303943469
"CDK6",-0.361789204459377
"MAP3K5",0.0251516027688738
"MAL",0.0222488600927497
"UBA52",-0.00806516455965637
"PRMT3",0.339515159888594
"UXT",-0.0957693203493537
"RPL18",-0.0846236220191731
"SPIB",-0.159006527775013
"BNIP3",0.0322507277560245
"BEX2",-0.065745868113307
"ARG1",-0.114401713122576
"TTLL3",0.0992161033807745
"BLK",-0.366809928584857
"CPT1A",0.11306908767924
"LMNA",0.0231965003403817
"FCGR1A",0.0934309111916282
"TTC27",-0.113838373224724
"GIMAP5",-0.00205455559590939
"IL1R2",-0.167572225770118
"RPL13",-0.0977343629930753
"WDR12",-0.0173157417719911
"EIF3M",-0.145312823519528
"KIF5C",-0.0506597961567135
"CCT8",-0.0691130530904811
"DSC1",-0.796949961212797
"PARP3",0.428898218015184
"ASGR2",0.929000151385711
"CAPN2",-0.0352394061576152
"STAT1",0.00338680448536118
"CPEB3",0.110416277246635
"TMEM97",0.0348390933590541
"RRAS",0.060213114196928
"LRRFIP2",0.250295799632596
"KLHL6",0.129285742084939
"ROPN1L",-0.11915480965448
"PACSIN1",-0.00780037484601149
"DPP4",-0.795436738331095
"GFI1",-0.690126478925617
"PLEK",-0.0356284563046203
"CCL5",-0.0510757160575879
"MTUS1",0.184723626323216
"VAMP3",0.0530135903340131
"GLIPR2",-0.0756471702653107
"DYRK2",-0.215890176052564
"FBXO6",-0.0384417454852364
"RPS23",-0.0761738828537707
"IDS",0.0197367892945635
"GPATCH4",0.0151500748095535
"MEGF9",-0.132698013597665
"TSPAN2",-0.379657460680513
"PNPO",0.16063088888852
"DPH2",0.0621192893821655
"YPEL1",-0.148545224386323
"URI1",0.263780090592793
"MBOAT1",0.165027107670929
"LRPPRC",0.268205422480554
"RCAN2",0.0435903697780826
"TRMT13",-0.210402775900413
"PPRC1",0.0822827019744424
"PDCD2L",0.0545703478611545
"BCKDHB",0.118005955312343
"AFF3",-0.194299016429435
"PARP1",-0.0712455219625815
"RPL8",-0.0633854074442016
"FRMD3",-0.129672406691562
"CD19",-0.0154217954910663
"EBF1",0.180851524813173
"NOP2",0.103240663971403
"CHI3L2",0.0790321099816896
"B4GALT5",0.0112191852837247
"EIF2D",0.0441527398146981
"SLC26A8",0.480993518730026
"WARS",-0.0341616725621312
"SLC22A15",-0.0547484679312968
"MARS2",-0.275981885882465
"NME1",0.131277172271533
"CBLL1",0.116380597313369
"CPA5",0.301751129655996
"HSD17B8",0.00306461224400369
"C12orf57",0.0457613403251829
"PPA1",-0.0971929483677695
"ABI3",0.0712966422036292
"RPS13",-0.0712506865203818
"ANKRD22",0.214528168450285
"RPL5",0.00276536127049013
"RBM17",0.0101367715967631
"SH3YL1",-0.0122409750939575
"CD58",0.0629441070919734
"RASGRP2",-0.171487971023828
"SRM",0.0509935107909919
"CCDC50",0.0125231763606025
"TCEA3",0.0401338253879152
"AGPAT4-IT1",0.277748098489459
"CYP2J2",0.00462121549495083
"FAM153B",-0.0792640907588394
"RNASE2",0.0909655179881491
"AKTIP",0.0696298593663608
"ALG8",0.300681667573279
"NREP",-0.236368693079545
"NCL",-0.041594968051389
"RPUSD2",0.0469067224413185
"HLA-DOB",0.191723263536805
"TPST1",-0.101857978916434
"TIGIT",0.443985239760869
"CERS6",-0.127976188984356
"GTPBP4",0.0119433655460517
"NPAT",-0.326590966297246
"RAP1GAP2",-0.138478301771753
"RPLP0",-0.152545283776748
"CD163",0.0331686895903497
"MRPL45",-0.0905334046166226
"HADH",0.11952688473267
"C3AR1",0.136943335439037
"SRPK1",-0.0878450270298091
"LHFPL2",0.0131990108536231
"EIF4G3",0.0969142627417917
"HMGN1",-0.263291313336508
"CSTF3",-0.200481686756247
"CDKN1C",0.200333788424456
"SLAMF6",-0.393328322456701
"MS4A6A",0.0942561389581604
"RALA",-0.0933454497902826
"ZNF529",0.0245134454753834
"ACVR2A",0.457082838667001
"WIPI1",0.0253108031641336
"NBEAL2",0.027428134902749
"ZNF22",-0.0783979950667374
"RALGDS",-0.0839909431904086
"UPP1",-0.0284483984392646
"GAR1",-0.0628505377611592
"ADPRM",0.220008236872014
"DDX55",0.00288629148652415
"BMS1",0.112764364303164
"APMAP",-0.00817509850445955
"ALOX5AP",-0.0115391110080777
"SERPINB8",0.0193827129996942
"METTL1",0.130552426593657
"ANTXR2",-0.0319753894453116
"GDPD5",0.129645598408314
"ZNF30",0.0957427653736952
"LTV1",0.244253628215776
"LYPD2",1.38084498161337
"SLC31A2",0.128962904039253
"GAMT",0.0422796827058771
"VSIG4",0.0418506712542672
"GABARAPL1",-0.00755538310743
"NUP107",0.502831596682754
"CCT3",-0.0777324392900641
"CDK4",0.191842698529376
"TMEM99",0.171741527688837
"FCRLA",0.860552365676214
"TCEA2",0.0442524831677225
"CD63",0.0752837591281564
"PHF14",0.188244754754399
"AARS",-0.197167516463569
"NARS2",-0.274572797487792
"RASSF1",0.0608443788696782
"ZNF302",-0.0750410369928906
"DNASE1L3",-0.148899196990645
"EIF4B",0.0387617182719789
"TOP1MT",0.284563667689244
"RBM26",-0.0726044471797566
"SLCO4C1",0.0168974836172022
"SRSF6",-0.0402032971163671
"SERPINB6",0.0331125849506453
"ENTPD1",-0.0580865207363169
"PRDM1",-0.0171159102435373
"DSC2",0.195916201461241
"FOXJ3",0.32879764371493
"H2AFY2",-0.35908176972068
"E2F2",-2.44659966771747
"WRN",0.334219247444073
"PUS7",-0.00582063204303952
"SPON1",-0.0597473341449455
"RBL2",0.235158447991153
"EFHD2",0.100462412307026
"KIAA0355",-0.105558445892663
"ARHGEF40",0.11535399837371
"TP53I3",0.0323125645932001
"ATL3",0.163730935195718
"CHCHD10",0.0285436276517898
"RAP2A",0.147978487479634
"LSM2",-0.0173148454798332
"EBAG9",-0.185487434901413
"CTSW",-0.38937806060844
"ANG",0.0178500334264521
"AKR1C3",0.114582304814047
"SLC27A3",0.074846578682126
"ADK",0.158668378733108
"TSEN2",0.00626411665277113
"GPX7",-0.0671207738972585
"CCT4",-0.0593315928922447
"NOA1",-0.644295307833149
"ATXN1",-0.239395213851677
"NOP58",-0.0700800799325182
"UBR2",0.325170255815126
"SREBF1",0.0891694143170364
"EIF4A2",-0.0572077681782205
"EIF2A",0.292508808051141
"PALLD",0.0182051239506164
"MFNG",-0.00842336880508231
"NPC2",0.102666163189689
"TNF",-0.220229815483337
"SLFN13",0.0160290437738647
"OGDH",0.364353432031658
"TMEM156",-0.206006366558429
"APBA2",0.101126624344418
"STX11",-0.0950519468599425
"RAB11FIP5",0.151863617149172
"SERBP1",-0.104420643318407
"ZBTB25",-0.00606750032434498
"MAML2",-0.0219255755973906
"AHCY",0.174749733531792
"MGST3",0.105205973594297
"RGCC",0.0632916926819
"RRP15",-0.0130550811383771
"ANKRD13A",-0.372842605483458
"GALC",0.222238327694516
"NUP160",0.123606469173304
"TSPAN3",0.0887577283067146
"NDST1",-0.0273354852925505
"DNMT1",0.00302550885057159
"OSBPL10",-0.0218234758901732
"TMTC1",-0.0687974526670888
"CDC42EP4",0.0130558115089056
"C16orf58",-0.0527611040514024
"SMARCA1",0.00212511862242488
"MS4A4A",0.0239270387763682
"SLC38A11",0.157234644720065
"PARP8",-0.174694735244984
"RPS2",-0.341984446289843
"KDM1A",-0.0519527720342259
"ADAP2",0.188823628422676
"TRAFD1",0.126819302324312
"NPC1",0.220542397748473
"RPL13P5",0.0263497212392336
"MSC",-0.093785075729036
"HK3",-0.127867494006797
"CRISPLD2",0.05805789964045
"SHMT2",0.0117391553963482
"SERPINF1",0.0833965383990364
"LILRB1",0.0498041783056288
"NOC3L",0.0732536516263104
"WDR59",0.234989016504583
"TIPARP",0.0920427437772379
"CMTM8",0.194290606639607
"NOL8",0.072937785180631
"LINGO2",0.00164595759348013
"TIMM21",0.196662836694252
"C5orf51",0.0861102767552315
"ZDHHC9",-0.0217244831968571
"TCF3",0.0744454452249009
"SERTAD2",-0.0176461165440245
"CD3D",-0.304042018150071
"GIMAP7",-0.108191803536072
"NOLC1",-0.126135882413075
"EIF3G",0.356655451894204
"MRPS27",0.189995954793568
"GBP1",0.028273494940194
"DIMT1",-0.17417595029536
"TYSND1",-0.011282075081581
"SFTPD",-0.237920277031846
"PITPNC1",-0.182363561740682
"TNFRSF21",-0.224677090570757
"ZNF101",-0.450605444159877
"ANAPC1",-0.00172135908846115
"ZNF480",-0.470650599011581
"IFNG",-0.299600311291335
"BRIX1",0.154318830754173
"SYNE2",-0.166550622307232
"RCL1",0.00952739517022964
"SLAIN1",0.0211725757786053
"RABGGTB",0.0620397132373805
"FAR2",-0.309151991221525
"ACTA2",0.00839073623759154
"TMEM8B",-0.0335346980987169
"PRKCA",-0.136355091745905
"ESYT1",0.043771113573536
"ZNF329",-0.368088298168817
"SMARCD3",0.154733497205232
"HMOX1",-0.0371629995901214
"ZZZ3",-0.212223475965854
"ARMCX2",-0.0116885046517383
"TRMT112",0.434157131620601
"DDX18",-0.044379041766684
"NRG1",0.192970899006386
"YTHDC1",-0.129960987980079
"CYB561",0.020662776210514
"LGALS3BP",0.00974288427891124
"VPS51",-0.122663524380514
"CCDC170",0.121052442851587
"SLC7A7",-0.0296929592992544
"ZNF683",-0.0735713968992266
"TNFAIP6",0.0357091049224911
"DMXL2",-0.193310229652648
"CD86",0.153578153585307
"ATG7",0.113421814004654
"KIF13B",-0.137353125001561
"VIM",0.011067778837532
"CAPNS1",0.362429381873681
"TMEM123",0.0050412334207619
"GAL3ST4",0.167265650585476
"ANKRD46",-0.11123954878506
"PDIA5",-0.0681893095999937
"MR1",-0.160220509331828
"HDAC2",-0.234168789366894
"PRDM8",0.0153745723486562
"ST6GAL1",0.036131882533531
"PLA2G16",0.207857552659965
"SH3PXD2A",-0.0529207390221193
"GNS",-0.0356223622563781
"ZCCHC7",0.323049820821024
"KCNG1",-0.00917857081156029
"TRIM28",-0.661662782138841
"VNN3",4.16134716411405
"RPL19",0.172018967933544
"GTPBP3",-0.0705622012694292
"MMP9",-0.178910822794516
"HVCN1",0.0335105413312075
"RBPJ",0.111287270812575
"MAP3K4",0.0535652757500096
"SLCO3A1",-0.114055222407529
"RPP40",0.0689646852283029
"PROS1",0.0255548661216261
"PDCD4",-0.0520397997967625
"ARHGAP26",-0.248878304832521
"LTA",-0.214794020367888
"EPRS",-0.0855062957645985
"PAG1",0.0910954703715117
"METRNL",0.0584113028140448
"MAPK14",-0.144458365643757
"TTC39B",0.201132865751139
"MRI1",0.0704452010252037
"PLOD1",-0.127318185614213
"C11orf1",0.404320904785003
"LGALSL",-0.0507143510413438
"GOLM1",-0.387274100929875
"RRP1B",-0.0341919660959268
"GBA",0.0174662388804466
"ITGA2B",0.0481970605414908
"ZNF146",-0.213165896761571
"RPS16",0.154681116432813
"CIAPIN1",-0.306357551742472
"HNRNPD",0.063284199817976
"HERPUD2",-0.252313706095121
"TOP2B",-0.156854501528481
"CTSG",-0.0699898066084713
"DUSP18",-0.0679688697427273
"DCXR",0.187554020803608
"HMGB2",-0.139180685321715
"MIR600HG",0.0759769210728304
"MPO",0.164818202310376
"PSIP1",-0.145989624613935
"NOD2",0.117571353933391
"GNPTAB",0.0404921402909408
"PIK3C2B",0.0878079556010431
"TCN2",0.040389381819874
"MIF",0.124733608166386
"PHC2",-0.0159013048381775
"USP3",0.315600800259111
"GSTO1",0.0338987972660152
"FGR",-0.0520788587122346
"LSM5",0.29622187060366
"TCF4",0.124270695888605
"ELP2",-0.318935588383271
"PAFAH1B3",-0.0918173894982216
"LPAR6",0.0105699021493113
"NONO",0.234664971858333
"GOLGA3",0.197438522822787
"LAT",-0.123024992446528
"FOXD2",0.0368674291977702
"CCNB1IP1",-0.0223574772681825
"USP11",-0.340521978257348
"TNIP3",2.76072742674745
"EHD4",-0.127123578480221
"NSMCE1",-0.0776178611374073
"PRSS30P",-0.000497255116350852
"CRLF3",0.241531997537402
"SLC4A4",0.0149476687404757
"RPF2",-0.0351658907589695
"UBIAD1",0.00331450294020005
"VCL",0.114425569192019
"PPP2R5C",-0.125657479995
"OCIAD1",-0.126578014557685
"ZNF548",0.131679659986435
"IL12RB1",-0.148448298685224
"SMAD7",0.0351476980365822
"TSPAN17",0.112947062724976
"AKR1B1",0.327257241606081
"CSRP1",0.0256029810457839
"ANXA4",0.10893282937402
"MVP",0.0278936759515274
"CEBPA",-0.0216003244744112
"LCMT2",-0.100209928766234
"MTHFD1L",-0.117611022418776
"MFSD10",-0.134051238828579
"TTYH3",0.0868081213105805
"PFKFB2",0.125641478320581
"DOK2",-0.0744379610261789
"RPL4",0.0710105382230206
"CLSTN3",0.138960595362954
"SLAMF7",-0.490746555858157
"MRPL3",-0.00956549005295396
"TCN1",-0.35649632657198
"ACAA2",0.0529984457786232
"P2RX5",0.566680929820433
"RASGRP3",0.29573096231143
"PRPSAP2",-0.139400816683167
"HAPLN3",-0.0351827620699656
"DUSP3",0.281013003870652
"HNRNPM",0.0537055612687108
"EIF3D",0.085687997028403
"JAKMIP1",0.178927175037038
"RAB31",-0.0321532300333433
"TRAT1",0.252428325081097
"CMSS1",-0.10621765966641
"LUC7L",-0.0312137539952819
"DDX21",-0.053571944389025
"DNMT3A",0.0481520896860494
"ZFAND1",-0.0469424753036833
"LRRC8C",0.0629197546184256
"PLAC8",-0.0963747479529131
"CD151",0.111802254459996
"ABCB1",0.125986539506453
"SLC1A7",0.0153076790071869
"CAST",0.180118859100671
"SGPL1",-0.428212325360898
"RAB37",-0.225839394254245
"MRPL24",0.200712882277926
"ID2",0.147165233860942
"TIMD4",-0.251056580296676
"FGL2",0.0118696855141836
"PVRIG",-0.0187684180632829
"PADI4",-0.405893388460797
"NXT1",-0.0558172164970441
"MYOF",-0.133944324049669
"CFLAR",0.222128880762628
"DUSP5",0.058984790699456
"THEM6",-0.0808040501198758
"S1PR5",-0.586598924922736
"F13A1",0.0890030515264311
"C1orf109",0.00578159375167668
"PAQR4",-0.0364257777946412
"NACC2",0.0122315535387678
"PLEKHB1",0.0874562774773712
"MRPS26",0.0553958669740761
"EEF1B2",0.182829769748937
"SRBD1",-0.026428440561253
"LCK",-0.241983137933387
"SEPHS1",-0.193140199829288
"CLEC2D",0.139736259427091
"TPP2",-0.175113306314573
"APRT",0.292722949907001
"SERPINB1",0.0140416324174651
"QSOX2",-0.000390804884410831
"SESTD1",0.0804166375747924
"DIAPH1",-0.03501639121379
"RAB27A",0.074120123110203
"USP47",-0.841227978132262
"THOC1",-0.0999436257622328
"RPAP2",-0.209524347970719
"MXRA7",-0.0312498573135237
"TRAPPC6A",-0.0310966524033842
"EML4",0.030387611653579
"ZNF573",-0.161047647019776
"HLTF",-0.0794296346404626
"ZNF827",-0.133436980925971
"CREB3L2",0.00148900286696709
"PLAUR",-0.0875126719171447
"LAMP5",-0.130913569524566
"MRPS31",-0.195833812471043
"TNFAIP8",0.131568752744383
"ITGAL",-0.145504888156197
"LILRA5",-0.177459116547062
"FKBP4",0.0130658605358551
"TBXAS1",-0.0930882172549247
"ARHGAP19",-0.247816342709809
"LYRM4",0.197466310655955
"CYFIP1",0.0367517062588889
"DIRC2",0.11230741256225
"ABCC3",-0.0167483120786352
"BIN1",-0.287597739913712
"APOBEC3C",0.111939629371446
"AUTS2",-0.253094268974976
"NDFIP1",0.0251976568433274
"ITGAM",-0.019420453725314
"GYG1",0.000230556207604033
"SEPT1",-0.121523418957469
"DPYSL2",0.016671536331814
"RPL36",0.0757342070583558
"SALL2",0.0113020120127943
"CD5",0.00489022327619104
"EDARADD",-0.106645127813316
"ADAM17",-0.0181518193372252
"ZNF239",0.0412347880316785
"ORC5",0.0148461235001015
"MRPS18B",-0.0168096317369631
"CCT7",0.0701727430101518
"C12orf65",0.218214858187405
"MSH6",-0.0906585597226149
"RNMT",-0.163243647465466
"ITM2A",0.00737745009594395
"PPP1R3E",0.0222439803722692
"TSPYL2",0.0585986117644367
"NET1",0.0969384880130249
"IGIP",-0.2493394851344
"CXCL16",-0.0418285873457205
"PPAN",0.110744553109842
"PLEKHF1",-0.0277543561610864
"TOMM20",-0.0593027873714626
"RCN2",-0.411294180731137
"UBE2F",-0.271566982582171
"RPS20",0.0322534350927866
"PNN",0.0293890530329598
"C12orf75",0.107860854918882
"ADCY9",-0.0352991641149955
"NUP88",0.10038826502717
"FAM126B",0.0136224569522344
"LIG1",-0.0701705626104149
"VNN1",-0.273870097879332
"CPM",0.0973713127879605
"ADAMTSL4",0.0775204075053047
"ADHFE1",0.0999628356990464
"WDFY2",-0.0742536086977321
"AGFG1",0.0266316343099849
"TRMT5",0.0584183009734685
"LUC7L3",-0.059177750698035
"KLF4",0.0915052588001388
"SNRPF",0.395478547276225
"LOXL3",-0.194060777761273
"PARM1",0.0703275111092012
