"geneid","coef"
"PPM1D",0.127787661704512
"CHEK2",-0.00746266011421786
"PCK1",0.232337760674733
"ARHGAP1",-0.27295860291831
"CDC42",-0.471984897063287
"ARNTL",0.322928644926269
"CLOCK",0.0934128715913996
"HIC1",-0.228770410075251
"PAPPA",-0.340671428150686
"ADCY5",-0.978242061846003
"PPARGC1A",-2.42649052839582
"GPX4",0.0196745514741826
"UCP1",-1.39832121822208
"FGF23",-0.509086650861656
"EFEMP1",-0.114844823671248
"ERCC4",0.179507104181946
"CETP",-0.634121041219789
"PPARG",0.351314456791418
"AGTR1",-2.12859570628763
"CISD2",0.0172490944218732
"EEF1E1",0.0535756167528678
"EPS8",-0.0564143297254874
"KCNA3",0.163036004399587
"SIRT7",0.308008369880262
"SLC13A1",10.4007646851138
"SOCS2",-0.317871771415072
"TPP2",0.0355409216631521
"TP53BP1",0.00704028746025134
"SIRT3",-0.283477732346613
"NCOR2",0.168409862135231
"SUN1",-0.163638615975457
"BAK1",0.111718155662765
"IGFBP2",-0.674494630226845
"PYCR1",-0.0434375868048654
"TP73",0.236883930292077
"CNR1",0.143369443267291
"NFE2L2",0.217355324757185
"CDKN1A",0.17208241075883
"PDGFRA",-0.499946706048954
"PIK3CA",-0.192924695131703
"C1QA",0.125307985220807
"CDKN2B",0.457392097591187
"EIF5A2",0.0421163961527545
"MIF",0.00462375738201545
"DGAT1",0.00108211497172343
"MT1E",0.302346959168386
"FGF21",0.283167466387092
"HTRA2",-0.0061784163540482
"GSK3A",0.0973316962794263
"NUDT1",0.0982743719305814
"IKBKB",0.150250112959508
"SQSTM1",-0.285059859154405
"CDK7",-0.128076027976463
"GRN",-0.161163435582851
"SERPINE1",0.219428273077869
"SPRTN",-0.324431403504916
"RICTOR",0.276089167002622
"CTF1",-3.62289247754068
"TRAP1",-0.0421125577918442
"TRPV1",-0.717033092645729
"NFE2L1",-0.000455060786872773
"IFNB1",-11.2007071257141
"GDF11",0.0299190648940769
