"geneid","coef"
"SETBP1",-0.225055527913044
"MYBPC2",0.060833852576439
"TMUB1",0.102366046309459
"BAX",0.0383394797328704
"GGT7",0.526475679651219
"UBC",0.559439897837132
"EGFL8",-0.467047003565047
"RASA3",-0.270823992161072
"ZC3HAV1",0.620473752816451
"WNT10B",-0.29497131487323
"CASTOR1",-0.720556036905499
"TAF3",-0.00304311763184894
"JUNB",0.474255480084748
"EIF3C",0.353030239645701
"LOC200772",0.502848752078412
"ZNF34",-0.664074818182536
"TSTD2",0.0147439710077862
"NBR2",0.383004528468867
"SERPING1",-0.0697732060873149
"DICER1-AS1",0.603975009905923
"CLCN2",1.79765979476468
"SLC41A1",-0.26134174384111
"COMMD4",0.00366013685695421
"CHST7",0.412686263124875
"TIRAP",0.304127587352716
"PLBD2",-0.0779992483360457
"PITPNM3",-2.79812371080479
"AKAP8L",-0.33480743972476
"ACP6",-0.00648522158011002
"CYP1B1",-0.201897003842788
"SFTPA2",-0.666131997448575
"PLCB3",-0.0894026975546851
"LAIR2",-1.20641021661581
"AK1",-1.47823669339991
"ATAD3C",0.288284253808984
"ANO8",-1.55274892731392
"PRR5-ARHGAP8",-0.794026420696193
"DDRGK1",0.223192272157491
"TPP1",-0.475151468767543
"ATXN3",0.730197124666518
"CCL3",0.0621791946497758
"PGM5",-1.19788152346963
"TNXA",1.35321536304248
"ACADVL",-0.168174235691068
"TRIM26",0.00067151484221527
"PDE4D",-0.321854564019491
"DHRS7B",-0.37878914434014
"KIAA1614",1.08745132122362
"FBXO7",-0.218789060719647
"CASQ1",0.0436927904416218
"NUTM2A-AS1",0.146074299506527
"C7orf25",0.565009605447223
"RRAS",0.71395790057209
"LIF",-0.0861085949100846
"ASB2",-0.129024567993677
"SFTPA1",-0.797904509811506
"SDC4",0.199324261155596
"BORCS5",-0.115567801070042
"MIR6753",0.0227807184659088
"RHBDF2",0.361880631828069
"CIB1",-0.909766689578482
"LMNTD2",0.143004606779319
"ARHGEF17",-0.53328274667647
"SERPINE1",0.254179555873809
"MYOM2",-1.04798941687389
"HSDL2",-0.0794899221248939
"EPG5",0.545627720054332
"PIGV",0.339890662776298
"MATN1-AS1",0.78575312361883
"HIP1R",-0.0610056788248087
"ITPRIPL2",1.00013547769523
"CCL15-CCL14",-0.330696682077896
"REC8",-0.0443525060892487
"ENC1",0.216257846152056
"NR1D1",-0.441667257342089
"SH2D1B",-0.108771880099005
"KCNMA1",-0.513172313706935
"AGPAT4",1.04315726349827
"POLRMT",-0.0408389547362587
"TPRG1",-0.861911296225426
"LRRN3",-3.84297565119379
"NR2F2",-0.316951211559442
"RBP5",0.405416300454141
"FGFRL1",-1.40500361318131
"XCL1",-0.208544223039372
"KRT80",4.09832025291036
"SEC14L1",0.00653931026741831
"ZNF587B",0.61697989218673
"ZNF845",0.127569405573613
"ALOX15P1",-4.85298834001814
"ARG2",0.325550053926116
"TUBB2A",0.21898461691734
"CERCAM",0.264691803209767
"PTENP1",0.0908194225954222
"CDC42EP1",0.425742128089741
"LOC101927151",1.20667150477521
"ID1",-0.215408843617236
"SLC25A20",-1.24423907761572
"PTK2",-0.957457235691202
"DIAPH1",-0.202359134227376
"ZNF542P",-0.00364838068987145
"HIST1H2BF",-0.699454791439227
"INTS6-AS1",-2.04491177648487
"SGSH",-0.266852957289638
"NRN1",-0.273217779859671
"CCR4",0.735483919628157
"LINC00294",0.464365500843816
"HCST",-0.604729995807029
"C17orf97",-1.15489635673857
"SMIM1",0.032861947883938
"ZNF658",2.27713083944929
"CCL14",-0.708649192157314
"SLC12A7",0.374542649127493
"CD244",-0.137625922026033
"GJB2",2.62463294217296
"RBKS",-0.884724359684757
"C6orf226",0.589608108746644
"FAM228B",-0.73692778437672
"RBM48",0.41113033731569
"ZNF391",-0.890667812823664
"SGMS2",0.586303966177765
"KIR3DL2",-0.572858907599376
"SOWAHC",-2.49279931865825
"GALM",-0.400311963408712
"ADAMTS3",-1.77925967354935
"BOK",-1.47345631362732
"SIK3",-0.407154211241367
"C19orf57",-0.061941467158595
"FPGT-TNNI3K",2.70319404681706
"DICER1",0.18228564181526
"LOC388242",0.560313142338597
"LONP2",0.0454353934223697
"ANKDD1A",-0.56003931714106
"SLC35E3",0.174884100749626
"FBXL2",-5.30246695303053
"MPND",-0.481792281317504
"ZNF225",0.183442077853828
"PINLYP",-1.01654122470072
"LCLAT1",0.701467156346511
"RTL6",0.771990383119692
"BAG1",-0.670856581987414
"SLC35A1",0.594463205431346
