"geneid","coef"
"MIR6819",-0.621257742614708
"IL18R1",-1.73093998717206
"HBA1",0.107218185265139
"DPP7",-0.0504476071412951
"PPIEL",1.04254300192477
"HBB",0.141529928618036
"GSR",0.247808253910068
"IMPA2",-0.501495594903892
"RNASEH2C",-1.2255060494162
"DHX8",-0.759188957210117
"LCP1",-0.000229680757743172
"MAN2A2",2.8296382780913
"SLC27A4",-0.114138578986449
"MTCH2",0.100613461339401
"ADIPOQ",-1.31158978515428
"CCDC66",-3.10269572485134
"ZNF90",0.0231647296352651
"CYFIP1",-0.00111297838254947
"C1QBP",0.104749634347805
"IZUMO4",1.19313503129486
"ATP1B3",-0.164685503498001
"ADSSL1",0.602067236783467
"LOC100134317",-0.610703837265824
"RASA4B",0.507200339546911
"SGPP2",0.123880729303103
"TMEM50B",1.58049514036167
"CEACAM1",0.0157941243777564
"PTHLH",-0.605235459532572
"SEPT5",-0.243199510537803
"GLUD2",1.04156141202362
"PPP2R1B",1.07212104210937
"SLC30A1",-0.26554679835741
"ISCU",-0.494152116514645
"SLC1A5",0.291218216956737
"SPATA2L",-1.61133250710118
"C7orf61",-0.0266365119038756
"GOLGA8S",2.73424387040289
"ANKRD19P",-2.55109890813668
"FAM228B",-0.706671889895262
"ANKRD13B",-0.662382455238203
"FGF12",-1.29135161574646
"CLIC6",-0.855614201527348
"NACA2",-0.532427070514285
"SOWAHC",-0.826793094107212
"RASA4",0.669335896878115
"SNRPN",-0.570242237771008
"YWHAZ",0.0637631780307421
"MN1",-0.407765796362045
"TTYH2",-0.200718386072949
"AQR",-1.04814130720167
"SOX8",-0.887730496122819
"HERC2P3",0.322125519621878
"CABCOCO1",0.743323330735748
"HPSE",1.62390910892533
"ZEB1-AS1",-2.35305357441352
"GMEB1",-0.741162467332725
"SIAH1",2.17073050811742
"NRBF2",-0.264050831346802
"ZNF667",-0.958195204193328
"WBP1",-0.148750548097744
"ADGRB3",-1.94992251021658
"WDR43",-3.22063294393422
"MPPED2",-1.8922434175922
"ATG7",-0.387869683025465
"SIGLEC14",-0.238559304212673
"NEK7",-0.234337674044856
"CCL20",-0.707346323258275
"LINC00888",-0.882612513777589
"CLCA4",0.0517558800973181
"ADAM20P1",-5.91247385989715
"E2F3",0.338730177319652
"TPPP2",2.37967486283792
"CASP17P",1.75333369830708
"ZNF577",-1.88578774333787
"ATP10D",-0.152149469680427
"DMBT1",-0.214561769268475
"EFCC1",-0.328799702595348
"MRPL55",-0.12781308214032
"DES",0.136100760065617
"PRKG2",-1.37965206141872
"SPACA6",-0.436810781162904
"LACC1",0.524985305741886
"WHAMMP3",-0.570278020108809
"IFI30",0.639799996296652
"NAALAD2",-0.782887458894296
"IFT43",-0.821625475903392
"CAPS",0.532758752824348
"GLT8D2",-0.641288115176603
"FAM66C",-2.16785109902391
"TRMO",0.738490795499129
"DZIP1",-0.329356976919335
"EML2",-0.792876231861516
"C19orf66",-1.17473713759446
"KIAA0753",2.22201144226553
"GSKIP",0.194484712903994
"RRAGD",-0.408569654687222
"AIDA",-0.160334589735933
"LYZ",0.14242614106276
"EXOC8",0.109575613701099
"LTBP3",-0.0877465421791681
"ROS1",-9.64224646700026
"THRIL",0.00410867846504462
"ZNF674",1.04457785027373
"STX16",-0.410910375314412
"SVOPL",-5.17814200073958
"POLR2M",1.0187380679237
"DSG2-AS1",0.340807640584497
"POLR3B",0.469026089424466
"ATXN7L2",-2.16508718359777
"RAB20",0.0836564046781318
"BBS12",0.491841315943454
"MTFR1L",0.992295926914839
"C6orf120",-1.8986074475197
"CCDC28A",0.636979553175674
"PPARA",0.458730822516712
"INO80B-WBP1",-1.23154884789289
"PAICS",1.32674886176295
"LINC00543",0.00896584233457832
"ADAMTS10",-0.216320328875153
"COL27A1",-0.0372958487080949
"LOC100128108",-1.6076641368309
"HSPA9",0.259491192092303
"TMLHE-AS1",4.09162282167318
"KCNMB2",-0.109961673164961
"TOB1-AS1",-0.180335248998537
"AEBP2",0.527745177599773
"STKLD1",-0.991375576589522
"GUCA2A",0.0250616263584091
"METRN",-0.276825731320451
"SRGAP2C",-0.0617337347056927
"NKAP",2.71050863947667
"SNURF",-0.532516291871575
"LPCAT3",0.729615177204767
"FHOD3",-0.0617199784568609
"AIP",-0.182918713875561
"TXN2",-0.000448773679761917
"CRYBG1",0.12296886606372
"TOP1",0.12072298314263
"CLASRP",-0.205039867398859
"PINLYP",-1.02245624007985
"SFXN2",2.42431471486966
"PTAFR",0.173422828097059
"ABHD8",-0.357291980792698
"ALOX15",0.601487293537103
"AUNIP",2.30804710604832
"SH3PXD2A",-0.649107921255297
"AJAP1",4.18043221706778
"PRPF40B",-0.0650117661197545
"LRRC3-DT",-0.0457836335018722
"EHHADH-AS1",0.391456915524938
"MIR762HG",-1.05990235075323
"HMSD",0.392329131104811
"GRIN3A",-2.70882171273034
"CRISPLD1",-1.09920923716157
"FLVCR2",0.116493399453624
"METTL2A",2.9424073822293
"TMEM91",-0.427292073188275
"GPR37L1",0.987977331567587
"GNG12-AS1",0.851797276249595
"EHHADH",0.246594762879453
"PIP5KL1",-1.15227119435707
"SOX9",0.0327677115022233
"SOCS1",-0.386952147009384
"KLC2",-0.689537114404329
"C15orf38-AP3S2",-2.23682730337265
"TMEM269",2.32878070008725
"ITGB8",0.309818873686082
"GCNT3",0.0485065664417444
"EPHB4",-0.216494715812094
"LACTB2-AS1",6.39512145145894
"GALNT1",0.0682648529814677
"RAPSN",-0.856961725579041
"PIGS",1.23654965599214
"ARHGEF37",0.00089830768809193
"RARB",-0.00601399131817274
"ACAP3",-0.239731739035048
"SMO",-0.322975097812525
"PRELID3B",0.234100419121231
"BRINP3",0.00207103183800464
"INTU",-0.032203772455869
"CECR2",-3.71313036509659
"LRRC39",2.23896457439219
"FLJ42351",-0.461613333553001
"PLAA",-2.46296105668243
"KCNAB3",-1.52938836251069
"BCL10",0.0492359645987289
"GOLGA6L4",-1.00591857309896
"FAM160A1",0.182658932876055
"RPS15",-0.00338471154336091
"CEP95",0.382555583466361
"CORO2A",0.0411923122142
"CUBN",0.598265405799481
"SPRY1",0.382364828666675
"AMH",-0.171842966691354
"SLITRK5",-3.16076923653438
"YIPF4",0.948526192202986
"CNOT3",-2.05472117801124
"ATP1A2",0.0556040950404918
"RELL1",0.392631182446432
"ACTRT3",-0.755445302791183
"SLC25A25",-0.625879762439889
