"geneid","coef"
"CLDN15",0.996225818559698
"CLIC2",0.203156753995684
"LYG1",-0.742134012834669
"CNDP2",0.497645838396123
"NME6",0.699108515865678
"FDXACB1",0.957401219536719
"HPS6",0.0321194648742914
"GRIN3B",-0.584462248616625
"SMG1P7",0.0704148039933805
"YPEL4",-1.37738208433074
"RASSF8-AS1",-1.21469487420138
"MGP",-0.0499153778726515
"NOA1",-1.1110703847688
"SDHB",2.43127848062703
"ATF3",-0.408114937638108
"MSL3P1",-2.67464033135284
"KLC1",0.379971033079446
"ZBED1",0.307478085867884
"SNW1",0.463650111215818
"VCAM1",-0.125018970394693
"APOD",-0.0698221441551333
"SEPT8",-0.0489653730816235
"RNF121",-1.74107439720722
"ZAP70",-0.0654645724143501
"ASTE1",-1.10347472595816
"UQCRC2",-2.41290459513402
"CSNK2A1",-2.91559482716137
"PRNCR1",-0.00736814469423398
"SLC25A5-AS1",1.62381648395339
"FBLN5",-0.445990585299821
"ARMH4",0.281555886433611
"ZBTB3",0.916489774632523
"GDF15",-0.000715846751887353
"TGOLN2",-2.30241873911919
"ITK",-0.264627627227829
"LINC01176",1.33214005025234
"TM9SF3",-2.87267885183443
"ACSL3",-0.100119816142175
"TP53",-0.488008710168847
"LAPTM4B",-2.21765697750107
"THUMPD2",-0.304598160311848
"TVP23C",-0.393198808710481
"EDA2R",2.18627785933798
"FABP3",-0.0449393129108294
"MED19",-1.20691412785854
"ENO2",0.0996969326378956
"MYBL1",-1.10023987896292
"ECHDC3",-0.749888622452567
"ZIK1",1.26419641915928
"HLA-F-AS1",-0.0579945957676462
"TNXA",-0.205803428589559
"RPL21",0.129751452373046
"ACAD11",0.485120055686625
"TOP3B",0.295676111559838
"PGAM4",0.887911607629208
"CHAMP1",-0.124315684393139
"TSFM",1.51422390345188
"RPRD1B",-1.29374026504591
"CLEC2B",0.313848863214477
"PSMB2",-1.80013866217565
"F2R",0.929991190196868
"ERAP2",-0.194025756970638
"DOCK6",-0.800509576195001
"HLA-DPB1",0.106893800546316
"PER1",0.932451091611461
"SMG9",0.365486285484507
"HBB",0.160782240527188
"SLC35A4",0.538098083820706
"HENMT1",-2.15246680149416
"CCL5",-0.00817067279300853
"MFAP4",0.0307819643898103
"LRRC70",-0.753370170686271
"GPN1",2.97479269898632
"GCOM1",-0.0203869748069827
"LRRC37A3",-0.125039034891649
"MIR1184-1",-0.353941217657935
"ASIC3",0.647929861950138
"DHDDS",1.16375741736673
"ZRSR2",0.378903366162103
"PAXBP1",2.01551273146757
"PREX2",2.1807225242264
"CXCL9",0.456395828628299
"ERLIN2",-0.996020335736698
"GSR",0.0490543671388853
"SHISA3",-0.33361895121647
"MSMP",-0.930490021008626
"SDCCAG8",-0.277638637412911
"WISP3",1.54577041999376
"GSPT2",0.128359540751194
"AIFM2",-0.789951251604212
"MED18",1.23776527864093
"FASTKD2",-1.03390371108441
"CFAP70",-0.508495564867449
"ANKRD36",0.78631543150735
"RNF139",-0.777200827665507
"PGGHG",-0.257096638600126
"IMMT",-0.56264170125673
"USP38",-2.65459682590168
"ACAA2",-2.09347272741112
"ACD",-0.0766260416907368
"SCX",0.297093172908716
"TBX19",-0.320678393739135
"TSN",-0.0907685284289756
"FBXO24",-2.78025127190695
"WARS2-AS1",1.03118337621884
"ZNF160",0.608115060356897
"MRPS2",-3.53345041782817
"ANKRD10",-1.89546820694226
"EIF5",-0.828637293035577
"TTC30A",-1.33238827772844
"TMEM164",1.13673303327698
"MRPL15",0.579772866744898
"ECHDC1",0.735689683997173
"BAG5",1.02229965091801
"FTX",0.512291656629167
"PRPF19",0.438864452676083
"GDE1",1.61238397319926
"TAF9",3.89293136609145
"PRDX1",-0.194967517984229
"ROBO3",-0.793081296334433
"SRP54",1.39209377011844
"SNX4",-0.749808675583523
"UTP25",1.60137281611574
"TCIM",0.38502890608587
"NR4A2",-0.260831432087686
"LINC00924",0.287870532537791
"PLGLB1",1.67308769100483
"TMEM177",0.856118963203171
"DBR1",0.264483978068762
"METTL2B",-0.691658465928525
"LOC101928307",1.00285494603426
"NOX4",0.193844826668721
"ZBED3",-0.176533525713982
"NR2F2-AS1",0.131284742098786
"ZNF268",-2.13935712237101
"KIAA1755",-0.269051777600013
"ATP5PB",1.13548127977863
"NHLRC1",-0.210756224666595
"EFS",0.365837331137747
"VPS4B",1.45674725205293
"SRGAP2",0.361711262903402
"REC8",-0.0678704254828663
"ADAMTS10",-1.79603739457844
"GBA",-1.53045434099426
"LINC02615",3.66824660258637
"FBLN7",0.346674573606809
"PCDHA6",0.79460146795104
"SERGEF",1.47345409908879
"NOMO3",-0.510060243047872
"EEF1E1-BLOC1S5",0.90827709337916
"LOC729603",-0.410829243546311
"ALDH1A1",-0.913871533559433
"MATN1-AS1",2.21466508695398
"PCDHA12",0.890007780104309
"ZNF41",-1.43776014306851
"C12orf60",-0.119676820416383
"LSMEM1",0.228103542390058
"TPT1-AS1",0.159108252181402
"UTP14A",0.286061722236786
"NDUFAF1",-0.272690936075013
"KIAA1143",-0.668266768927936
"EIF3A",7.15540746430472e-05
"ABRAXAS2",-0.991069713989374
"C3",-0.141528057741921
"MDH2",-2.25364176685143
"PRKRA-AS1",-2.12262253703688
"ZMAT3",1.42532942492537
"AKIRIN1",0.75635807899701
"F8A2",0.000113860167679578
"EYA4",3.90983302389373
"COPB2",0.641684302019336
"FES",1.14512372737233
"PCDHA10",3.38807178480659
"PHF11",-0.251102426083873
"C5orf30",-0.471954589971067
"PSMD12",-0.491030786761329
"ANGPTL6",-1.5454323490501
"NEGR1",0.289540196189833
"SNORD73A",-0.438645297150181
"ABCA10",-0.619897159242091
"GEMIN6",1.6118043731202
"VEGFC",0.371579624135076
"LOC541473",1.31128217962288
"SRGAP2B",1.62080559068759
"KLRD1",1.27740285448282
"SLC31A1",1.67588458201585
"CDKN2A",-1.0848348840923
"FAS",0.145926986191814
"MFAP2",-0.222655187581759
"INKA2",0.96346701520584
"SAP25",0.0908542629389314
"KIAA0391",-0.0448496713918014
"LMO3",3.06811077572055
"SNRNP70",0.117058889388142
"SFRP2",-0.100268443099364
"TMEM102",-1.51379023122152
"NDUFS1",0.419301359867504
"FZD5",0.230790482204756
"DHX33",-1.03430240622339
"LENG8-AS1",-0.0418149961311407
"HSF4",0.753697945037489
"ANKRD16",0.0105896968369653
"RSPH10B2",2.75050851958476
"ATP5F1B",0.00185112267797075
"ABCD4",-0.55808766450983
"PTCHD4",4.0716948239332
"TUB",-0.966094018300101
"C6orf89",-0.0277776206334366
"KLF2",-0.108578719255437
"THBS4",1.10207630744268
"TSSK3",0.423243531792441
"TFAM",0.611450790404077
"FMNL2",0.984785836448461
"IL4I1",-0.0780760020478261
"MELTF-AS1",-0.786751886607498
