"geneid","coef"
"ABCC3",0.612225993120268
"NAALADL1",-3.16767967922634
"CADM3-AS1",0.388369991769143
"MIATNB",-1.36947913836982
"FAU",-0.0625334471623733
"CFAP53",1.78847400998341
"PIGZ",0.868780895715619
"AKAP13",-0.522945263816762
"MFSD12",-0.302305432678638
"NIM1K",-3.06164353943405
"CFAP157",0.463885844561248
"ZNF667-AS1",-0.130997593761886
"LOC100506388",0.160934110994872
"KLF2",0.0694686850195618
"LONP1",0.831758937630063
"POLR1B",0.31026194302289
"EBLN3P",0.284628648138892
"F8A2",0.86433668435495
"FPR1",0.0021911006846625
"LDHA",0.1749700988411
"SPTAN1",0.435556148086809
"RAB43",1.42647728805944
"NOMO1",0.846383470767427
"LMO3",3.28307458279877
"RRM1",-0.29232363072548
"TOGARAM2",3.9234170618401
"MIR1184-3",0.079112120560515
"PROB1",-0.0306237478478874
"C8orf82",-0.120924156802254
"KCNQ3",0.438120518534643
"ABCB6",-2.0437658457769
"HSD17B7P2",-0.150970750426781
"GPAM",0.286953358731442
"TES",-1.44181662879865
"CILP2",-1.34813845458587
"LOC100130691",0.328391382433124
"PLEKHS1",0.503519677421697
"CDR1",-0.596446674550697
"RHBDF1",-0.637418685694417
"SSPN",0.00232410881023518
"GALNT1",0.12791135620533
"RASL11A",-0.416760979249946
"HRNR",-1.38448118574902
"PGP",-0.293783205602285
"SDSL",0.78907155624164
"RRAGB",-2.11616974830823
"HIST1H2BK",0.924121028420134
"ST3GAL1",0.4995801215491
"AAK1",1.51483532446279
"MRE11",-0.250925550094083
"KCND1",0.844388366534023
"ADRA2B",0.211102388702596
"GALNT13",-1.61006333543589
"LY6E-DT",0.091913768889414
"SIMC1",2.28025508573266
"HSPB11",-0.2077102738831
"RAB9B",0.630649049906542
"APOBEC3D",0.759308628381853
"CARS",1.24261157119156
"PRX",-0.165680643751456
"LOC284930",-0.840270986600454
"TOMM7",-0.784972279807693
"LIMCH1",-1.00464576300238
"ZNFX1",0.0557301810396781
"COMMD3",-1.91528818014728
"KNTC1",-0.229791688055404
"RPL36A",-0.346107404121063
"HPN",-1.33760112887081
"DALRD3",-0.818786080572408
"GRIK2",-0.644901611491863
"PCDHB4",0.320519021520885
"HOXD10",-0.086934901592946
"SRC",-1.67842367793267
"CARMN",0.051430751399107
"CD2AP",-1.0824865939723
"LOC101927151",0.665218217828021
"TRAPPC2",0.097905634960724
"JAKMIP3",0.348980794323981
"ABALON",0.323461101499534
"LARP6",0.0287406880396111
"PDE1A",0.287720534610689
"PATL2",-0.550804807142391
"FGF17",0.0609079518435709
"KIAA2013",0.846979333480288
"HMGN1",-0.53916319732188
"LINC00622",-1.71045042564571
"PHEX",-0.61402156825408
"TIGD1",-0.480572401300942
"SLC39A8",-0.28483712991012
"BLVRA",0.228851726072871
"FBXO6",0.498293908664404
"MMEL1",-1.30488194252221
"SLC23A2",-0.327797731679074
"ABCB5",1.19756811663737
"ANGEL1",4.11158210372158
"EYA2",0.573969080019754
"TULP3",-0.339376116944812
"ZNF83",0.673059737858683
"TMEM178B",-0.926400706944604
"FCMR",0.0622051489173606
"NGRN",0.0254359164928026
"CADM3",0.241034674673225
"LY6G5C",3.26500355343049
"LOC340357",0.472975767656103
"ALX4",-1.57709460604901
"ZNF547",1.51391295532428
"RASL10B",0.555277044579885
"RDH5",-0.0184966459591288
