"geneid","coef"
"ITPRID1",0.138927692473989
"NBR2",0.624442984361046
"LOC105369340",0.0258688572108604
"BAAT",-0.11212138255502
"CDA",0.819764141548909
"RNF212",-0.462826704300656
"RHOXF1",-0.273994572594902
"DAPP1",-0.293872505868629
"CACFD1",-1.13829391872423
"DHRS12",0.244549271232337
"ZC4H2",-0.00320422012042682
"PIM3",0.0232805572468786
"MT1G",0.059978326819292
"CARD14",0.213668871849208
"MUC5B",0.170452431518773
"ITGB3",-0.180852510105547
"FBN3",-2.53857760390188
"TDRD9",-0.726741326215223
"TCEAL7",0.048497630158099
"ABCA9",0.446765558848474
"PROSER3",-0.621947938840721
"LINC00937",0.805636599982932
"SULT2B1",-0.415622498479775
"NOTCH3",-0.278405403641906
"MOBP",-0.0733408306954395
"SFRP5",0.357297776372553
"SDS",-0.345000311365022
"SH2D6",-0.398053537872536
"GPCPD1",-0.782115748907803
"FOSB",-0.2202213990434
"ITGB2-AS1",0.00695453578335774
"KIAA0040",-0.051110047030422
"CCDC158",-0.899293722743592
"THADA",0.47761467986666
"GTF2H2B",0.259095931418064
"TARP",0.482179290897564
"ZNF114",-0.126851545463201
"LINC01277",-0.00767200234456734
"RAI14",-0.852032840399572
"LOXL2",-0.0479539775446887
"LINGO2",0.194028906717437
"S100A16",-0.400203871611133
"GDNF-AS1",0.155187847840721
"FRAT2",-0.514233171293828
"LOC101928414",0.808810854937334
"RPS18",-0.445706070890361
"MCPH1-AS1",0.130017838163758
"TRIM47",0.0335400282847861
"PPIE",-2.02877378286016
"VEGFD",0.178743740756374
"PCYT1B",-0.0327201615667396
"NPIPB8",0.101272959356295
"CPXM1",-0.793072520879799
"STKLD1",-0.165613128192413
"NDUFB9",0.110115150694545
"KY",0.24144348825266
"PRR5-ARHGAP8",-0.385993761938311
"DDX11",0.223496535885243
"DEPDC1B",0.424032776884476
"KRT19",-0.149042329755575
"PABPC1L2B-AS1",-1.18225958190723
"MEIOB",-0.0625898139250304
"ATP6V0A4",-0.596228461658805
"ECI2",0.472741478364762
"ADGRG5",1.05188237447256
"TPI1P2",-0.930960029433333
"OXCT2",-0.109129695929753
"AFDN-DT",-0.103721841102265
"ADGRE4P",0.377489180425658
"MT1H",0.278176792293466
"FLJ46906",-0.00563799383091979
"C9orf78",1.60937644029505
"AEN",0.373374316929908
"HYAL2",0.178389879933065
"SLC25A51",-0.311965383308204
"GNA15",0.0248544876974747
"LOC728613",-0.839215257716852
"ZNF665",0.861518516204097
"ATP2C2",0.650092703397937
"LINC00460",0.00388749370717175
"AKAP12",-0.209547434123686
"DHRS9",-0.284997633647166
"PPP1R10",-0.0439268126933176
"F8",0.00271570568774138
"MS4A4A",0.235624222298462
"TSPAN10",0.344820865408061
"TLR6",-0.427961336968641
"ATXN1",-0.0459566962304243
"FMO2",0.287044398295146
"MBLAC1",0.58744805570364
"OSGIN2",0.706314194572189
"ARL5C",-0.539574973135145
"PRICKLE2-AS1",-0.247817220492877
"USP6NL",-1.03564438812395
"TNFRSF10B",0.193960419062736
"TMEM235",-0.163637885325787
"TMEM110-MUSTN1",-0.125321715796819
"KDM7A-DT",-0.0268213675162582
"MARS2",0.193909655576133
"PLIN3",-0.0359381457611787
"CYP4V2",0.800354627408085
"CPPED1",-0.0184123082471858
"BLOC1S4",0.105047197747125
"LINC00920",1.24952550889502
"RPL9",0.218368928556905
"ITGB4",0.238041304470971
"C10orf67",0.220943542904418
"MYO1B",-0.199341485851035
"PMP2",0.0533780588782499
"SLC6A4",-1.131473119119
"EMP2",0.357827305167595
"SMIM15-AS1",-0.633626087651881
"MSMO1",0.086679670403464
"ZNF436",-0.0821872769853419
"G6PD",0.26301566223511
"RWDD2B",0.0151011474664691
"VSIG10",-0.826246724996541
"CHORDC1",0.255152113987077
"LOC441455",0.0811757985280564
"NECTIN2",-0.130670559525956
"ATAD3C",0.311888627856402
"SNTG2",-1.78982349159678
"KDELR3",-0.146229788557375
"TNFRSF14-AS1",0.446206416675358
"BOLA2-SMG1P6",-0.798003281493126
"OTUB2",-0.239525938242738
"SDE2",0.134676654027509
"LOC102724532",-0.161284802610471
"HCG22",-0.920612657634629
"HBA1",-0.160254057124888
"CD6",-0.847725289226745
"WFDC2",-0.0594682922792602
"NIPSNAP3B",0.0585005316094139
"PRSS23",0.621231684188577
"EGF",0.0203925017522684
"TTC41P",-0.183106538218547
"USP50",-1.03415332604173
"NPL",-0.117320057378791
"FER1L4",0.404949772482874
"TRMO",2.68479460361371
"NOX1",0.470867018559377
"TNFAIP6",0.0380455113092645
"COL1A2",-0.0172692428007186
"DMC1",-1.55669732756509
"RAB11FIP4",-0.147982182270226
"VPS25",-0.13892656398711
"KIF18B",-0.669069330294281
"GALNT1",-0.314754088335454
"BET1L",-0.612279795534105
"FRMPD1",0.278077019179548
"FOS",-0.0563801855713176
"GPR26",-0.957007701677933
"ANKRD20A4",0.502054059830267
"ZNF682",-0.582073747181605
"MIR34AHG",2.97432217265194
"COLEC11",0.15540451489842
"GADD45G",-0.296087764136679
"ALOX12B",0.34018516439412
"ARL16",-0.261266887767817
"RACGAP1",-0.0103497868846811
"GSTT2",0.256694676375948
"LOC101928053",-0.0145410128093387
"LOC101930085",-0.0803666772784189
"C1orf53",0.0035780579561509
"AQP5",-0.259594339558587
"ZBED3-AS1",-0.153830565062696
"AARD",-0.0146347122165696
"HSPE1-MOB4",0.0655817745772545
"PDIA6",-0.0992087055633149
"TMEM225B",0.377368206364185
"DDX43",-0.502554703223321
"KRT81",0.019234999846208
"EPHB2",-0.334351635887496
"KCTD15",0.432171499163259
"GPR132",-2.47396293138111
"ST3GAL6",0.362592885709173
"NCKAP5L",-0.320600213607071
"AQP3",0.132976058320771
"CEP192",-0.42442230231226
"PLEKHF1",0.068979168544779
"EHF",0.176545075165431
"GATAD2A",0.298999280398683
"SAT2",0.6800430793199
"HSD17B14",0.0231300141845515
"LOC100506474",-0.715249842350746
"ABHD11",0.226472081264575
"ADCY4",-0.0662504596694065
"HLA-DRB1",0.193730733562331
"SLC6A1-AS1",-0.0298167192305862
"SLC16A14",-0.297174148617815
"BHLHE40-AS1",0.141450606889695
"PRKD2",0.186585595348916
"ANKRD20A8P",0.55997619908157
"TMEM117",-0.613280237811327
"WARS2",0.00548885316741393
"LOC101928386",0.120978346207546
"MET",-0.198755860391025
"WNT4",-0.199618418547595
"FRG1BP",-0.326012414987709
"MRAP",0.207055470561903
"LINC01291",1.81039599966675
"C6orf163",-0.0798450638132858
"ARHGAP11A",-1.55850850477939
"ALDH16A1",0.0450480360259989
"PRG4",-0.144083395741026
"IL17RC",0.140664373717339
"LRP1B",0.2350424772912
"PRADC1",-0.234454149864575
"GIPC2",0.258649662467294
"COL23A1",-0.274421431659362
"KRTDAP",0.137198987703635
"CD93",-0.466082567392094
"CLEC5A",0.468313011392652
"FLG-AS1",-1.2729503496597
"GAS1",0.0807042170440273
"PCDHB9",0.242150241206646
"CAPN8",0.0441609604206175
"LIPC",0.39636581212437
"SIGLEC7",-0.0848113897139376
"HBG2",-0.367269544849095
"STRN3",0.0621695829792783
"LINC02044",0.9822232453155
"ZNF518B",-0.348656901388945
"ISM1",-0.350078697590546
"MSTN",0.826003833278428
"LSMEM2",-0.000688808607633142
"TIMM10",0.205398188565216
"CD8A",0.38823850393254
"HKDC1",0.154911250820605
"LTO1",0.000419124466608971
"C1orf54",-0.454971460116781
"NLE1",-0.0896862004514467
"PCK1",0.724415186012912
"CBY1",-0.458425402957803
"LINC00463",0.528176387221653
"HLA-J",-0.220809286006054
"PCOLCE-AS1",-0.339672938573088
"MNAT1",-0.191995439855132
"FCRLB",1.06893693502023
"AJUBA",-0.110070654124208
"TEAD2",-0.266301827079447
"FAM86JP",-0.479242581959773
"TEX14",0.442904378104004
"KIF12",-0.04309570131006
"TFPI2",-0.112753555176699
"FGF7P6",1.81712709836425
"EMILIN3",-0.493616614132045
"LINC02097",-0.423096698242905
"BEAN1-AS1",-0.328125757026071
"MDFIC",-0.00548787898511149
"GLI2",-0.175535507761355
"FZD10",-0.474503280845743
"GNLY",0.210323351229538
"LTF",-0.233393384259743
"ADCK1",0.269501688865567
"HPS3",0.02555068740932
"NEK8",-0.234308684510386
"SIGLEC11",-0.329344760258494
"TMPRSS5",-0.667710846274407
"PDGFRA",-0.843982778822618
"STN1",-0.221465329087254
"EPCAM",0.0201753414847239
"KDM4D",-0.0870243045008798
"LRRC61",-0.864558004234993
"EHD4",0.143356252696332
"SGMS1-AS1",0.870422468836924
"RBM48",-0.323073799040556
"SLC2A9",2.29091347554165
"PLCH2",-0.0992038516669127
"LOC403323",-0.530631098993112
"LOC101929384",0.503927769171382
"FBLN2",-0.261569545803569
"ZNF101",-0.732823707649446
"LOC101927314",-0.697035677350148
"PCGF5",1.3250272956923
"TSPAN11",0.00424133119499514
"KIF3B",-0.1263729731314
"PAAF1",0.327032106515688
"GREM1",0.0746154927761775
"LINC00680",0.458986450333852
"ACBD4",0.185588636616254
"SMIM2-AS1",-2.00732342206664
"CDK1",-0.00136224610427085
"CCDC144NL",-0.511296235620217
"KANSL1-AS1",0.466413973002348
"CSTB",0.387626799269162
"LINC00327",0.04525247297265
"LOC102724604",0.222660862915964
"TFCP2L1",-0.40927659005088
"TMC4",0.620496957441194
"NUDT12",-0.270580263153667
"LOC100652758",-0.217628577640435
"COL21A1",0.320338253268572
"EDN3",-0.120617753676938
"HRCT1",0.17714523193501
"RNF39",-0.136786819292022
"ZC3H12C",-0.115686137173894
"RIMS2",0.169565150388667
"VASH2",0.773603642935006
"CCND3",0.253492897195034
"RRP7A",-0.0351336010630824
"P2RX1",0.0857488762406856
"SLC30A6",-0.00587347635244948
"KANK1",0.0785003208688515
"COL18A1",0.103905835462644
"TRIM6",-0.122318134691918
"GRHL3",-0.437475685955688
"CFC1B",0.0129959126484056
"CLIC2",0.0394120154010805
"HSD11B1",0.53641131649275
"ZP3",-0.501840088359043
"AIF1L",-0.402480861672027
"MIPEP",-0.572853116690361
"LY75-CD302",-0.130912823383427
"CNFN",0.0039822841778751
"MT1A",-0.00170449887566915
"PTGR1",-0.302983668607952
"KAZALD1",-0.88145347370621
"SAA1",-0.0357324409188381
"FAM27E3",0.349236738046859
"SP140",-0.543570857655654
"C5orf63",-2.3412140428515
"OGFRL1",0.246923299244755
"EDNRA",-0.434830070525158
"TAF1C",0.36583250754425
"PACRG-AS3",-0.660228682414009
"PSMG1",0.000533886241238169
"GUSBP1",-1.54758935931691
"MSL3P1",-1.0846130459516
"FAAP24",-0.777955217893383
"ADAMTS14",0.0457672746744784
"RIPOR3",-0.27598384086002
"GTPBP8",-0.38835319392947
"CPNE6",0.0864393464921837
"BSN-DT",-0.489648461280914
"SLC4A11",0.0183476388253596
"BCHE",-0.239862649241018
"CALML3",-1.90419030553467
"MST1",-0.45455478337474
"FBXO2",0.0407288714954065
"FAM228A",0.370300609097625
"LOC102724450",0.125320514499271
"TBC1D3H",-0.000125011934866293
"LOC100130357",-0.769321442251702
"SLFN12",0.404998688661965
"EMBP1",0.619355076144309
"SYCP3",-0.389455434295092
"C7orf61",-0.000252890056823864
"SERINC2",-0.0882328549323024
"PCLAF",-0.438651202423957
"SIM2",0.829066115380499
"TMEM184A",0.0023021752757291
"TNFRSF13C",-0.162272343571987
"PRDX5",0.308523313842962
"CHP2",-0.672679707210687
"FRAS1",-0.184359383889542
"LGALS4",-0.0170486446807659
"NADK2",-0.191261487073265
"LINC00339",-0.471485576709474
"NTPCR",-2.0152680163751
"HHEX",-0.00307002691755919
"COMT",-0.0467545160994429
"LOC728485",-0.633526117456122
"CSF3",-0.240177558635467
"LINC02367",-1.22716302003372
"C2orf16",0.902303537174077
"BMP8B",-0.0264196236477673
"ASB3",0.130984677621052
"AANAT",0.177622198893451
"LOC100289361",-0.0206374018672981
"LCN10",0.878696248919744
"GOLGA8R",0.329503167455586
"ALAS2",0.257875794899071
"AMPD3",-0.0483542857763556
"SPATA22",-0.103510880404806
"KCNG4",4.24322039850383
"GDF15",0.273774131288705
"TMEM233",0.0281937935908805
"VASH1",-0.00977746683256315
"CDR1",0.248770409105106
"GPR179",1.14082866701009
"ACTR8",0.74087847509509
"SFTA1P",-0.323255387699337
"SNORA61",-0.0198701302246128
"MST1L",1.70528382893895
"PCOLCE2",0.0347672834485599
"LOC100288846",0.1403666577682
"ZDHHC19",-0.0574289441022894
"SARDH",0.205984123125669
"FAM182A",0.250361090669621
"CCNQ",0.413256635984799
"EDA2R",2.73342983625015
"GSTM5",-0.0174353476238005
"F5",-0.909606796977002
"TSHR",-1.60483711961827
"XRCC2",-0.0734991355690317
"LINC01785",0.00669236698900099
"ENPP6",-0.042142099888293
"PHKA2",0.118977486581173
"ECT2L",-0.430462751393232
"TRPC6",0.342853811189756
"GSTM1",-0.130286059309926
"SYNJ2BP",-0.102322835910113
"PSORS1C1",0.174112550399361
"HLA-F-AS1",1.21326766406797
"MT1F",0.142597417282749
"TMPO",-0.143320770045754
"PHF1",0.0016604768590681
"BTG2",-0.106903888433802
"PAH",0.243075813071286
"TJP3",-0.0664929157897553
"BHMT",-0.0465752130230355
"PMF1-BGLAP",0.0205844820372555
"EDA",-0.144629644732604
"S1PR2",0.072257723283487
"TMEM60",0.194987879276191
"ARHGAP8",-0.0171211279142134
"FRA10AC1",-0.458165126997926
"CRTAP",0.180471422060992
"SLC12A6",-0.251619758511977
"TM2D1",0.0962730807026895
"FAM167A",-0.0716510909936701
"ZNF749",-0.909104036373262
"SLC22A6",0.0941246716593968
"CD99P1",-1.33309079104524
"RABEP2",0.149505170194851
"PARD6B",0.0523315531030017
"C2orf27A",-0.0869344490981845
"MUSTN1",-0.0409917450639862
"SLC37A2",-0.00299512188544571
"HGC6.3",-0.198254611622472
"ANKRD9",-0.0495397838871983
"FAM198B",0.0487703811126925
"CLIC5",0.200097989349645
"LOC100289580",-0.00142849965700202
"RAD54L",-0.0191801397241984
"EIF3C",0.719959850792006
"CASP6",-0.119474876090575
"PEX12",-0.156258802426687
"SOX15",0.0357209388742507
"IDI2-AS1",0.243151511929278
"ABCG2",0.0635031014315873
"CDT1",-0.763121933039132
"AQP1",0.123108717471829
"TNFRSF19",-0.15045255992103
"FOXD1",-0.325547838391628
"TFPT",0.125444115551991
"RHOJ",-0.124786245598459
"HBG1",-0.100984551603139
"DCST2",0.527926490442317
"F10",-0.179384708388175
"DGCR6",-0.938487291162866
"CHURC1",-0.390080616403913
"INSYN2B",-0.494312149567561
"CXorf21",-0.599567920915515
"KCNE2",0.654580686966968
"CAVIN4",-0.0884056889691776
"CCDC169-SOHLH2",-0.396457723570462
"ANO2",0.317430073694566
"LOC100134368",0.901553978979726
"HENMT1",-0.183960222144956
"FAM118A",-0.158940523958447
"EIF3CL",0.12707220797614
"REM1",-0.418501333975389
"SPESP1",-0.154840161218887
"CRYM",-0.109430994439983
"TDP1",-0.114427745780345
"ROR1",-0.3036734425032
"MUC20",0.0435882297513512
"ZNF146",-0.0121323654983158
"TLR10",-0.362526254378348
"PCF11-AS1",0.0771780532446997
"TYW1",0.750797601560353
"GOLGA8N",0.104195238051197
"CFAP74",0.208100248268061
"BEST3",0.00204662295961675
"ADH1B",0.239108341833655
"LOC100506606",1.16874474325172
"OLFML3",-0.389404692535413
"LINC00461",-0.372068993395138
"CPS1",0.0309430738092919
"OCLNP1",0.0208317879955963
"IL34",0.0321102396079522
"LINC02389",0.0925140485411159
"TRIM52-AS1",-0.140268320098403
"LOC257396",0.280742074520211
"KCNE5",0.0219075589541236
"TRIM45",0.131120586400617
"PLIN1",0.274724175523178
"PLEKHH2",0.554030318915009
"CUTALP",0.274675239000175
"GFAP",0.248547644501692
"ANO1",0.0612260152425116
"DMKN",0.156428684458807
"MINOS1",0.252730817047856
"GPR84",0.280126672375029
"LOC101926933",0.367645166318178
"LAMB3",0.463009429142729
"MSLN",-0.0825162588393111
"ABHD1",0.671336621985766
"HBD",-0.19363364948658
"LINC01574",0.416827287884015
"PLA2G7",0.198738813898879
"INAVA",-1.76464297404371
"SGPL1",-0.607738715840848
"HERC2P3",0.482695537119039
"FAM24B",-0.437413113418798
"C1GALT1",-0.077386641274151
"KLHL7-DT",1.90903131340272
"FOXQ1",-0.115110686055775
"ZNF280C",0.459645500349625
"LOC105376114",-0.135562750525129
"CD74",0.179343044156198
"AZIN1-AS1",0.0356589445652526
"ZNF404",0.768698124527955
"GJC2",-0.000336892867349665
"ZNF483",0.000285393613617711
"SDSL",-0.084858060790193
"LDLRAD4",-0.355098633447244
"KIAA0087",0.198569690316239
"PRM2",0.0925596687527488
"VENTX",1.47007533133483
"SPDYE6",0.245386537842107
"STK32B",0.156239731763141
"RHOD",0.133269910597622
"REXO2",-0.0784622711745726
"FBXO24",-0.0957624769709514
"MARCO",0.913579080800627
"OSTF1",-0.119180711779497
"LPAR6",-0.0158181982763707
"UPK3B",0.721843876280868
"FAR2P2",-0.573405015089061
"AGBL1",0.341254679178089
"LAMTOR5-AS1",-0.597101235071605
"TIMM8B",-0.00210357895360173
"NEUROG2",0.409591742631927
"D2HGDH",0.167606771095722
"OTOGL",0.95648671138413
"GSTO2",0.238696582522717
"PWAR5",0.147968396079384
"ATP6V1E2",0.266175587255462
"RPLP0P2",-0.229450457293178
"LOC101929224",0.433222189078747
"ZNF107",-0.543996902271139
"ERMN",-0.106398562893618
"CCT6B",0.193257090078827
"PIGV",-0.5932138156992
"UCN",-0.0494583171851367
"PSTPIP1",1.27409957902813
"METAP1D",0.0633367284469044
"MAP3K1",1.13154885948222
"SLC7A1",0.0370694521674976
"ZNF460",0.0401972556629227
"LOC100996419",-0.166442635755455
"DLL4",-0.442388507326724
"NAGPA-AS1",-0.205177862028674
"LOC158434",-0.100296071837835
"ALDH1A2",0.17309200419489
"TBC1D3F",-0.679140644556271
"DMBT1",0.0127023036291032
"RND1",-0.239545517184228
"MCF2L2",0.600201059623176
"SEPT2",-0.000938512344407136
"ZNF460-AS1",0.250657413002164
"RPL39L",-0.185358436564011
"THSD7B",-1.50527074961792
"CCDC9B",0.362424021187615
"NPPA",0.150034653149066
"XXYLT1",0.157949002092952
"FUT7",-0.0993195842587034
"TG",-0.0123071411375167
"PIPOX",0.0039913391344737
"DHRS1",-0.580138157231181
"LINC02028",-0.0111212897126983
"NUDT1",-0.00655197718431111
"WASIR2",-0.138544026119862
"RBFADN",-1.05350893721338
"FSTL1",-0.104073945607608
"FNDC8",-0.164865311857476
"FLJ42351",0.946773810825506
"TBXA2R",-0.737092870712538
"UBAC2-AS1",-0.661800637382497
"DNAJC15",0.865131138014448
"RGMB-AS1",-0.364834518021441
"ADRA1A",-0.2035317202676
"ARHGAP45",0.00625421493807366
"FSCN2",0.490587778662959
"ST7-AS1",0.305004949483161
"HLA-V",0.17918359039988
"ATP6AP1L",1.23992008182205
"ZBTB12",0.740766434646489
"SKP2",-0.000979503308114305
"HMGB2",-0.0247794349856143
"NDUFS5",0.00127848442988557
"ZNF711",-0.417896840027574
"FAM86B1",0.194190628516809
"LINC01572",-0.065003844340657
"PWRN1",0.922051845708588
"MTRNR2L1",-0.036623903007105
"ATP6V1C2",-0.251209373077985
"TMEM37",-0.358732620229151
"PKD1L1",1.49943842849306
"MTTP",0.983236310165263
"PTN",-0.226238159676831
"SLC25A24",-0.951781472464967
"HSBP1",-0.351311339431741
"MYLK4",-0.0614347522758131
"RPL36AL",0.868299487348575
"LILRA6",-0.0575159061166237
"PRSS8",1.8234914100023
"HLA-DMA",0.510921831674414
"PRSS12",-0.354749744012818
"STXBP2",-0.379664267045429
"C5",0.0205474369580839
"RARRES1",0.828216240583751
"WWOX",0.000513917319100993
"ZNF514",-0.320910841396471
"LOC441204",0.56023540406625
"BMS1P1",0.0426375936678349
"CALML5",0.0277176992275388
"SFTPC",0.027930943502214
"AMACR",0.0141632966970385
"FRG1CP",-0.441960947261316
"IL12A",-0.225892960834338
"VILL",1.91229833470732
"LOC101930370",0.193629559185908
"PYCR1",-0.52572778478733
"PAPPA2",-0.914925284248441
"SNX31",-1.6321099594607
"RDH12",0.10490120599873
"TOB1",0.133215420835494
"AZGP1",0.0202193050299034
"GAS2L3",-0.354882779652748
"LOC101929523",-0.165578286482347
"CAT",-0.408249499695998
"SNHG8",-0.512981839727302
"ANXA11",0.397957729041968
"NKAPL",-0.849752342754381
"LOC100134317",-0.0556190426970016
"PROSER2-AS1",0.195653308320974
"TSTD1",0.0957052266890231
"RHD",1.6878414843711
"CCND1",0.55434526208459
"KLRC2",0.00853377743839823
"SLC7A11-AS1",0.169225461350353
"ACR",0.0629485547284564
"C2orf74",-1.02869494469852
"INTS6-AS1",-1.27493776379387
"JCHAIN",0.0669729400709796
"LOC729603",-0.410688449403317
"VIPR2",0.649430762999068
"LINC01137",0.317292581630922
"KCNJ16",0.328139510952242
"PCED1A",1.28150718287307
"ZNF732",0.142707364249563
"CDIPTOSP",0.401869275172112
"LINC01505",4.9262603503008
"NPY2R",-0.20130774070896
"MTRNR2L5",0.210354929953168
"NDUFA3",0.0145148031185062
"ZNF277",-0.29892870832826
"LOC100996437",-0.100001315043286
"RPS23",-0.433069471883899
"EEF1AKMT3",-0.00523438107484102
"PITPNA-AS1",0.187529239449114
"PAX8-AS1",-1.11501832837263
"TEKT4P2",0.0982689205204635
"RGCC",0.212040493367411
"SGSH",0.39350076806784
"LRP5L",-0.238807831786833
"C1QTNF5",0.0278844412495194
"UBAC2",-0.149451420888284
