"geneid","coef"
"ARHGAP15",-2.18184280595186
"CNDP2",0.303711269648051
"FDXACB1",4.20983501816086
"C12orf57",0.394793114552381
"LLPH",-0.281558463575422
"PCDHA13",1.03204626895504
"FAM27E3",0.0475110233705219
"C16orf91",1.40034588897796
"SMG1P7",1.81419402040084
"YPEL4",-3.37684688503207
"NOA1",-0.651533218185047
"CLK1",0.858620647365867
"ASTN2",0.578625783026055
"ZBED1",2.02449943690669
"PCDHA8",0.742291298707482
"UBQLN2",-0.244701408832095
"IDI2",-1.15360341033246
"CDK11A",-0.69805462175874
"PCDHA2",0.273494844715066
"TCTE3",0.660831646860855
"APOD",0.147165001317773
"DDIT3",0.0230251458512891
"FGF14",0.553870060208407
"ASTE1",-3.71708265021432
"CSNK2A1",-9.80082786284217e-05
"SLC25A5-AS1",0.659765431867383
"ZBTB9",-1.22817283206766
"GDF15",0.918121954096543
"ACSL3",-0.95389303403218
"TP53",-0.236125715120731
"CEP44",2.19501673113214
"MHENCR",0.00899306985833565
"TVP23C",1.49999435671918
"EDA2R",5.28030984797599
"FAM227B",-0.477486735237607
"HLA-F-AS1",-2.6527019876189
"P2RX7",1.08295915980974
"PGAM4",0.324995643540067
"CHTF18",-0.281105210694726
"AGAP11",-0.718881960381613
"SIK1",0.0521286160784798
"ERAP2",-0.431561596462422
"IGF2R",0.0334714872458108
"HLA-DPB1",0.253819226080443
"USP9X",-0.157127083791214
"IFT27",-0.380708853164432
"TTLL12",0.855718787654667
"TWISTNB",-2.93283086716422
"LOC730098",1.28530493932418
"RNPC3",0.112077903422631
"HENMT1",-3.38255597987411
"PPIEL",-1.9040350122427
"ZNF720",0.0955547476626859
"LRRC70",-1.80595386919546
"SPATA18",1.50831386289863
"LINC00680-GUSBP4",0.0841234421829458
"CA11",-0.269517651902848
"FAM95B1",0.492984310370654
"ASIC3",-2.27923844105396
"DHDDS",-1.32949889367834
"LOC171391",-0.551827113906868
"SPATA2",0.109731635605063
"CXCL9",0.590068166728405
"SHISA3",0.995419970564197
"BTN3A3",-0.879857415113342
"AGPS",-0.230004591558754
"WISP3",-3.02618986726523
"GSPT2",-0.132618479182302
"CCNY",-3.8108166226031
"RNF139",-2.20887512974635
"PGGHG",-0.757369329089206
"CD69",-0.0485609441651569
"N4BP2L2-IT2",-0.592589992781589
"HLA-C",0.897926484055924
"RICTOR",-0.377480826376839
"HAGHL",0.163173517726118
"LRRC75B",0.245923039443465
"WARS2-AS1",-0.61787609216585
"LUC7L3",-0.816482061357204
"ETV3",-0.625605294875358
"SDR39U1",0.0128042418362232
"MAPK1",-0.25659532628982
"CDK9",0.545156493579247
"EXOC8",-0.799400498110993
"PNO1",-0.328662871515351
"ZNF76",0.464941879239855
"ZNF767P",0.139033290787198
"MRPL20-AS1",0.287277804191136
"CD72",0.466528749288922
"TAF9",0.419296349273493
"ROBO3",-1.10641606275826
"UTP25",-0.303004526893386
"MRM2",1.37500319792102
"NR4A2",-0.615782423948301
"MAD2L1BP",-0.351769829170335
"PLGLB1",5.30212652488234
"DUXAP8",11.1106197153561
"METTL2B",-2.53835303529023
"RPA1",0.127017895978266
"LOC101928307",2.4693879194105
"DMTF1",-0.11551432439333
"FMO3",0.700495022119436
"PTN",-0.0130703664270897
"NOP9",-0.0664622213011798
"ZNF676",0.453430225303348
"PARP12",0.212049834686713
"CCDC154",0.692429726272576
"EFS",-0.813529725634879
"REC8",0.526464217587772
"CNPPD1",-1.30170698391008
"REST",-0.573139641425095
"NKAPL",0.839877411481048
"NENF",0.00444010721227315
"MEF2B",-1.75593766962229
"SRSF1",-0.305661030677253
"PCDHA6",1.22935517434301
"LINC01578",-0.490433182275285
"CCDC84",0.347695725249825
"PCDHA12",0.620162002094324
"NDUFAF1",-1.44939196897293
"TEKT4P2",-0.135051842869709
"LRP5L",0.253593417147834
"TMEM254",-1.23581007478801
"ABRAXAS2",-0.975170742170724
"ZMAT3",1.46252920874013
"F8A2",0.364290483080908
"EYA4",0.835442100449966
"IPP",1.25078206063237
"FES",-0.0540411254065559
"HACE1",-3.43960844564484
"C5orf30",-0.960983800597511
"ODC1",-0.210704618247787
"EPHA3",-0.305260159963152
"PARP1",-0.299558941988189
"LOC100507006",0.351389571003882
"RAB3IL1",-0.377829946667528
"ZC3H6",0.660512061602578
"GBP5",1.2465909653628
"NSUN4",-0.0325013030026156
"INKA2",0.861638887374002
"PLXDC1",-0.135259885851062
"NKTR",-0.249276726287495
"PAN2",1.52765207835928
"LMO3",4.57123853085262
"STC1",0.51567748784719
"CYB561D1",-0.681789488452815
"HARBI1",1.73518622387585
"ANKRD16",1.11383995478371
"BEX5",-1.11987557926988
"RSPH10B2",5.30730389631843
"PTCHD4",6.9603831429121
"C6orf89",0.722436687311284
"KLF2",0.259022234004782
"ZNF91",-0.29904725087102
"CPLX1",-0.542412168852439
"THBS4",0.238122223279204
"FMNL2",-0.515436424023416
"MELTF-AS1",-1.07597035502883
