"geneid","coef"
"REXO4",0.78171769602006
"HBB",0.117437063317672
"SFT2D2",-0.630576254496757
"ST6GAL2",-1.58680020198152
"SNORA4",0.799454254012501
"MGAM",-7.64099228265739
"MTX1",1.19768846239222
"ZNF746",0.624157655303771
"MDM2",0.182734182883147
"TBC1D32",-2.95397712703414
"HRAT92",1.78126191396798
"IPMK",1.36960638844605
"SNHG20",0.140827942639476
"PEX5L",-2.17419181935506
"ZRANB1",0.574727227837137
"GNAI1",-0.116232627210185
"ELOA",0.514344535575824
"GBAP1",-1.06104953694863
"AJM1",0.682796329346465
"MIR1184-2",0.529283420875925
"RPL9",0.930873330601349
"LCAT",-0.692281930715068
"BABAM2",-0.884642439119816
"TIMP4",0.520460120529403
"LRIF1",0.1492010873194
"MLLT3",0.120714578195207
"PIGX",0.993323421302993
"OGDH",0.103597116686923
"SPINK7",0.0490973488423066
"COL10A1",1.54129029531006
"PTPRS",2.15518722043287
"KLF2",0.588901590284481
"SFRP4",-1.07053818859921
"NGRN",1.1914496692378
"COA1",5.99868783739139
"RDH14",0.00112545619608986
"MRPL15",0.668063179860032
"WDR66",4.38075431168778
"MIR6891",-0.0290088983354011
"WDR81",-0.0667797419602705
"TMEM268",0.560471945382375
"FABP7",0.398702276927929
"CD69",0.370296747266719
"SIAH2",-0.00150770372447969
"MOV10L1",-26.0329746096969
"DDX59",-1.18111538474657
"DEF8",0.487534456673299
"SNORA21",-0.572149551588584
"HIST1H1E",-0.309473753942863
"RAB43",1.35322667364997
"POGK",1.41418676532308
"FGF7P6",0.455019415000483
"RSPH10B2",1.52759015571438
"SNORA62",0.741797951410876
"GPX2",-0.42578263894581
"LMO7-AS1",0.494039524963354
"HORMAD1",0.625581487080061
"MEIS1",-0.622352384469925
"F8A2",1.34710049894308
"ZNF415",0.998447986794853
"ZSCAN29",0.975225627150221
"GRIK2",-3.00886389925252
"NUDT16L1",0.373173649394638
"ACAN",-0.39573365861301
"ZNF668",-0.98332325490568
"CRYZL1",-1.54612406321058
"CARS",1.14588892003291
"RANBP2",-0.367301983316146
"BTN3A3",-0.722502146739093
"ECI1",-0.949438539413241
"F8A3",0.432301963120632
"FDXR",1.25079160941768
"SLC36A1",-2.32328066857245
"JMJD4",1.05184449897937
"RAPH1",-0.0121013691709177
"FUBP1",-1.04146468817174
"MYH6",0.558130890595392
"ALDH1A1",0.231932240401541
"ABCB5",2.95022679397567
"UBE2R2",-0.0825016757862561
"NR2F6",-0.465116496770313
"NDUFB4",1.39935544337072
"PTGDS",0.409105009810074
"HIGD1A",0.113511068532936
"TASP1",-0.730846384356424
"FBXO36",0.467839861276433
"MMGT1",1.33172068333191
"DNM1",1.16936803681428
"SNORA72",-0.346315376969722
"ZNF490",0.321073512405915
"ZBED6CL",0.787817413607986
"GEMIN2",-0.689684940775031
"ZNFX1",0.290791333348156
"RBM22",-0.220108686564242
"FPGT-TNNI3K",0.0595584012718443
"VPS18",0.0693944993093506
"WDR82",-2.17033813398356
"MAP1LC3C",-0.404191103874951
"MGAT5B",7.74659250738567
"ZNF268",-0.444545846212351
"CTU2",-1.25516016414015
"LRFN3",0.931618789348277
"HDHD2",4.32983233964848
"RNLS",0.737633786526487
"PHF3",-0.976463874586537
"PCDHB9",8.870059473904
"SLC39A8",-0.620672620261811
"HLA-F-AS1",-0.766998145616474
"C6orf62",1.47981504715234
"C3orf62",-0.178140163639381
"STMN2",-0.127116911260994
"TM7SF3",0.698552067589355
"GAS1RR",-1.43645360719925
"MGA",-1.11821843602352
"TAF1A-AS1",0.545080684418702
"ZNF841",1.55734561825379
"KRBA1",-0.886284000766765
"FGGY",3.46612978194878
"SPRYD3",0.583549781101589
"SLC1A5",0.0202078168475269
"WDR53",-1.35079941206628
"CRYBG1",1.05507040437063
"CFAP45",1.10400900878681
"NOP16",-0.268236148949125
"EEF1AKMT3",-1.84287602530977
"COX6C",-0.499145529883738
"TEAD4",-1.81920845080194
"AGAP7P",0.619321080519264
"CRABP2",-0.484146094360622
"ZNF433-AS1",3.5241804982927
"CTSD",-0.031575912127006
"AEBP2",-0.181268928288046
"ZFP36L2",-0.399369925765287
"TMEM250",0.185065408049772
"PDF",0.387948071115396
"VKORC1L1",1.511501442762
"KLHDC2",-0.0548142073947078
"PES1",1.48875163655575
"URB1",0.790657212245264
"MUC5B",1.86293120577179
"POC5",-0.185845377778628
"DUSP14",0.800232194848456
"RPRD1B",-0.70667407279081
"KLLN",-0.441335045485393
"ZNF263",0.84650155287866
"BBS4",-0.91988960828148
"SAP30L",-1.51680876706263
"BRD7",-0.442214596653532
"SPATA21",1.48929736070119
"KCND1",1.38326203205098
"BTN3A2",0.241670899647596
"C3",0.558614313815669
"TNF",0.563823781059933
"NSMCE2",-0.948425557921869
"ZNF551",1.14038747473691
"CHMP2B",-0.0374707563513273
"CELA2A",0.181757828848083
"HRNR",-2.41830267432701
"LINC00327",-0.256207615508204
"ZKSCAN2",0.987154298860576
"LCN2",-0.0729873675208424
"MTRNR2L8",-0.26673889580578
"INAFM2",0.640434102659936
"BTG3",-0.478226675937497
"HIST2H2BF",-0.93228410761262
"MOB1B",-1.33930928936349
"TSPAN2",0.173923053504617
"TSPAN17",0.752309356885704
"IRF2BPL",-0.174811621862355
"RASL11A",-0.443164635091559
"NOG",-0.164867507067823
"LOC101927752",-0.416383591013292
"OSER1",-1.03548886146935
"YY2",0.0296579187297964
"EID2",-0.285329021993082
"NKIRAS2",-1.40448944759892
"CDH13",0.138736488996998
"RBM12",-1.30049522043702
"AGT",-0.697723556574997
"ZNF789",-0.00196122584322126
"PTBP2",-2.20686449669639
"BCYRN1",0.144806676899913
"MAMDC4",1.65628025704701
"TAF9",0.0683244746887392
"PEX10",0.274746908949038
"PRXL2B",-2.35161032045053
"TRIP12",0.635237345644301
"BLOC1S5",1.82270462354433
"JAKMIP3",0.536324414449487
"GEM",0.373532995652755
"CARMN",0.297176911818614
"GAPDHS",-0.0760855981324317
"ZNF610",0.00917289978842297
"WDR25",0.164488996363704
"SCAF1",-1.06280221212681
"ABCF3",1.05946781181848
"ZNF429",-0.253042402876824
"LPAL2",0.59035591763223
"PHEX",-0.702239390282933
"PLPP4",-0.576394058987669
"ARHGAP24",-0.508680820550564
"TM4SF19-TCTEX1D2",0.800027391825104
"HOTAIRM1",0.198935407941018
"ZNF547",2.23012886413022
"ZCCHC18",-0.887440016566694
"ABCC3",0.528384353857908
"CCND1",0.342906051602464
"CFAP157",0.989709002000421
"NOMO1",2.22910756474653
"XPO6",0.472727607658593
"CCDC28A",-0.0975576241071853
"FLG-AS1",-0.955963674193332
"MMP16",-2.14551725297259
"RPS6KA4",-0.044897225882768
"PRX",-0.744669059622466
"DBP",-0.0228335537893447
"GPR63",0.633063326376856
"ZNF8-ERVK3-1",-1.30508400927977
"RGL1",0.673629230284021
"RPUSD1",-0.11305309590405
"TOP2B",-0.273164550951934
"ZNF713",3.597257276547
"ARID5B",-0.826495250221052
"DDX52",0.419600103491355
"UBXN2B",1.20594435592668
"PIKFYVE",-0.323232970655922
"C8orf82",-0.0648251631307622
"LOC100130691",0.5201136525786
"ACP2",0.820652056601111
"MICA",0.527937208752376
"BTF3L4",-1.23769908480988
"JAKMIP2",4.38844008908252
"ABHD10",0.749267371743442
"ZNF284",1.09031496683334
"SETD9",0.0460225676418999
"SNORD35A",-0.42224842187366
"LAS1L",0.212681625169452
"LONP2",1.9252148090058
"ZDHHC4",-0.5767079375501
"RPS24",-0.162909847898003
"LINC00877",0.738707939377459
"WWP1",0.211798306897638
"C5orf34",1.01519884585898
"IL13RA2",0.0366419860159926
"RADX",-1.51486005081307
"IL18R1",0.121597051211526
"FAHD1",0.107439457770619
"EBLN3P",3.97303838299398
"BRMS1",-0.0847635898741318
"PIFO",0.028207628334856
"GRIK3",8.54968304615624
"TLE2",0.473351131486543
"SNIP1",0.0338275536298185
"RPL31",-0.292638348036278
"FABP3",-0.279213225766744
"MYRF",1.47976413679953
"UBAC2-AS1",-6.24534233793527
"TBX4",-1.29227879045079
"MAPKAPK5-AS1",0.0330427836143963
"SNORD18C",-0.566535753773244
"IL11",0.818707688704802
"JPT2",-0.434498263747236
"ABCB6",-1.91412717144608
"MALT1",0.398605256409541
"CIAO1",0.0346726362982187
"LOC101927267",-0.115131881608583
"SSPN",0.0107930477778874
"PHIP",-0.0864039684638242
"SNORD38B",-0.108262708533019
"FNTA",-0.289511688184842
"SLC22A18",0.221531302347882
"PIGU",-0.304605780417022
"ZKSCAN5",0.447376869683291
"NIM1K",-2.00711118282978
"ZNF280D",-0.730319955521745
"TTYH2",-2.8303967727218
"LOC728613",-0.17491021045972
"FTL",0.145246402585846
"TRMT9B",-0.281664067793916
"FCMR",1.14125895227801
"PCDHB10",2.19224077837707
"GUSB",-0.167366998025686
"KLRA1P",0.142641038133953
"TBX5-AS1",-0.141537547483877
"URM1",-1.25219412021102
"SUMO2",-0.531876246966814
"UAP1L1",-0.196770285000876
"PEX7",0.460076880672755
"INKA2",-2.36109668634272
"CNP",-1.52350443379919
"MED21",-0.257122245122386
"RPL23AP82",0.0630336897380163
"PIK3IP1-AS1",1.10311250057184
"RAPGEF6",-0.158129967189204
"RRP15",-0.0378357521561316
"TIGD1",-0.551164075510064
"UBE2Q1",-0.261800990567933
"ALKBH5",-0.147748379218188
"DUT",-1.84375038690968
"HSF2",-0.949340919687228
"TCTN2",0.400087141877382
"SERPINA3",0.382705122917609
"LOC541473",1.29335166626514
"DCUN1D3",1.03725411235753
"FMN1",-0.653921457387363
"TEX26-AS1",-4.45494283922192
"LY6G5C",3.25488904331274
"PIGZ",1.41538879628083
"FBXO17",1.86229412684738
"C15orf38-AP3S2",-0.889923963334869
"APOL1",1.28143003776634
"TUB",-0.27606019584492
"RTP4",2.93593673072472
"LOC101927151",1.47677086386613
"ZNF17",-2.66987684920254
"SH3D19",-0.00642326338649979
"LOC100128239",0.781930209553252
"USP27X-AS1",0.876564547648155
"AATF",0.478852647575119
"RANBP17",-12.2829333506487
"METTL23",-1.38288829991023
"DNA2",1.04358573572601
"SLC25A21",1.72548435220698
"MAP3K5",-1.2077737053315
"MYOC",0.0592209446058145
"OAS2",0.37402259469224
"CD83",0.149249920806794
"DHRS4",0.299797013382598
"LOC101927668",-0.718030711529284
"BHMT2",0.90016539621634
"MYD88",-0.920368060846099
"CDH12",-5.83710396330589
"TRIM63",-1.08097504034475
"CFAP53",2.22693932336242
"RHBDL1",-1.22000735599468
"FAM43A",-0.37299731714402
"ZFAND6",-0.368260232106923
"TMEM50B",-0.0286536467590769
"DALRD3",-1.8852251852614
"PNCK",-1.41954958731783
"JOSD1",-1.16304367093561
"FLJ22447",1.24370241759126
"ZNF136",-1.36517186196689
"TRMT10A",-1.22960948408463
"ZNF83",0.970739488118783
"ANKFY1",-3.20101487544678
"HOMER3",0.377505738787313
"XPA",-1.91407092411953
"KLF7",0.179198197358276
"FGG",-0.646722696528712
"LOC105369332",-0.0132183590779649
"TMEM218",-0.761153253815265
"APOBEC3D",0.0112777340030404
"PTDSS1",0.0167520027309062
"ZNF106",0.358293012048713
"ADARB1",0.645898609942798
"CAPN15",-0.0233141027288893
"NRIP1",-0.248658354847486
"ANGPTL1",-0.655850548338863
"OSR1",-0.321952578566734
"ITPKA",0.1505941040371
"ZC3H13",-0.446788047681776
"IGF2",-0.0550732873158535
"GALNT1",0.947418770337589
"SLC6A20",1.61524010461307
"MIR17HG",0.876797514703779
"MITD1",-0.917177177483228
"STK3",0.690753612067581
"COMMD3",-2.28841962062585
"AGA",0.110885001192575
"ZNF667-AS1",-0.247090432737553
"SARAF",0.74733473881109
"PTRH1",0.408298565630402
"MYO3A",2.0676414089923
"PRKAB2",-0.32784444913168
"EIF4E2",-1.1169380355835
"GPR75-ASB3",1.13373197072591
"ACVR2B",-2.92335771577955
"ZSCAN4",0.209893109005591
"LDHA",0.221252366649305
"SCML1",-1.24689259549428
"BATF2",-1.24834365018612
"PRMT2",-3.33535393315423
"FCRLB",-1.25707588797625
"FBXL14",0.486053769546121
"ZNF585B",0.608327635966141
"PIGA",-0.140386841149965
"PPM1G",0.133812036810502
"ATP5IF1",-1.58691884493734
