"geneid","coef"
"XRCC1",1.38467479456291
"TVP23C",-1.33664978975298
"TRPC1",-0.302485688120055
"PFN4",0.319284935917988
"SHROOM2",0.350863081223376
"VRK3",0.0725598274428866
"BEND6",0.0973366798906004
"TRPM4",-0.0493452490232896
"SPATA18",0.686563406303781
"RNF157",0.26604379238286
"DYRK2",-0.37070348251816
"TBL1X",-1.15528360201233
"LRP5L",0.698121638942618
"PDCD1LG2",-0.279435623508443
"SLC25A13",1.10837722870247
"GSTCD",1.67487686170348
"C12orf76",-2.74070492671807
"PTPN21",0.588223847161243
"RNASEH2B",-2.31505441750336
"SLC39A13",-1.47269138417442
"FMO3",0.257768776832879
"FBXL7",-0.906205075935608
"PCBP4",-1.77187862283423
"ROBO3",-0.395548006593873
"RNF13",0.62849478823441
"FAM81A",-1.15934655208352
"ZNF516",-1.80653977476086
"HYDIN",5.65351652963699
"MSANTD2",-0.0417740973812462
"YPEL4",-0.305866284660672
"FLYWCH1",0.619101351026091
"ANXA2R",-0.175049818130714
"LIG1",-0.604529218164006
"WASH2P",-0.403007930401244
"PCDHB2",0.838110019426257
"TMEM191A",-0.592842384652175
"GPHN",-3.41410950087993
"SMIM11A",-0.691156388548268
"ZNF767P",-0.210498641887637
"TCEA2",-0.78836771698879
"WARS2-AS1",0.293306657531036
"SOCS1",-0.194717458327056
"CASTOR3",-0.0543523866012752
"SULT1A2",0.234027841276067
"FBF1",-0.471940954442941
"TMEM175",-0.0697071862328156
"STAT5A",0.0224839536820475
"RASD1",-0.458638767808422
"TRAFD1",0.738162780125439
"BOK",0.249461387464747
"AMY2B",0.0137820927954023
"BMP4",-0.534079428649088
"CEP85L",-1.23140657995849
"KLHL35",4.8355719101849
"CAMKK1",0.141398101585194
"ANKRD39",-1.16789350611953
"TBC1D3G",-0.0730507244494887
"MYO15A",-3.44183140595836
"PTOV1-AS2",-1.25466779260182
"ZC4H2",-0.488389026795814
"VEPH1",-0.439975556200166
"HDGFL2",0.103743156141438
"POLG2",-0.812763575530524
"CNTLN",-2.194119838853
"COMMD3",-0.00385865750147981
"TSNAX-DISC1",0.360947038085114
"ACOT1",-0.0308665112910343
"POLR3H",0.363278209832547
"RNF157-AS1",1.11387099738601
"SMYD3",-0.974897981268637
"GPR75-ASB3",-0.907851175837809
"D2HGDH",0.647487532219137
"DYRK1B",0.15645060789601
"PKD2",-0.465002031690919
"WASH8P",0.566942047815126
"PML",-0.234884981359218
"MHENCR",-0.0498739538916678
"ZNF343",1.07778418781535
"VGLL4",-0.0197509720325397
"PCDHB12",-1.34925743314199
"PLAC9",-0.00109554370662322
"IGF2",0.128223368527545
"SNORA52",-0.162179330692008
"ZNF428",-0.382934081961567
"CCZ1B",2.08831505543985
"DUXAP10",3.60859805526161
"ZBTB9",-1.67552107403572
"WDR97",0.791922301333283
"ARMC10",0.387307724072345
"ST7L",-0.784055560804746
"TTC28",-1.079890895933
"THAP5",-0.0173495475174277
"ASB3",-1.54405938063621
"AP4B1",-0.949229450166747
"LIMS4",0.634978469188932
"DISC1",0.318939781468641
"ARL4A",-0.0404126619118297
"ETAA1",-0.307867580793286
"SLC24A5",0.826517492276839
"NANOS1",0.0969696616939241
"KLRF1",0.598465635565072
"RABGAP1L",-2.3224260286407
"PIP4K2A",-0.0157189735128509
"SMARCD3",-0.873617510822318
"PRICKLE3",1.10327258551841
"BMPR1B",0.678278006995389
"TEX2",-0.445077329575963
"APBB3",-0.834127217662974
"ZNF235",-0.777564752352543
"ORM1",-0.185940609214561
"DTX2P1-UPK3BP1-PMS2P11",-0.679863598629969
"SPATA20",-0.524290306281535
"GCC2",-1.24521204480239
"KIAA2026",-0.0084687057531179
"LRRC23",0.879144331791629
"PHF14",0.338841194721396
"THOC1",-0.399715489266924
"PSMD8",0.587868546523101
"ZMYND10",-0.777337417563435
"FEM1A",0.52779652285503
"GRK5",-0.471199325296066
"BCL7C",-1.8047460224672
"PRR5",-0.261363775426175
"SLC40A1",-0.172666625663851
"MAATS1",-0.0165880510389146
"CENPS",0.936776545889917
"ZSWIM8",-1.3215752595092
"VAT1L",0.264233632494488
"PIAS2",-0.333897454494904
"SLC22A17",-0.451557704156192
"LTBP2",0.618251959435461
"SLCO3A1",-1.63256976399087
"LRSAM1",-0.424394870659418
"PLEKHH2",-0.127958474838061
"RCBTB2",-0.306025413123821
"ALG6",-0.237819143874054
"WWOX",2.12944424663801
"P3H1",-0.417957560400587
"SLC16A7",0.494802163180919
"ENO4",-1.044820266236
"CEP162",-0.670308241337216
"ZNF558",0.67792226579269
"MRAP",0.432409988145985
"TUBB4B",1.03760797346477
"SLC25A40",-0.459852723155033
"MFSD4A",0.98964681757491
"SFRP4",0.242460328275865
"CLDN11",0.300224759673846
"NEGR1",-0.711969656807918
"UMPS",0.164966372153148
"PDXDC2P-NPIPB14P",0.24672435288459
"AKR7A3",1.01115210560988
"WASHC3",-0.255517651620341
"ETV4",0.131212139708842
"MROH6",0.715853565341543
"RADIL",0.449866953628225
"ZNF518B",-6.70187884353873
"ELMO1-AS1",0.50291000558918
"BHLHE22",0.219469285054872
"FBXO34",-1.52085119717475
"LOC100130950",1.02095494990972
"FLCN",-0.146563023802294
"IFT74",-0.212543409918696
"RANGRF",2.0949609393116
"CHST14",-0.10774612152765
"TBX21",-2.07090313537954
"ZNF528-AS1",0.141766500312399
