"geneid","coef"
"CLCNKB",0.247545241752354
"ZNF223",-3.61309127481395
"KCNN4",0.236457932805447
"GATM",0.00297528948592376
"TMEM255A",-0.385830002388139
"STAC",-1.03619257744586
"MAK",0.384046311434768
"SOCS1",0.416823532037956
"EHBP1L1",0.101832335469551
"GP1BA",2.4707985888192
"DNASE1L3",0.0663585650428631
"ALDH8A1",0.964785724952046
"SDS",-0.401556187087122
"FLVCR1-DT",-0.86211612200857
"FRRS1",0.028376621753989
"SLC22A3",-0.51762955292495
"SCART1",0.118300393570724
"BAIAP2L1",-1.12402112833634
"FOSB",-0.00718603074174317
"ZNF69",0.00639005555302932
"IRF1",0.0900965020592355
"MIR133A1HG",-0.0628889227214316
"NKILA",-2.57271698363357
"SCARB1",0.936788093100591
"DNA2",-0.164528295493574
"IL20RA",0.37015213959599
"HPGDS",-0.0443923986307284
"FAT3",-1.75276817846209
"MAN2A2",0.71149620898229
"ANGPTL8",0.218435459304869
"BPI",-2.97202204209342
"MKRN2OS",0.256508312552943
"FAM221A",0.405994378536808
"PCDHB2",2.48977271629312
"RORB",0.100591978863692
"EPHX2",-0.0915310455837692
"CACNA1B",0.969584102206888
"LOC101928414",-0.712234749731651
"MRPS30-DT",-0.149885741794031
"CPXM1",-0.517901246205774
"TRIM5",1.34666766135521
"NET1",-1.03849524112251
"SIK1B",0.00528107814155732
"POLR3G",-1.26254935485235
"ZNF702P",-0.38829105483383
"NFXL1",-0.157002986331779
"STUM",-1.77410105070585
"PIWIL2",0.283010082613657
"C1QTNF9B",0.359325064382844
"PLPP6",-1.1396178730768
"ZNF155",-0.0576123683817205
"LRRC10B",0.14469092885569
"IP6K3",0.0154818101325963
"HYAL2",0.0117039502404646
"KBTBD8",0.480649905785701
"REEP6",0.365224413477105
"KRT1",0.139086469783603
"SLC22A7",-0.15440204285528
"CIT",0.437412962137654
"ZNF79",0.468059474457567
"CACNA1E",-0.499286096697844
"MELTF",-1.13372819914162
"PPP1R10",0.551332077035176
"IGF2",0.037343871164548
"IGDCC4",-1.57215385826278
"ALDOB",0.721237765124458
"TUBA3C",-0.0697526196492511
"MGARP",0.557989551648044
"C11orf68",-0.174134346288273
"ADAMTS7P1",2.69833416190216
"GPAT2",0.309170349884625
"HOXA4",0.441242965200172
"ADAD2",-0.62744207590259
"SPATA25",-0.0941470319443703
"SYBU",-0.267166157681635
"MUC7",0.19724892753859
"SUSD5",-0.139013103302836
"PENK",0.35343262906844
"MICA",0.341965508192576
"GBP1P1",0.30698760926798
"FBXL19-AS1",-0.20184179643275
"HOXB4",0.57128005160957
"DDB2",0.511023702363694
"CNKSR2",-0.111755985246455
"HEXIM1",-0.0267993181022141
"SLC6A4",-0.198761143113949
"PKDCC",0.024868091076072
"CTNND2",-0.479338542599463
"GTPBP6",-0.551715780763427
"SMIM15-AS1",0.621999457360151
"TMEM176B",0.00545216680097815
"BBS2",-0.115831900204701
"CKMT1B",0.749850017098558
"KIF26A",-0.800706983542161
"CYP11A1",-0.623280681957077
"TSIX",0.0854063996180241
"MAP2K6",-0.14587190630078
"MMAB",0.463539132047999
"PCDHAC2",0.467515532422625
"LYSMD2",0.286187027954792
"SLC38A11",0.587531789999085
"COMMD8",-0.051726700682267
"LEPR",-0.0614498912667444
"EPB41L4A-DT",-0.909052160309366
"ACHE",0.062436029544721
"INTS9",-0.0381159592878986
"LOC100128239",1.08191227683004
"APOL2",-0.902941647468745
"LINC00174",0.625613959313006
"TRIM13",-0.218868061007819
"ST6GALNAC1",1.26575524410657
"EXO5",-0.569117764480953
"ZSWIM3",-0.350674594299147
"ZNF154",-0.00349496231108136
"AXL",-0.0208060903734395
"TRMO",0.405244919394651
"RAMP1",-0.0870941171561545
"BOLA3-AS1",-0.0923078388517271
"MAMLD1",1.01665310586873
"WBP4",-0.361563497788252
"WFIKKN2",-0.976919801638661
"STAB1",-0.235356982675624
"C1QTNF4",-2.976880161763
"FRMPD1",-0.392253924119385
"LINC01844",0.208589578606707
"TAS1R3",-0.630215585935037
"IL32",0.0751848753897396
"SLC25A10",0.147421143734898
"COLCA1",3.06997482529798
"CABYR",0.0739735789304622
"ITPKA",1.04908573851914
"KLHL36",0.213268768173363
"MIR34AHG",2.88649097490171
"MAP4K1",-1.07437228344791
"SLC9A7P1",-0.00323388549896325
"ARL16",0.322301570011247
"BBS9",-0.424562236927546
"SNX15",-0.247422086963697
"GSTT2",0.0526170232855854
"HPCAL4",-0.717537035859693
"PRORSD1P",0.0053941503670162
"KL",0.684285830999799
"ZNF843",2.73725352447322
"NPM2",-0.0405186147767551
"SSTR5-AS1",0.369155309600227
"CCDC36",1.44303522896133
"HCP5",-0.290226529935349
"DDX43",-1.06146237411348
"NUDT8",-0.736455678922958
"RNASEH1-AS1",0.0912868310257883
"ENTPD3-AS1",0.212346902815789
"NCKAP5L",0.446339030614236
"CATSPERB",-0.16344068445101
"PPP2R2C",-0.28730655368118
"AQP3",0.341182805676764
"HSD17B14",0.000138737542462406
"SCRN1",0.345531016543044
"SPATA9",0.116141730204997
"GABRP",-3.47972760527073
"FOXP2",0.682948229939003
"BTBD11",-4.91097047909956
"SHISA8",0.6976523979048
"MGLL",0.312013298793788
"CPN2",0.0610509929844736
"TPD52L1",0.837574209670064
"C6orf163",0.390686710484095
"NEK10",-1.56861690368963
"NPIPB15",0.0824703433385211
"LRP1B",1.33067981569587
"ABCG4",-2.1052813152438
"KRTDAP",0.454013984238462
"RPH3AL",-0.658748797867978
"FLG-AS1",-0.0970052372341985
"SPINK1",0.758756864309572
"MME",0.588662414421485
"SIGLEC7",-0.330462801253397
"NKAIN2",0.00244513984450637
"DNMBP",-1.86420039431707
"SCN3B",-1.27965850748973
"SPTBN5",-0.285890610480692
"CMTM8",1.52459457142854
"UBAP1L",0.114359832429426
"NBPF1",-1.24343212570466
"VSTM2L",0.000189144466347688
"EFR3B",1.93855893711092
"TMEM9B-AS1",0.377233772811517
"NKAPP1",-1.65819564433088
"TESPA1",-0.853127353154999
"PCK1",0.00986638914824094
"THNSL2",-0.0594044889878862
"STK17A",-0.300520384466264
"HLA-J",-0.287905136443175
"NUTM2A-AS1",-1.65371857721073
"URB1-AS1",0.946293014655047
"PRKAB2",-0.0966520520263856
"MBOAT1",-0.585708515621638
"KTI12",-0.252622110876547
"NINL",-0.268335213749528
"ZNF20",-0.714139270640962
"SLC4A1AP",-0.00154892985597564
"ANGPTL2",0.00320088714985357
"PGAP3",0.900117848925249
"EPB41L4B",1.24382579573976
"ARSK",-0.26610872369822
"TTTY15",-0.134909779558275
"ZNF624",-7.05071229028205
"NDRG2",-0.367771962022931
"HAVCR1P1",-0.457132596316492
"RAPSN",0.219583808707679
"ST3GAL6-AS1",-0.09353393685553
"PLA2G16",0.00143210699864039
"SH3BP2",0.422718027845259
"RBM26",-0.160875464138413
"PLD6",0.0882207736354004
"EHD4",-0.0568960507320775
"MYO7A",0.632928047466244
"MDGA1",0.06778087366188
"CHST9",0.795412281732134
"LOC403323",-0.824043492830362
"LOC283922",0.0748346537877328
"C16orf89",0.116780365776982
"RALA",-0.074282661313306
"ZNF251",-0.497768822465932
"RAG1",-1.0119938743192
"HTRA1",0.184980390534601
"CSTB",0.105611040017235
"LNCOC1",-2.39585822104301
"LINC00327",-1.76383903000503
"FGG",-0.0277898789751329
"HIST1H2BE",0.797913168083761
"PRRG3",-1.57827145993484
"LTBP2",0.390213503519949
"LINC00665",-0.93442146889636
"PTK6",-3.42463481075107
"LOXL1",0.0130413512461993
"GPX7",-0.0438162850491423
"KRT6B",0.531182380773993
"CCND3",1.44584749988178
"ADH1C",-0.258893616343442
"SEPT7-AS1",-0.300310285141576
"ADCYAP1R1",-0.14547231218248
"LOC100287042",-0.655662844496578
"FLJ38576",-0.227538351614242
"PMEL",-1.670949181347
"ZP3",0.398281096614882
"STEAP4",-0.609090938054275
"EPHA2",0.430959698430467
"POU5F1",0.00218915394713053
"TMEM119",-0.0518142276562443
"PLGLB2",0.471353316916658
"PTGR1",-0.293984658685427
"FAM118B",0.867699699901589
"FTCD",-2.20583121448318
"RNFT2",-2.1574297799028
"PDLIM3",0.00350638555541695
"TBC1D8-AS1",-1.08116796095118
"RND3",-0.150508611060639
"ZFYVE28",-0.0252619221492141
"TYMS",0.752288787758796
"CTD-2201I18.1",0.343316597391928
"HSH2D",0.0512254941774505
"MTHFD2P1",7.55379030820184
"DIRAS3",0.0869610819341777
"SPAG16",-0.447413102195807
"CLDN5",0.0759184941335272
"LGALSL",0.164447249455233
"PCDHB8",1.39891397207924
"NRM",-0.0339490963242223
"SELE",-0.0045726597059039
"PCDHA2",0.0590978648251216
"NLGN4Y",-0.998590383506935
"WNK3",-0.317438647319385
"TENM1",1.19416159708967
"TFF3",0.331246001909682
"SLC16A9",-0.351233276798529
"LOC105371814",0.208882568717716
"SGK1",0.324370854745707
"GPC5",1.11217039341214
"CD109",-0.209522557782935
"LINC00339",-0.0833048957576062
"GAS5-AS1",-0.548729244210866
"SNN",0.19020818309583
"ZNF235",-0.283948021599954
"GATA5",0.00574360054147448
"LOC105274304",-0.775189816412015
"TMEM176A",0.0142904496131409
"LINC01569",0.289490736073964
"NMRAL1",0.357406992747732
"ZBTB9",-0.113178339181419
"RPS2P32",0.330850144642822
"ZNF559",-0.829248660197384
"AMY2A",0.151987462308891
"LOC100289361",0.176496773952588
"OSBPL6",0.716472747214094
"EID3",0.233406508994608
"TSPAN15",0.89807009536781
"CSRP2",-0.58059652863659
"NR6A1",1.41221874680821
"GRM1",-0.311673971022117
"GOLGA8R",0.805870926949889
"OAZ2",0.948528405867694
"TMEM255B",-0.601157140187525
"MIR503HG",-0.253016150085026
"CNTLN",-1.55897027338901
"RBM4B",-0.0256661785732439
"LOC100507373",-0.764827663224756
"CDR1",0.180746336236726
"SNORA61",-0.0133261713980846
"TBC1D3D",0.449583258060518
"MIRLET7BHG",-0.263878320089661
"ZC3HC1",-0.38435090182377
"GZMB",0.403130777946351
"FSIP2",0.112221902313823
"EDA2R",3.60362939076292
"CNPY4",-0.0352736953141536
"F5",0.0130714038668464
"PROM1",-0.203792863173798
"ABCA3",-0.461853112951522
"ZBED6CL",-1.61548815431825
"ASB9",1.12753736556256
"SPINK5",-0.0438489007115152
"KCNAB1",-0.193490089578134
"GAS2L1",0.124975760941852
"CNTN3",-0.168977691119173
"SNAP23",0.089087067009494
"TTTY10",-0.420999975919234
"CROCCP2",-0.0842954794652208
"ZNF627",-0.0176436826708254
"RHCG",-0.692430562484887
"ZNF552",-0.674366287193083
"COL5A3",0.492991064372054
"HSD11B2",-0.148424822641413
"RUNX2",2.09505505154301
"BORCS8-MEF2B",-0.00727563641124858
"RBP1",-0.000632687200319898
"EDIL3",0.704276384325152
"HAPLN2",-0.989925694276062
"GPNMB",-0.080276328003233
"BCDIN3D",0.380484835104637
"MUC21",-0.622135425476266
"FAM180A",-0.473717697015892
"LOC100506985",-0.0481795100992445
"APBA2",1.74274658376939
"ZNF232",-0.39317765546557
"PPIC",-0.564920005661815
"FXYD2",1.20918396999388
"KRT14",0.00437971824922701
"GPRC5D-AS1",-0.852231082189961
"ISYNA1",-0.520011034759247
"LYRM4",0.588431823291218
"RAB6C",-0.384477589892273
"C2CD4B",0.0790942230405907
"TNFRSF19",-0.566793461732626
"ZNF501",-0.756417884633116
"DNAJC12",0.911534192786558
"XPC",0.110278355330826
"PNLIPRP2",0.317790205166955
"SLC25A19",-0.235904213055457
"SLC22A23",0.0729832495344278
"HENMT1",-0.197560087584234
"PPIEL",-1.08767133831711
"ABHD16B",0.36173877860277
"LOC644656",0.333030009321101
"R3HCC1",-0.843302026255485
"MUC20",0.0020284712295641
"MPO",-0.525396877458083
"PHOSPHO1",-1.43686178440441
"SPATA18",0.601839546557115
"OASL",0.423472157627992
"MIR1184-1",-0.306379252201554
"WASH3P",-0.25669477406653
"CHEK1",1.27393289740885
"CD24",-0.470131166954727
"OCLNP1",-0.109227231720976
"ASIC3",-0.322909341250284
"GLUD1P3",1.03671561429398
"CAMKMT",-0.0337712760822343
"FYB2",0.0463468562334229
"CUTALP",0.541059484973662
"TXK",0.892521561748201
"LOC101926933",0.0454573799546393
"SHISA3",0.00132607365844823
"ZFP37",-1.71035344211073
"SLC25A16",0.000333854713574219
"VWCE",1.0062237142495
"ZNF837",2.29026458820585
"LINC01134",-0.705710043236063
"H6PD",0.197457898094028
"FAM81B",0.104868056383427
"HYDIN",0.049300863022007
"CHCHD6",-0.0745566496381638
"RNF139",-0.261863892731836
"LINC00487",-0.0290530175454006
"SPN",2.32357341547142
"VPS37B",0.139247795157774
"CARD8-AS1",3.21663648957181
"GATA3",-0.231587226582369
"RNF5",-0.0355066026880926
"SLC25A33",-1.09300622345799
"UNC79",2.35621090033053
"AZIN1-AS1",0.0729032618098516
"E2F1",0.539913885640912
"PDIA2",0.426884512787711
"PRM2",0.496872102385059
"RRP12",-0.205248197581274
"FGA",-0.46498386636933
"ARFGEF3",0.366720977904163
"MRPL21",0.349533345166024
"ZNF589",-0.1970663000655
"PAX8",-0.490822592767451
"DUSP6",0.321230021192262
"OLFM4",-0.503354633623573
"TXNL4B",-0.156504278173198
"NSMCE3",-0.101088901664276
"C16orf86",-0.0143414282556699
"SPHK2",0.422551323530513
"SNORD58B",-0.103264367981043
"CCT6B",1.58354810503409
"KCNJ8",-0.669545232201366
"ZGRF1",1.16417653308474
"LOC100288637",-2.47194029426985
"CEMIP",-0.217947087907944
"S1PR4",-0.325290003635129
"FCGBP",-0.64474268981421
"OLFML2B",-0.0972285953249944
"MROH8",0.0718780534298749
"TBC1D3F",0.244831898965522
"PLIN2",-0.0259914411311166
"FIG4",-0.866097707050729
"QRFPR",-0.566704907712533
"ZNF577",-0.100612583362535
"PCLO",0.520930260637384
"RAB11FIP1",0.535046677797182
"P2RY6",-0.0517908908193341
"GRIN3A",-0.732177004285211
"FAM162B",-0.103315094937005
"NAPRT",-0.981061357148559
"HOXA3",0.659078360081119
"CA3-AS1",0.735074481947297
"DHRS1",-0.4471935298567
"TSPEAR-AS2",-0.85389515861172
"BAIAP2",0.22874121851572
"THOC3",1.34635707957285
"MAD2L1BP",-0.410200715464181
"PLGLB1",0.077292805647983
"DUXAP8",6.70290967132454
"ATP6AP1L",0.161732395528153
"HPX",-0.722337622167923
"LRP3",0.0653950146577072
"ZNF584",0.0357831829918659
"ZNF711",-0.34168966356046
"SRSF12",0.644335875669853
"SHROOM2",-0.86467864393061
"FIBP",-0.00907504091649162
"ESPNL",1.98128690546744
"FMO3",0.404094089892737
"SPRY4",0.0477253119217107
"ZNF192P1",1.20359246229294
"CDH4",0.925393273208631
"RBM11",0.347487592229707
"C4A",0.00845493303539236
"ZNF676",0.649830257370254
"SEMA4G",1.14225124851156
"HCN2",0.456739213612691
"COL11A2",-2.82293541159127
"ZC3H3",-0.591116084517825
"NHLRC1",-0.778820392285253
"EFHD2",0.0209286431516077
"VIT",0.987693032725191
"SNHG5",0.112411405855138
"FRG1CP",-0.551887042641943
"ARL4A",-1.29408050040818
"SLC44A3",0.100484856124277
"PAPPA2",-0.379181958973368
"ATRNL1",2.0077528790786
"ABCC9",-0.0175855065936425
"CPSF1",-2.10556553771889e-05
"CTGF",0.1283272916936
"TRIB2",-0.254961803913283
"ADNP-AS1",0.0400665014653574
"PROSER2-AS1",-0.2568475657226
"CCND1",0.0667906854958381
"ACR",0.888464821808562
"PCDH17",-0.0244471863885486
"STAC2",0.007289685624127
"ZBED8",0.114892794119436
"LOC283683",-0.436015844434571
"LOC286297",1.22834138080322
"RNF103",-0.233038245939948
"CD5L",-0.315000436990459
"FAM166A",-0.00859704111479019
"PRR16",-0.0429973830043578
"C5orf46",0.803146898073401
"PAX8-AS1",-0.387782355844311
"GABRB1",0.680475454166569
"NDUFAF1",-0.548687294073984
"TUSC3",-0.147294350425298
"RGCC",0.150824777946531
"KLHL15",-0.729545143613099
"CDYL2",-0.178517074393463
"DYNC2H1",-0.116568516734024
"PHF7",0.0292851795247174
"TMEM179",-0.499517041735935
"PIGU",-0.413238475173908
"SIX2",-0.129238707044691
"ABRAXAS2",-0.0677993227222495
"APOL4",-0.33887490810404
"ZMAT3",0.247865545742197
"HSFX3",-0.281613123009335
"EYA4",0.791847327688029
"SORCS2",1.30504590181507
"KTN1-AS1",1.00186934905364
"LINC01252",-0.145699378347176
"ADORA2B",0.611607961180682
"SOX17",0.0380934386953627
"EXPH5",2.13711918455862
"PCDHA10",0.576105029199265
"AHRR",-2.74695857903245
"TNN",1.39733787695342
"POMC",0.56636333235876
"APOE",0.0352811974112056
"CLEC12A",-0.450035477486194
"ARHGDIG",1.00618402580726
"LOC642361",0.780792091177281
"NKD2",-0.165000243135186
"GRIN2D",-3.26009964063321
"IZUMO1",-2.97246309986117
"LIPH",0.255783590642386
"PGM2L1",-0.0581591948987467
"MRPL23-AS1",1.27996149614019
"SRD5A3-AS1",0.405019931788912
"ARMCX2",-0.00854243195525357
"VGLL2",0.576944193619187
"NSG1",-0.192724266631152
"TSPAN13",0.69472910341548
"LOC100507477",0.313405535628102
"TTC9",-0.669485294265404
"LRRC69",-2.05533210074694
"TREM1",0.051493362550821
"TPSB2",-0.452008493925226
"PNMA3",-0.606174981472382
"ST20",0.533040551610937
"NBPF3",1.29903920899822
"PDPR",0.0426512247166978
"DOP1B",0.163159337416013
"SLC17A7",0.617112448883838
"MOXD1",-0.72080679079423
"LOC105378663",-0.0575793823029126
"STXBP1",0.0767476811150956
"TRAPPC6A",-0.286197905847551
"BISPR",-0.819185251643354
"TTLL11",0.812340883823448
"LINC02388",1.38769197609006
"LMO3",2.75876782399713
"LSS",0.229327541311266
"CLDND2",1.37146940390364
"SYCE2",1.29277157814369
"C17orf97",-0.243760689194678
"OCEL1",-0.0171831240023259
"ZNF541",0.740008379783246
"PGD",-0.579562673623011
"H2AFY2",-0.36604856708943
"LINC00844",0.106690667036377
"GTF2IP12",0.167524878897636
"HCRTR1",0.649773565770883
"SRGAP3",-1.41339775194081
"ADA2",-0.735243413182605
"PRRT4",-0.00194496345747674
"OLFML2A",0.451230424015014
"GOLGA2P10",0.0950003117725629
"CES4A",-0.259753413581026
"C17orf51",-0.0118094197303493
"ZNF620",-0.15712317200665
"LOC93622",-0.0799183228019072
"GOLGA6L3",0.714320859653076
"KRT2",0.164436089666259
"CD163L1",-0.51126706809694
"CYP26B1",-0.029031473429597
"CCL28",1.41287555317937
"MINPP1",0.309988575264134
"RSPH10B2",0.509436858457498
"PTCHD4",9.06844872489604
"A4GALT",-0.00651418938571615
"KLF2",0.0645839527063057
"THBS4",0.0484988738318465
"LOC100505715",-0.278070318151239
"SLC34A2",-0.235928584356075
"GPER1",0.221869190754014
"EFCAB12",-0.218819962294861
"DHFR",-0.599672766323388
"TCEAL2",0.0471001303594285
