"geneid","coef"
"NEK5",-0.820882575539778
"SOX17",0.178729863264234
"HOMER2",2.99044822675148
"UTP11",0.538365860460379
"RNF5",-0.205833658882262
"AP5M1",0.716038698360032
"CHMP4C",0.123130721201468
"LTBP4",-0.90636052118135
"GPR157",0.329075112410508
"SERPINF1",-1.47565436804104
"TREH",-0.502132886263509
"SH3BP5L",-0.361489272239945
"LLPH",-0.11685839229337
"SLC1A7",-0.243358648378389
"CMTM8",0.888553959587522
"RCE1",-0.990677947270319
"JCAD",-0.152787909934225
"EPHA2",1.22103998330715
"MYO15A",-3.66468914302799
"CLDND2",2.56321425033037
"LINC00174",0.638714133078691
"ZNF552",-4.35899542753884
"NPIPB11",0.0736776933905645
"ANG",-0.182696682479162
"MPP5",-0.72736954089496
"PGAM5",0.0576645553860427
"PIGU",-0.227673411031215
"RNF139",-0.759075469503815
"CLEC3B",0.213804618391463
"NUDT16P1",0.0419388130816685
"LOC102723566",-0.273211889362466
"NDFIP2",-0.470077489950228
"DOP1B",2.45183161122572
"TMLHE",1.32692910715998
"SHROOM1",0.387421062913377
"LTO1",0.878422227981447
"PRCD",-0.102896698387068
"CDC5L",-0.257504401355512
"CTNND2",-1.48369446373882
"RAB10",-0.390460742627418
"ACHE",0.715263623075131
"ENG",-0.24216902948631
"ADAMTS10",-0.149266168321305
"LINC01679",-0.389685462122618
"ECE1",1.85191694615614
"SNX33",-0.63990981226444
"ATP1B4",1.48445550329415
"CD36",-0.268948563908867
"GON7",1.47004314940974
"ZSWIM4",1.145583328388
"IL32",0.303621531235028
"KRBA2",0.562243475606022
"PODN",-0.0774380721188437
"LOC100288570",-3.17764493295657
"PDE1C",0.0443066146436731
"NCKIPSD",-0.281864968776028
"MMP23B",0.526334379988394
"TTC39A",0.193681577987951
"SOCS6",0.298440355076315
"RPS19",0.608900165740678
"RNF219",0.10650109214897
"OXSM",1.35385523542824
"NKAPL",0.501518895791915
"ZMAT3",0.312430206643467
"DDX52",-0.975949636088212
"LOC101930085",0.868235215880791
"TCIM",0.0890089615290499
"GPATCH4",-0.26203027959176
"RASGRP3",-0.105652520550226
"ADA2",-1.13355060927919
"LINC01239",-3.06015698051191
"CTAGE4",0.710822793311708
"SMOX",-0.242332250101607
"ISLR",-0.212523659608303
"HES4",-0.0163039357687108
"GSTZ1",0.0250680860794476
"GIMAP8",-0.332293972392324
"SLC25A15",0.483553019931576
"WDCP",0.954014848764167
"QRFPR",-1.16951648096686
"EFNA5",-1.10899075560326
"SETD9",2.06850712195959
"CMYA5",-0.0246547117814813
"MEF2B",-2.48668519226475
"ACKR2",-2.43500454375445
"MAP1LC3B",-0.139981772111121
"AGPAT4",0.536540444032662
"FAM83F",-5.86210676955694
"ADAMTSL2",-0.129159000423411
"SCUBE2",-1.35826455398062
"GPR63",-2.41132796789482
"LRBA",-1.46188177351609
"TIMM50",-0.0573556622244958
"LOC102724776",-0.780854690434526
"OXER1",-2.43884815801784
"GRIN3A",-0.264904710686701
"SGPP2",0.869832027379663
"PDE11A",3.66764561739024
"RPUSD4",1.14873527108198
"HOPX",-0.0961103694455343
"UQCRC1",-0.279174512689652
"ADRB1",-0.150788625239148
"VIT",1.96881259150924
"PATJ",0.0711853438290605
"SRGAP3",-2.27144416158789
"SUCLG2",0.464772453576495
"CEP126",-0.490306553194625
"TRAF4",-0.703522277404964
"SLC4A1AP",-0.375767886297775
"RGL3",-0.751619550609109
"LINC00665",-4.77788663281442
"BBC3",-0.982198467116363
"HIRA",-0.00216846317970028
"C11orf74",-0.0142847793581413
"PI4KAP2",0.256396573862855
"MTTP",-0.983903529193265
"LOC100506985",-0.0379022141200073
"HTR2B",-0.237729136318618
"LINC01844",0.571548059044649
"SNX24",-1.28880843478449
"ZNF223",-7.74731351684665
"MAP9",-0.141071052974443
"TCIRG1",-0.228908221441437
"ZNF132",0.498494593292544
"GDF10",-0.27115315887565
"PRRG3",-4.09967932626699
"C1QBP",0.138839302571774
"PTN",-0.178764505915399
"NDUFAF4",0.461685924579613
"NMNAT1",0.240405398100377
"LRRC8E",3.59010864460199
"DCAF15",0.491862748989963
"MST1",-1.3600600538573
"UBALD1",1.1843097015527
"SPATA6L",-1.38517909849362
"NEDD9",-0.65317166742741
"TCAIM",1.01656845636278
"DUSP13",-0.534835615773354
"MICA",1.37741494522484
"HOTAIRM1",0.803060325404734
"CLDN5",0.0912022884456717
"POLR3G",-4.12619127724103
"KLHDC8B",0.103117693859882
"TTC7A",1.36811181692728
"MMP23A",0.235629116870283
"UCHL5",0.562167552802011
"COBL",0.276028325453775
"MEI1",7.0997617765196
"JUND",-0.322780111347874
"LACTB2-AS1",1.24168867469302
"MSH2",0.35846763953471
"TUBA3E",0.026386135071491
"EML3",-0.177319481681774
"BMS1",-0.0170959345119416
"CSRP2",-1.7249566764075
"DPH7",1.86177810154275
"CARHSP1",-0.674689473722576
"PLEKHM1P1",-0.75191675553295
"PPP1R1C",0.904023957778707
"GTF2E1",0.755117678453007
"HDHD2",0.311928273152149
"DPT",-0.320323716052673
"COQ5",0.253089673150955
"LINC01140",-0.168782924635655
"PAFAH1B1",-0.0559141754355121
"KBTBD11",-0.914880162204774
"C19orf66",-0.242477895028417
"PABPC1L",-0.329704554834753
"PEX5",-0.229797789834101
"MAP7",-3.12559671877528
"LRP3",0.361279954018186
"WDR31",0.244933968845537
"LARS2",1.05330463864123
"FAM86JP",-1.41803598843637
"PEX12",3.13192319402186
"SPRTN",2.95664879390253
"MC1R",1.20379548218335
"ANGPTL6",-0.274377364401195
"RPP25L",-0.560923646184605
"QPCT",-1.63111065782828
"CLCA4-AS1",-1.25390472464425
"LAMC3",1.67385545532474
"HSH2D",0.79182007573439
"FAM160A1",0.78763853848061
"METTL15",0.484613287123005
"SERPING1",-0.119310879849546
"LINC00484",-0.674750572776267
"ZHX2",0.00957547378086938
"DENND3",-0.81093874644051
"NHLRC1",-1.66786397942703
"TDRD1",1.83863477035659
"CCNJL",0.308324454375727
"EPM2A",0.108191046661301
"ZNF160",0.28034376227809
"GRIN3B",-3.23345238034175
"MYO15B",-0.352140671625356
"E2F8",-0.480804563926635
"KCNJ2",0.0831699778852434
"TESC",-0.146468410438163
"CDK6",0.0645278460545493
"NFKBIZ",-0.165056172737725
"EID3",0.787176867658779
"SESN3",-0.0967875588854113
"BDH1",0.167999372461507
"CHRD",-2.40377174204693
"NTNG2",0.76869225095511
"CYB5D1",-0.185261612264278
"PARD3",-0.0368213728532641
"MGP",-0.23150132591159
"TSPAN4",-2.58387967365614
"RETSAT",-0.598668582808463
"FIG4",-1.82142112570468
"LOC653160",-1.73304954362462
"CCDC74A",-0.00177138149174195
"LGALS8-AS1",0.0820519451262502
"ELOVL7",0.0475772002754861
"CXorf58",2.47445900160483
"SAMD11",-0.408566529792491
"WDR90",-0.399372431448457
"LINC02614",-0.878370158039356
"CPT1C",-0.612746430333601
"LOC102724814",-0.355740832405898
"FHOD3",0.564930692218167
"GID4",0.00458524626416323
"TMEM30B",-1.6220682582183
"SON",-0.0633651257530684
"TBX15",0.0224442869489241
"POMC",0.817474653189309
"FOXRED1",0.138534085813637
"MTPAP",-0.146123323138812
"ARAF",-1.11837071336644
"RMND1",0.0914001162915137
"CFHR1",-0.0900421374002843
"CYGB",-0.345693081344801
"PDZD4",-1.48262995378202
"NT5C1B-RDH14",0.462124909512387
"CHRNE",-0.141937287677992
"PRMT6",1.24408559984564
"RIC8B",-0.302152559553318
"HIST2H2AA3",-0.108548411278205
"HIST2H2BF",0.327165619646073
"MTFMT",0.666141132586452
"VILL",-1.54951792406351
"TTLL3",-0.151930485290882
"RNF126",0.737396798325942
"CLIP3",-0.157158523854848
"RTL9",0.703628216004926
"VLDLR",0.684504738904745
"CCND3",3.45893155490262
"LINC00222",-0.378669729618677
"LINC00265",1.02677354640309
"SNORD58C",0.350011102560099
"CSTF2",0.0388433381226369
"VGLL2",1.34511506273033
"CLYBL",1.54079540195699
"H19",0.991607417161083
"ENPP2",0.568961611227257
"HSPB8",0.205162832374777
"IGF2BP2",-0.320189674927738
"SPINDOC",0.31313545620935
"SH3GLB2",-0.327673718794181
"BAD",0.734919483331375
"ECM1",-0.389234857755988
"ADAMTS2",-0.514897103502106
"ZNF783",-0.909511561787031
"PDXDC2P-NPIPB14P",0.297028233581216
"RAB21",-0.621895208686319
"EFHC2",0.316760734839377
"HACL1",-1.0019414269167
"LOC105377348",-1.19971232659768
"CBLN1",-1.5612477412604
"TMEM38A",0.562907635045226
"ANKS3",-0.420816973739172
"DHFR",-2.29431489895185
"GPR4",0.359922180736774
"COMMD8",-0.561236913403927
"FNBP1L",-1.10269090415684
"ZNF793-AS1",-2.0961535433974
"NT5C1A",-0.355767860196875
"GAS2",0.61638482429179
"HES7",0.273860537971647
"SHISA3",0.524699651605855
"LAG3",-0.138639162597228
"WHRN",0.404504624983891
"AMIGO1",0.14440908706817
"RBM11",0.935624246227214
"GNPTG",-0.0612903430254423
"BRCC3",1.56235438716084
"FEN1",1.68587736667351
"DIPK1B",0.331304955729949
"ESPN",-1.53438300989131
"RAMAC",2.50959352819399
"FKBP1B",-0.0902503355709511
"LRRC8C",-0.32977144370552
