"geneid","coef"
"SSC4D",0.264123069397906
"SLC22A17",0.291440138331684
"GPX2",-0.386783867390959
"SNORD32A",0.141018335335632
"RPTOR",-0.182031455078529
"FUBP1",-1.01401420887783
"HORMAD1",0.235760970922343
"PIGW",0.844104750880826
"KLF2",0.484595470527418
"FAM53A",0.233200238632857
"TBC1D32",-1.02903378082687
"ZNF8",-0.0712070453996268
"ZRANB1",0.376105505917171
"KBTBD8",0.651920144774874
"LCAT",-0.807269934829558
"PDZD8",-2.31879671368395
"WDR53",-1.1568079487713
"ABCB6",-0.594954475430413
"ARHGAP35",0.147749854671702
"MARS2",0.414176748894717
"GREB1",-1.26025681625895
"ALKBH2",1.06591598992165
"NLRC4",1.32941324514902
"MCAT",0.306623588671398
"HIST1H4H",0.894887453452958
"ELOA",1.30664311786938
"SMOC2",-0.0866250852486819
"CARMN",0.829262589013425
"ZNF668",-0.315467808255639
"RGS11",0.15337163725938
"GEMIN7-AS1",0.939434081696776
"C6orf89",-0.441001970895319
"HIST2H2AA3",-0.17830024731673
"PMS2P3",0.502797789288656
"HIST2H2AA4",-0.0901928630279639
"JMJD4",0.689940569040388
"TMOD4",-0.613009056218053
"SCG2",0.878236625839794
"PEX10",0.660367476682414
"RPS6KA4",-0.233597726351801
"HBB",0.0418218038596662
"ZNF841",1.61950739260039
"PTBP2",-0.832440431288324
"RBP4",0.00913456873150537
"WDR66",5.2250405010761
"LOC100130950",0.570162160863095
"SCP2",-1.07766079523597
"TRIM26",-0.000979887651544985
"HRAT92",0.803867434471101
"DALRD3",-2.28256571413229
"CELA2B",0.285077509872539
"ZNF597",0.651623467118508
"FBXW2",0.0232158645668951
"ZDHHC9",-0.940857462678641
"JPT2",-0.750880307765691
"GABBR2",-0.251153060031135
"STMN2",-0.57418645536483
"ECI1",-0.0624929163698207
"PES1",0.869766840083143
"MTRNR2L2",-0.182577195239946
"RBBP4",-1.71975186137351
"PEX5L",-4.35076065326673
"IMP3",-0.679521504230906
"VKORC1L1",0.163112684959126
"PCDHB10",2.00657774802634
"POGK",2.03322220790378
"SMG1P7",0.974401211525862
"ZSCAN22",0.0246126244818506
"HIST1H2AE",-0.0989074044196351
"TEAD4",-0.768963400313691
"SLC25A43",1.14612910625596
"TMEM115",1.09741090272009
"CHRNA9",0.799030212564601
"FBXO17",3.12183648019122
"CDK5R1",-0.119230220864826
"MALINC1",-0.970885020303344
"DUSP14",0.579587601979426
"C6orf62",2.1457888123595
"PRXL2B",-0.409217608228585
"IDI2-AS1",-0.113436041994742
"PCYOX1L",-0.520297351749134
"ATG101",-1.47309843130756
"CFAP45",0.701150238101702
"FDXR",2.03744203089286
"KBTBD3",-0.267327118055308
"BBS4",-0.17878877366098
"MBD3",0.443569804154238
"LRP10",0.465692846072016
"SLC6A20",3.91293041556162
"SNORA4",0.869206672681438
"SNORA72",-0.383273436050871
"TRAF3",0.189283982904053
"TM7SF3",0.0741834136637868
"TMEM206",0.847007672144607
"MRPL49",-0.14019437729775
"RPRD2",-0.0365784829509907
"HRNR",-0.629490610592793
"SPIRE1",-2.03668411315074
"MYH6",0.51541006140489
"C15orf38-AP3S2",-1.90218008994227
"RPL9",0.449794590885418
"PSEN2",-0.77626245778255
"SNORA62",0.269501698572518
"COA1",4.71264771438138
"WDR74",-0.233407549847238
"PCDHB16",0.588707034884856
"APOL1",0.635834282756357
"ADGRG2",-1.53910022570466
"PROB1",-0.0429068580802742
"KCNT1",-0.129468222092024
"CLIC2",0.484540468124501
"RDH14",0.375760140698896
"PDF",1.1657570927135
"LINC00327",-0.759176730003645
"C9orf64",0.076813175929705
"NMT1",0.154571189210116
"SNX18",0.407478412803139
"AZIN1-AS1",0.557806233306932
"JMY",0.22176439318487
"LOC100128239",2.32618747400427
"LRIF1",0.2846216042112
"LOC541473",1.35101678202772
"MAPKAPK3",-0.0962119761791299
"SYT5",-1.72431885224809
"OSER1",-0.705165586155607
"OSCP1",0.27298181719641
"ZNF268",-1.52107221408585
"MICA",0.532891533252106
"UBXN7",0.456446566177233
"POLR3D",0.207029025625522
"ACOT2",-0.129312513741047
"B3GALT6",0.44678201186197
"ZNF674-AS1",0.729133380228616
"STXBP3",0.0743447973673939
"ZNF713",3.26424625720402
"UHRF2",-0.943571265865791
"CTU2",-0.347977988301372
"TMEM138",0.467981913462448
"MFSD12",-0.414676145456398
"CHMP1A",-1.95110288200598
"CDH12",-4.65401998989206
"SNORA21",-0.999985821681493
"MPRIP",-0.2784866146963
"SLC36A1",-2.72874761924532
"EIF1AD",0.936945658890631
"UNC5B",0.195748961265231
"EBLN3P",2.39664330304683
"LY6G5C",2.71288808267537
"COLCA2",-0.597413558021091
"BDH2",0.298054078943408
"PHF3",-1.62497635305519
"WDR82",-3.4801226721298
"BRMS1",-0.574122413011811
"RAPGEF6",-0.165841249037007
"PROX1",0.0887574055689281
"VNN2",0.828357483140722
"IPMK",0.170493241520876
"MIR1184-2",0.484798764567022
"CD40",0.99655966212559
"BTN3A3",-1.01607129869645
"TMEM147",0.0989084331638372
"TAMM41",0.402467688686956
"C2",2.67753044840557
"MOB1B",-0.507535494905341
"HP",-0.698609256585604
"URB1",2.04662276288755
"RPRD1B",-1.77196096699546
"SPX",0.049407397324149
"TMEM216",-0.0140327123195333
"RANBP2",-1.36930312652514
"XDH",-0.567282907376066
"SLC1A5",0.0731551986908928
"TNF",0.431237195785322
"UFSP2",0.0894001584924571
"SOD2",-0.158560194766087
"TIGD1",-0.451165261891135
"GAS1RR",-1.22264965529514
"SH3BP5L",0.863486696668654
"FBLN7",-0.450198142129568
"MIR1184-3",0.240635767167142
"F8A3",0.416423871027431
"ALX4",-2.07867597876561
"EID2",-0.112769183766566
"DDX52",0.350155911307013
"LOC101927151",1.57106045997665
"RTP4",2.95580986819031
"MEIS1",-0.176826464275311
"F8A2",1.88009319675649
"PIK3IP1-AS1",0.536633937287415
"FAM43A",-0.156387054424219
"SLC30A1",0.613610119471939
"FBXO36",1.74289223861395
"ZNF789",-0.365214517825711
"FMO3",0.836643952663434
"FAHD1",0.0991859409887353
"BTG3",-0.990016985796714
"PIGZ",0.839264729647271
"AP3D1",-0.71574534475113
"RRP7A",-0.259342757754265
"KCND1",1.90053912756197
"SPATA21",1.91211080159744
"ZNF433-AS1",3.87469933015701
"SNORA8",-0.322734470016211
"PIGX",1.93548891504634
"MMGT1",2.26091232463554
"APLP1",0.796835790993063
"FLG-AS1",-0.816699766997681
"NGRN",0.896618180224941
"RSRC2",-0.0128276080524646
"ZSCAN29",0.837337974313231
"JAKMIP2",0.8112226154427
"IL17D",0.501161764767661
"TIMP4",0.463572289549393
"INKA2",-1.13348746449128
"MGAT5B",6.40074859683205
"GRIN3B",0.89619742720776
"ZNF8-ERVK3-1",-3.4770762495454
"SNX16",-0.18391183727342
"ADARB1",0.391812472995386
"MRPL40",0.224024909945958
"NSMCE2",-1.19824932557629
"DTWD2",-0.313801250585586
"ALKBH5",-1.65580741893188
"VGF",-0.534088007610755
"SCN2A",0.323195413415166
"MOV10L1",-20.5112696743357
"DCTPP1",-2.18484577505736
"TNFSF14",0.0618037562572607
"LINC00663",0.670232526387114
"MX1",-0.387814093480231
"MIEN1",1.5159028882545
"ZNF439",0.703445735087663
"LY6E-DT",2.72298880611146
"USP27X-AS1",2.14511740575089
"NIM1K",-1.53603687908183
"FMN1",-1.10555061709336
"HDHD2",3.43898964717619
"MAP1LC3C",-0.282891249151397
"NDUFB4",1.00968780411594
"RSAD2",-0.994662817575607
"BCYRN1",0.0595110230910262
"LRRC14",0.0210263714334464
"MED29",-0.351074554904208
"LRRC8A",-0.316160957173758
"IQSEC3",1.11161868555443
"ABCF3",0.985820714306403
"TMEM35A",0.0968394328537475
"NEO1",-1.66078334942367
"LOC101929243",0.403908651578936
"NIPSNAP3A",-0.315036149265384
"LOC155060",0.493118690669288
"MARC1",0.735994608652899
"LINC00963",0.185095514568428
"BRD7",-0.899988174156889
"SNRNP40",-0.0200513067413415
"MKRN2",-0.00198234424505343
"IL1RL1",-0.267973504335917
"ZNF264",1.16409378725255
"RAPH1",0.0759311359039889
"COX6C",-0.610777871570391
"GMEB2",0.426901573078637
"ITGB2-AS1",-0.397742648223259
"ZNF610",0.105588753586626
"ZNF280D",-1.24195407745288
"EIF1B-AS1",2.96383504568221
"TMPRSS3",8.29774889219926
"ZDHHC4",-1.42379228631278
"CASP8",0.188288997219476
"LOC101927752",-0.961474715385291
"AEBP2",-0.140462543584475
"JPX",-0.341692372783482
"DHX32",-0.293509824804462
"ENO2",-0.153542159006127
"FCHSD1",-0.0419852760304203
"PPARD",-0.0182246855470349
"BLVRA",0.00187390878475609
"TMEM268",0.546044405831955
"SDSL",0.223785564156365
"AGAP7P",0.0259834144620694
"TRAPPC2L",-0.509984071513501
"NOMO1",1.25857073402016
"ZSCAN4",0.836240599097335
"PMPCB",1.24951925890971
"SARAF",0.34438030939071
"CMPK2",-2.14201717501226
"BHLHE41",0.140876847875983
"ZNF263",0.427701142856708
"KBTBD11",1.63614261353578
"DOLPP1",-0.0553349175858186
"FCMR",0.338367016767148
"PCCB",0.406248889218756
"MGAM",-3.54592408739666
"OXCT2",0.309095914139136
"LOC101927267",-1.67920075717171
"RPS6KL1",0.306294725564276
"NPRL3",-0.580476078726495
"UBR3",-0.393207851053346
"CCNL1",-0.29886236912061
"HARS",1.53578502314355
"ZNF483",1.8918566849594
"ERN2",1.8607611792735
"MLF1",1.25987982812502
"PNMA3",0.821934952496651
"GIMAP2",1.77974429915166
"NEU3",0.341992931520716
"PLEKHS1",0.435209175061782
"TRIM4",-0.628778625420472
"BTF3L4",-2.38153634934212
"KLRA1P",0.391585801431593
"ZBED5",-1.20633112644409
"MYRF",1.12238733345075
"GRIK3",4.016485259083
"VARS2",1.07581830872652
"ANKRD6",-1.3029227250483
"SCML1",-2.78556685071774
"SCN3A",1.8116400820237
"SMIM12",-0.219321209692567
"KIF17",0.465963618717161
"LMO7-AS1",0.0297003804252322
"PCDHB4",1.22067837213514
"ATP6AP1",-0.471802776597622
"EIF4E2",-1.24872996245284
"RTN1",0.142528887783427
"TAF9",0.470303315892869
"SLC6A17",-1.81913347548582
"BATF2",-0.695208644565369
"BLOC1S3",-0.0060497378880411
"IFNGR2",0.553367920080771
"GPM6A",0.260770496391456
"ARMC6",1.37257324591577
"PKIA",-0.0149154635074041
"PRDM10",-1.13892045776573
"CYP27B1",0.809257500607095
"TRIP12",1.09654853541731
"BLOC1S5",3.47541884315231
"METTL23",-2.09081246867647
"PSMD5",0.302896180248524
"HIST1H1E",-0.412100188135166
"SLC39A8",-1.2932138076799
"MMEL1",-3.44643493884844
"ADAMTS14",0.497160484000107
"PRRT3-AS1",0.12993744360287
"UBXN2B",1.27989933724024
"TRRAP",3.13851132864683
"PRPF39",-0.384329162536302
"RNLS",0.866551318085179
"FAAP24",-0.44092343326732
"PTDSS1",1.25692764230099
"LBX2-AS1",-3.3705988062561
"FGD6",0.869348846772157
"SNIP1",1.13103069242433
"USE1",-1.51869909649547
"AKAP13",-0.486694743379789
"LINC01128",-0.668725886744547
"FMR1",-0.698580966932832
"PWP2",0.111289574679721
"ZNF547",1.65608612763992
"RRAGB",-1.0335973125575
"UBQLN2",0.655217825397088
"IQCB1",-0.078919269371984
"LRP1B",-1.71739412474868
"SUMO2",-0.778865367284082
"CPXM1",-0.169559112891562
"MYL4",0.618019780569343
"UBAC2-AS1",-5.22472146589169
"IL11",0.382233559454119
"SAP30L",-1.15346058771712
"LINC00702",0.244687271965133
"PCSK5",0.147859858568987
"RNF123",-0.849859102114192
"KLLN",-3.06884293497031
"IL13RA2",0.972143072732508
"EPHA7",-0.571840909172842
"SEL1L",0.134333011490583
"NR1I3",-1.51705598365605
"MPV17L2",0.596616530333048
"CLCN4",0.866044900468116
"GRIN2A",1.61302461393074
"GALNT1",1.29015605986777
"LRRC47",-0.00541551284433186
"ZFAND4",-2.32870477036286
"ARID5B",-1.56709974282868
"STRIP2",-0.781575384191596
"ZNF319",0.197828907335814
"GAMT",0.405914342498277
"PATL2",-2.41232150458916
"FAM71E1",-0.078342090982216
"PCDHA6",2.22343725143969
"FGGY",1.7715963453929
"RSBN1L",0.470509474218899
"MUC5B",0.418222258710226
"ZKSCAN2",2.35947152291287
"FCRLB",-1.24966087784743
"ANKFY1",-3.69957594289215
"AGA",0.342783311287523
"EEF1AKMT2",-1.45258653667704
"CD8A",0.951597048097109
"SFRP4",-1.58211223666827
"RHBDL1",-0.374654728522734
"CAMTA2",-1.6590563755755
"MAP2K3",-0.901136148054588
"LOC105369332",-0.487077067197924
"SLC22A18",0.0893504928647581
"FANCL",-0.808449779648607
"CSTB",-1.16720169762988
"ASB2",-0.650985331084458
"FTL",0.226788899184009
"BCL9L",-0.052865069016475
"LINC01719",2.80532301887363
"TRIM13",0.760491632169863
"PIAS2",-0.0983948982765004
"LHX2",-0.367593499547477
"MYH1",0.0802261127808016
"RBM12",-0.771655395717507
"COG6",0.521898638313599
"CDK17",-0.0746358312002858
"PLD3",-1.26206182543625
"PTN",0.107630425366639
"PDCD2L",-0.161994147162948
"RNF214",0.0436872993120541
"FDX2",0.693031306292488
"ZFPM2",1.50199868625399
"FAM86C1",0.894003154857066
"MAMDC4",1.72258284823347
"MED21",-0.383745485652178
"PHRF1",-0.0755208237753494
"PRMT2",-2.53045266610058
"IFT27",-1.17226224783204
"ITGA2",0.428308891410532
"PCDHA10",2.86985605582902
"RASL11A",-1.17155228034166
"NUP50",0.32194761297286
"FAM81A",3.67763196212526
"PSTPIP2",-0.155820935951827
"RIBC2",-0.00410502165408652
"LINC00877",1.31827281952467
"CDH13",0.188002574969186
"FBH1",0.503501551548139
"POLR3GL",0.234698100937015
"TPD52L2",0.0995461385940651
"CNKSR2",-2.65082933507695
"PKD1L1",-2.38014700227526
"EP400P1",1.33061299800664
"FNTA",-0.946760399834125
"EMC9",0.000322542661690409
"TMEM218",-2.65259409283114
"TTYH2",-0.66083066369977
"SMG6",-1.99071059636852
"PLPP4",-1.20941971670805
"PHEX",-3.69829176482479
"LOC100507642",-0.725232195183815
"MMP16",-0.320188751891637
"TMEM266",-1.36703598312412
"SETD9",0.0687629292552325
"FBXL22",-1.38905419767643
"PDE12",0.42719339983067
