"geneid","coef"
"MTOR",0.294341148158918
"GHRHR",2.09674304332005
"CTNNB1",-0.44202445694658
"PSEN1",-3.84376058014322
"DLL3",-7.66345657017212
"CDKN2A",3.77968714482234
"PPP1CA",0.0481433803888941
"DBN1",0.782020135012128
"NOG",-0.143635883215415
"ELN",-0.211000839986816
"ATR",0.266025964779451
"UCP3",-1.0371101868833
"ZMPSTE24",0.152144135933436
"TP63",-4.53707991310912
"UCP2",0.0384286634283009
"POLB",0.470410508839829
"GCLC",-1.27505066856488
"GCLM",-0.381714063038649
"SIRT6",0.519876553381592
"BUB3",1.04491012284071
"RAE1",1.83445672757295
"PMCH",-0.288701232745387
"MLH1",-0.283999067889836
"CSNK1E",0.175117775367239
"STUB1",0.448326924782122
"PPM1D",1.38180281020394
"CHEK2",-1.04218971575002
"PCK1",-0.162747629341269
"ARHGAP1",0.656221298128025
"CDC42",-2.95767681139952
"ARNTL",-0.10560896960383
"CLOCK",-0.567373212249135
"HIC1",-1.08372352222891
"PAPPA",-0.512605119968477
"ADCY5",1.68076900822668
"PPARGC1A",0.566486498809119
"GPX4",1.43470324830861
"UCP1",3.0439333224842
"FGF23",-6.00734162188376
"EFEMP1",0.835001676497308
"ERCC4",-0.756804252094398
"CETP",0.210399686638766
"PPARG",-0.152594043632458
"AGTR1",0.598002186178896
"CISD2",-0.604087469011023
"EEF1E1",1.98603271891197
"EPS8",-0.989439220538552
"KCNA3",-0.386932000531352
"SIRT7",-1.50624095647793
"SLC13A1",-77.4432179041001
"SOCS2",0.761346141563764
"TPP2",-0.700658288836074
"TP53BP1",1.73226325302068
"SIRT3",-0.526415227578253
"NCOR2",-1.00624895829163
"SUN1",0.801026357767884
"BAK1",-2.70885626089728
"IGFBP2",-0.632140154990703
"PYCR1",-0.496627655745865
"TP73",-1.46477212010372
"CNR1",-0.476809039767583
"NFE2L2",0.319457111368999
"CDKN1A",1.49859524701278
"PDGFRA",-0.460998797713766
"PIK3CA",0.228129247712151
"C1QA",-0.211498723225887
"CDKN2B",1.81461050962817
"EIF5A2",0.661431180686939
"MIF",0.621903166852424
"DGAT1",-1.28754817251248
"MT1E",0.50619340011105
"FGF21",1.11984995877429
"HTRA2",0.239921676231832
"GSK3A",0.91409276062294
"NUDT1",-0.448633411459316
"IKBKB",1.64147880579414
"SQSTM1",-0.564221668414142
"CDK7",1.26325822073248
"GRN",-0.382098853580169
"SERPINE1",0.103842416408974
"SPRTN",-0.34744538622199
"RICTOR",0.893198808330963
"CTF1",-0.398774318049524
"TRAP1",-1.07554453480829
"TRPV1",-1.29967097503803
"NFE2L1",1.32780709288179
"IFNB1",5.38477841345075
"GDF11",1.11861728525988
