"geneid","coef"
"SDHC",-0.274806025504024
"MTMR12",0.475265373751728
"PRKDC",0.715184222572711
"SRSF12",0.906887469025417
"SLC6A5",-1.74784204300448
"ACTR3C",0.158404783632474
"CRSP8P",-0.954103856999441
"KLF15",-0.266169024825542
"CCDC158",-7.44229611173064
"DPY19L2P3",-0.0348481406720013
"SLITRK3",0.11240741701015
"TINAGL1",-0.709023942433883
"LOC100507599",-1.49551804903373
"CLUL1",0.466187624454704
"FAM86JP",-2.93933590906561
"EIF5",1.5824280090162
"DDX21",-1.1261484951209
"KLF8",0.0128225648924619
"NPHS1",-0.424688199627015
"SOX18",-0.221861697734792
"DNAJB14",0.973256383802362
"BRWD1",0.69236592040209
"ZNF518B",-3.15494597092087
"MAK16",0.196739993960052
"EDN1",0.363726071782703
"CASTOR3",0.604964407909769
"GSTP1",1.08883493174226
"MAPK8",-0.189843511501323
"SUB1",0.840370918885825
"FAM98B",0.0966377748073176
"GNG4",0.0771858792670993
"KCNMA1-AS1",0.416625579536087
"FLRT1",1.04491407357497
"PLEKHF1",1.34828837545777
"TXNL1",2.40530201804901
"NCAPG2",3.90445528157534
"RAD51C",0.0164664087881406
"SAMD8",0.206274088603553
"GALNT14",0.0325518356503703
"DYNC1I2",-0.581710097843525
"TMEM220-AS1",0.138312097933226
"SMC2",0.899627117686637
"SETD7",0.203496635450437
"RRP15",-5.63106886392789
"SEC61G",-2.33687039510469
"ERGIC2",0.733609538401643
"C8orf44",1.74193203304117
"CENPN",-0.0163306500505483
"OTUD6B",0.259097298194749
"MRPL3",0.564280526618187
"WDR3",1.22845246510376
"CDYL",-1.554479172392
"PAPPA2",-0.255889801336495
"TPPP",-1.14898668890202
"WDR88",0.622107031713152
"EMP3",-1.0489274024566
"CDKN2A",4.42479597486489
"GRIN2A",0.219334625347519
"FAM181A",0.319834986583793
"THUMPD3",-0.100480861308524
"ZNF749",-0.0030815099605547
"HMGCR",0.362765021914228
"GEN1",-0.211238311270907
"BRINP1",-1.08747089707658
"SMIM15-AS1",-1.36301226514451
"MSANTD3-TMEFF1",-0.0153225762932287
"AEBP1",0.699885322723978
"VAMP4",-0.0231909789709576
"CUTALP",0.781533176901313
"PRPF18",0.72142141536255
"ZNF93",-4.59332767989653
"NIPAL3",-0.245900487054739
"CAPN12",0.77192264561629
"AZIN2",0.139953432190638
"AFG1L",0.0333654138841319
"EXOC4",2.80498897815644
"TDRD9",-2.00513700744413
"ATP1B1",0.13342842413361
"CUL4B",-1.18603611001278
"ECPAS",0.500621260434399
"TMEFF1",-0.154561215989068
"GRTP1",1.14651828666996
"ZFP69",0.140134224509185
"SLU7",0.489120425705139
"MARS2",0.50001878548964
"SH3BGRL2",1.02318366641746
"LNCOC1",1.41077672150908
"RFC5",-0.378458313399194
"CD46",-0.238007469760837
"ASTN2",-0.131506844944568
"RBM3",0.766556426963071
"KLF3-AS1",-0.0444928353234153
"MFSD2B",-0.536380614104151
"PCNP",3.44220999538416
"XRCC5",-0.314699011400282
"ANXA6",-0.109656281784933
"ZNF667",0.0782360872449229
"GOLGA8S",3.57854006911025
"ASB1",0.228435036986883
"NOV",-0.0173619041014773
"DCX",-0.464953953527308
"NIPA1",-1.26829880048337
"RAD50",2.47414150221055
"NELL1",-0.165774656171725
"TMEM8B",-0.734392459375828
"ZNF544",1.648285838191
"MTA3",0.913606853697861
"TMEM200A",-0.0623756187711034
"MKKS",5.14425903546126
"ZBTB11-AS1",-0.373031596959269
"ZNF101",-2.66784057972018
"PABPC1L2B-AS1",-0.70523441528659
"LIG4",2.18213740309162
"ZNF658",1.85026130729925
"PIGK",-0.0400423199235097
"ZNF880",-1.5765066679621
"FARSB",0.688303068784011
"ZW10",0.368418637647784
"FAM66C",1.14939816261742
"ATOH8",-0.0237849102958213
"SHANK2",0.255004415456439
"MAGED1",-0.0201644042472738
"ASAH2B",3.62913011322244
"BLOC1S2",1.53693921485541
"GCC2",1.02541583558125
"NEU3",0.0559483246293423
"EIF3A",0.803190893641764
"ARMCX4",0.0126442027356468
"TFCP2",2.5699809671661
"HTR1A",-0.343031663228967
"SATL1",0.221844225756573
"RASAL2",0.904186846602638
"TAF11",-0.776521713976172
"WDHD1",2.00961314705515
"TDP1",-0.573170178162484
"TXNDC16",-0.457121218218076
"TMEM31",0.515113088569906
"INKA2-AS1",0.725275821707634
"HSD17B14",0.958251843388711
"UPRT",1.22074185579993
"MAP3K13",1.94832160773592
"LOC101928909",2.82293133612141
"PPM1A",1.8412996775548
"TPGS2",-0.102208300233611
"LAPTM4B",-0.631106445708664
"CA13",-0.645820713860233
"PEX3",0.911808540917861
"PRKAR1A",0.0135471265402091
"KTN1-AS1",3.1445878142054
"TCAF1",-0.0287550074563182
"C2orf74",-2.81847795185567
"RECK",-1.64840160374546
"SEPT7P9",-0.301091540231041
"MMP16",-1.12765290458686
"PLXNA4",0.624302829063283
"NBR1",1.43960379252436
"DNAJC28",1.14771670706439
"LYRM2",-0.000528530547360697
"ELMO1",-0.545454311760407
"WDPCP",2.39378988570236
"MB21D2",-0.349150030153287
"PIGX",2.10502934806296
"TRPC1",1.9300341946374
"MON1B",1.51949747369589
"ZNF223",-0.00221343831160826
"GRK5",-1.90674020400251
"TMLHE",-0.0177000273514284
"GRIK1",0.88289847658204
"EIF3M",-1.48034858216447
"HIF1AN",0.600927734139645
"KLF2",0.187937783837899
"PEX5",-1.17523417517974
"ATP2B2",-0.421716425734844
"EIF2B3",1.51127411001083
"HSPB1",-0.353574524143582
"TAX1BP3",0.379365150782331
"GNPNAT1",0.483587496861567
"AKIRIN2",0.642199974962645
"LOC105376805",1.00789985151971
"RPS19",-0.0201509570780059
"OSTF1",-1.17638566185453
"ID3",-0.135165871300396
"MS4A6A",1.04208566773194
"BDP1",0.931748374841525
"HVCN1",-0.570468527990603
"PRICKLE1",0.0365574752122362
"ZMYM5",-1.10664150488411
"AKAP12",-0.303427771460604
"SOCS2",-0.410191276500571
"EPHA3",1.95990649526681
"AGPAT5",-1.04679138547433
"LINC00463",1.27417102356208
"RNASEH2B",0.745390251914177
"SLC39A10",0.12816784950887
"RNF5",-0.738405764301603
"LAMTOR5-AS1",-0.621901641162941
"ARNTL2",1.13921227324668
"ZNF253",-1.29083705987746
"NKAPL",-1.41334366494588
"TIMM10B",1.9321021614729
"TMEM41A",0.037979785786926
"IFITM1",-0.567307125739084
"FAM220A",0.34362550684588
"PPP1R12A",1.3457122774297
"DMXL1",0.694952538161221
"BBS4",-1.27545600395412
"UHRF1",-2.01949199452284
"ACP2",-1.42668621857077
"RAD51D",5.66977012562801
"FXYD1",-1.24621888363737
"FBXL21",-0.116327479774983
"MSL3",-0.358007323020733
