"geneid","coef"
"RAB11FIP3",0.482819471403533
"LBH",-0.518813393264273
"HMGCS2",-0.109969013765919
"ZMYND8",-0.0294317526991886
"SMOC1",0.333505099036445
"GYG2",-0.110446608246972
"SFXN5",-2.08483580913085
"AQP3",0.011587650854057
"SMAD3",0.253257936342768
"SHCBP1",-0.299420913339645
"MLF1",-0.00707849413169364
"EMX2",0.580717480322938
"CCR3",-0.628918406972753
"GAREM2",1.09867721668566
"ZFAND2A",-0.0809500326832848
"COL27A1",-1.05659599209466
"LOC101928371",-0.21760630708797
"LUZP1",-0.30704880295606
"TP63",-0.083919920400686
"MGLL",-0.0577035322536769
"SGSM1",0.594035423400172
"ARHGAP11A",-2.36288706896951
"RAP2C",-0.0390214166053275
"NPIPB15",0.279729885911266
"LRP1B",1.09423172136611
"TBX2",0.492739359258489
"RPH3AL",-0.585701929276943
"KRT4",-0.334214526196254
"FUT1",-0.596375436154868
"CDH22",0.5969415784994
"GDNF",0.241323593772849
"ZDHHC2",0.27872367768334
"LOC102724238",0.164505391948457
"HOXD8",-0.406432903519966
"PALM2",-0.150183021820797
"BOLA2",-0.0526862085343549
"OXCT1",0.0735926803893075
"TMEM9B-AS1",0.121625168970686
"LOC105376805",0.715035021187433
"FAM86JP",-1.16465313968483
"ZNF532",-0.0592459096482949
"GRB14",-0.0747377082750628
"ABCB1",2.17249244298493
"THBS1",-0.0377304609907079
"WASF3",-0.623925445262808
"ARHGAP32",0.357013309436598
"ECD",-0.0807235980158014
"LOC403323",-0.00971938120120748
"FAM107A",0.0337711008505299
"RFX2",-1.21598304142571
"FAM181A",-0.000720968018037711
"FADS1",-0.1380803272258
"CDH20",0.478651441889253
"AKR1C1",-0.0419551220388601
"LY6G5C",0.00623503655556759
"CISH",-0.000100050540130398
"NT5DC2",0.091927451819119
"AFG1L",-0.037680807127277
"PQLC2L",0.488662259405139
"LACTB2",-0.0115171022052879
"LTBP2",0.306657348036652
"ALB",-0.174264437634255
"POTEJ",-2.67766718600648
"HLA-DQB1",-0.0683287964047783
"FNBP1L",-0.0811162590757375
"HIST1H2BJ",-0.186819031153929
"SNX24",-0.0448304022019985
"CHST1",-0.148028048703749
"PHLDA1",-0.157126234320083
"PCDHB14",0.422951860316428
"HSD11B1",-0.345183836818483
"ZP3",-0.691500352556309
"ARHGAP15",-0.194986320632337
"IRX5",1.55988215045539
"RASL11A",-0.314297346791864
"ANKUB1",-0.842046761836026
"PGR",0.322740238688371
"RAB11B-AS1",-0.634655951247178
"OPRD1",-2.21163771324955
"UPK3BL1",0.168923465663075
"ATF3",-0.0956977160091482
"GUSBP1",-0.0261616615365269
"MT1E",-0.0255039388695655
"FBXO2",-0.275733589063678
"NLGN4Y",2.30249543217864
"PSRC1",-2.73379171719992
"TENM1",0.0529558830465207
"SKAP2",3.4930406614254
"SLC16A9",-0.100899639223842
"ZNF467",-0.365957518104204
"RNF207",0.103479556450096
"SH2D7",0.744259145946315
"PREX1",-1.01158662480467
"FAM86C1",0.146584527488188
"PRDM11",0.116090006682991
"ANGPTL7",-0.0961915786115729
"SCAMP5",-0.24247037789333
"EPOP",-0.216942460748635
"SLC24A4",0.944679918412189
"C19orf71",-0.0140401673518361
"MPP3",-1.58465008520825
"BCL2",-0.0502944905446604
"GCLM",-0.493467792835038
"CSF2RB",-0.296899643863911
"FRS3",-0.300289281050994
"HSBP1L1",1.05325918607472
"MSX1",0.00263015583458645
"HHIP",-1.52087430856565
"CSMD1",1.49150067275961
"HEYL",0.332390142913088
"NEU4",-0.795122250910849
"EDA2R",0.0532945748832256
"INHBB",0.0572536806145252
"NAP1L2",0.349213895818847
"ZBTB22",-0.545922269870224
"TSLP",-0.401754945262586
"CA4",-0.876746230720042
"BTD",-0.489540433508988
"FIGN",3.73974516442568
"USP12",-0.297421221029838
"ZNF92",-0.33761963529841
"MT1F",-0.560495094535195
"MMADHC",-0.0816289078002571
"ANKRD46",-0.314848203336651
"CROCCP2",-0.310658978926609
"RPL23AP64",0.340759162478215
"EEFSEC",-0.00366785306466886
"ETHE1",-0.0247239647991454
"MSH4",0.314582009171995
"TMEM60",0.4587088734947
"PPP1R1A",0.0963953319185582
"TM2D1",-0.939632249189209
"APOC1",0.422145559231291
"NR5A2",1.00204484079253
"CLEC2B",0.0982307031633257
"MYC",-0.0159283879214714
"ZNF749",1.70883334749003
"CRYZL2P",-0.644606062659985
"IL7R",2.04593465943451
"ZNF8",-1.84074814837474
"RABEP2",1.00584471653413
"GCNT2",1.07260432942329
"HYAL1",0.441943969532786
"PACRGL",-0.217306265078551
"RTCA",-0.00433076748133632
"MIATNB",0.118954691323324
"ENOX2",0.40044361396858
"SLC11A2",0.328630756875103
"TCTN1",0.0807504823808192
"ZDHHC7",0.294669535522462
"SOX15",0.450199950722396
"HBB",0.0803338574157356
"TENM3",0.938222844728044
"LOC648987",2.80762853512672
"RRN3P2",-0.115796332048447
"CHURC1",-0.250225115395733
"ZCRB1",-0.0472896904621841
"ARL4D",-0.193652068570031
"ACTR3C",-2.24597603880245
"PPIEL",0.443901933477673
"FAM118A",-0.388624416457464
"REM1",-0.520901179007288
"CRYM",0.0601573385295229
"TMEM136",0.357195388772722
"MUC20",0.186762427483466
"PHOSPHO1",0.412400383346755
"TBC1D13",-0.245884180408169
"CPS1",5.67679831456609
"FECH",-0.135703820529128
"KNOP1",0.117423457642666
"CCR10",0.579047715357506
"TECPR2",0.145925047144798
"OPN4",-0.176519694660011
"MAPK4",-0.696038615854819
"QPRT",0.997742721200399
"MARK4",-0.463857878511072
"SLC22A18",0.467297192987393
"PLEKHG1",0.131292494519107
"MSX2",2.27767095962089
"N4BP2L2-IT2",0.408952088637656
"KIF3A",-1.68276096624975
"CDKN2B",0.591814679253735
"TIMP4",-0.255144314082773
"VPS37B",-0.543217017760964
"LINC00565",-0.308374483560231
"SDSL",-0.0897770479575313
"ALDH1L1",0.0147538055295663
"SPDYE6",0.302066621299484
"GTDC1",-0.685086018010625
"CACNA1D",8.28781838205684
"SHROOM1",0.276956897319792
"CDK14",0.844548186692399
"ACE2",0.747221880339941
"KIAA1549L",0.949614908429243
"CBWD1",0.349959036650229
"CEMIP",0.42236473137685
"NSUN3",1.06593403099096
"DLL4",0.38617765626731
"CCDC184",0.135028445297784
"ALDH1A2",0.725427324598568
"PMS2P4",0.828676744021445
"CNNM3",-0.102714893907148
"ACOX2",-0.397334613534258
"INPP5B",0.259064486711462
"FKBP9P1",0.549002774346682
"MARK1",-0.89034424698397
"COMMD7",-0.078423936141786
"HOXA3",0.195525509448311
"PAQR7",0.00552840907012593
"HYAL4",0.393552889578052
"HPN-AS1",0.0570175809362382
"FNDC5",0.00544155533123854
"CYB561A3",0.0193401620727442
"ACAD9",0.124907171847927
"GBP4",0.0176918123457668
"C1orf115",-0.184169429536649
"DLG4",0.391707071126125
"HEY1",0.2689704049162
"PRUNE2",0.265371212934441
"CPVL",-0.472207623488934
"FMO3",0.834109623778023
"LRRC7",-0.00673382304568458
"GPR62",0.234121739028958
"OSBPL3",-0.314368919822879
"ZNF561-AS1",0.0140937803744213
"COL11A2",-0.368674329604635
"CCDC141",0.133476626629738
"CCDC154",0.255053810116118
"FHL2",-0.0119311451627249
"HMOX1",-0.17169653623292
"HOXB-AS1",-0.983788702755078
"ARHGEF37",-0.0805580910320199
"ACR",0.227636565018281
"PCDH17",-8.42733753895995
"DPYSL4",0.0581846100830344
"IDI1",-0.129299427613098
"WWC2",-0.847605940484675
"ALDH1A1",-0.0540261413282452
"HOXC11",-0.705300071878497
"PSTPIP2",-0.341415144097479
"FDFT1",-0.334619780509716
"LOC105373553",0.149071521192455
"KCTD8",3.44256193154051
"ADD2",0.32185208350676
"SLC51A",-0.733454130780916
"PAX8-AS1",-0.191677562875923
"NDUFAF1",-0.71446838544595
"CYP27A1",-0.0784314690973574
"HMCN1",0.800246149646174
"HIST1H4H",0.230302778661349
"FAM219B",0.649891362924702
"USE1",-0.147272695649757
"IGSF9B",-0.74587624333582
"HOXD-AS2",-0.0210316050977442
"ZMAT3",1.28565915965516
"FAM86C2P",-0.566480136637703
"MMP17",0.884009395615209
"BNC2",0.0953559362904201
"AHRR",1.04299499855136
"DRP2",-0.995967736599841
"APOE",0.0422289947015012
"HSPA4L",-0.738302549087368
"RPL13P5",-0.434351627282536
"NOTUM",0.336519676444614
"MINCR",0.0329297487016331
"NOS2",0.757548594279722
"KBTBD11",-1.97346070590624
"MYBPHL",-0.0672047364900255
"PTPRJ",0.0723237263168975
"CENPW",1.47977329963908
"SRGAP2B",0.332045251653529
"SNORD116-12",-0.0149362426282811
"RBKS",-0.220893762519069
"ISPD",-0.366823385282056
"KRTAP19-3",0.0471158531067063
"FBXO21",0.180096456120223
"ALDOC",-0.0313612935658924
"PRPSAP1",-0.248554099738104
"TNFAIP2",-0.508290834302479
"ABR",1.06128695202673
"DNAJC18",0.0575872432559435
"ANKRD33B",-0.309976319664392
"FARP1",-0.00277298570584024
"LMO3",1.42914379285106
"MAP7D2",-0.576646800647563
"C17orf97",-0.382380579384968
"HSD52",0.00665280776125597
"PACRG",-0.390764799499057
"LINC00844",-0.163079627576069
"PCDHB13",0.285217796397911
"LINC00476",0.573231987795734
"MYBPH",0.130164934981069
"SPRR3",-0.115566911412787
"OLFML2A",0.320791144767842
"MSC-AS1",-0.343250671048185
"HPGD",2.5515382866762
"ST5",-0.923552454563171
"TMEM121B",-0.334411500689161
"NR2F1",-0.489956866911777
"FAM114A1",1.12301855208428
"GPIHBP1",-0.2485779256594
"BEGAIN",2.39445326052393
"WNT5B",0.398665125067584
"FOXF2",0.405633684264347
"GAS2L2",-0.248073842153921
