"geneid","coef"
"GAMT",1.95566874991229
"VSIG4",0.678103648741676
"CCT3",-0.673467341858592
"CDK4",-0.305543439053248
"FCRLA",2.39033777183439
"NARS2",1.65084928163687
"EIF4B",0.596050798413845
"RBM26",-0.0888813853398904
"SLCO4C1",3.25309801765911
"PRDM1",-0.978819897648205
"E2F2",-0.387405734128948
"WRN",-2.89103866001774
"PUS7",0.834787061102976
"SPON1",-0.231145716783686
"EFHD2",0.64644821546719
"TP53I3",-0.491886078754094
"ATL3",0.271828189253498
"CHCHD10",0.0750396856901077
"LSM2",0.471318700039652
"CTSW",-0.714180350063518
"ANG",0.492853222603738
"GPX7",-0.964619638927107
"CCT4",0.00260214005371938
"ATXN1",-1.89504416892505
"EIF2A",-2.06864210241224
"TNF",-2.60551373738131
"SLFN13",3.18047616123346
"SERBP1",-3.8184277959187
"ZBTB25",0.424006025139749
"RGCC",0.982284130967483
"RRP15",-1.85484080883379
"ANKRD13A",-0.287302694803699
"GALC",1.34846499720061
"NDST1",-0.790144644624931
"OSBPL10",-0.0766414076679612
"TMTC1",0.545996700433569
"MS4A4A",2.05217514349183
"SLC38A11",0.147173757358561
"RPS2",-1.09112033688399
"MSC",0.147105458453034
"SHMT2",-0.174060229371652
"NOC3L",-1.26431589238545
"NOL8",0.31702716614251
"SERTAD2",0.516305426666818
"GIMAP7",0.793664842782318
"ZNF101",-6.02972546360466
"ZNF480",-1.04972521280068
"IFNG",-3.29315032642884
"RCL1",0.740040734453456
"FAR2",0.645377843021438
"ZNF329",-1.18220464427945
"SMARCD3",0.410282039936617
"TRMT112",2.8433051707304
"NRG1",-0.74120385502209
"CYB561",0.107648851012163
"SLC7A7",-2.47209213667009
"TNFAIP6",0.882868800324828
"CD86",-0.331362726752231
"KIF13B",-0.386266464715312
"PDIA5",-1.350063698404
"MR1",1.75433846325733
"ST6GAL1",-0.28771256931495
"SH3PXD2A",-1.39746269031338
"GNS",-0.124755332582681
"KCNG1",-0.280738315690796
"VNN3",3.98384577687899
"RPL19",0.0231896620194018
"MAP3K4",0.353604920977365
"SLCO3A1",1.7911961173272
"PROS1",-0.057357973347897
"LTA",-0.14915374581854
"PAG1",-0.00198282182243949
"METRNL",-0.498972568422646
"TTC39B",0.367628562100167
"MRI1",0.204367818060458
"GOLM1",0.235374221884509
"RRP1B",0.771053540555402
"ITGA2B",0.856437971938868
"RPS16",0.451480152479335
"HNRNPD",1.37686177446588
"CTSG",1.85370050658846
"DUSP18",-1.76360358971196
"MIR600HG",-0.7025600038891
"MPO",-1.43661155544992
"PSIP1",0.116034027635363
"NOD2",-0.536863197526276
"GNPTAB",-0.537961858306837
"PIK3C2B",1.0445182713387
"TCN2",-1.05045007170964
"GSTO1",1.01858272076283
"LSM5",0.809765356500696
"FOXD2",0.91371919708967
"CCNB1IP1",-1.2286303852792
"EHD4",0.283636380769632
"PRSS30P",-0.457438004411989
"RPF2",1.18299312740239
"UBIAD1",0.548144778248387
"PPP2R5C",-1.15845085905417
"TSPAN17",-0.463305181114431
"MVP",-0.158814863835457
"CEBPA",0.438350897697673
"LCMT2",2.20387046214399
"PFKFB2",2.17504211509654
"SLAMF7",1.3490200388545
"MRPL3",0.14102274991085
"P2RX5",-0.423443711701205
"PRPSAP2",-0.517495044618922
"HAPLN3",-1.40859569435476
"TRAT1",7.1982430378789
"PLAC8",0.969848036101908
"CD151",-0.725908026911202
"ABCB1",0.643604005341396
"SLC1A7",-0.775114569977014
"SGPL1",-2.92739046365062
"FGL2",0.651181716965366
"PADI4",0.561188959008283
"MYOF",-0.527585210908143
"S1PR5",-0.562637041459636
"C1orf109",0.24452390247047
"PAQR4",-1.10157863134495
"NACC2",-0.109753080905353
"PLEKHB1",1.16597406266684
"EEF1B2",0.746912261618579
"LCK",0.361800005996876
"SEPHS1",-0.293938809128813
"CLEC2D",-0.0336665828644612
"APRT",-2.50625196142862
"DIAPH1",0.829671025906581
"RAB27A",0.394019762873197
"USP47",0.671520289902052
"THOC1",-0.0603222680991159
"EML4",-1.46770631399571
"TNFAIP8",0.367693822618554
"ARHGAP19",1.61223799562803
"CYFIP1",-0.119707250825208
"APOBEC3C",4.66210955033015
"AUTS2",-1.49113763287228
"ITGAM",-0.104261238908563
"GYG1",0.272167372208144
"RPL36",0.45665274725233
"SALL2",-0.521296867525903
"CD5",1.81768894151293
"ZNF239",-1.14367579173668
"ITM2A",0.62384738793094
"PPP1R3E",0.196863545624801
"TSPYL2",0.600774967457714
"IGIP",0.18948318796208
"CXCL16",0.246041093307303
"PLEKHF1",1.18839369769772
"UBE2F",-1.05213541850419
"C12orf75",-1.96809828946793
"ADCY9",0.531481411262271
"VNN1",-1.53028999364171
"CPM",-0.243347565377468
"ADAMTSL4",-2.09054433627556
"WDFY2",-1.70205211123208
"KLF4",0.334230964662575
"SNRPF",0.711358734530712
"DEFA4",0.368820939020282
"WDR74",0.832636817398588
"HNRNPH3",0.04834416950878
"NSUN6",0.0129618410262125
"CXCR6",-3.29592388154846
"S100A8",-0.781284009753774
"PEBP1",0.0346841225178556
"NAP1L1",0.345578600477913
"TLR10",-4.02247016629075
"DDX31",0.351608260222097
"TAGAP",-0.285521539447584
"PRMT6",-0.392477697888276
"EMP1",-1.29331284796584
"CNOT7",0.710912015817424
"RPS14",-2.07732689969704
"TCTA",2.21672709694
"LINC00324",1.06741329711187
"WBP1L",-0.368989040889586
"KDSR",1.87326235079687
"SFXN2",2.75592279067394
"MAF",0.847627038928442
"ZNF470",4.43178635171218
"ZMYND19",-1.62183993363671
"SOX13",1.03651519005487
"SLC9A9",-0.205661616420292
"CTPS2",0.25025830910629
"TSR1",0.0135582063783366
"CLEC4E",1.38936256393824
"CLIC1",-0.6093037772968
"VRK1",-0.708032225369825
"FAM53B",0.572890003700859
"BLMH",-3.89417503901903
"HIST1H3H",-0.16972146059481
"NLRP12",8.21166980505506
"PIK3CG",-0.0479156980487354
"THBS1",0.322640198049557
"FUT8",-0.100977144726605
"DGKG",-0.088532204079992
"VOPP1",1.00642909773894
"DYSF",0.258821485767
"CLPP",-0.982819151080596
"RASSF4",-0.191813237721219
"CDC14B",0.316638404007687
"TMEM220",1.74886625885031
"MARCO",2.36552776204718
"UTP14A",0.350890620643886
"AKIRIN2",0.0725226127434146
"AKAP13",0.0881796930821877
"CSF1R",-1.05686812113817
"MS4A1",3.90647584422169
"HCG27",-1.76205005516078
"RPL13AP3",-1.41181949871195
"DPPA4",0.71070539080485
"TNFSF13B",0.787416260113312
"GCNT1",0.330792291764334
"DRAXIN",1.05023208505227
"RIOK1",-0.802338002738563
"MRTO4",-0.268773096125526
"P2RY10",-1.66063982491648
"ANP32B",0.180886819186254
"TASP1",-2.0507676078684
"RPL28",0.617856852664434
"IL15",5.73034767492303
"ABCA6",0.933681840707066
"EFHD1",-0.657808411404819
"P2RX1",0.676154224220324
"PDCL3",0.782607957019984
"IL27RA",1.59233311749337
"MYL6",-1.13295711043253
"PAK1IP1",0.0476603076406765
"DYNLT1",-0.218637108922807
"ATP1B3",0.3502728852782
"DENR",-0.40025440270163
"CYP2E1",0.871140633890257
"DCK",-0.506263488846008
"PPIL1",-0.619433156873903
"CEP135",-0.0158748074643307
"PIGP",-3.37784680581843
"HP",1.06395882847681
"KRI1",0.588860799969085
"NIN",2.19382190909285
"TDP1",-1.39459912289256
"VARS",0.559304210618751
"IFT74",-1.4917820673907
"SIAH2",-0.636560406444861
"ACADVL",-0.676344244422582
"PRRG4",-0.700379844050595
"FAM160A2",-1.01991018654204
"IRF9",-0.594638084084044
"CRELD1",-0.178645239405343
"FUCA2",-1.7369123446559
"HIBADH",0.0725376643117312
"DHRS9",-2.40777365413445
"TAGLN",-0.628155658906332
"CFH",0.213716902830808
"CBY1",-0.611744487226314
"CCR2",3.34253896494138
"GYPE",-2.14379290086413
"CTPS1",0.743512663597474
"BLOC1S1",0.373689540459715
"PDZK1IP1",1.04326016946111
"SUPT3H",-0.176265157476223
"CPNE8",1.16261712551769
"IRF1",-0.330105327101747
"NOB1",0.847321617526093
"TADA3",-1.35229555196337
"BPI",-2.70971334439586
"BOD1",0.000720356990094993
"ARHGAP15",2.00928633044869
"ITPKB",1.01763146418423
"BCCIP",-0.125890676620785
"TFB2M",-0.785880106432352
"C1QTNF6",1.53977933289318
"GORASP2",1.29165293942966
"FAM43A",0.483819188176885
"SH2D2A",-0.237989415579595
"POLE3",-0.0415736545786733
"FAM220A",0.00595211126176607
"SFXN4",-0.0323925928143404
"LCLAT1",-0.668985743156141
"MATN2",0.937355414821611
"CCDC57",-0.207525880705101
"ABHD16A",0.0049187438311146
"WDR1",0.584850589119584
"SPPL2A",-0.292240885559074
"GNGT2",-0.00771136375324711
"RBFA",0.465585866114926
"CHORDC1",1.39276816255114
"UBAC1",0.184863866813609
"SLC39A1",-0.94298400207164
"DZIP3",0.0337966205425014
"SURF6",-0.11089322181421
"AGPAT5",-0.442400986184394
"BMX",-2.33458407687957
"EPB41L4A",-0.740456399184936
"SLC20A1",0.525430809501429
"TNFRSF1B",-0.309124917178168
"TMEM230",0.797492381476005
"ZNF121",-0.709908350678644
"FAM129B",-0.36925644501304
"METTL25",-0.115236834620778
"CYB5A",-0.472965418969568
"CCR9",-2.68576870988656
"RASGRP1",-0.0386655300207645
"SOX8",-1.25320609444108
"GLMN",-0.434482637593314
"PLCB2",0.194894244866482
"PPIL3",-0.589945302956417
"TGFBR2",-0.217831225567127
"IL10RB",1.00518995111784
"CEPT1",-0.611863395112607
"ABHD3",0.423693500092501
"MTRF1",0.972978849290613
"ICAM4",-1.97182930933622
"NAGA",-0.625328138770737
"TSPYL5",-1.20531473176464
"KANSL2",0.220340665457033
"INPP5D",0.789656906551334
"PCSK5",-2.02384184488515
"RIOK2",0.0266418597782805
"CDKN1A",1.45375969359327
"FCGR2B",-5.85139206760693
"TMEM209",0.655999491406388
"ACADM",0.165345965492844
"MGLL",-0.182043857159006
"EPM2A",0.824566530082318
"TSGA10",2.25425820460817
"RUNX3",2.34858552592448
"OAS1",-0.733108464164696
"RPL35",1.67121634927234
"ETV6",-1.61221045967718
"ZNF800",-0.463977267238336
"C20orf197",1.15292923109883
"EBP",1.08557031294283
"ZNF189",-0.559200251039058
"SH3BP5L",-0.323363804284902
"SRFBP1",0.796684943468815
"ABHD5",0.15960531016471
"ORM1",-0.3289311074636
"PFKFB4",0.835627691032384
"FHOD1",-0.193803387314647
"SAAL1",-1.36366936019785
"ETFDH",-2.2306227560412
"PARP14",-0.71864609627981
"GP6",0.695216666886635
"MIR17HG",-5.50194719242422
"ARSG",1.10384878519036
"CMTM3",1.03949119528933
"TK2",0.849419135781479
"SLC26A6",-0.0331536987377616
"DUSP10",0.492211307725162
"RPL23AP64",0.29922607654842
"FANCA",0.118358072991902
"RIPK2",-0.0614855739400748
"BCS1L",0.986219678728334
"RPS18",-1.75684940111098
"HIVEP2",-1.01691790577739
"SNX11",0.139479847419192
"ANKS1A",0.557910972254423
"NLRC5",0.437896052830299
