"geneid","coef"
"KLRF1",0.303605922764684
"PDK4",-0.0137425418041158
"NMUR1",-0.281658232075315
"BCAS4",0.0371108059385925
"IARS",0.126706609981293
"C6orf48",0.0556883752464447
"RSL1D1",-0.0754444205359967
"VEGFB",-0.0517966785222367
"PTGDR",0.284017656915457
"IMP3",0.150503104630977
"SEPT6",-0.140320407717924
"LGR6",0.192270358177176
"POLR1C",-0.214967701989481
"PLAG1",-0.932616332428236
"AXIN2",-0.0346764162144963
"TTC3",-0.0729113477027825
"ZNF135",-0.213986779685206
"FAM129C",-0.137097170360101
"SPOCK2",0.0417196145295964
"CNN3",-0.0232390559554684
"ZNF439",-0.0423806747214276
"MTA3",0.0720649242983747
"C2orf40",0.0355377941549388
"GBP5",-0.0249846974957626
"EPB41L4A-AS1",-0.0871106862719574
"EFNA1",-0.0917605811962074
"BHLHE40",0.078686343676842
"APOBEC3G",-0.153023168827885
"ZNF256",-0.421214370872135
"LPP",0.0415208727768298
"C1orf162",-0.0141702792162714
"NIPAL3",-0.393990605251357
"P2RX7",-0.0388217780034649
"EXOSC5",-0.24360993848361
"SLC25A20",-0.170894642376213
"GAB3",-0.0126658703906857
"PAQR8",0.0243974205369135
"ENOSF1",-0.189801160274345
"EIF3E",-0.103026595854504
"IGLL1",0.0321396199482182
"EOMES",0.487017361622688
"TEX10",0.0740846118597214
"MAGED1",-0.273479479628303
"KLF10",0.0445442708091528
"UBASH3A",-0.117746517614069
"SPTBN1",0.0683259372854719
"MTSS1",0.5115526363443
"HSF2",0.0410126955969422
"PTPN7",-0.00493661547395976
"TRAP1",-0.0457243011702564
"TSHZ2",0.0939983280688033
"EIF3H",-0.0618435824289674
"SNTB2",0.0750159791265417
"ZNF550",-0.570564708497181
"BCL11A",-0.194839346806816
"CTNNA1",0.0849463278588524
"HLA-DOA",-0.213070761694049
"IL10RA",-0.0398103760821016
"HSP90B1",0.0543467291142674
"SCD",-0.124788862104251
"POLR1E",0.201592966262791
"SNRPN",0.0312259217539453
"SORT1",0.0449824819357948
"ADSL",0.0554518004114892
"LARS",0.00916710505725261
"SYPL1",0.195501585668407
"PTGER2",-0.221309507837561
"SLC38A1",-0.0188569369182559
"GSPT2",-0.0896360837603767
"APH1B",-0.0356776986247008
"E2F5",-0.117415931010942
"SERINC5",0.253683170615139
"EIF3L",-0.0243824293972043
"CHMP7",0.131416742771202
"MARCH1",0.171275974018783
"DDX10",0.325276188382566
"LAGE3",0.0491910181680918
"ITGB1",0.0196306687576632
"WDR75",-0.0308262272729649
"PFAS",-0.139337275025312
"TIGD7",-0.0786168897945166
"PKIA",-0.0409482837699845
"CD70",1.04700695119936
"ARHGAP32",0.231367689305755
"ZNF365",3.0114832821269
"EEF2",-0.0563448362503729
"MT1A",0.00779389273646734
"PDZD4",0.0122406509741963
"DPH5",0.0317294599896903
"OBSCN",-0.100100860025999
"DOCK10",-0.337992848751743
"NAT10",0.0176002011042121
"CKAP4",-0.144417763968286
"ZNF544",-0.482859820838857
"TC2N",-0.0798221424028424
"BTLA",0.116997908406507
"TLE2",-0.0179180652655412
"CCT2",-0.0390762002876324
"EVL",-0.15263899110958
"FASLG",0.00983934766654758
"GNL3",0.0719933543249767
"RPS6",-0.0204199457385762
"BATF",0.0586980076765014
"IRF8",0.0648353247483916
"CD79B",-0.0239358957740274
"SRPRB",0.136224195144112
"GPA33",-0.309698838537646
"NOL11",-0.136179590204044
"TESPA1",-0.407803646326492
"GPR137B",0.257896367477893
"IRAK3",-0.0156833060907582
"PUS1",-0.101157702615258
"SET",0.037910925762163
"ASCL2",-0.142339328656204
"LPCAT1",0.052426399711005
"CYP4F22",-0.116876843748268
"MAFB",0.115180368440466
"ITK",0.165281236671583
"NRIP1",-0.0301107740023902
"FAM214B",-0.0364978923853433
"PDE3B",-0.357000836099998
"GRPEL2",-0.154150725620619
"CMKLR1",0.122417986056732
"SH2D1B",0.122425636150951
"ANXA2",-0.0167008893830692
"SEH1L",-0.0757162576480664
"TNFRSF17",-0.0370953591692939
"ABCE1",-0.267579551642753
"MORC2",0.191772718673697
"TRAF3IP2",-0.014235611015865
"ZNF671",-0.253532640403503
"DBP",0.124825933421007
"TMX4",0.0469940678350485
"ALKBH2",0.167189716733929
"ATP6V0E2",0.0243384824876193
"MAPKAPK5-AS1",0.295271703927385
"MT1E",0.169547286652246
"RPS4X",0.080307526714012
"PLBD1",-0.0483803931256936
"PPAT",-0.367812421988741
"KIF1B",-0.032478413975172
"NCAM1",-0.0384713400210339
"TNFRSF13B",-0.264692862642974
"SLC31A1",0.0308612588273527
"LY9",0.372399441611003
"WDR4",-0.0669620002826422
"N6AMT1",0.0366493714914444
"CDK6",-0.325644779504631
"MAP3K5",-0.166624279547514
"MAL",0.120933366937917
"UBA52",-0.0243856297662547
"PRMT3",0.291199402821829
"UXT",0.310896094838381
"RPL18",0.04153351380524
"SPIB",0.180514331755887
"BNIP3",-0.0735966335544007
"BEX2",-0.345786445890498
"ARG1",-0.137227965446024
"TTLL3",0.0427768574853411
"BLK",-0.196247546349448
"CPT1A",-0.19794398870749
"LMNA",-0.24110372409587
"FCGR1A",0.250892907316235
"TTC27",-0.145145934718535
"GIMAP5",0.271392842286047
"IL1R2",0.0905650929939812
"RPL13",-0.0879427660150513
"WDR12",-0.278119704973934
"EIF3M",0.0645241848429387
"KIF5C",-0.333363007116346
"CCT8",0.183726852482393
"DSC1",3.36769709886104
"PARP3",-0.0109957400873017
"ASGR2",-1.43647946186595
"CAPN2",0.120443145208871
"STAT1",-0.00817317460085332
"CPEB3",0.64703563190106
"TMEM97",0.0205915241190336
"RRAS",0.0296964418019737
"LRRFIP2",0.0425091056188395
"KLHL6",-0.0852152263646464
"ROPN1L",0.172230531680685
"PACSIN1",0.171258244851775
"DPP4",-0.396057461576848
"GFI1",0.0589119198004377
"PLEK",0.0432889293492241
"CCL5",-0.000227507797978828
"MTUS1",-0.0432309711887025
"VAMP3",0.133503238406233
"GLIPR2",-0.0287652655051799
"DYRK2",0.227258303684029
"FBXO6",-0.0655964882262953
"RPS23",0.0202901392928811
"IDS",0.0150729322869345
"GPATCH4",-0.0731452948697337
"MEGF9",0.161685430060196
"TSPAN2",-0.0153767782113936
"PNPO",-0.189465681042815
"DPH2",-0.266124548233058
"YPEL1",-0.170978444845063
"URI1",0.169840499396704
"MBOAT1",-0.0100790355595518
"LRPPRC",-0.139856966804666
"RCAN2",0.0593463832298957
"TRMT13",-0.0555321038056794
"PPRC1",-0.198422342267589
"PDCD2L",0.226096985732006
"BCKDHB",-0.0980635628250167
"AFF3",0.0609368036211418
"PARP1",-0.00982205857794955
"RPL8",-0.0408148142721022
"FRMD3",0.121625567948336
"CD19",-0.177500837499599
"EBF1",0.0358058664463606
"NOP2",-0.200790568731147
"CHI3L2",-0.080280311447534
"B4GALT5",0.0195959244890102
"EIF2D",-0.0663929368751426
"SLC26A8",2.20036991708823
"WARS",0.036835179638797
"SLC22A15",0.130410428454461
"MARS2",-0.394892223462168
"NME1",-0.0291715769993924
"CBLL1",-0.135233174023597
"CPA5",-1.17971920184326
"HSD17B8",-0.310363109348377
"C12orf57",0.123030162037676
"PPA1",0.0122680017325852
"ABI3",-0.122884896165319
"RPS13",-0.0533924445060379
"ANKRD22",0.00595208748546457
"RPL5",-0.0162280134449909
"RBM17",0.105804715501885
"SH3YL1",0.003027823707027
"CD58",0.095068294502271
"RASGRP2",-0.00389912303270977
"SRM",0.14127893945902
"CCDC50",0.0448280272299955
"TCEA3",-0.0557791514435207
"AGPAT4-IT1",-0.333359109777388
"CYP2J2",0.044218609584792
"FAM153B",-0.106861587202081
"RNASE2",-0.0689941711477799
"AKTIP",0.0129706677330055
"ALG8",0.0450127552428519
"NREP",-0.0778835204048164
"NCL",-0.0156977559307533
"RPUSD2",-0.228229790601839
"HLA-DOB",-0.237146676349048
"TPST1",0.229187350771094
"TIGIT",-0.522577966441729
"CERS6",0.0194290842186794
"GTPBP4",-0.199230034339173
"NPAT",-0.418865163472888
"RAP1GAP2",-0.139553281646702
"RPLP0",-0.218159193632579
"CD163",0.0362111423775223
"MRPL45",-0.240732231795719
"HADH",-0.221173814163694
"C3AR1",0.0599413789466814
"SRPK1",0.00609584414657669
"LHFPL2",0.172328554478885
"EIF4G3",0.199125784147598
"HMGN1",-0.344220480760411
"CSTF3",0.00276008019093572
"CDKN1C",-0.106438195796861
"SLAMF6",0.176194352349483
"MS4A6A",0.0792334598861979
"RALA",0.175375522547109
"ZNF529",-0.310631740060692
"ACVR2A",-0.102587288733755
"WIPI1",0.106322067329729
"NBEAL2",0.0193790794236549
"ZNF22",-0.298972501227537
"RALGDS",-0.322046035552059
"UPP1",0.10757890069529
"GAR1",-0.0902061647571039
"ADPRM",0.250158045780354
"DDX55",-0.0739670146419221
"BMS1",-0.0934905352415822
"APMAP",-0.0739802141378291
"ALOX5AP",0.151201113025281
"SERPINB8",-0.131515761985837
"METTL1",-0.098059216801305
"ANTXR2",0.0456565324435761
"GDPD5",0.0469239047067986
"ZNF30",0.0838139421316521
"LTV1",-0.114664023704284
"LYPD2",-0.0549396567578583
"SLC31A2",0.174233599518653
"GAMT",-0.00723600690704399
"VSIG4",0.0262254983850113
"GABARAPL1",0.0214872659632061
"NUP107",-0.0188387839406974
"CCT3",0.107256826301179
"CDK4",0.00424067405849735
"TMEM99",0.109030963552401
"FCRLA",0.108305743468692
"TCEA2",-0.0250605104403458
"CD63",0.139272433514803
"PHF14",0.62797447218784
"AARS",0.117905692973584
"NARS2",-0.503212751732641
"RASSF1",0.167317781584844
"ZNF302",-0.00189631333367022
"DNASE1L3",0.369234292203529
"EIF4B",0.172591048497644
"TOP1MT",0.00823250526115468
"RBM26",-0.4363981188074
"SLCO4C1",-1.50696758727105
"SRSF6",-0.266755094917152
"SERPINB6",0.120104249896431
"ENTPD1",0.0719069368559318
"PRDM1",0.216532164196767
"DSC2",0.147723904883265
"FOXJ3",0.0901861667729588
"H2AFY2",-0.335685095524854
"E2F2",0.0567958789125744
"WRN",-0.037025899401903
"PUS7",-0.272522687295571
"SPON1",0.0209785267626625
"RBL2",-0.127223240072311
"EFHD2",-0.00922264232581406
"KIAA0355",-0.372355065218973
"ARHGEF40",0.0773844559224857
"TP53I3",0.0613813268980178
"ATL3",0.0342598880712072
"CHCHD10",0.065027958156697
"RAP2A",-0.0331225952590997
"LSM2",-0.0201578974173953
"EBAG9",0.363871312437905
"CTSW",0.0699098972408819
"ANG",-0.0924505616443129
"AKR1C3",0.0320101077496749
"SLC27A3",0.0589395899835873
"ADK",0.189019685756154
"TSEN2",-0.483665077875041
"GPX7",-0.25704830203196
"CCT4",0.166006490128006
"NOA1",0.0247146360544468
"ATXN1",0.000844190806032451
"NOP58",-0.138112398264434
"UBR2",0.130839723691412
"SREBF1",-0.0199197939663604
"EIF4A2",0.249247911377349
"EIF2A",-0.0898989697196564
"PALLD",0.0228582069340663
"MFNG",-0.0611865059113247
"NPC2",0.0640093124037594
"TNF",-0.0625352444713593
"SLFN13",0.343114952321425
"OGDH",-0.0401101589948362
"TMEM156",-0.403426486723434
"APBA2",-0.235288889699491
"STX11",-0.410723907026259
"RAB11FIP5",0.0197516311886457
"SERBP1",-0.0527863770276311
"ZBTB25",0.174268755557737
"MAML2",0.170620557058976
"AHCY",-0.16172445426047
"MGST3",0.11927404960473
"RGCC",0.304859735514703
"RRP15",-0.366692398050707
"ANKRD13A",-0.0365155510633659
"GALC",-0.304266116830847
"NUP160",-0.143380842064643
"TSPAN3",0.0896453537451565
"NDST1",-0.0122172153309455
"DNMT1",0.00898334018391007
"OSBPL10",-0.126062661684335
"TMTC1",0.0108790043198831
"CDC42EP4",0.0306819403221664
"C16orf58",-0.380943227423023
"SMARCA1",-0.118189532003648
"MS4A4A",0.055657583276445
"SLC38A11",-0.0725972956396661
"PARP8",0.045100975718451
"RPS2",-0.148191572440667
"KDM1A",-0.0807749097440163
"ADAP2",0.0660171269006354
"TRAFD1",0.00909341566968335
"NPC1",0.465638449575449
"RPL13P5",-0.0609993705978186
"MSC",0.178310641259819
"HK3",-0.0214899833037485
"CRISPLD2",-0.0167891588742784
"SHMT2",-0.0519425417876431
"SERPINF1",0.0836009802229395
"LILRB1",-0.0677401610915205
"NOC3L",-0.0578026053395896
"WDR59",0.101083152150796
"TIPARP",-0.0754542536838013
"CMTM8",-0.00382443864351489
"NOL8",0.0692014399890114
"LINGO2",-0.0580858257587047
"TIMM21",-0.0811674389171907
"C5orf51",-0.0399793551128044
"ZDHHC9",0.060414650138796
"TCF3",-0.269586677085642
"SERTAD2",0.105903897845132
"CD3D",-0.0238530079823483
"GIMAP7",0.0723536622598613
"NOLC1",-0.168780798364485
"EIF3G",-0.0151678629200655
"MRPS27",0.136341912385931
"GBP1",-0.0629790681509249
"DIMT1",-0.0225829169082889
"TYSND1",-0.233203317866843
"SFTPD",0.754163614417445
"PITPNC1",-0.0712761609306662
"TNFRSF21",-0.140335321330953
"ZNF101",-0.0582370707239937
"ANAPC1",-0.0497928919844832
"ZNF480",-0.175704619633659
"IFNG",0.921776160859838
"BRIX1",-0.112133087297263
"SYNE2",0.302132174256616
"RCL1",-0.156734805933696
"SLAIN1",-0.347435091949406
"RABGGTB",0.370034329027891
"FAR2",-0.196061327432685
"ACTA2",0.0177505737431858
"TMEM8B",-0.165700409709305
"PRKCA",0.0472284281247591
"ESYT1",-0.0684468917071512
"ZNF329",-0.234426292761321
"SMARCD3",-0.012215117741697
"HMOX1",0.0286548083386745
"ZZZ3",0.0525975561171835
"ARMCX2",-0.035198177092702
"TRMT112",0.127143510431849
"DDX18",-0.205149284650213
"NRG1",0.0888426387383444
"YTHDC1",0.00164119139953889
"CYB561",-0.0280590879919592
"LGALS3BP",0.0326647456765581
"VPS51",-0.434419866421603
"CCDC170",1.18426290173153
"SLC7A7",0.0758400708224045
"ZNF683",-0.190699281408133
"TNFAIP6",-0.0530656185528319
"DMXL2",0.336704628126654
"CD86",-0.235073255377229
"ATG7",0.0749180909881466
"KIF13B",0.139858785006604
"VIM",-0.0185904603347503
"CAPNS1",0.101334852126357
"TMEM123",-0.336962267024444
"GAL3ST4",0.113683110028498
"ANKRD46",-0.283290029297128
"PDIA5",-0.0769078159878223
"MR1",0.199458946255521
"HDAC2",-0.00869152660080239
"PRDM8",0.0202075342254837
"ST6GAL1",0.13530004944935
"PLA2G16",-0.105341277587087
"SH3PXD2A",-0.00780999789306645
"GNS",0.0586055135599886
"ZCCHC7",0.417611861658235
"KCNG1",-0.444828136112542
"TRIM28",-0.0931963536926757
"VNN3",0.141891073200768
"RPL19",-0.066950787501956
"GTPBP3",-0.192849382530594
"MMP9",-0.158594864746885
"HVCN1",0.0224059017358144
"RBPJ",0.223548318467387
"MAP3K4",0.0073210783385338
"SLCO3A1",0.106550388030191
"RPP40",0.0455379906437362
"PROS1",0.0283149192463898
"PDCD4",-0.0386179550611364
"ARHGAP26",0.361625754247195
"LTA",0.126586247016869
"EPRS",0.120535343014812
"PAG1",0.66646263493635
"METRNL",-0.106630038578144
"MAPK14",0.0471989391836081
"TTC39B",-0.0636830425139267
"MRI1",-0.015657615104317
"PLOD1",0.0286006749839308
"C11orf1",0.0305324653872438
"LGALSL",0.158795828797452
"GOLM1",0.0128487351184977
"RRP1B",-0.284495311655446
"GBA",0.0838928901335387
"ITGA2B",-1.01762222361905
"ZNF146",-0.162461442702592
"RPS16",0.0252322010023214
"CIAPIN1",-0.0742342392138385
"HNRNPD",0.00946117982629998
"HERPUD2",0.0173464516838333
"TOP2B",0.05514155564821
"CTSG",-0.126692861847398
"DUSP18",-0.114730386921381
"DCXR",-0.0601139771034007
"HMGB2",-0.0253531791988496
"MIR600HG",-0.285720016308876
"MPO",-0.220347271515694
"PSIP1",0.0234201075166194
"NOD2",0.287792595094484
"GNPTAB",-0.00761516372880435
"PIK3C2B",0.0248793169940296
"TCN2",0.0364285398337573
"MIF",-0.170754683803409
"PHC2",0.0229822879288602
"USP3",-0.129924385808147
"GSTO1",0.0212969666363556
"FGR",-0.0211899355100859
"LSM5",0.280437186961086
"TCF4",0.0477862887874068
"ELP2",0.0147402718078721
"PAFAH1B3",-0.118528259836517
"LPAR6",-0.109598536343585
"NONO",0.09145905815338
"GOLGA3",0.0869142213030971
"LAT",0.0155301962702285
"FOXD2",2.71467485468537
"CCNB1IP1",0.00761484223273068
"USP11",-0.0576426976709524
"TNIP3",-0.0198299603487473
"EHD4",-0.247774681609462
"NSMCE1",0.0253691311393914
"PRSS30P",-0.109987982034557
"CRLF3",0.154076078433244
"SLC4A4",-0.199232668760551
"RPF2",-0.0256207511772827
"UBIAD1",-0.346379915814953
"VCL",0.00938458249894078
"PPP2R5C",0.123431482408037
"OCIAD1",0.158761736994411
"ZNF548",-0.245979236237171
"IL12RB1",-0.0415384008880339
"SMAD7",-0.0276339793782572
"TSPAN17",-0.0482346096715112
"AKR1B1",0.538556142265827
"CSRP1",0.00134838124437473
"ANXA4",-0.0888161171116556
"MVP",0.0501163406832496
"CEBPA",0.0624848513063064
"LCMT2",-0.61291471143316
"MTHFD1L",0.200058553518219
"MFSD10",-0.115443503328646
"TTYH3",-0.181236158402248
"PFKFB2",0.0180096390522167
"DOK2",0.0714724344427928
"RPL4",0.0408666932349286
"CLSTN3",0.0710884539334543
"SLAMF7",-0.00621457597196517
"MRPL3",-0.0430437599531664
"TCN1",-0.00563831040450833
"ACAA2",-0.0684344565906032
"P2RX5",-0.183916792386475
"RASGRP3",0.544284502652341
"PRPSAP2",0.0204080091888399
"HAPLN3",-0.0791647024604259
"DUSP3",-0.0218068986597103
"HNRNPM",-0.0291465757213886
"EIF3D",-0.0675233922602946
"JAKMIP1",-0.446254795655114
"RAB31",0.0381996955507565
"TRAT1",0.629478124259111
"CMSS1",0.0683112411388919
"LUC7L",0.216285141043888
"DDX21",-0.046411760870436
"DNMT3A",-0.160447760749011
"ZFAND1",0.114269616671876
"LRRC8C",-0.440194517848433
"PLAC8",0.0128358111658365
"CD151",0.203220197943575
"ABCB1",-0.170642546591656
"SLC1A7",0.0699649506360165
"CAST",0.056544049031757
"SGPL1",0.035283429558045
"RAB37",0.247056747056349
"MRPL24",-0.22221144573183
"ID2",0.0683346570989233
"TIMD4",1.13585034303057
"FGL2",-0.00178653855428339
"PVRIG",0.0450562200721468
"PADI4",-0.0682850299851644
"NXT1",-0.046249341874448
"MYOF",-0.0018542152313225
"CFLAR",0.07942428794268
"DUSP5",-0.0172464661547175
"THEM6",0.00710540423628043
"S1PR5",2.31881061442071
"F13A1",0.00658092628480617
"C1orf109",0.0605501158460928
"PAQR4",-0.0251727468797005
"NACC2",-0.0124331831471632
"PLEKHB1",0.136293892098862
"MRPS26",0.0499759864752439
"EEF1B2",0.00782188256524621
"SRBD1",-0.233367593061777
"LCK",0.00726721738352021
"SEPHS1",0.0825590934311807
"CLEC2D",0.12632630376134
"TPP2",0.222393293344637
"APRT",0.0566446549532663
"SERPINB1",-0.0989914503846562
"QSOX2",-0.181945389981713
"SESTD1",0.0184233504710903
"DIAPH1",0.00582343396937899
"RAB27A",0.0325480267530782
"USP47",0.102945012977302
"THOC1",0.34118943678868
"RPAP2",-0.188987688897022
"MXRA7",0.0478492493632797
"TRAPPC6A",0.0667341514471149
"EML4",-0.178460806836609
"ZNF573",0.985874192760352
"HLTF",-0.0844507966321046
"ZNF827",-0.0819224075713435
"CREB3L2",-0.0593452272224069
"PLAUR",0.0223549359024337
"LAMP5",-0.414312597045859
"MRPS31",-0.261501402544159
"TNFAIP8",0.0058664792803183
"ITGAL",-0.0785534391431807
"LILRA5",-0.106530578069551
"FKBP4",-0.090965074990884
"TBXAS1",0.110668470292769
"ARHGAP19",0.0795296815885442
"LYRM4",0.181771656694031
"CYFIP1",-0.057108733165527
"DIRC2",-0.173527377169983
"ABCC3",0.0352241184959905
"BIN1",0.134121778483667
"APOBEC3C",0.0940251061282437
"AUTS2",0.00517688392307304
"NDFIP1",-0.0205977792663974
"ITGAM",-0.0930572496351681
"GYG1",-0.00534135263002905
"SEPT1",0.0245877605423409
"DPYSL2",0.0430043235838738
"RPL36",0.00539541013632794
"SALL2",0.0144111985159853
"CD5",0.068704517764685
"EDARADD",0.20728617020486
"ADAM17",0.0916559302573615
"ZNF239",-0.0657124323997383
"ORC5",0.560499840499675
"MRPS18B",0.0592141171953436
"CCT7",0.00914657817592247
"C12orf65",0.544190872800537
"MSH6",0.0431489200860373
"RNMT",-0.0605541557551542
"ITM2A",0.0680167119834968
"PPP1R3E",-0.0952817017608351
"TSPYL2",0.033723973826168
"NET1",0.155384288516709
"IGIP",0.00413837411193746
"CXCL16",-0.105261415077497
"PPAN",-0.255237338693895
"PLEKHF1",0.17510132126193
"TOMM20",-0.132933565544544
"RCN2",-0.0326943103374811
"UBE2F",0.252188507091179
"RPS20",0.111497874360315
"PNN",-0.0126526488900087
"C12orf75",0.0140967606547358
"ADCY9",0.0141578494325732
"NUP88",0.109369823526507
"FAM126B",0.322250731228055
"LIG1",-0.00897017302882728
"VNN1",0.0328402066745522
"CPM",0.151567717423689
"ADAMTSL4",-0.0209521390121438
"ADHFE1",-0.139563583509016
"WDFY2",-0.164638685802815
"AGFG1",-0.0359481430969105
"TRMT5",0.079381203477751
"LUC7L3",0.180033407702748
"KLF4",-0.116372929814795
"SNRPF",0.0888110767058637
"LOXL3",0.0190319973782634
"PARM1",0.079902443654753
