"geneid","coef"
"RRM2B",1.0420505196038
"KIAA0100",0.248184783412659
"E2F5",-0.712412251153502
"EGFLAM",0.840111149988218
"APOBEC3D",-0.817497887355777
"ATP7A",0.478107397837971
"TAPBPL",-0.675025947390963
"IGF2",0.490624673413499
"NRBF2",-0.854603970560114
"KLHL35",6.34329934411766
"YPEL3",-0.0142790863860916
"TLE2",0.757237980098754
"YPEL4",-0.680048613536875
"CLIP3",-0.104144229724745
"ANTXR1",-0.152871059336572
"HAUS5",-0.463324147827025
"CAMKK1",0.496726717445961
"SSC5D",-0.148919550207548
"ADCY5",-0.0110643032069021
"PFN4",0.208574859209374
"TCEA2",-0.875669629682198
"ANKRD39",-0.922856547563799
"CLDN2",0.130002809112264
"RNF13",1.30038969672313
"WNT6",-0.0427319756278609
"CYGB",0.496485901628664
"CPQ",-0.22898340748095
"LINC01128",0.589501036037258
"PLEKHA2",-1.3883743688114
"APBB3",-0.891691932632001
"PSMD8",0.00110471788197974
"MYH14",0.00827216273641854
"STAT5A",0.118968939151141
"MTMR11",-0.407395326215843
"G0S2",-0.230217386376644
"PTOV1",-0.136501630902169
"MHENCR",-0.0837703773724731
"KIAA0040",-0.023282200501658
"CSPG5",0.603699138719474
"UHRF2",-0.797330948967022
"SLC24A5",0.768597886745344
"PCDHB2",1.10567186084617
"CDK14",-0.00954037414897328
"KRT222",0.800960539929088
"CDR1",-0.0963845131620871
"MT1G",-0.0497434839698566
"KIF21B",0.00734761399236256
"SEC31B",-0.196296454431969
"PRSS23",0.255143607805382
"ZBTB10",-0.937927536054898
"FAP",-0.139672806390884
"PTOV1-AS2",-0.0128366657512707
"NEGR1",-0.797976334729968
"ZNF343",0.529433619266152
"SPATA20",-0.304342109861309
"CIITA",0.672890951869287
"C10orf142",-0.314924588405306
"ETAA1",-0.122704096757416
"LARP4",-0.334539814251474
"VGLL4",-0.795820401396457
"GPR1",0.340831294301666
"BOK",0.418569156384059
"SLC25A33",0.52691799484096
"CPE",-1.10015739412873
"MSANTD2",-1.13494363631603
"RRS1",0.11451053305383
"PCDHB12",-1.72816243613001
"IFT81",-0.197908121820349
"LAMB3",-0.274518676325932
"TRAF3IP2-AS1",-0.61073131371867
"POLG2",-0.537152378757616
"RABGAP1L",-0.530590797870287
"GCC2",-1.4827346898331
"HDAC10",-1.08459875899676
"CLDN11",0.202631873475337
"KLRC4",-0.135848791539516
"USP27X-AS1",1.17332708441912
"CEP85L",-1.72615925548043
"IFI27L1",1.59522694722926
"COMMD3",-0.743102762881894
"GATM",1.22235051352169
"XRCC1",1.0724451939418
"ZSWIM8",-1.21100925584824
"CD47",-0.0680081607398214
"SHROOM2",0.137413154854948
"FEM1A",0.0720709512503366
"RNASEH2B",-1.84183854388701
"TBC1D3G",-0.143105115709917
"RNF157",0.220781438446274
"FBXL7",-1.21489955859384
"MDK",-0.145784352521976
"MYO5C",0.499717980999663
"RNF113A",0.431202451329411
"FMO3",0.3456276908636
"MROH6",0.589127861974363
"AVPR1A",-0.202307032317659
"PAX8",-0.418335747455836
"PIBF1",-0.0940893728882862
"HAS2-AS1",-1.80307600778588
"CXCL9",0.638298634130058
"WARS2-AS1",0.472607232407572
"ZNF528-AS1",0.489500977020124
"FBXO24",-0.155727325278956
"PDXDC2P-NPIPB14P",0.87000664671842
"MARS2",0.0234094113628866
"CNTLN",-1.6172272036724
"HAUS7",-0.0869217877013417
"SPPL3",0.0707935609913943
"TNNT3",0.0128654259612928
"RBM11",1.79833277973716
"ACOT1",-0.121676896842669
"SLC40A1",-0.0909368507801854
"GRIA1",-0.0766481297865632
"NADSYN1",0.182386249426307
"MEST",-0.127891275644286
"SULT1A2",0.503569731209745
"TMEM175",-0.987943130682945
"GPR75-ASB3",-0.064884761237585
"TTC39B",-0.94291470112926
"LRG1",-0.00473088749500941
"ASB3",-0.597059069133094
"SNORA52",-0.125555717844462
"OTUD1",-0.614496794846725
"BMP4",-0.765494470881267
"LOC440895",0.614250663962724
"CP",0.168969458442001
"HERC2P3",0.639605015390546
"MRAP",0.538617345723695
"ZNF91",-0.240880037053361
"TEX2",-0.421327970131874
"LYSMD4",-0.0158626453770642
"PPP1R3G",0.505488589634942
"SLC25A13",0.841247170929344
"HLF",0.229193795476907
"ENO4",-1.28471059939446
"FAM228A",-1.19992182254911
"GNB5",-0.0974784881452646
"SIMC1",0.15683220439566
"RTN4RL2",-0.292173393883751
"AGAP2",0.225335047154026
"ZNF428",-0.451914546955624
"SFRP4",0.0854432772855776
"ETV3",-0.0252971691536473
"ZAP70",-0.813298974699583
"TMEM8B",-0.441820513720612
"KPNB1",0.71992953316431
"MAPKAPK3",0.294344192853483
"CREBRF",-0.29533796430811
"TRIM46",-0.191333782634192
"ZBTB9",-1.50076272984342
"SMIM11A",-1.08325244975029
"ARMC10",0.69245023490706
"AIFM1",1.33724011294731
"DARS2",-0.11609327833091
"SPC24",-0.265228149888157
"C1QTNF4",-1.17041712446634
"TBL1X",-0.576350637138113
"BYSL",0.638018180891258
"GAB1",-0.463848447093014
"LIG1",-0.64642750662787
"DROSHA",0.896770374222802
"GRK5",-0.627122444139794
"LOC101927572",-0.137704764761195
"MAATS1",-0.755108151790894
"SLC16A7",0.240671876032182
"LIMS4",0.0147662900359919
"ZNF638",-0.507866574494254
"FGF11",0.261770383110791
"FAM20C",-0.343293227626383
"WNT10B",1.37771561046788
"ABCC2",0.463784190526388
"WASHC1",0.096778702888584
"MAGI3",-0.333355694926237
"ZC4H2",-0.475166571128852
"GLRB",-0.90313156363153
"MYO5B",0.0205056449490758
"DOK6",-1.48857670114565
"MRFAP1L1",0.429365909111208
"AGAP9",-0.110082982626385
"C14orf132",0.381741250924781
"SPATA6",-0.572332975473312
"TP53INP1",-0.0453173197485714
"C9orf3",-0.195297337801579
"ZNF235",-0.307876046456875
"FCHSD2",0.334405383047173
"CPEB3",-0.357428881533357
"LINC00680-GUSBP4",-0.142443151981575
"TERF2IP",-0.465002240052176
"DNAH9",0.466208238986835
"IFIT1",-0.312107866238468
"BCL7C",-0.573432606356863
"ST7L",-1.23718236059022
"SNORD35B",1.54540979830573
"DCTN3",-0.0285454532040238
"PKD2",-0.820841529224981
"IFIT5",0.453680445384153
"RDM1P5",-0.24938908428813
"FBF1",-0.621444691134174
"SLC35C2",-0.590167590286722
"DRD4",-0.345114475290191
"ZNF419",-0.245142291401783
"ALDH1A2",0.57974592805403
"SMYD3",-1.80460092029182
"AKR7A3",0.290708766848557
"BBS9",-0.170404497841066
"LRRC37A3",-0.925922039843894
"TBX21",-0.5879228450992
"KANSL1",-0.193194263902456
