"geneid","coef"
"FAM86JP",-0.172829558477626
"GBA2",0.376505500272709
"PLK3",-0.0278894733103215
"XAB2",0.133653467297491
"GMEB2",0.0170738599209036
"GRINA",0.22350889448764
"HSD17B14",0.31819611942903
"KCTD4",0.00695531684492786
"RARRES1",0.0185956318758156
"PPP2R2B",0.10265888948986
"ACSL6",-0.0622890866899442
"ADNP2",0.0802769013322707
"CAMK4",-0.0191788055394973
"NPIPB3",0.260713136811699
"DCAF6",0.0475273464627471
"LY6G5B",0.152951737986032
"SOBP",-0.114323083776483
"NEUROD4",-0.0878843026461702
"HNRNPL",0.19782165608614
"TSTD2",0.102392752942755
"MIEN1",0.259129765707216
"ITPKC",-0.0252046223646682
"EFNB3",0.012409379069995
"SMIM29",0.392229667036224
"TIE1",-0.124610990924025
"C1S",0.0115187464064793
"BRD4",0.0416163005436277
"IL10",0.0177558194358086
"OXA1L",0.141358212617649
"KISS1R",-0.150297601541584
"FAM171B",0.0213855208048006
"RNPEP",0.164238521719969
"FNDC5",-0.00197572207172544
"MINAR1",-0.199793994621277
"UGT2A1",-0.0163888771417619
"HEPACAM2",-0.0111242825230984
"ITFG1-AS1",-0.0197036023541433
"ATP2B1",-0.0639383087908013
"CISD2",-0.181048830276247
"S1PR5",-0.319848984390249
"ITPR1",0.0611888150665205
"LOC441242",0.862174860498534
"LINC00242",-0.0799917896299982
"FCN2",-0.202204815600206
"SLC9B1",-0.175976397478318
"TMEM206",-0.261307529190201
"RSPO4",0.208235498282166
"RASSF8",0.0821897070743912
"OLFM1",-0.0343091675817755
"BAIAP2-DT",-0.0286374052908046
"HSD17B7P2",0.0123072337006507
"EML3",-0.0459748307366425
"AQP11",-0.0998952792386535
"OVOL2",-0.0961327441069102
"COG2",0.134182926013391
"FAM155A",-0.0446268566057252
"FOXS1",-0.0862421563954844
"KY",-0.0403867316348212
"LACTB",0.411874361561349
"ST6GALNAC3",-0.0696787920533234
"NPIPB13",0.226538505937934
"TPD52L1",0.375391271127154
"RAB11B-AS1",0.230328604922994
"COL26A1",-0.0562959392152286
"BIN3",0.00281928274413781
"FRG1BP",0.029667265168937
"PSME4",0.0170516371973995
"TULP3",0.0605239409624006
"EXOG",0.0338506070549985
"ZMIZ1",-0.138120363076765
"GALNT17",0.00655789096368254
"GPX1",0.0156985456041864
"PLXNB2",0.0615814654671211
"WFIKKN2",0.067104125741935
"SPRYD3",-0.180638904944518
"AASS",-0.0137304874547722
"CPNE9",0.0777874640836455
"IFRD2",-0.0543360864860027
"RGS8",-0.00360129558857726
"NOA1",-0.402708783204806
"ATP13A3",0.0612277337278801
"SLC41A3",-0.591648604287796
"SV2B",0.0214976443247851
"CYGB",-0.0697932764568868
"SH3BP1",0.00786210515923061
"TEAD3",-0.0303043931185087
"TOX3",-0.219141591335201
"SHROOM2",-0.0354241770138442
"LOC101928504",-0.378904636366964
"C2orf74",-0.0900874285329989
"MGAT5",-0.252442150782589
"HSPB7",0.0964063660252702
"CC2D1B",-0.136284361038237
"MRLN",-0.0593792745756346
"GDPD1",-0.0505507585657363
"FCER1A",-0.148778417664885
"HSPB3",-0.101557598866346
"TNKS1BP1",-0.0881709303614159
"SNX30",-0.106275807048935
"ZC3H7A",0.236411802555299
"LZTS1",-0.21137643520904
"SERPINI1",0.00549202518666666
"LINC00574",-0.0320049678170788
"LVRN",-0.439934841082622
"NOXO1",0.102049084556023
"RAB15",-0.231067979645327
"B3GNT2",-0.04772705771003
"CNTN2",0.0552592731464684
"ECHDC3",-0.0479075055319284
"GABRB3",0.0206617516730818
"TTC7B",0.0528400973333168
"OPCML",0.0941865549607784
"PAPPA-AS1",0.111069353292952
"ZNF669",-0.637013614623186
"LOC283140",0.177922095817421
"NFATC4",-0.00405996229943999
"MMP15",-0.00454045900309298
"PACSIN2",0.10122121232799
"CHEK2",0.0226307923757853
"LOC729683",-0.321422521319997
"ID1",0.0372675469545934
"DGKB",0.0213078274894304
"TSPOAP1-AS1",-0.197300659999207
"JAML",-0.422022399531397
"BTBD19",-0.019031371482224
"MFSD2A",0.0365106565135987
"CDRT1",0.313640098639306
"PRLR",-0.0762948044431193
"OSBPL5",0.140121915320595
"NECTIN1",-0.0166507250885847
"LINC01176",0.0428325282773206
"TARID",-0.070292742078349
"PDXP",0.0293553449280516
"NAA16",0.052165722999355
"CWC25",-0.0804286683250732
"ZSWIM4",0.110441573158939
"MAP2K5",-0.253684576735494
"CD163",-0.050045650590777
"CD248",-0.03403572671605
"HSD11B1",0.185645234670652
"COL9A3",0.0964767268268509
"C1QB",0.00804745515412571
"ZNF569",-0.180939439994546
"CD6",-0.36819847855657
"PIK3R2",0.0295520518358763
"SPC24",-0.00577714680293184
"NR1I3",0.0688921399614378
"ITFG1",0.035735375059294
"ARL10",-0.266266235150035
"DENND3",-0.00082289187668083
"GPRC5A",0.0351107858991391
"SPACA6",0.0413481373636791
"TLR2",-0.0213441902056248
"PRR13",0.00152205174144907
"PDE2A",-0.113293358254567
"PHACTR4",0.0820979321449753
"HES6",-0.0264495604939604
"TMEM165",-0.0262591074252336
"GTF2IP4",0.0900563946228065
"ABHD17C",-0.153498878944516
"C1R",-0.0124511629667739
"PARP3",0.215581529497301
"FGD1",-0.443435962646999
"SHISA2",-0.069873377298257
"GALR1",-0.149913344230686
"ZBTB17",0.0459476172012725
"WARS2-AS1",0.345874784723795
"OR10G3",0.0211114571018316
"DENND2A",-0.0840941820117893
"CCT6P1",0.197003072964831
"ARAF",-0.0871858514930683
"CHI3L1",0.00324481231201589
"FDPS",0.00545312481956405
"CACNG8",-0.0637870171476468
"IL27RA",-0.435955080794274
"ARL15",-0.0845417030554015
"CSMD2",-0.189841775544221
"MAP7",-0.093195407215724
"RAPGEF3",0.227181787570469
"JAZF1",-0.108146147579422
"THOC6",0.10064721515561
"LARP4",0.000218625261268888
"OGFOD1",0.0206924582013065
"LRRN1",0.0143514984447131
"JMY",-0.464452371008303
"PKIA",0.0142804113260329
"CCNG2",-0.115923992017376
"BACE2",0.141838607454471
"CNST",-0.146678159782674
"SLC38A7",0.293561252054485
"MTCL1",0.0264926837183103
"SH3TC1",-0.0108877381300007
"SLC25A13",0.366248461713293
"MANEAL",-8.11538939578227e-05
"ARHGEF9",0.0549916493964978
"CCDC130",-0.104351393261622
"AMOTL1",0.0373455589410673
"RXFP1",-0.0921642097611286
"H6PD",0.0487524526315589
"SNORD32A",-0.0231470139241722
"LRRC1",-0.0656517524986608
"COP1",-0.442051078561057
"TMEM176B",0.0408761082677989
"WDR45",0.123161764236925
"SAT1",-0.0247903367994104
"DDX19A",-0.0471940307541158
"SCNN1B",-0.0055405529682998
"CORO1C",-0.0195638197374366
"H2AFJ",-0.0161964828719016
"TMEM245",-0.0405443121908806
"MARCH11",0.0233209117508149
"SCD5",0.0788688150991918
"SMURF1",0.0430549047063286
"WFDC1",0.104127625050804
"EIF3G",-0.0538486747257235
"VWF",0.0342678604924274
"ASXL1",-0.046303838888147
"N4BP3",0.0017528030188617
"KIAA1549",0.0398043679098815
"MAFB",0.00980098716444547
"ASTN1",0.018501634424875
"COBL",0.0153435983384481
"ZSWIM6",0.0548299194946091
"UBE2Q2",-0.0877289823756957
"LOC100506606",0.291926968859
"ATRN",0.080253559772748
"ORC4",-0.334323695613031
"FUT9",-0.163492479875705
"SSTR1",-0.0478417140049344
"DPYSL5",-0.0195626716106562
"SNORD35B",-0.0872436190163478
"CCNL1",-0.0367606147247046
"GACAT2",0.0548091546820365
"UBL3",-0.0807463967020731
"ZNF253",-0.0787565234017236
"CSGALNACT1",-0.0930946480013895
"VAV3",-0.236713863999812
"NAALAD2",-0.0616994976892374
"CCKBR",0.0733341027110274
"NPTXR",-0.00681461630376956
"MRNIP",-0.0523545657474742
"CLEC10A",-0.302890262824398
"LYPD6",-0.185925511062522
"RENBP",0.0902152751494001
"PTGR1",-0.346199656028669
"GADD45B",-0.0350201444149012
"RNF11",0.0515512143031686
"S100A11",-0.0123821430812074
"TSHZ2",-0.217589448582803
"NCAPG",-0.505784636784839
"VWA2",-0.328529204291059
"DEDD",-0.0637319651819866
"TSSC2",0.0853417778110887
"ALKAL2",-0.0228295749731771
"PAPPA",0.0880909502797437
"RPS19",-0.0500386996873959
"CNTNAP4",0.0883243158836704
"NFKBIB",0.0477377190773037
"NEGR1",0.00133362415926704
"ZNF593",-0.0857846549892488
"VWC2L",-0.122294904587552
"SPATA1",-0.0625503133781065
"RNF114",0.0287731288013239
"WDR55",0.0402388699537366
"TBC1D10A",-0.110018940376927
"GGN",0.0496212351805014
"PPP1R12C",-0.105152310147001
"CACNG6",-0.0365671020725569
"HAMP",0.015099317290021
"GPX3",0.008227887373611
"DCAF12L1",-0.145084621838174
"DTL",0.324785910962705
"GTPBP2",-0.129704869277278
"ALPK1",0.0159159535451689
"SOWAHA",0.0283522471299793
"LOC101929595",0.238127859961022
"MTA3",0.00825638829471267
"CHMP2A",0.301676332729378
"RPL23AP64",0.0829765224770247
"DKK4",0.0266702506048508
"MRTFB",-0.168345196770457
"BCL7A",0.0331790944517763
"TICAM1",0.184444488291671
"CADM3",0.042294097612586
"EIF4E3",-0.126031389843316
"ADAM11",-0.095128782349281
"TMEM176A",0.030599753090768
"LDLR",-0.00505694007005854
"FBXW10",0.176693600891542
"MAFK",-0.052569471837054
"CASK",-0.0713313884002803
"FAM171A2",0.0370578824222479
"MRAP",0.301508512226876
"ADAMTSL4",-0.0312751658533527
"NR1H2",-0.0219855698660375
"PRKN",-0.0250524487200997
"OSGIN2",0.0231389115892971
"CETP",-0.0632226091424403
"SNORA48",0.0316737584698086
"MRGBP",0.137161780985385
"KCNC1",0.0544140083026794
"FAM102A",-0.0763123628392297
"OTUD7A",-0.373971385898256
"MSTO1",0.012778154729358
"F13A1",-0.0130075044631626
"NFKBIZ",-0.00683930969805197
"ZNF333",0.182105027016044
"DVL2",0.0717935893652387
"ASXL3",-0.218049321810833
"WDR43",0.0499131894453446
"SV2C",-0.188373624572029
"UBE2E3",0.0336886813512508
"TIFA",0.146597009376805
"XYLT1",-0.315323291867864
"STK35",0.259215363052668
"DSTYK",-0.0791319579127765
"NCDN",-0.023463196645043
"CBLN1",-0.0583670166207521
"CTSA",0.130530177543294
"SNORD52",-0.00193063456230301
"SEMA4B",0.0126296354344147
"GOLM1",-0.143020277677206
"AZIN1",0.0259637461261417
"MT1E",0.0307502299663641
"RIMS1",0.080664203936233
"TPCN2",-0.16054745771663
"GEMIN6",-0.13972771306189
"EEF1D",-0.0960886691943279
"BUB1B",-0.26451915690207
"GYS1",-0.0818315887784783
"CNNM1",0.0719291852182919
"LINC01003",-0.204300822677983
"EPN2",-0.172532845980862
"ADCY5",-0.0595760477885409
"ZNF280C",0.45878462047905
"FAM221A",0.0836115641834149
"ARL4D",0.0078244432026926
"NPTN",0.0877718896788515
"PEX5L",0.0358686249045475
"RDH10-AS1",-0.0289318294608766
"NEDD4",0.100214716859879
"GRK3",-0.0893673642124226
"CLCN3",0.027468383379594
"SEMA5B",-1.83868076427707e-05
"MSRB1",0.0146076213222253
"ZBTB43",-0.0373871101427087
"CFLAR",-0.0396828773983472
"NFKBIA",-0.0445780474117868
"SLC8A3",-0.200203155998822
"ATP2B1-AS1",0.0941177783985718
"CFB",0.0220889940970213
"SOS1",-0.236108097126212
"DDN",0.0263954804400591
"TEC",6.10391776836266e-05
"ZNF598",0.0465925841114865
"VEGFD",0.0453447702061916
"LNP1",0.025927096268079
"OSER1",-0.104051429593596
"TNFSF13",0.126074608251123
"CCDC59",0.380819609037365
"PHLDB2",0.0629089930065746
"MAPK7",-0.167429075895781
"RIPK1",0.174941022858312
"KCNA4",-0.00374987215517664
"FBXO45",0.0151796575467187
"WNT3",0.140478794757231
"RAB27B",0.0340280868123936
"KLF15",-0.00340805143580782
"CYP21A2",0.0278916947216565
"LMBR1L",0.0317085134701664
"PNMA8B",0.0340068262406045
"UFD1",-0.010300603032391
"PIAS3",0.117762561052304
"CES1P1",0.237436006142737
"KIF24",-0.00708773918380453
"CAMK2N1",0.132861970561016
"FSTL3",-0.0771784442110192
"FLJ37453",-0.0126967658830988
"C1QC",0.00612291452499025
"IQCB1",0.140391275060731
"RBFOX2",-0.051847963641948
"GNG2",0.0709431458965803
"PPP1R35",-0.0314920424100216
"SOX3",0.0395327492077196
"CDC42BPA",-0.0744085431487645
"KCNH5",0.000155350239145514
"CADM3-AS1",0.0378514894826224
"NELL2",0.0324185160636186
"CTCF",-0.105693626125151
"ATP6V1FNB",0.0180082172637396
"DNASE1L3",-0.0696019203819398
"KRTAP5-9",0.310776249796425
"EIF4A1",-0.0553641588771037
"SULT1C2",-0.0220675922763561
"TBC1D8",-0.0392760739878762
"LINC01954",0.0952059704363591
"LRP11",0.0184746041560555
"LOC728485",-0.0377070562229456
"SPHK1",0.0617714634276974
"NLGN1",-0.144879820458887
"LUZP6",-0.00698853671696121
"SNCAIP",-0.223177456133462
"MEF2C-AS1",0.0221701959361386
"CDH7",-0.270921663101461
"NLGN3",-0.00992239796858143
"MRPL32",0.120912875632996
"FBXO24",0.216013476886716
"SPRY4",0.0127668095173123
"ADPRH",0.179932869202432
"PTPRO",-0.150578881971954
"UBQLN2",-0.291296489978156
"TMEM132D",0.0382106835169538
"LTBR",-0.0835348127422087
"KCNB2",0.152383226103419
"OSMR",-0.0280378655738821
"CTNS",0.0247454808141466
"DNAJB5",0.123016525612331
"TNFAIP8L1",0.004967269582935
"SHISAL1",-0.0433416834078309
"FGD2",0.0927492622690993
"AMIGO1",-0.0986778035622476
"BRMS1",0.042146536194339
"ABCA10",0.210010833930012
"MRRF",0.0815015911313434
"VKORC1L1",0.0100414712066105
"LSP1",0.0387282308007836
"AGAP1",0.13325039505159
"SARAF",0.0773037129411984
"COL13A1",-0.113976592604544
"PHYKPL",-0.0123613669305678
"POLR2H",0.00503733314943944
"IL18",0.0598761522527126
"LOC100419170",0.2978601209705
"SLC50A1",0.00316445815671466
"ESRRA",0.08819243303813
"TOMM40L",0.112000020719184
"STIM2",-0.0844109919789697
"HACD2",-0.393262553415422
"LOC100506142",0.0872126526432267
"ADAMTS1",0.0121010768334519
"LY6H",0.0145530535693562
"LOC729218",-0.0578697147916109
"ACOT9",-0.100573011580265
"LINP1",-0.179226710570422
"LOC100132813",-0.0941918155789681
"BCL3",-0.0296079500668709
"CYP21A1P",-0.00436271427616393
"DLST",-0.0990122259526631
"DCLK3",0.103646898778226
"SLC35E3",-0.173834971525133
"MYOCD",0.103496294026799
"ICAM3",-0.0829295273691961
"MTA2",0.032362232719041
"LRRC4C",-0.124855087083568
"C17orf47",0.0767162893921759
"THRIL",-0.0815959473572818
"FAM83G",-0.0247604538611922
"BDH2",0.0680467354512725
"DND1",0.0138507431177114
"CNKSR3",0.0636235975019938
"SGPL1",-0.299429136285307
"TRIP10",-0.0327195906784581
"HARS",0.0435564894695719
"KBTBD6",0.00852563533551507
"ATXN7L3B",-0.13119525425993
"KIF5A",0.00494153550167546
"FITM1",0.174514529707978
"DCST2",0.171812097303892
"RBFOX3",-0.0202859445743004
"FBXL12",-0.15602034411957
"LYSMD2",0.0985978041761762
"ZBTB24",0.624028498676334
"EBLN2",0.15923850674311
"PHLDA3",0.131762682826467
"EEFSEC",-0.276208092922534
"ANKRD1",0.117015313633463
"CNTROB",0.0832444373907939
"CAPZA1",-0.0854595548577887
"GLRA3",-0.102331575779184
"SLC15A1",-0.283220541187192
"PSD3",-0.0530566876417455
"OSGIN1",-0.0615952419945569
"WSCD1",-0.1860740178979
"TENT2",0.000219187020919061
"BRCA1",0.0655865530899962
"SULT1E1",0.185900725994006
"SPRN",-0.0459447183457518
"FAM107A",0.0639997256114335
"SGMS2",-0.0412415845427579
"CDC42SE1",-0.0557541591335258
"HP",0.00737048998558418
"CES1",0.118259263126231
"CSRNP3",0.0452174258618479
"LNCTAM34A",0.110303246435986
"LOC101927377",0.113273736743823
"PPRC1",0.0238459301609108
"KIFC3",0.211221713890961
"GNAO1",0.0442186129101483
"LOC101929709",-0.0180535354116828
"PRNCR1",0.221907348409245
"AMER2",0.018654794425311
"CFD",0.119137017835058
"CLIP4",0.0550430098844253
"UBTD2",-0.343211889236895
"WAC-AS1",-0.0553702897166537
"CBX5",-0.0491939248706458
"GLYCTK",0.0434380945922218
"TMEM74",0.0450792533800135
"CTAGE8",0.0568902930659408
"PEG13",0.0921104008199218
"LOX",0.0524040665118267
"DUSP23",-0.0343052173002483
"ARNT",-0.0411879644318731
"RNF168",0.0189156351191591
"HIST1H4H",0.253292671774286
"RAB37",-0.17468411138107
"TLK1",-0.20092306988727
"B3GALT2",-0.0322631649244633
"MAK16",0.218274416062643
"SLC43A1",0.12519108956015
"TMEM178B",0.011695312294664
"CKMT1A",-0.0126600133429029
"MTPN",0.0863130467233609
"SHC1",-0.0339094254428323
"HNRNPH1",-0.0886476702360644
"LRRC20",0.0195017688634392
"TCEAL9",0.0343601713817607
"ASPSCR1",0.186689047146302
"GRAMD1A",0.0230283297848699
"ATP2C1",-0.0478991470649565
"SLC22A23",-0.0680523291278805
"NME2",0.233149601137898
"BCKDK",-0.0688459411560335
"CTAGE15",0.0646957994661033
"LRRN3",-0.0723946119573973
"SATL1",-0.600650100685562
"LINC01102",-0.0285733489913395
"POLB",-0.0825043113764811
"TMPO",-0.00853058215256144
"TMEM26",-0.0383706024254304
"LINC01088",0.0809574525710901
"SLC12A8",-0.0759181768849588
"THBS3",0.0768586103373485
"UGCG",0.0177964917550188
"PIM3",-0.00908134515660945
"CCR7",0.022971677478477
"NLK",0.0536409856805718
"STRC",-0.0706114213187319
"TMEM130",0.0313837776788956
"HS6ST1",-0.14989783409876
"SYT4",-0.017460362820631
"ARHGAP8",0.0249941082778734
"MSTO2P",0.0740722650028833
"RPL22L1",-0.00847278234500205
"ADGRA1",0.111989299835688
"TSPAN7",0.0912176430725791
"PDS5B",0.0324509923680264
"RRP8",-0.238204006755678
"SNORA64",-0.046118204082483
"FPGS",-0.00158013264156736
"SUPT7L",-0.110171756432209
"SLPI",0.0186736260673673
"SPDYE3",-0.0181260976095491
"ACADL",-0.00570249465283533
"ZYX",-0.0394415769945986
"MPPED2",0.0671683536326201
"MPRIP",-0.0694448633121031
"RPPH1",-0.0748584848075009
"ACAA1",0.0464366038933588
"SNX9",0.0160570483930099
"MT2A",-0.0303948835513202
"BAG1",-0.0383096808784692
"PRCP",-0.046162708981013
"LINC00482",0.0152377722275502
"IKBKB",0.177560407495043
"IL1R1",-0.0222851570876771
"CLCN4",0.0707786956299028
"FAM135B",-0.0228290333536539
"STMND1",-0.667063931774616
"ALKBH2",0.150885848865832
"SEZ6L",-0.000473545421763525
"OTUD6B-AS1",-0.0110350382223398
"C1QA",-0.000742447148625737
"SNAI3",-0.408602830367428
"HNRNPF",-0.0432747272740562
"PSMD6",0.0780344302845393
"LOC101928445",0.612493107817946
"ENC1",0.0420499050672429
"SLC39A6",0.0019042190486423
"PLEKHM1",-0.167150115031816
"CHKA",-0.0156282499091383
"SBNO2",-0.020018231214164
"WBP2",-0.000762881105904823
"PML",-0.116933534638779
"CYP3A5",0.0386355660217758
"WDR81",-0.0326203553901494
"RIC1",-0.0460322856797829
"SNHG15",-0.0493811531606771
"NPIPB11",0.0798311296899606
"PER1",0.00505438156329996
"SPRY1",0.0146211180630241
"LINC02232",0.902670219811035
"WWC1",-0.0937244988548581
"CEACAM21",0.0963767346759636
"SLC16A14",-0.168823459706547
"HPS5",-0.0340581931353124
"SLC39A14",0.0110133036343345
"PKNOX2",-0.0019386862117327
"SCAI",-0.00790001299853402
"NCOA1",-0.0850423530459445
"TAF10",-0.221915605077382
"FBXO31",0.111319604942436
"PVT1",0.0920637117422598
"RPL15",-0.0547847838455025
"FGF12",0.12188466223548
"LOC105274304",-0.0723762916462284
"WNT16",0.129243408924743
"NTHL1",-0.041121827738841
"FBXO32",-0.0370385470124084
"KLLN",0.0115584236026405
"LOC344967",0.0497312686804406
"LINC01123",-0.0782213873132094
"ASB14",0.728236741733358
"DHRS2",0.379085259253444
"BIRC3",0.00929629206456565
"DDX39A",-0.0705732401024294
"SCAMP2",0.0627686189821475
"TMEM134",0.102373381793257
"FAM220A",0.11165464874314
"SMTNL1",0.139260344320049
"BCAP31",0.23151303264517
"PDZD4",-0.129592135648896
"SOCS3",-0.0268435429299662
"TNFRSF1A",-0.0444475830892219
"MIR34AHG",0.210561218040213
"LYPLA2",0.00340286116723509
"CHST3",0.00535182743991496
"ARHGEF34P",0.0198551668586712
"SKIDA1",-0.209706745722672
"SNORD104",-0.021054285997186
"STRN3",0.156428450407429
"OGFR",-0.0122846362799291
"CABLES1",-0.0295998401182026
"ATP2B2",0.0527167366428683
"ETV5",0.256684107603908
"CCDC71L",0.0132986005089436
"CFI",0.00693865349188469
"CCDC17",0.195525605052091
"ADD2",0.000888796139545156
"TNIP2",-0.108456532758723
"ARID5A",-0.0124790476447976
"LRRTM4",-0.160404214067264
"LMCD1",0.000408270867601778
"GPR87",0.0918430109576993
"FAM126A",0.0262003163251835
"ZNF518B",-0.569646843653708
"GNA14",-0.0527656526537345
"CHRM4",-0.123790386610801
"STUM",0.0316679497303954
"GPC3",-0.0628840965461115
"ERICH3",0.0286660137101348
"LY96",0.074644329388308
"PDK4",0.0174910141862542
"KCND3",-0.061063343967267
"MYL7",-0.069308597200218
"RPS19BP1",0.17938543581128
"FRRS1L",0.0160231506397397
