"geneid","coef"
"RSPO4",-0.0765995968364439
"CD7",-0.188341818330093
"PRR16",-0.241090300332487
"GABRD",1.62522565103051
"CUL7",-1.46324057659018
"ILDR2",1.3718747772943
"PCDHB16",1.32369229605036
"ZHX2",-0.0767985782760163
"COLGALT2",-0.20757175833608
"ZNF609",-0.223450910395604
"TSHZ2",-1.30791446754122
"SNORA63",-0.133818736777037
"PTENP1",-0.456579361728611
"C1orf116",0.164858345106116
"PCGF5",0.759498451924555
"IRX5",0.00510230104842812
"PROB1",1.66899915166225
"ISYNA1",-0.108551973334634
"LINC02381",-0.75207250062517
"VIPR2",-0.215914541695943
"MBNL2",-0.492384350616201
"PON3",-0.299493314416031
"FAM3C",0.021194733506511
"IRF1",-0.199149118454357
"DZIP1",-0.348058528905657
"ZNF518B",-10.798990595074
"DBI",0.445686107494194
"LSM11",0.372773674154214
"BVES",2.18542077503206
"PLA1A",-0.103190652673749
"STON1-GTF2A1L",-0.216206015548568
"TBX4",-0.33293239641909
"LINC01140",-0.628033650647463
"VPS25",0.103159095401647
"SNORA32",-0.0548926644666666
"CALB2",0.512118471017761
"PCBD2",-1.29694444886651
"STK32A",-0.953064720979511
"DCN",-0.448740198757009
"ERG28",0.338185683784039
"GINS3",0.937190170794462
"PDZK1IP1",0.296253485966824
"IL20RB",0.0644905350800535
"CISH",-0.464475520716813
"FGF7",-0.0919109997563867
"ZCCHC9",-0.153442648157397
"ABI2",1.13681304875819
"BRI3BP",0.667906319141666
"RBM47",0.763250344156483
"ZCCHC3",-0.726114512533187
"UGT8",2.09667568818966
"STK32B",0.528751735038737
"PTAFR",0.336237027543327
"PXMP4",0.659584186461249
"FXN",-0.363180154129247
"DAAM1",-0.62531498437719
"PRKG1",-0.870385103542741
"ASH1L",0.264533048378391
"SFTA2",0.303188791742083
"ADCY3",-0.43261759992761
"MAP3K20",-1.28497068948597
"HADHB",-1.35781079251783
"CEBPA-DT",0.208504002945958
"FSCN2",-2.13236756088958
"LY6H",0.0742059780717856
"TMEM18",-0.243508463380518
"AGR3",0.243177512286782
"MED18",1.02829283782403
"CEP295NL",-1.17419234639813
"NNMT",0.308024284877047
"PIGU",-1.47276298613666
"CERS6",1.1858949429093
"TBX5",-0.0885683157384617
"GLUD1",1.2333375907956
"GGT3P",-1.66985812695745
"IGFALS",-1.10082767415605
"PALM",-1.06200109115525
"IQGAP3",-0.165152667877633
"PLCXD1",-1.21950173239816
"GUCY1A2",-0.374631565655493
"DYNC1LI1",-0.2457126872741
"CA11",0.019179338705638
"OGFRL1",0.0818815688293944
"TMEM17",-0.299659034095413
"CREB3L2",-2.0096333823498
"PIK3R2",-0.800673321907279
"CNN1",-0.396658086783366
"GPRC5B",-0.65687503527004
"ELL",-0.00243566230756663
"PTPN18",0.00868714397645237
"CLIP3",-0.225819320521913
"ZBTB20",-0.18127670794393
"ERLIN2",-0.402726185798438
"TWSG1",-0.59132166995272
"FARS2",-0.143965796566252
"HDC",-0.205433969258808
"MBD2",0.924152776765574
"ING1",-0.373719091533855
"CNKSR3",-0.255328434441043
"APBA2",-0.653902422408783
"C6orf223",0.179441456238032
"SNORA31",-0.468176987553527
"CFAP20",-0.324395104225225
"SNORD10",-0.00119284573111183
"STMP1",-0.565640744660618
"C1orf127",0.783012815401656
"CES1P1",0.140209062799064
"NFYB",0.0849719081170932
"ZNF433-AS1",-1.33055083576419
"SMPDL3B",-0.614991076236114
"PPP6R3",0.595037208258484
"CLIC2",0.0127701270299813
"CCDC112",0.12673135026624
