"geneid","coef"
"MELTF-AS1",-0.0525487335239931
"RNFT1-DT",-0.578323298221174
"SGMS2",0.449955128128734
"SFTPA2",1.16737368046894
"EMID1",-1.1431151953237
"SRP9",-0.0333621860543053
"CRSP8P",0.996314686124329
"MTDH",1.58152284154934
"TOMM70",0.652491947579676
"CHURC1",-1.19381615597169
"TXNL1",1.13886174573424
"MUT",0.685040705957615
"CFHR3",-0.658353951581097
"ARHGAP35",0.828610460378493
"AP3M1",1.11775940415486
"EGFL7",-0.00206346564030492
"PPP2R3A",0.400975031308032
"MELTF",-0.693752561500283
"ENPP3",1.94281987505958
"VPS29",0.447361054618505
"IPP",-0.621147240338313
"ADA2",-1.72066198237635
"SIRPA",0.265140225278858
"TESC",-0.657550787830591
"RPRD1B",0.319262469271636
"DCBLD1",0.773675689262144
"DNAJC15",-0.930372062946592
"SOX13",-1.77688331700502
"HNRNPA0",-0.745071661368764
"ADAMTSL4-AS1",-0.257639100624191
"LOC101929234",2.31758116553526
"SPECC1L-ADORA2A",0.121994663275886
"DARS",0.0291876293506205
"SMAD1",-1.18648641596544
"C2CD4B",-0.480917631067742
"SAP25",-0.0931931716516469
"PARD6G-AS1",1.17155969706138
"UAP1L1",-0.0883805715264669
"AQP7",-1.05892913932693
"FAM111A",-0.751176318038076
"TRIM22",0.71778507840453
"DPT",0.10065070658268
"MLPH",0.357233283634174
"REM2",0.434277532680867
"ATXN10",-0.0294465174459209
"AGAP12P",-0.223325619284173
"SGK2",-0.976128091880059
"SHROOM1",0.171676682674983
"ROBO3",-2.60384757079847
"CHMP2B",-0.117543598889002
"RAD1",-0.159664844362747
"ADGRG3",-0.273584420324959
"RUNDC1",2.9183305358775
"ZNF506",-0.352764470882871
"TTC21A",-0.0413800123714661
"SSX2IP",-1.48710116953691
"LINC01138",-0.183310098287902
"SENP3",-0.175415008116148
"DRD4",-0.424106325906562
"CCHCR1",0.139810078130956
"UBE2H",-1.9956957141558
"LOC171391",-0.217923242053778
"CHCHD7",1.22938069459359
"LRRC42",0.673511526463541
"SEC31A",-0.721434970733888
"C2orf27A",2.76733622748015
"DCTN1",-0.0256383502170079
"LOC100506083",-0.312670404650523
"SCARB1",0.787446972773428
"SLC16A1-AS1",0.767656611218776
"DND1",1.89296260046835
"CENPT",-0.259980963376604
"BTN3A2",-1.06204901098933
"ZNF778",2.60544044246439
"GHRLOS",0.592966651092164
"REXO2",-1.59183816197879
"GLO1",0.191438183053426
"SNAP29",0.682352146797855
"LYG1",-0.0768292313096493
"OGFR",-0.187607867886291
"BTN3A1",0.720652090939254
"DPH7",-0.181301712392228
"SLC19A1",-1.03777760367613
"SLX1B-SULT1A4",-1.21321368891239
"SMARCD1",1.58160130911709
"CC2D1B",1.48292937977161
"CTNNA1",-0.833603528748038
"TEX2",-0.772484023114277
"SLC27A1",0.0839131990288788
"BECN1",0.000885085538319386
"DYRK1A",-0.202827291195785
"ZNF669",0.13971366738311
"MSMP",0.15880513851236
"ENTPD6",1.34499299943028
"KLHL3",-0.666691373120034
"MAB21L2",3.47085208109573
"GAL3ST4",0.494358353179275
"SNX32",0.514838673741633
"MAP3K7CL",-0.136207846917699
"RASIP1",-0.735460480081841
"GPR75-ASB3",0.302840607741955
"IRX6",1.10344075651864
"MRPL44",0.907788038062944
"NDUFAF1",-0.309948328223421
"KPNA1",-0.956831564031018
"PFKP",-0.728645397008231
"CYFIP1",-1.39476934884713
"ZNF720",0.229413777166257
"LINC00680",2.01257996176516
"RRP7BP",0.0884532142060309
"PDCD6IPP2",-0.062012606875976
"LOC100506388",1.00978679521968
"PLXDC2",0.77641807729536
"SETSIP",-0.101662686015609
"MEG3",-0.281688805654276
"UBAP1L",0.704429521518455
"ZCCHC3",-0.561640272984182
"LOC541473",-0.311249385750857
"TOR1B",-2.23723781950571
"STK39",-0.297531662925011
"CTHRC1",-0.0906244097625172
"LINC01198",2.4575281950683
"SRPK2",-0.873909471640979
"SDHB",1.15306186291134
"MRPS18C",-0.830470499460307
"LOC642852",-0.125646793419747
"SETD4",0.0177188212988277
"SP5",0.834794346862019
"TMEM200C",-0.440410163300501
"GABRA2",-10.858138531974
"FAM162B",-0.658334259755926
"KCNQ1OT1",-4.24076059656048
"MMRN1",-0.11347527016275
"VPS26C",-1.13036249282375
"EMX2OS",-0.641585514590361
"ANXA7",-0.988380204589555
"FAM3A",0.208037144004532
"MCUB",-0.534088430421689
"WBP2NL",-3.31988265837471
"MYPOP",0.192477689848883
"NBPF20",-2.18919696007218
"CBX1",-0.0711577167517909
"TMEM175",-0.309220191062107
"PIK3IP1-AS1",0.0430467440618333
"TGS1",-2.92890269508329
"DHX40",-0.0870822780971672
"AFAP1L1",0.0683589071133487
"SMCR8",-0.43859875377145
"SERHL2",0.136619653758954
"ZFP3",-0.477747427123072
"CLEC4F",0.999739021649528
"ZNF676",4.21151329925453
"ADCY10P1",0.827675587126228
"STAMBPL1",-0.204037565263791
"MRPL15",0.464550892696798
"CLIP1",0.491222550793696
"LSMEM1",0.649486228196934
"MAN1B1",0.324777502042427
"SCARA5",0.194462591363858
"KANTR",0.068046011056902
"TAX1BP1",1.3683280636332
"FAM227B",-4.36418275295482
"NUBPL",0.674711742691565
"USP21",0.18701975669849
"SH3BP5",-1.20800152205443
"DMAP1",-0.328312008165096
"PCDHB3",6.69026390185296
"TMEM186",1.06918651149348
"ZNF563",0.870922376849814
"S100A4",0.0373660426284025
"JDP2",0.307678573339223
"NAV3",-0.762224631056766
"CCDC200",1.40332963982125
"FASTKD2",-1.36116946783076
"VNN2",0.234440696975865
"GLI4",-0.920627454169441
"SH3BP5-AS1",-1.38452578994985
"APOLD1",0.104725085775486
"SNRPB2",1.28294118235745
"ZNF154",-1.46780761494446
"GOSR1",-6.53180477486401
"CDH26",-0.00591023195997125
"NSMCE3",0.0704889427523345
"RAB3GAP1",1.72638752096058
"FLRT1",0.241477102039848
"MIPOL1",1.04579849937485
"HIST2H2AA4",0.11771961058036
"SHROOM3",0.0949272440465113
"NKD1",-0.406274671852524
"PFN1",0.247352309128213
"ART4",4.90087798749726
"GTF3C3",-0.328537199290266
"NHLRC1",-1.04024878325452
"CCL21",-0.297841274234418
"ZNF776",-0.42366378143912
"CAPRIN1",-1.58118179478024
"ZNF668",1.1972577151359
"ARRDC1-AS1",-0.407160681395874
"PYHIN1",3.92326952572121
"MFN2",1.46171505883957
"CECR7",2.7590149371289
"TTC5",0.418681566709712
"CPT1C",-1.0608299030614
"DGKQ",0.0866613531684603
"TRAPPC2",0.491159688082367
"FAM120A",0.427445509111342
"MICAL1",1.05362153608891
"SORT1",-0.626758806756753
"RSPO1",-0.214290363782647
"SYCP3",-0.623104901016089
"RGL3",-1.03167348457482
"DBT",0.570576710425494
"INPP5D",-0.0541226566350656
"PGAM4",0.132702574894151
"CCT6P3",-0.540842221831781
"CLIC2",0.042045282485488
"CAMKK1",0.206688284685992
"SEC61A2",-0.386091314154539
"ATAD3B",1.60586508204878
"EFEMP1",-0.477999313418775
"RGS1",0.473819868931044
"DBR1",2.6269448551951
"PGM1",0.370534653193371
"RBM28",0.898345992898171
"FARS2",-4.6332100939481
"NRGN",-0.168612371744006
"IPO9-AS1",-0.286665502901249
"TMEM198B",-0.359055993717203
"PPP1R32",-1.24795745268066
"MX2",0.846895795104672
"LACC1",-0.0629114964622003
"CETN2",0.335524637201625
"ABHD18",0.892123895686475
"GIGYF2",1.16338429741211
"NALCN",1.82333052300809
"INHBB",0.270841519172716
"HYAL1",1.65566753147369
"B3GAT3",-0.376884286086958
"GUSB",-0.28497334008068
"WNT3",1.09344986250169
"NDUFA6",1.03515399428676
"CRISP2",0.773928344664399
"STK11",-2.68070977542238
"UEVLD",0.418985316165644
"AKR7L",0.325123535347826
"VPS35L",-1.06155938723309
"LY96",1.47205934011061
"TET1",-1.58066522060735
"IARS2",2.35860309170773
"CDK9",0.498599544812077
"EXOSC7",-0.143437362023734
"MMP23B",-0.268893083398406
"ARFGEF2",-0.244041861435285
"RAB31",-0.643059141948074
"APC",2.18186259937387
"IGSF10",-0.856368502410078
"C20orf204",0.0570792140453528
"GSTM5",0.143273277102479
"TRPV1",-1.09429271536857
"NNMT",0.267292103722136
"BEX5",2.25728255711114
"CILP",0.352528951792405
"SLC49A3",-0.332377244395647
"CNIH1",-1.18977277648303
"UBE3C",1.60059530407278
"POLG2",-0.247960866917759
"REP15",0.524851191386987
"TMEFF2",0.00754777010189222
"CPT1B",0.00420825259849565
"SERAC1",1.2162965758076
"NBR2",0.713536218909994
"TACC2",-0.170108151132538
"TRIM21",-0.0161651827218371
"DDX20",1.52838962254198
"PPP1R35",-0.191128605379268
"PIGL",-0.172537741528134
"SNHG7",-1.19327690931756
"ASB8",2.4438412183591
"C22orf23",0.0562230207048064
"LINC01089",-0.0065700771706648
"PCSK1",-0.209726305764567
"INTS4P2",-0.278047798542101
"PLBD2",1.55976833408198
"NPIPB6",2.13851592646959
"NKAPL",-0.773477239839345
"P4HA2-AS1",-0.464102173546528
"LRRFIP1",2.83115243766908
"ST13P4",0.0127851572098244
"ATE1",-0.108489229572524
"LOC101929231",2.16040763001994
"WASH3P",-1.41051564344061
"FAM166B",1.1791268577013
"OSR2",-0.918483979377599
"PAM16",-2.08322676936699
"CD69",-0.258949158699537
"FGF9",-0.642133460195729
"LTO1",0.614157627025616
"GOT2",1.16279962038625
"CAPN3",-0.311745023684265
"FBLN7",-0.689267782340391
"RHOXF1-AS1",1.94806834515538
"MAIP1",-0.270687403408623
"PDE7A",-1.78220496103791
"SLX1A-SULT1A3",-0.66645837341052
"MYO15B",-0.388559428032849
"ALG2",-2.04601976901414
"AQP9",0.799865767198139
"ATF6",0.0326653590671254
"FBXL4",1.48578414599625
"SNRPC",0.520510587086227
"ELMOD3",-0.900159415175992
"NUTM2B-AS1",-0.159581888555359
"ITGB5",0.000118257767995979
"RADX",7.66450273038541
"PARD3",0.212974976722388
"CLEC11A",-1.4010613560328
"SMIM25",0.0162328895563417
"LINC01197",-2.63432487746831
"CROCC",-0.263125555675632
"FLRT2",-1.09077930335955
"COPB2",1.70146888184839
"RGP1",1.8522699671545
"IQCH-AS1",1.22177674552714
"FBXW2",-0.26891393878943
"FAAP20",1.7183757458742
"ADPGK",-0.57023252444089
"LMF2",-0.560141948531889
"DDX60L",-1.06299513938528
"CELSR3",0.444502505694695
"NUP88",-2.3245032604727
"LOC440173",0.899918338135365
"NME3",-0.454991093827004
"MFAP5",0.18687380140958
"KPNB1",2.29530528829513
"DUS1L",-0.199543239505024
"ACOT8",-0.100209064728446
"FLT3LG",-0.402281022407559
"FLJ45513",-3.83684774482665
"SS18L1",-1.06459818305649
"TMEM273",0.02621090653642
"DACH1",-1.85224559085512
"TRIM63",0.301928747383036
"TRIM44",-0.0312106049022234
"ASPSCR1",-1.57862910965563
"DSCAML1",0.634449164140503
"ZNF671",-0.90790486588949
"FRG1BP",-1.80763009374044
"WDR90",0.30395317755686
"NANP",-0.739161689215094
"TSPAN9",-2.98355048958164
"TWIST2",-1.17926660436333
"F2R",-1.45496066662681
"PMP2",0.247542307543742
"GBF1",0.543848443048411
"ZNF618",-1.62514596049635
"PSEN1",-1.22139849614963
"MED4",-1.26843258751514
"TSHZ2",-1.46475767605971
"EXO5",-0.730169554260697
"C15orf38-AP3S2",-0.253743963219028
"CALML6",-0.433328017636
"ZNF18",0.637315331919285
"ADAMTS16",0.368026384938912
"GPR37L1",0.202912311180487
"PLCG2",0.165840295811126
"ZDHHC14",-0.192403492096274
"MTERF4",-3.13950478834082
"MRPL46",-3.4408264412507
"SSTR1",-2.03530728993741
"KIAA1841",-0.0168289025624275
"PAXBP1",1.15824677480023
"HIST3H2BB",-0.237561753569017
"C17orf97",-0.442171634500547
"GLYR1",2.3772973443803
"PUM1",-0.000657719963347961
"ABCA9-AS1",-0.0772307741030455
"ZNF266",0.448813814047569
"SENP8",3.1977152421621
"RAP1GDS1",2.04091529733338
"CWC27",0.283521713456145
"RPF1",0.0597603173711294
"PDPN",-0.798995997970658
"LOC100130357",-1.34006903140279
"NEFH",-2.0422939165801
"FGR",0.800241933486249
"TMEM119",-0.572670186369071
"A2M-AS1",0.42244070899409
"ADRA1B",0.355708053803394
