"geneid","coef"
"BOLA2",-0.279332794369923
"EOMES",0.511532509339987
"LOC105376805",-0.0458275182907827
"URB1-AS1",0.622116879772777
"TFPI2",0.161772292174112
"GZF1",-0.356553088649404
"POMGNT2",-1.17238634178801
"CHRFAM7A",-1.44636851946244
"SCIMP",0.304433738222116
"PEAK3",1.38987495120762
"ZSWIM7",0.291189282785517
"GPRIN1",-2.3632188926047
"JPH4",-0.57298670511446
"TLR8",1.4522682597005
"OBP2B",-0.0346641854524726
"IMPA2",-0.569155728733439
"SNX21",-0.231598394490858
"LSAMP",0.647503399337304
"RPL23AP87",-0.627227174505498
"SHOX",0.523369703939418
"S100A3",-0.484043068034447
"LOC400541",-0.000409774730332582
"ERP44",-0.1918130937814
"CLTRN",-0.444612264176996
"C16orf89",0.266560123936243
"TEKT3",1.09619950519306
"PEX5",-0.365797017520972
"GREM1",0.0920961621539549
"F11R",-0.0194988438949539
"SMDT1",-1.73139423152588
"CHMP1B",-0.406448724228247
"PITX1",0.509672331552961
"TPRG1",-0.577428240005819
"MRPS21",-0.0768777646143099
"COL18A1",-0.481626340484716
"P2RY1",0.291747174660461
"ZP3",-0.173856780042024
"WDR18",-0.168402106778016
"HS3ST3A1",2.279742922908
"PCDHA13",0.0778849145674004
"RNFT2",-0.661330916113875
"SYCP2L",0.71042733206601
"SMG1P7",0.862780481272364
"MSL3P1",-0.0187552384830801
"PCDHA8",0.0789413753647412
"PCDHB8",0.356638938222259
"SMYD2",0.14143429263906
"ETV2",0.783274765595063
"CEACAM6",-0.20772319618155
"HORMAD2-AS1",-0.54403905007766
"PLBD1-AS1",1.58035646551407
"PCDHA2",0.18272770198618
"AKAP1",-0.407673985030715
"CLDN18",1.44785700434466
"SYCP3",0.413779644901583
"TSGA10",-0.0912453041806998
"BAX",0.143489270923108
"LGALS4",0.230258460555303
"TBKBP1",0.308698683265857
"CADM3",-0.620786934321282
"OBP2A",-0.0227014314735655
"PNLIPRP1",-0.113981259151497
"CSF3",-0.30663709309505
"C2orf16",7.08854192120377
"CAP2",-0.000193118672254305
"SMG1P6",-0.528802786062569
"SCUBE1",0.819736791511382
"ZNF559",-0.185405529510313
"AMY2A",-0.177552839657673
"DPEP1",-0.392577089281925
"BIN3",-0.00438918443160801
"LOC574538",-0.432247158554859
"SPATA22",-0.241920603037311
"TACC2",-0.234192595504692
"LINC00475",3.05853447947454
"RAB6B",-0.180389764414794
"C2orf88",0.368063741352689
"SYP",-0.406817750924868
"FAM206A",0.15758567069615
"DLK1",-0.258777440364598
"TEP1",0.308662845107598
"ITGB1BP2",1.41849678723989
"IL12RB2",1.91694880274787
"ACAN",0.253438820255699
"OPRPN",0.0894446243249674
"EDA2R",0.00522175329631096
"ZNF285",-1.80084335647497
"UCP2",-0.442256776720794
"TRPC6",-1.02746015041826
"TRIB3",0.777310012217267
"GSTM1",0.35780608303946
"ABL1",-0.1024776334405
"CROCCP2",-0.067591358146664
"MRPL39",-0.611817462244327
"ACSF2",0.173580782872863
"FBXL18",0.627345807702609
"C4orf47",-0.282117317075766
"TOX",-0.794242419555089
"RHEBL1",-0.571522501124903
"PNMA8B",-1.59705482065604
"FRA10AC1",-1.02414240250174
"EMX2OS",-0.894208368491104
"LINC01963",-0.641714814486301
"CIITA",0.145639195696751
"ZNF232",-0.142766124909518
"FMOD",-0.470245824872316
"ARHGEF2",0.0579480417225845
"CLN5",-0.979884959847877
"MNDA",0.177972225264122
"ITFG1",-0.0987442044876401
"HBB",0.124378198413555
"RNF135",1.09568264570665
"LINC02076",0.0526709006020094
"BOLA2B",-0.000633026628035395
"ZNF542P",-0.0859511182545667
"PCDHA3",0.178190633165628
"GNE",-3.01836802229332
"TPCN2",-0.557614438100053
"FAM118A",-0.310843540975176
"EIF3CL",-0.827142810979606
"COL24A1",0.88048286886614
"EPHX4",0.0730211345881683
"PCDH12",0.354301849641399
"LOC100130476",-0.498805492898649
"ASIC3",-0.100910543779755
"CCR10",0.19865224417285
"CAMKMT",-1.79717254109081
"TIMM8A",0.314547274276906
"COL6A6",-0.0884524359043236
"NDNF",0.00739628803257395
"VWA1",-0.465875316928765
"HDDC3",-0.0363839242986447
"CFAP20",-0.040047927180968
"KLK1",-0.699895339461374
"GHRLOS",1.12918776425169
"ELOVL3",-0.0187392027955169
"CYP4Z1",0.0436694083768712
"PSMG4",-0.0651720517087737
"LOC642852",-0.502723112271753
"KLHL7-DT",-0.748360760092926
"FCGR1CP",0.231809655554874
"TMEM163",-1.07265808068738
"DNAH17",-1.68048258682737
"FAM86DP",-0.14982452335749
"LINC00319",2.65091354363589
"ADCY2",-0.0760321943730622
"TXNL4B",-0.427701737565498
"OTOGL",-1.11581452728916
"TMEM105",1.43525240926653
"SCN3A",0.669141377374857
"CYP4A22",0.551275332726138
"DEFB1",0.353345448219966
"COL2A1",-0.324409040974206
"ENPP1",0.894629661961221
"LIN52",0.271128741585032
"CD38",0.245491540847832
"SLC22A18AS",1.13442694698137
"CERS5",-0.252808751886279
"LINC01305",-0.572290468671111
"SCML4",-0.28993382640624
"THSD7B",-0.609307149732886
"RPS6KL1",0.498288419667791
"ZNF519",0.0605620443642484
"TRG-AS1",-3.11377675999772
"CABP1",0.123290006270127
"TG",0.239378096487635
"ECEL1",-0.502349156323971
"TFE3",0.455804225519805
"PCDHA9",0.000721657516852837
"IL20RB",0.966705748814964
"CCL23",-0.000473475726161469
"LBX2-AS1",-0.27169099712356
"DUXAP8",0.71598204076008
"SMOC2",0.393776494240845
"PCDHB18P",-1.95449121368558
"HPX",-0.14878510218487
"RPA1",-0.9610641786946
"GK",-0.273704588834666
"HR",-0.664875792614557
"MTRNR2L1",-0.113856446655231
"KCNIP3",-1.00562562874341
"CTLA4",-0.158363806482417
"ATP6V0A2",0.0250201321116743
"FMO3",1.51105788153941
"LRRC7",-0.0121903429450103
"SPRY4",0.293456667484049
"NPIPA1",0.412046007472378
"OSM",0.260842432151748
"RFXAP",-0.701239310089349
"PEBP4",0.251382046341594
"TTYH1",0.155094523383265
"PCDH10",6.38939940034578
"LOC441204",0.0643490905092007
"KNSTRN",0.238281819032095
"ATRNL1",0.0728480752753864
"LACTB2-AS1",1.57946471027763
"TAC1",0.0272517776104627
"SLC7A9",-0.216931518570508
"HADHB",-0.746087517931936
"RHD",0.463979383358608
"MAMDC2-AS1",-0.233640606605348
"TMEM253",-0.803975003639202
"C2orf74",-1.11980276916738
"PCDH17",-0.124252756830398
"CFP",0.0743362845753668
"VIPR2",0.340816507339718
"RBAK-RBAKDN",1.69698937470796
"HSPC324",0.335777823705424
"PCDHA12",0.0776406664540518
"TARID",2.10039284099069
"ABCC2",1.277313163826
"DNAJC28",0.346597035088333
"PITPNA-AS1",-0.977403880135132
"TMEM254-AS1",-0.111293545923023
"PAX8-AS1",-0.509957995728798
"TMEM18",-0.0158839599746064
"TEKT4P2",-0.189732566092421
"CD22",-0.00108356542088646
"AKT1",2.04201152743063
"TNFRSF18",0.839090590726486
"ST8SIA2",-0.194169127542111
"APOL4",-0.0174626054640292
"EYA2",0.267010572456542
"ZMAT3",0.0592786566925884
"EYA4",4.4967321316545
"SORCS2",0.298801580305221
"LINC01252",-1.6554702248446
"ADORA2B",0.38048956875225
"APEX2",-1.35862055581524
"KYAT3",-1.07136927189393
"SEPT4",0.611727087061594
"RASA4B",0.00203666642266522
"SLAMF1",-0.740080277448013
"GRIN2D",-0.274243746979291
"NOS2",1.82641915280678
"LOC613038",-0.079074821288125
"SRGAP2B",0.0521035380934865
"HIST2H2AC",0.657006229501159
"CAMTA1",0.295655919304962
"KCNS2",1.80118384746191
"LRRC69",0.779911627069816
"LBX2",-0.535915089671094
"SSR3",-0.24588922983765
"R3HDM1",0.0566191919111324
"PLCXD3",0.20014285088454
"CAMK2B",-0.2850906715134
"UBE2QL1",0.892783210415733
"LMO3",0.551958988639262
"KRT222",1.32328951026285
"FBXO33",-0.644627940695188
"CITED1",0.327376396212298
"NXPE3",0.94780969772079
"P2RY12",0.103935165045868
"KCNN3",-0.206773353680358
"KRT2",0.0980210904171111
"BEX5",0.0496660592246089
"MRPL51",-0.671411147526709
"RNF182",-1.25325520037824
"PTCHD4",2.08108959376458
"PHTF1",0.744885003093331
"PRDM8",-0.19833339945058
"ZNF536",-0.012026537625584
"GON7",-0.0552431845898819
"MYOZ3",0.30155782880295
"CHI3L2",-0.0300010921064007
"SLC25A43",2.07957502173143
