"geneid","coef"
"EIF3E",0.403491881090361
"IGLL1",0.275601986258931
"TEX10",4.03391998346105
"MAGED1",-1.36242857101162
"KLF10",0.52089549797338
"SPTBN1",-0.186264454059057
"MTSS1",0.466471985299615
"PTPN7",0.330369486621934
"TRAP1",1.12094534884223
"TSHZ2",-1.90043896890041
"SNTB2",0.0230631040250528
"ZNF550",-1.29331510388316
"BCL11A",-0.391930052167221
"HLA-DOA",0.620714308038379
"IL10RA",2.1426799400087
"HSP90B1",0.773760536832202
"SCD",-0.25942748496851
"SORT1",-0.484285721310688
"ADSL",-2.81421630848303
"LARS",0.358741119471638
"PTGER2",0.374213186623008
"SLC38A1",-0.0760339418242993
"GSPT2",0.445644699872528
"APH1B",0.704647915152222
"E2F5",-1.84458571495095
"SERINC5",0.398009067916598
"EIF3L",0.599675559618808
"CHMP7",-0.189697544296767
"MARCH1",1.23673251047112
"LAGE3",0.818755405042567
"ITGB1",0.333158319772859
"WDR75",-1.60111995679995
"PFAS",2.84405324089997
"TIGD7",2.23783936290589
"CD70",0.292791917407333
"ARHGAP32",1.18082266588195
"ZNF365",0.0464754115169582
"MT1A",-0.317110730245616
"PDZD4",0.50347304252243
"DPH5",0.214520874238632
"DOCK10",-0.715104961334412
"NAT10",3.65472110349764
"CKAP4",0.302574230447245
"ZNF544",-3.31855773693939
"TC2N",-1.22102086648594
"BTLA",0.0822252118422648
"TLE2",0.120429357987827
"CCT2",0.525498601360911
"EVL",-0.0644003993132401
"FASLG",-1.84249621803763
"GNL3",0.0388247440971376
"BATF",-0.000868490071414255
"IRF8",-0.22636652546651
"CD79B",0.146904314137275
"GPA33",-0.0547190597049689
"NOL11",-2.19492729127838
"TESPA1",-0.0512627443843633
"GPR137B",0.592091072823481
"IRAK3",-0.0119584564866238
"SET",-0.381096838915554
"ASCL2",-1.09505884657236
"LPCAT1",-0.542503654914308
"CYP4F22",-0.453221160736594
"MAFB",-0.174572387706142
"NRIP1",-0.4460603141356
"FAM214B",-0.790531175551673
"PDE3B",-0.722372345860229
"GRPEL2",-0.725807107988864
"CMKLR1",0.728436830966335
"SH2D1B",-0.249249426041315
"SEH1L",-0.947467133834969
"TNFRSF17",-0.936338709365722
"ABCE1",1.97688792686783
"MORC2",3.86154387532623
"TRAF3IP2",-1.09888889325285
"ZNF671",1.03455611752046
"DBP",1.8263838875393
"TMX4",-0.607289632541141
"ALKBH2",0.929367933374306
"ATP6V0E2",-0.300079324233207
"MAPKAPK5-AS1",0.92298356993419
"MT1E",0.251040240269533
"RPS4X",2.20820374215863
"PLBD1",-0.509235205071636
"KIF1B",0.299853025004757
"NCAM1",0.372844025860259
"SLC31A1",0.344400195908887
"LY9",-0.63859184032658
"WDR4",-0.53949296482884
"N6AMT1",-0.184842321444739
"CDK6",-0.726638604356901
"MAP3K5",0.173948152368421
"MAL",-0.272888369056234
"PRMT3",-0.919776408926476
"UXT",-0.859621042494863
"RPL18",1.64702497156436
"SPIB",0.552838517876863
"BNIP3",0.23785008413549
"BEX2",0.666565039273451
"ARG1",-0.947904212128045
"TTLL3",1.10574707787953
"CPT1A",-0.889553340701054
"LMNA",-0.315621922204284
"FCGR1A",0.357272022019471
"TTC27",-1.54345148869285
"GIMAP5",0.449790593048527
"IL1R2",-0.575235486450103
"RPL13",0.851774329209675
"EIF3M",-3.79170792272895
"KIF5C",0.331481725840092
"CCT8",-0.693812736011749
"DSC1",0.341281839939677
"PARP3",4.78004319500999
"ASGR2",-0.797861295733571
"CAPN2",-0.0361019562008539
"CPEB3",0.382954459835745
"TMEM97",-0.133893793162551
"RRAS",0.238382053113262
"LRRFIP2",1.14171160452401
"KLHL6",-1.24468838955044
"ROPN1L",-0.400035054545714
"PACSIN1",-0.00119465134772829
"GFI1",1.11849919938801
"PLEK",0.413748209969074
"CCL5",1.03287681315612
"MTUS1",0.883476844535396
"VAMP3",0.871019803557105
"GLIPR2",0.204499349554557
"DYRK2",0.132567025769014
"FBXO6",0.942325928710146
"RPS23",-3.66683024313277
"GPATCH4",0.000158141726198972
"MEGF9",0.304136475966364
"PNPO",0.984198279849225
"DPH2",-1.46852745974147
"YPEL1",-0.0256610934979127
"URI1",1.98329750709178
"MBOAT1",-0.221203175388887
"LRPPRC",0.256529674273903
"TRMT13",1.64848651342185
"PPRC1",-0.509551377051126
"PDCD2L",-0.345589387926177
"BCKDHB",0.755803351150388
"AFF3",-0.289029655490925
"PARP1",-2.76770210625155
"RPL8",-1.97443466141601
"CD19",0.672391762233172
"EBF1",-0.395746545505963
"CHI3L2",-0.254532529704165
"B4GALT5",0.552690286604844
"SLC26A8",0.741843587956393
"MARS2",-0.782102152079897
"NME1",-0.0573169625681122
"CBLL1",-0.220455475891624
"HSD17B8",-0.618958149521981
"C12orf57",-0.51316785133149
"PPA1",0.154325692775183
"ABI3",0.0931613332107365
"RPS13",0.00242432257206393
"ANKRD22",-0.184481532854044
"RPL5",0.207296731963498
"RBM17",0.347315376863828
"SH3YL1",-0.763778608236697
"CD58",0.375029524283159
"RASGRP2",-0.734680406203638
"CCDC50",-1.1004549003433
"TCEA3",-0.859782552593717
"AGPAT4-IT1",-0.381050313409557
"CYP2J2",-0.462511935278365
"FAM153B",0.393869249421694
"RNASE2",0.965232547501325
"AKTIP",0.931377791183403
"ALG8",0.627306450638865
"NREP",-0.217302911744404
"NCL",0.975443624439812
"HLA-DOB",0.321454397890828
"TPST1",0.543938223069022
"TIGIT",1.01429833911271
"CERS6",1.21826740653583
"GTPBP4",-1.50182987638841
"NPAT",-4.40281509489719
"RAP1GAP2",1.16943687034505
"RPLP0",-0.76996036049985
"MRPL45",-3.97279280408928
"HADH",0.503593281950664
"C3AR1",0.316866196999433
"LHFPL2",-0.146412923430515
"EIF4G3",0.989773315931449
"HMGN1",-2.5116693144782
"CSTF3",-0.612354695457029
"CDKN1C",-0.0504748214226724
"SLAMF6",0.0895980286108115
"MS4A6A",0.456713982872814
"RALA",-0.869160234840757
"ZNF529",0.234387741029286
"ACVR2A",1.57764141708735
"WIPI1",1.43628864149682
"NBEAL2",-0.151739514332012
"RALGDS",-1.81109977143344
"UPP1",0.892425149711145
"GAR1",-1.39322903219801
"ADPRM",1.214316342027
"DDX55",-1.43607921952733
"BMS1",-1.7950560484921
"APMAP",0.126967230352443
"ALOX5AP",0.640648721099401
"GDPD5",-0.919455232985831
"ZNF30",-1.20727316948153
"SLC31A2",1.07930596378135
"VSIG4",-0.045662374283261
"NUP107",0.354777859876786
"CDK4",-0.858226646593482
"TMEM99",0.271194108880479
"FCRLA",0.0688875423057614
"TCEA2",-1.89344548810801
"CD63",-0.639374444992168
"PHF14",1.56055471429166
"AARS",-0.398709187566113
"RASSF1",0.183524794852104
"ZNF302",-0.370076075640953
"DNASE1L3",0.523898618392945
"EIF4B",2.48373649657217
"TOP1MT",2.77011422926842
"RBM26",-3.80598439872311
"SLCO4C1",-1.0241039763824
"SRSF6",-0.868842627424
"SERPINB6",1.12440067550869
"ENTPD1",-0.152081986215583
"DSC2",0.533299849127389
"FOXJ3",0.0865892219668161
"H2AFY2",-0.604101699807039
"E2F2",0.208676703727907
"WRN",-1.36365029583496
"PUS7",-0.0559007895483776
"SPON1",-0.283706991038036
"RBL2",-1.2634459705458
"EFHD2",1.47683553732814
"KIAA0355",-0.866095327001172
"ARHGEF40",1.37841930247692
"TP53I3",0.191341130817157
"CHCHD10",0.674706688977848
"RAP2A",-0.250189193531954
"EBAG9",-1.87361211948032
"CTSW",-0.888823710236865
"ANG",0.461235755122713
"AKR1C3",0.11300480989847
"SLC27A3",-0.706283567103248
"ADK",0.283400260030571
"TSEN2",-0.0483136433762507
"GPX7",-0.717615978061329
"CCT4",3.95373276787514
"ATXN1",-3.51206016954317
"NOP58",1.13029856456549
"UBR2",0.28801659064473
"SREBF1",-0.391934478142666
"EIF4A2",-1.66035637899018
"EIF2A",-2.47760957711271
"PALLD",0.655790609366372
"MFNG",0.0989272252366765
"NPC2",0.326345166853448
"TNF",0.334521406729485
"SLFN13",0.914179970164769
"APBA2",-0.215748364206779
"RAB11FIP5",1.50608706519287
"SERBP1",-0.989528500909579
"ZBTB25",0.262631826749894
"AHCY",-0.57918457162331
"MGST3",1.58987010351371
"RGCC",-0.0414477735994856
"RRP15",-0.476862671116593
"ANKRD13A",-0.641510710643123
"GALC",-0.258053372440137
"NUP160",-1.64115729223024
"TSPAN3",-0.0617796462776733
"NDST1",-0.357793109777655
"DNMT1",0.197535623481025
"OSBPL10",-0.430516394006513
"TMTC1",0.865424301204353
"CDC42EP4",0.0400311501923037
"C16orf58",-0.612692607942011
"SMARCA1",-0.265459821562802
"MS4A4A",0.288314108094104
"SLC38A11",-0.11975524343364
"PARP8",-0.099409864196606
"RPS2",-7.58589061329371
"KDM1A",-1.61638937596746
"TRAFD1",0.539588677312739
"RPL13P5",-0.434471189557525
"MSC",0.131682001509294
"CRISPLD2",-0.174479092131505
"SHMT2",0.0258046732218765
"SERPINF1",-0.0861418159652258
"LILRB1",-0.690331579256574
"WDR59",0.539416729956934
"TIPARP",-0.226519906533997
"CMTM8",-0.0144676098190957
"NOL8",1.36637244237611
"LINGO2",-0.835055471492541
"TIMM21",-0.662121944690861
"ZDHHC9",0.162053620376507
"TCF3",-0.929143335181945
"SERTAD2",0.207822406845903
"GIMAP7",0.0547804992789764
"NOLC1",1.306259369598
"EIF3G",-0.124821100152062
"GBP1",0.632519749019859
"DIMT1",-1.66748422830759
"TYSND1",-0.856966964548677
"PITPNC1",-1.09692987068356
"TNFRSF21",-0.542929555376966
"ZNF480",1.31370131889818
"IFNG",0.0829471250989745
"BRIX1",1.34263666214944
"SYNE2",0.31290202956323
"RCL1",-0.517053933868481
"SLAIN1",0.0175924052524688
"RABGGTB",1.64183710763022
"ACTA2",-0.0914521611058886
"TMEM8B",-1.10864259589787
"PRKCA",0.752550150853178
"SMARCD3",0.0473907550116236
"HMOX1",-0.463726997067111
"ZZZ3",-1.21500264701375
"ARMCX2",-0.481521614330904
"TRMT112",0.262409967718726
"DDX18",0.788672528634507
"NRG1",0.746782932167956
"YTHDC1",-1.16237328615824
"CYB561",0.663403494576455
"LGALS3BP",-0.261601417980157
"VPS51",-1.36167156766778
"CCDC170",0.449327371423897
"SLC7A7",0.201947465751051
"ZNF683",-2.30163084661556
"TNFAIP6",0.192760213036644
"DMXL2",1.08459167478985
"CD86",0.74431574827613
"ATG7",-0.0815557380643056
"KIF13B",0.529553542011101
"VIM",-0.00166366405951962
"TMEM123",0.479799703414499
"GAL3ST4",0.528270997375885
"ANKRD46",-2.37540683683029
"PDIA5",-0.233974435404
"MR1",1.49740764400185
"HDAC2",0.258903052213734
"ST6GAL1",-0.264912536386785
"PLA2G16",0.21999169675656
"SH3PXD2A",-0.760622382853193
"GNS",-0.0945487455839391
"ZCCHC7",-0.399118200393462
"TRIM28",-1.14757523932885
"VNN3",0.285036526643614
"RPL19",0.202092103283058
"GTPBP3",-2.1461768927309
"MMP9",0.522898996558867
"HVCN1",0.335761553842753
"RBPJ",0.200402529735167
"MAP3K4",1.13661472024289
"SLCO3A1",0.577844040351618
"RPP40",1.61348286763547
"PROS1",-0.324772833164172
"PDCD4",0.371034418827999
"LTA",0.00672163527196029
"EPRS",0.0088437921884393
"PAG1",0.54887203310062
"METRNL",0.557098404810538
"MAPK14",-1.23670557485407
"TTC39B",-0.763007781487583
"MRI1",1.40802912016608
"C11orf1",-0.0576870897534968
"GOLM1",0.318048947401699
"RRP1B",1.03048225095009
"GBA",-3.08989072891308
"ITGA2B",0.462187612293017
"ZNF146",-1.29867443672479
"HNRNPD",-0.125907554447788
"HERPUD2",3.34037403081384
"TOP2B",0.0640386237809179
"CTSG",0.306548004138145
"DUSP18",-0.0104491208889366
"DCXR",-1.3291842043946
"HMGB2",-0.0348237909200912
"MIR600HG",0.553367133766177
"MPO",-0.557997558131406
"PSIP1",1.92611298546354
"NOD2",1.03057644713569
"GNPTAB",-1.8627224106796
"PIK3C2B",0.497018824412001
"TCN2",-0.176950583462512
"PHC2",1.2026444939751
"USP3",-0.785630142983562
"GSTO1",0.562521579730028
"FGR",0.629041900503031
"LSM5",1.8722800973225
"TCF4",0.29053357282264
"ELP2",0.089359629652555
"PAFAH1B3",0.629349960674677
"LPAR6",-0.438021434502769
"NONO",1.52165038882273
"GOLGA3",1.82150061895637
"LAT",-0.50952282084576
"FOXD2",0.561608927509575
"USP11",-0.222087772397193
"TNIP3",-1.0487473035295
"EHD4",0.47042128460627
"NSMCE1",-2.0415654213795
"PRSS30P",-2.26182261302812
"CRLF3",0.527872362405663
"SLC4A4",0.621808558896456
"RPF2",-0.30473727112267
"UBIAD1",0.355868633732942
"PPP2R5C",1.36064728871303
"OCIAD1",-0.985730582972867
"ZNF548",-2.64464755017317
"IL12RB1",-0.623690400717379
"SMAD7",0.178254864509065
"TSPAN17",0.022315903405698
"AKR1B1",-0.323101699307264
"ANXA4",-1.74929167258784
"MVP",0.275909855210171
"CEBPA",-0.110749456205501
"LCMT2",0.988559065943415
"MTHFD1L",0.924666490182463
"MFSD10",-1.81496069021248
"TTYH3",-0.173861878010445
"PFKFB2",1.48459374360596
"DOK2",-0.0413546705584238
"RPL4",2.69274078454431
"CLSTN3",0.211457300367321
"SLAMF7",-0.630181440628751
"TCN1",0.223673016117637
"ACAA2",-0.774158983521932
"RASGRP3",0.432632957250004
"PRPSAP2",-1.16320442624947
"HAPLN3",-0.754492640327353
"DUSP3",-1.02606973251221
"HNRNPM",0.796624005894081
"EIF3D",-0.0663862332875497
"JAKMIP1",-0.696929599029564
"RAB31",-0.444053548776127
"TRAT1",0.879667981610807
"CMSS1",-1.43440307948412
"LUC7L",0.460424631524986
"DDX21",-0.415055454780152
"DNMT3A",-0.359506043238077
"ZFAND1",-1.69981073488904
"LRRC8C",-0.691682132919396
"CD151",0.378103660418273
"ABCB1",0.000558713937645573
"SLC1A7",0.398580108934475
"CAST",0.411637766530232
"SGPL1",-0.23459786464719
"RAB37",-0.100944625326907
"MRPL24",0.00749751455297981
"ID2",0.0606449023743113
"TIMD4",-0.22987490520805
"FGL2",-0.570276425690091
"PVRIG",-0.498328454309212
"PADI4",-0.226788455424444
"MYOF",0.370794962065798
"CFLAR",0.903142065921295
"DUSP5",-0.0103617410488023
"THEM6",0.907952738177117
"S1PR5",-0.359714490861697
"F13A1",0.540795880581592
"C1orf109",2.09607106773384
"PAQR4",-0.230837261479786
"NACC2",0.789933640117863
"PLEKHB1",1.2953667975316
"MRPS26",-0.933537794296042
"EEF1B2",3.40160355110007
"SRBD1",-2.08243897127779
"LCK",-0.132696489672936
"SEPHS1",1.06800505234427
"CLEC2D",0.650019052189841
"APRT",-0.978807896369994
"SERPINB1",0.00151240232378092
"QSOX2",-0.0566154307717709
"SESTD1",-0.407869041055349
"DIAPH1",-0.453585367712451
"USP47",-1.08908521406286
"THOC1",-0.0373957604585594
"RPAP2",1.85738582222575
"MXRA7",-0.315790810873593
"TRAPPC6A",-0.691886617583293
"EML4",-0.734434209467111
"ZNF573",1.97740452662492
"ZNF827",0.627996585574268
"CREB3L2",-0.801895430995082
"PLAUR",-1.13772794737152
"LAMP5",0.0542506446026554
"TNFAIP8",0.430983353256029
"LILRA5",-0.428192396144763
"FKBP4",-0.193058624808363
"TBXAS1",0.00200403795354603
"ARHGAP19",-1.77567588263286
"LYRM4",4.81047778888623
"CYFIP1",-1.88294514493435
"DIRC2",-0.0591380179505279
"ABCC3",-0.0414673696809639
"BIN1",0.158078513296626
"APOBEC3C",3.10931750402083
"AUTS2",-0.625645443235393
"NDFIP1",-0.56460593924065
"SEPT1",-0.190322710412399
"DPYSL2",0.44208382725803
"RPL36",1.92448200585949
"SALL2",-0.433958582857284
"CD5",0.0559987084579722
"EDARADD",-0.58082696249026
"ADAM17",0.0354136709208537
"ZNF239",-1.49202189098227
"ORC5",0.144552797606016
"MRPS18B",-0.479640113110761
"CCT7",3.22737510222397
"C12orf65",1.42909696126586
"MSH6",1.2748972394759
"ITM2A",1.72638668179535
"PPP1R3E",-0.735947515541708
"TSPYL2",0.795328365778455
"NET1",-0.406958442729657
"IGIP",0.431129514105491
"CXCL16",0.243728450426433
"PPAN",0.630601153025168
"PLEKHF1",0.750873363483252
"TOMM20",-0.471538769535547
"UBE2F",0.810847988160369
"PNN",-0.103514476413811
"C12orf75",-0.0926600620157617
"ADCY9",-2.91200690625162
"NUP88",1.06967569383114
"LIG1",-0.778409878695652
"VNN1",0.0402959598512375
"CPM",0.187502200836204
"ADAMTSL4",-0.535462251849091
"ADHFE1",-0.279775240581705
"WDFY2",-1.97461160671194
"AGFG1",-0.288639729907798
"TRMT5",0.651455486075897
"LUC7L3",-1.96028658825619
"KLF4",-0.313571964107912
"SNRPF",3.09274988943188
"LOXL3",0.715522581572949
"PARM1",0.0022289381311175
"PLXDC2",0.574289942972181
"DEFA4",-0.40591950658768
"CYP1B1",-0.255089989918631
"PCBD1",0.0884670645443314
"PGD",-0.107480930092361
"WDR74",-0.350387679743978
"HNRNPH3",1.52843092391126
"NFKB1",-0.0586120690555541
"YIPF1",-1.11379583104708
"NSUN6",0.596343684587376
"CD300C",-2.01485414721199
"NCEH1",-0.415417410305363
"S100A8",-0.18810662562628
"PEBP1",-0.912785582481249
"MARCH3",0.537964002320369
"NKRF",-0.509813103821878
"ST13",0.594011418105147
"NAP1L1",0.87678612429973
"TLR10",-1.39914861740152
"HNRNPA0",-0.867674808917288
"B3GALT2",-0.159334901768796
"RPUSD4",0.336612112248354
"DDX31",0.656315316495046
"BYSL",0.114261136822138
"TAGAP",0.648371906700891
"TIMM9",0.185318783787676
"PRMT6",-1.29309623324343
"MAP3K3",0.569897597912203
"EMP1",-0.00320686790773154
"CNOT7",3.47693438244923
"TSPO",0.619646582979881
"RPS14",-0.548119800066777
"TCTA",1.01684432453822
"LINC00324",0.159341228636864
"TUT1",-0.527562565729304
"WBP1L",-1.36524463493691
"EIF2AK3",-0.112003704359191
"SFXN2",2.35367936158355
"FARSB",0.811885486735068
"GALNT10",1.42836427010906
"PIGN",2.7100131113083
"MAF",-0.0247434866196073
"ANXA5",-0.29251914464874
"ZNF470",2.03708615010817
"TCL1A",-0.2309038010032
"TFAM",0.877093613598853
"VAV3",0.22247646031292
"ZMYND19",-1.84285067207587
"VIPR1",0.019211581164234
"SOX13",-0.215019078407694
"SLC9A9",-0.876478180495016
"NGDN",0.633011218152611
"CTPS2",0.891170291841088
"POLR3H",0.011352197748219
"ZBED5",1.04247543936002
"UBE2D2",-4.09868819261379
"DOLPP1",0.296340026436142
"TSR1",-1.68727934048849
"STX6",-1.18817118934366
"SEL1L3",-0.153770175842471
"TMEM42",-0.731313428150664
"CLEC4E",0.0720846562906712
"PARP9",-1.03700609906726
"TIMP1",-0.0397850048891764
"KLHL34",-0.0669045186421975
"TTC16",0.166162596410988
"SH3BP2",0.708756472003469
"CLIC1",-0.359100036621248
"VRK1",-1.16767129380215
"S100A12",-0.154826804976282
"GNG2",-0.0485623775433926
"FAM53B",0.137550417589705
"QPCT",-0.0124581297277473
"DAP3",2.40866138015482
"BLMH",-0.373346459128348
"MRPS33",-0.5534714642918
"SH3BGRL3",-0.709927171649388
"KIAA0319L",0.637677189534935
"NSG1",0.00936307794972818
"NLRP12",-0.00166455131994772
"PIK3CG",-0.332094412119187
"C3orf62",-0.904936572199566
"THBS1",0.0341694852175866
"FUT8",-1.47422357715669
"DGKG",0.453941993317145
"SLC22A4",-0.457980291795298
"BCL9",1.20464802351277
"APLP2",-0.356786362125426
"FLVCR2",-0.846988805958698
"VOPP1",0.498697931775065
"CLPP",1.0945489540178
"RASSF4",0.0328192703091421
"CDC14B",1.48038569725945
"ZNF385A",0.232049306265587
"ERCC6L2",1.94470536000094
"TMEM220",0.0938867816923441
"CUTA",0.593873962312563
"MARCO",0.590201804800596
"DLGAP4",0.7029192549916
"UTP14A",-0.66451977913418
"AKIRIN2",0.227128937376382
"EXOSC2",-1.64492191181602
"AKAP13",-1.39028696060927
"CSF1R",-0.758031912319078
"ZEB1",-0.238172789708154
"PHTF1",0.570094962295005
"IL18BP",-0.238779313513491
"BTN3A1",-0.441256736020986
"MS4A1",0.111982658891245
"MPHOSPH10",0.043584770523165
"NOL6",2.29600105523623
"HCG27",-0.764248209290562
"FBXL5",-0.556018152068392
"RPL13AP3",-0.149163887762834
"TP53I11",0.0403804404727278
"ADORA2A",0.242833785712441
"ABR",0.433425720082345
"DPPA4",1.6650895404172
"ZNF428",0.0900259406652495
"TNFSF13B",-0.862765719061499
"GCNT1",-0.247399039845381
"DRAXIN",1.313157594737
"DAAM2",-0.511933664256052
"ZNF830",-1.81597663352332
"BCL6",-1.05257400969884
"MRTO4",-1.31638501341331
"P2RY10",0.357572225966238
"CTSD",0.33019210520727
"KLF12",-1.73301095357224
"ANP32B",0.784304493968689
"PNOC",-0.114671892178878
"AGPAT2",0.145318871634979
"MAK16",0.139063454108203
"TASP1",-1.2831245789732
"RPL28",0.172219455087526
"PSAT1",0.398079871985109
"IL15",2.33871893999963
"YTHDF1",0.219515569640164
"MIS12",-0.447927314628181
"ABCA6",0.763658232358749
"EFHD1",-0.142540021683501
"GAS7",-0.708500583789145
"RAB24",1.72873555480766
"MAPK1",-0.613870002553883
"P2RX1",0.152840782246746
"PDCL3",1.10611147608287
"LPGAT1",-0.108663073154157
"NUDT9",-2.04091816717026
"IL27RA",0.68763623443095
