"geneid","coef"
"SERBP1",-3.90568205211508
"AHCY",0.210577063765243
"MGST3",2.30049488950087
"RGCC",-0.249774073021352
"RRP15",2.43601747660386
"ANKRD13A",-3.21228771328466
"GALC",1.18110013245153
"NUP160",-4.44206847255269
"OSBPL10",-0.367731504257961
"SMARCA1",-1.32098342115525
"PARP8",0.617262680576638
"RPS2",-1.62170590067186
"KDM1A",-0.101618089507988
"NPC1",-0.826783442773795
"RPL13P5",1.360632686375
"MSC",0.387661610854474
"CRISPLD2",-0.269578969248525
"NOC3L",0.583241655575655
"TIPARP",-0.341662835695717
"CMTM8",3.37565762370175
"NOL8",-1.16819073448846
"C5orf51",-1.44457734458631
"SERTAD2",-1.22867091843454
"CD3D",0.403764860802175
"GBP1",0.0379873474805869
"TYSND1",-0.0927073686599545
"SFTPD",0.0950663382212275
"PITPNC1",-0.483218092825511
"PRKCA",1.42780982197429
"ZNF329",-0.433944994795996
"HMOX1",-0.714057446633553
"TRMT112",-1.34464872496655
"VPS51",-1.94432208195994
"ZNF683",-2.45900213675145
"TNFAIP6",0.00250163995888475
"ATG7",-0.530213999731986
"KIF13B",2.25967207328205
"TMEM123",1.14922679028119
"SH3PXD2A",-0.708200933101145
"KCNG1",-0.58437812209932
"RPL19",0.621847796219712
"MMP9",0.470441941226274
"SLCO3A1",-0.700601499706979
"PROS1",-0.538871648881143
"PAG1",0.387595611272121
"METRNL",0.668407049328401
"TTC39B",-0.341650476227837
"MRI1",0.958254151164535
"C11orf1",2.18186182581467
"GOLM1",2.35851582610336
"ITGA2B",-4.38387258936797
"ZNF146",-0.48637073875541
"HMGB2",-0.0909724707150022
"MIR600HG",0.520667132968697
"MPO",-2.60723629807645
"NOD2",2.34442431339509
"PIK3C2B",0.0456052089481643
"GSTO1",-0.208951718796452
"ELP2",0.85083916383797
"NONO",0.918925336210778
"FOXD2",1.94643269318795
"EHD4",0.187467481804055
"PRSS30P",-5.13301682777247
"OCIAD1",0.105748799288295
"IL12RB1",-0.730750843509037
"SMAD7",0.118077258434187
"AKR1B1",1.30165539694588
"ANXA4",0.395352557789239
"LCMT2",2.68250447021534
"MFSD10",-2.17529846388939
"PFKFB2",0.159711424063572
"CLSTN3",-0.24931666713534
"SLAMF7",-1.46145359574891
"MRPL3",1.17660233164984
"TCN1",0.763204928226247
"PRPSAP2",-2.00461423555373
"HAPLN3",0.333772807869853
"HNRNPM",0.406174692738755
"EIF3D",0.225135502908927
"CMSS1",-3.40527538699913
"LRRC8C",-0.680628567152215
"CAST",-0.000785752770215346
"SGPL1",0.959464602865093
"TIMD4",0.333141206766997
"FGL2",-0.0885829096875434
"PVRIG",-0.460342745263563
"MYOF",-0.783843350488688
"CFLAR",0.997834532285731
"S1PR5",1.84214500881786
"F13A1",0.0455485002489861
"MRPS26",-0.223556023340662
"SRBD1",-0.587572276397015
"SEPHS1",0.819537270699478
"SERPINB1",0.497137681673847
"DIAPH1",-0.0342654333304818
"MXRA7",-0.235238455579717
"TRAPPC6A",-1.63746002777616
"HLTF",0.15946111515751
"LAMP5",0.0535401293180082
"MRPS31",-1.27036213556579
"TNFAIP8",-0.288328467488954
"LYRM4",2.60106848170269
"BIN1",0.488103529910779
"APOBEC3C",1.71106489306317
"ITGAM",0.996192575206587
"GYG1",-1.80328339297405
"CD5",0.0872424966271334
"ZNF239",-0.378614098035816
"C12orf65",1.89818430504657
"RNMT",-0.273871728103113
"ITM2A",0.448498465868105
"RCN2",-5.105997095972
"UBE2F",0.730146539104627
"C12orf75",0.363514180225964
"LIG1",-1.17717881334208
"VNN1",0.916996415409606
"WDFY2",-2.42285047434623
"PLXDC2",0.873000906767184
"DEFA4",-1.72135460114584
"PCBD1",0.162980080315021
"PGD",-0.418427450536077
"WDR74",0.0171894112758659
"PEBP1",0.917262084304832
"MARCH3",-0.26180943654504
"NKRF",-1.91476426660863
"NAP1L1",-0.640601211577634
"RPUSD4",0.779840618903097
"BYSL",1.05121736276398
"TAGAP",0.643537740261145
"PRMT6",-0.604422675032546
"EPHA4",0.163304359697159
"EMP1",0.0538247363378733
"TSPO",-0.166253719349869
"LINC00324",-1.05788689117239
"TUT1",-1.12213186023723
"EIF2AK3",0.0516906895129132
"SFXN2",2.15368884720333
"GALNT10",0.924388039861004
"PIGN",0.295147598338413
"ZNF470",1.60425879969252
"TFAM",1.10806933193677
"LAIR2",-0.322662404912234
"SLC9A9",-3.02284824141758
"ZBED5",0.727375627852708
"KLHL34",-1.24751511824835
"TTC16",-2.96118124773617
"SH3BP2",0.0560444206989361
"VRK1",-1.86591316626186
"QPCT",-0.660335683148742
"DAP3",0.805596283504923
"BLMH",2.20572780840587
"HIST1H3H",1.48063616933775
"SH3BGRL3",-1.16844848723377
"KIAA0319L",3.50996802850123
"NSG1",-0.0464435582774492
"C3orf62",-4.18235674296905
"THBS1",0.348348151828051
"FUT8",-1.82121371860534
"NAA25",0.0796369899638847
"BCL9",-2.3799891935418
"DYSF",-0.567184549097094
"RASSF4",-0.00045522081016736
"ERCC6L2",4.39269866242319
"TMEM220",0.59796580997958
"MARCO",0.0354901736011311
"DLGAP4",1.69764248022783
"AKIRIN2",-0.743312785330168
"EXOSC2",-3.48400809922759
"PHTF1",-3.41437936972303
"MS4A1",0.206042707260664
"MPHOSPH10",0.197844451088416
"HCG27",-0.299784275708143
"FBXL5",-1.17357928440093
"DPPA4",9.23064951117074
"GCNT1",-0.817980909903321
"BCL6",-0.267464699762513
"MRTO4",-0.560487254175038
"P2RY10",0.121888094441273
"IL15",0.201239829982888
"YTHDF1",1.90675998121498
"ABCA6",0.704602003661284
"RAB24",0.744398980851828
"MAPKAPK3",-0.462683842203557
"EIF4A3",-0.207468745957757
"FGF9",-0.772058457090042
"ATP1B3",-0.226776887351001
"LARP1B",-0.554027927279732
"CYP2E1",0.264062459524895
"IPCEF1",4.65296657399236
"NCR1",1.22659011467394
"SRSF1",1.48252823315867
"NACA",3.22756967136017
"CEP135",1.40945383778895
"PIGP",-0.668326218233326
"NSUN2",0.896546367467542
"NCBP2",1.17960383843257
"ZNF175",-0.128845801214997
"TRIM21",2.24592117300556
"THAP11",1.10159337896788
"LARP4",-0.680334069360919
"CYCS",-0.56464064976474
"IFT74",-0.874412829994062
"BAG3",-0.288891495608862
"ACADVL",-2.18327680667914
"PRRG4",0.597599707794513
"FAM160A2",0.270693335600007
"IRF9",-0.909085806316537
"LEO1",0.460845091937941
"FUCA2",0.175470289334932
"DHRS9",0.513033332324926
"ANAPC16",0.642915494173537
"SLC25A15",-0.136580556710173
"ABCF1",-0.367288053999939
"REPS2",1.82387787603866
"QTRT1",0.881938857787816
"CBY1",-1.83082819943144
"CCR2",-1.97840344304655
"GYPE",-0.472725342816397
"CPNE8",-0.305326536239278
"OPN3",-1.69980321618677
"GLA",-0.320932726348793
"AKAP7",0.299258185028146
"ILF2",-0.959346094998053
"PSMB9",0.918631101603625
"DENND1A",-2.72877817370512
"OASL",-0.314084198288434
"CTSC",-1.09245122578516
"MYD88",-0.268251106795035
"ACOT9",1.09412346427162
"MEOX1",-1.00048485309192
"PAM",0.871635269041425
"ITPKB",-0.00766600903650523
"RPS6KB1",-2.02998034551711
"TFB2M",2.43375743290625
"C1QTNF6",0.576125731906801
"SH2D2A",0.262408512037818
"PRKRA",-0.0376996208187936
"STIP1",-0.207692721828576
"SFXN4",-1.23607664415274
"PRKACB",-0.191157555258596
"ADAR",-1.65381769323233
"MATN2",-0.00267222253619019
"AGAP1",-0.247025276865973
"ATAD1",1.22726676748775
"PODXL2",-0.938320958184799
"IQCG",1.39685440084296
"DCAF4",1.94385166315055
"UBAC1",1.94461379880869
"SLC39A1",0.243514606478246
"CLNS1A",-5.94093727960196
"AGPAT5",1.81489439779952
"VPS33A",0.267899748044732
"EPB41L4A",-0.336380683471753
"EBPL",1.10321237919241
"TCTN1",2.5938890306379
"UFM1",2.05081440620908
"ENPP4",2.47695109154059
"FBXO15",9.68414875813226
"ARRB1",-2.40672928533226
"SSH1",-1.39700548751122
"EXOSC8",-0.229988131036143
"TMEM230",0.000736182568089701
"ZNF234",0.685902440392962
"UBE2G2",0.953479615471159
"USP13",-2.49211478376941
"CCR9",-3.47444826249618
"RASGRP1",0.575960739947121
"CELA1",-17.7423137175216
"PPIL3",0.559031090968785
"TAF4",-0.0531186630876101
"CEPT1",-0.274100228969582
"STAT2",0.202812572078052
"AOAH",-0.0886677938390486
"ICAM4",-0.00544722020097693
"NAGA",-0.175158662564278
"MSH2",1.8018259876867
"TSPYL5",-3.17750143765479
"STARD3NL",1.55446952973494
"KANSL2",0.17904778835684
"PCSK5",1.11531860485055
"SLITRK4",-1.22690718545802
"TMEM209",-0.492675664032126
"RIPK3",0.489193229592474
"EPM2A",0.0382600760055124
"TSGA10",3.14985623566769
"SMARCAD1",2.26416187968517
"OAS1",0.261829281245661
"TRA2B",0.703862860405329
"ZNF800",-1.82968563797528
"EBP",-1.68601853172242
"ZNF189",-0.696438765640536
"MORC2-AS1",1.93326463990808
"COLQ",-3.2679362559916
"SRFBP1",-0.537071101070611
"RBM11",3.8294906889519
"ORM1",-0.120491284775821
"FHOD1",-0.238067328206543
"SAAL1",-0.634722120030207
"ETFDH",0.560434693133811
"PARP14",0.205939308359946
"NUP62",-0.190694511046269
"ARSG",1.15672154327198
"CCDC34",1.21570157828932
"TK2",0.151745039675552
"RPL23AP64",1.2706488397218
"TBC1D2",-0.355701780757613
"OXCT1",-1.07988357082613
"MAGEE1",0.267881661231489
"RIPK2",2.33180984117035
"HLA-E",-0.352505750304171
"ACSL1",-0.162533489060925
"SNX11",-1.48670949684982
"EMP3",1.06946442454263
"PRIM1",-2.44215523316189
"HIC2",0.905228217222017
"ENDOD1",0.761438925492551
"SCIMP",1.23829776117415
"PTTG1",1.2077678894355
