"geneid","coef"
"GTPBP4",-0.256347588692851
"RAP1GAP2",1.06654224576727
"MRPL45",-0.0550041253843285
"C3AR1",0.0850475374059803
"HMGN1",-0.713167254457878
"CDKN1C",-1.19687593178651
"SLAMF6",0.201162499945199
"ZNF529",0.17975627740123
"ACVR2A",3.41303471366855
"ZNF22",-0.512723641885542
"RALGDS",-0.157772355784493
"UPP1",0.0931020309089971
"GAR1",0.00122660234678011
"ALOX5AP",0.373153094211727
"GDPD5",-0.516369232556538
"ZNF30",-1.7124124258289
"LTV1",0.890747810946104
"LYPD2",-0.320323959112833
"SLC31A2",1.92945846278146
"GAMT",-0.0206895552311317
"TMEM99",-0.0803887359039017
"FCRLA",1.40335729442885
"TCEA2",-0.124766372345426
"PHF14",2.22961851757142
"DNASE1L3",0.667483182349251
"EIF4B",2.16984518451948
"TOP1MT",2.68907136564151
"RBM26",-4.97779045259104
"SLCO4C1",-11.6254473241739
"SERPINB6",-0.621566381423662
"ENTPD1",0.511506045932735
"H2AFY2",-0.463928637703907
"EFHD2",1.28543195964717
"CHCHD10",0.732317655923351
"RAP2A",-0.597181595401947
"CTSW",0.0950050975483626
"ANG",1.01249522481303
"TSEN2",-0.639744112959135
"GPX7",-0.982265831390127
"NOA1",0.180047650144128
"ATXN1",0.645929216474825
"NOP58",0.765792867248161
"EIF2A",-0.981577247981467
"SLFN13",-2.7289385350264
"APBA2",-3.17330265084648
"STX11",-1.9803163393224
"RAB11FIP5",0.768399154698649
"MAML2",-0.540137825715988
"MGST3",1.75374597833836
"ANKRD13A",-1.93893825374709
"GALC",0.000249129530507864
"OSBPL10",-0.587369270975239
"TMTC1",0.710138105001517
"CDC42EP4",-2.33430384956236
"SLC38A11",1.82761495782591
"RPS2",-3.47578301892799
"ADAP2",0.984740029618511
"TRAFD1",0.214459223721152
"NPC1",1.99557452320008
"RPL13P5",1.751027701953
"HK3",0.232705893390693
"CRISPLD2",-0.594975242271271
"SERPINF1",0.244715437573383
"LILRB1",-0.857479842576974
"TIPARP",-0.427775630587115
"NOL8",1.62936861852705
"TIMM21",1.78945101352445
"C5orf51",-2.81940306982173
"SERTAD2",-0.130114442341517
"GIMAP7",0.614075787032822
"EIF3G",-1.82706250793499
"MRPS27",4.39109401188707
"GBP1",0.822076083316203
"DIMT1",-3.73328142061809
"SFTPD",2.64916068836596
"PITPNC1",-0.265942613677438
"TNFRSF21",0.134798702477537
"IFNG",-1.55673808978102
"RCL1",-0.2562362074703
"SLAIN1",-0.557259314981966
"FAR2",0.79437363112394
"ZNF329",-1.93932636792042
"ZZZ3",-0.70862771447433
"NRG1",1.0496086524677
"YTHDC1",0.191588197591419
"SLC7A7",0.623479048018812
"ZNF683",-0.672693724002612
"CAPNS1",0.558788818213863
"TMEM123",2.59084830122264
"GAL3ST4",3.13352440679656
"MR1",1.24476965437339
"HDAC2",-0.587434888230992
"PRDM8",0.0296564609345357
"PLA2G16",0.0404106790126546
"MMP9",-0.796169532971397
"HVCN1",-1.09079982805005
"PROS1",0.527907207085814
"LTA",-4.05554623458462
"PAG1",0.409923075170605
"MRI1",1.30754770071065
"C11orf1",0.355289160352535
"LGALSL",-0.026426128890752
"GBA",-2.04918349469978
"ZNF146",-4.00049382551196
"RPS16",-0.406241465065617
"HERPUD2",4.25433696330761
"DCXR",-1.18970688317168
"MIR600HG",-1.59481974552298
"PSIP1",0.195547705917487
"USP3",-0.765573965185677
"FGR",1.34000219821363
"TCF4",-0.606985741175543
"NONO",1.71048994147718
"GOLGA3",2.86857123329268
"FOXD2",3.40183535879015
"TNIP3",0.709494759866287
"EHD4",1.52118243889748
"NSMCE1",-1.94869188948189
"PRSS30P",-4.04108753034204
"SLC4A4",2.00162442707606
"RPF2",-0.244003359190889
"OCIAD1",-3.5056583147576
"ZNF548",-1.05782135404304
"SMAD7",0.450776093534819
"CSRP1",-0.0424797471773139
"MVP",-0.590003640978669
"CEBPA",-0.412733934718826
"MTHFD1L",-0.646992111721328
"MFSD10",-1.08057676336662
"DOK2",-0.632554985188751
"RPL4",0.716847779725296
"CLSTN3",0.187871965577774
"SLAMF7",0.122597148828426
"TCN1",0.315921434813219
"HAPLN3",-1.02653557781989
"JAKMIP1",3.2905071792827
"RAB31",-1.24598517017196
"TRAT1",0.545347392757958
"CMSS1",-0.831445523287186
"LRRC8C",-2.81659395225598
"PLAC8",0.2873801531027
"ABCB1",-2.33224238195001
"CAST",0.388950225115616
"SGPL1",0.980481502657483
"RAB37",1.47220906510005
"PVRIG",-1.56458506211988
"PADI4",-0.0481259994985539
"CFLAR",0.961014834161458
"DUSP5",-0.0996108722422649
"PLEKHB1",0.117042879472297
"SRBD1",-1.24773996049573
"SESTD1",-0.417620784988721
"USP47",-0.027511236143369
"RPAP2",2.94121706323397
"MXRA7",-0.199778132377362
"TRAPPC6A",-0.554455397749541
"EML4",-0.121530176818334
"ZNF573",1.59269537117249
"HLTF",1.08511344541892
"ZNF827",1.04628174377727
"MRPS31",-0.557856041282552
"LILRA5",0.350502454458278
"FKBP4",-1.45614298787808
"ARHGAP19",-3.01008007508363
"LYRM4",5.56366186718422
"CYFIP1",-3.07715259901362
"DIRC2",-0.44208802038022
"APOBEC3C",0.291276809460924
"AUTS2",-1.27367427024037
"NDFIP1",-3.10310263144058
"ITGAM",0.285885173309909
"SEPT1",-1.33933732016078
"RPL36",2.76122640272609
"SALL2",-0.23274062402603
"MRPS18B",1.83448444806318
"C12orf65",1.85366291425131
"RNMT",-2.53862441326716
"ITM2A",0.275151775949593
"TSPYL2",0.919745212853938
"PLEKHF1",2.81623396133236
"TOMM20",-0.174979067381599
"C12orf75",-0.800246829797328
"ADCY9",-0.940609044544649
"NUP88",-2.97756451165349
"FAM126B",-0.0937628455309895
"CPM",-0.847376779299287
"ADAMTSL4",-0.717275052296458
"SNRPF",3.99838096469052
"PARM1",1.32967187993049
"UBAP2",-0.856926570962013
"DEFA4",-0.185831828450381
"PCBD1",-1.16752833354217
"HNRNPH3",-0.260972834090828
"NFKB1",1.6659631398018
"NSUN6",0.344664052652455
"CD300C",-2.54314353597575
"CXCR6",-2.88193168760151
"PEBP1",-1.45877278820492
"MARCH3",-1.68347189618288
"NKRF",-0.685522596579835
"HNRNPA0",-2.80674566729584
"B3GALT2",3.63493601207698
"TIMM9",-3.05865277677918
"PRMT6",-0.879066430480319
"EPHA4",0.0762130408902442
"RPS14",-3.28828956015566
"TCTA",0.217994482162375
"WBP1L",-0.214526972599471
"EIF2AK3",-1.84897642035636
"SFXN2",0.237768012591543
"PIGN",0.25178156926665
"MAF",-0.533938683140425
"ZNF470",0.549116687134002
"TCL1A",2.46485792327389
"TFAM",2.70762744364182
"LAIR2",-2.54834727060691
"VIPR1",1.1700557055348
"SOX13",-3.04124116343052
"UBE2D2",-2.0040561216462
"MCCC1",2.06839149882626
"SEL1L3",0.577569187366188
"TMEM42",-2.35664056159587
"KLHL34",7.54750985402763
"TTC16",-1.08928781773547
"DAP3",1.10457808910272
"BLMH",-0.0523942134535449
"HIST1H3H",0.00796909056083498
"MRPS33",0.554889819354807
"NLRP12",0.278695436510841
"SLC22A4",1.56943439038485
"BCL9",0.523356587558476
"VOPP1",2.41857101460954
"CDC14B",1.38276126680561
"MARCO",0.739070708249426
"DLGAP4",0.360921744580697
"NOP56",0.252791695466026
"EXOSC2",-1.18907009208123
"PHTF1",2.75823458506198
"IL18BP",-2.14496032035525
"BTN3A1",0.399145284647105
"FBXL5",-2.00306442794428
"RPL13AP3",-0.841655440630591
"ABR",-1.33299817368462
"DPPA4",-14.6611821359184
"GCNT1",0.404195772437792
"DRAXIN",2.15217783118445
"ZNF830",-2.44755499273933
"BCL6",-0.641768498079138
"AFG3L2",-0.155403668298012
"KLF12",-1.37802851835122
"AGPAT2",-0.889055217465088
"MAK16",0.547260848546199
"TASP1",-1.20026337791602
"PSAT1",0.0437317030387576
"IL15",2.8810070214729
"GAS7",-0.348337488047471
"RAB24",-0.014136108165592
"PDCL3",2.59760905342606
"NUDT9",0.165042000573559
"IL27RA",0.417533405953979
"PAK1IP1",-1.01331608599309
"DYNLT1",-0.323400276071055
"EIF4A3",-0.3763438792251
"FGF9",-3.70770088158205
"ATP1B3",0.960662962046283
"LARP1B",0.472697628385191
"MRPS9",0.516364685987016
"CYP2E1",0.653892460838847
"NCR1",14.0152204638868
"DCK",0.982349938866167
"SRSF1",-0.193423735501233
"TGDS",-1.99200588544153
"HSPE1",1.2412415492608
"GRB10",2.80859394895372
"PPIL1",-0.249438496048258
"CEP135",-0.0150682228166828
"PIGP",-3.40373764732648
"HP",-0.0104592466247547
"PPWD1",1.70702026204932
"NSUN2",1.90125167391149
"GDE1",0.349889621239978
"USP44",-0.388577135235729
"NIN",-3.02361878144559
"TRIM21",-0.468972374717067
"LARP4",-3.30446538524595
"TCIRG1",1.00960903626419
"TDP1",-1.2286264386102
"IFT74",0.149843470719544
"SORCS3",-0.81332729887176
"HNRNPH1",-0.621555657607587
"SIAH2",-1.4386867211343
"ERGIC1",2.18074638379211
"ACADVL",-1.30058825796288
"MFN2",2.11798881024092
"TBRG4",-2.03039546226694
"SEPT9",-0.196980113381087
"FUCA2",1.51693607432927
"DHRS9",-0.0567633811093705
"ANAPC16",0.298744559621234
"PNPLA6",-0.669112195417733
"MZF1",1.97171912544379
"SLC25A15",1.91307935286202
"SIRT4",0.159059397225817
"CBY1",-2.17188374061082
"CCR2",2.50754794247116
"GYPE",-0.498929415088077
"XPO4",-3.27080462190487
"BLOC1S1",3.57044362417489
"DEDD",-0.841812513130313
"PLIN2",-1.22320544939226
"CACYBP",-0.566942511001896
"HNMT",-0.788309668978751
"CPNE8",3.50571967876319
"FKBP11",0.735159290268164
"ZNF721",0.691162670504636
"IRF1",0.347015695214118
"TADA3",1.51516769313118
"BPI",-5.12547166323685
"MPHOSPH9",1.8868347981048
"OASL",-0.0980230573268849
"CTSC",0.967904227620666
"LAPTM4B",-0.893095274857177
"EPG5",3.44204062314737
"MEOX1",-2.26400892020161
"PAM",1.04589679143623
"EWSR1",1.77159446657525
"RPS6KB1",-0.195361165280775
"C1QTNF6",0.868671513613205
"GORASP2",0.387927234884451
"FAM43A",-2.29137452392761
"SH2D2A",-0.394551666586396
"MBTPS1",-2.70077936832888
"FAM220A",1.08134016839752
"SFXN4",-0.388794813446019
"LCLAT1",0.116969404852644
"MATN2",0.542791228748636
"PJA1",-0.59388164296996
"AGAP1",-0.850322382930301
"ABHD16A",2.74577873417201
"POLRMT",-1.23976381524198
"PODXL2",-5.2326704743733
"IQCG",0.693876934674789
"PTK2B",0.275893000226599
"SPPL2A",0.976604278116959
"GNGT2",-1.57467447599488
"IDH1",0.118260509136832
"DCAF4",2.76135517336503
"CHORDC1",2.43246719101922
"UBAC1",-2.33648348528079
"TRIB1",-0.463863056038745
"ACTN4",0.459632195692633
"SURF6",-0.656931281168898
"VPS33A",-0.900133791423867
"RPAIN",-1.49529391692596
"EBPL",0.686543517924569
"SLC20A1",0.0963302951294966
"TCTN1",3.05641733168093
"SMARCC1",-0.664854326085703
"IFIT3",-0.28147650507252
"UFM1",3.57709479477914
"NLRP3",1.67355903198156
"METTL25",0.607809424880733
"ZNF234",1.3520618906305
"UBE2G2",-0.278940168752852
"NSUN5",-1.0933020068424
"CYB5A",0.996583734763283
"SETBP1",-0.358890053260063
"CCR9",16.1767682251849
"SOX8",-1.61473618700455
"GLMN",-2.5080147335901
"CALML4",0.321267913538887
"CELA1",-2.99291658748967
"SRRM1",1.00880000295378
"ABHD3",-1.30444696808374
"STAT2",0.958452667305841
"GTF3A",1.87839589330258
"AOAH",-0.243975314675471
"ICAM4",-1.24795222247211
"NAGA",-2.01654192139031
"TRIM44",-3.37622273340418
"RARRES3",-0.36992135925138
"TSPYL5",-0.967116638424208
"SLITRK4",4.57949347354661
"ARHGAP24",3.25185068828569
"CDKN1A",0.971221474192026
"ATF3",-0.375972691104273
"FCGR2B",-0.876708069910963
"SSBP4",-0.195535660491376
"TBCB",0.27655555494053
"ACADM",0.251086270269925
"DDX1",-1.72625626705418
"MGLL",0.539329635527967
"PGRMC2",-0.344651243338905
"SMARCAD1",0.0541916794728468
"ZNF10",1.44965722943879
"RUNX3",-0.0116799802239246
"TRA2B",0.174980005128137
"EI24",0.907170385524324
"ZNF800",-4.61611695405722
"C20orf197",-3.36353105559007
"EBP",0.0409404629538953
"ZNF189",-0.917098243324071
"SH3BP5L",2.62707381782008
"MORC2-AS1",0.662238004562038
"SUMF2",0.647522505438191
"SRFBP1",3.92117916480132
"RBM11",-0.233223692644499
"ORM1",0.0454221392031934
"PFKFB4",0.766901244471385
"FHOD1",-0.177074920867224
"SAAL1",0.370117832280457
"PARP14",0.454005722600952
"GP6",-0.192293988027839
"NUP62",0.810654069719471
"MIR17HG",-1.67669305314856
"TK2",0.231993339535123
"SLC26A6",-0.296766765648854
"LARS2",2.14817955683044
"MAGEE1",1.18744243644699
"TMBIM1",0.14002960434938
"RIPK2",4.27735827917433
"ACSL1",-0.284741185957211
"ZNF567",-3.28571773755423
"SNX11",-1.35211733898778
"EMP3",-0.514269359887928
"EIF4EBP2",0.112503641802131
"MRPL35",1.56108356034741
"HSPA6",0.0559740925851744
"LSM4",0.4720866416517
