"geneid","coef"
"MSL3P1",-0.237441546564409
"PCDHA8",0.50543173954123
"RIPOR3",0.128954312731499
"LINC02603",-0.0337958120337652
"KIAA0825",0.200589902144983
"SLC4A11",0.60397465172079
"PCDHA2",0.871392940540775
"PROCR",-0.153733366300941
"HES6",-0.0134686682101947
"ADARB2",1.81324963937272
"GYS2",-0.0563810460188002
"PCDHB10",0.00172967200955316
"LOC388282",0.0956238696724674
"HERC5",-0.403036879935596
"RYR3",-1.04031746124909
"MST1L",-0.190458501227421
"EDA2R",0.858199000508762
"ASB9",-0.320622814904019
"DUXAP10",2.02454286104403
"WDR91",-0.134773133623482
"FCN3",0.397760170010616
"PTPRZ1",-1.0619142634706
"RHCG",-0.54819020948427
"PAMR1",-0.651715645347607
"EDA",0.283195056236718
"PNMA8B",-0.0137188756108302
"NBPF8",-0.670473984555261
"EIF5B",0.061056005320625
"TMC7",-0.0813704429713683
"ZNF749",0.00273960269373712
"ID4",-1.24197067555188
"GCNT2",-0.934331367237512
"PKHD1L1",-5.05053813783707
"CLDN11",0.0197253027738909
"ERAP2",0.141381336621606
"TBC1D10C",0.314736485136726
"FMOD",0.4355260917202
"TAGLN",0.559158685683069
"GHRL",-1.75610612401833
"PPIL3",-0.136308010165636
"KLHL42",0.0546644188178272
"PRR7",0.122547925559352
"HBB",0.0871719875049052
"DLGAP3",1.25933032789853
"TENM3",-0.242612264457103
"SPTB",-0.85502912218508
"KCNQ4",0.992123945920247
"CHI3L1",0.101384636128913
"CDK5RAP2",-0.00989070675565471
"DHRS4L2",-0.0818275105971127
"BOLA2B",-0.195078192808142
"PCDHA3",0.714278443443452
"PKIB",-1.36636367570356
"DRICH1",0.340234250137014
"WARS",0.0928814707102451
"ERBB4",-3.55283929809268
"TNNC2",0.410353901053931
"SPATA18",1.368771012093
"MIR1184-1",-0.14966354902835
"GOLGA8N",0.28356368136347
"CPS1",0.654705373675271
"FYB2",0.512909595510279
"CUTALP",1.18893499141218
"SLC1A5",0.240917509589792
"LAMB3",-0.224207339984038
"RET",-0.0685476746688202
"ADAM1A",-0.275757181480505
"PCBD1",0.42917189010351
"SGPL1",0.0820298576981218
"PGGHG",-0.0480187487812265
"GPR27",-1.22314483726446
"CARD8-AS1",0.168025159367172
"FOXQ1",0.63489978303309
"UGT2B17",-0.684026033088423
"EML2-AS1",0.708493241602031
"NRXN2",0.102116941810671
"SPDYE6",1.4968475890833
"OXSM",-0.437163088295543
"NEFM",-2.73034063143351
"HIST1H2BK",0.370817615848385
"DEFB1",0.0177778901160793
"B3GNT3",-0.253331593443515
"LOC100288637",-0.243408706683799
"CLCNKA",1.12593474541507
"CTRB1",-0.268360614732972
"LOC100505938",-2.68437976398336
"NBPF9",0.275900985437062
"ANKRD54",0.780948175313722
"PCDHA9",0.630046632989132
"TCIM",0.022188967442564
"DUXAP8",1.72684126687355
"DOK3",0.0430668214626562
"IDUA",0.191078684106021
"GPR17",0.0268724746144748
"TMTC1",0.218965626572873
"CALML6",0.259740630851295
"ABHD12",0.549137687432789
"SST",-0.0918353048560375
"ANKRD44",3.17556751016498
"HAUS1",-0.205745407265156
"LRRC7",-2.59322858335864
"PTN",-0.252465061629358
"HIST1H4I",0.263918886375553
"TTYH1",-1.30961597227031
"HMGA1",-0.145572271199112
"NAPSB",0.341138868972546
"PIFO",0.387432565196861
"FRG1CP",-1.59634328747592
"PIGZ",0.669861501167799
"UMAD1",0.055021549156692
"CSGALNACT1",-0.0414198052093536
"CPSF1",-0.634689380069626
"LINC00668",0.355546971110693
"TMEM132C",0.585255571958486
"HCN1",-0.403996016798185
"LINC02615",0.157419779454911
"TMEM253",1.21689721320083
"PCDHA6",0.364528384121215
"ATP7B",-0.740533586709843
"LRRC2",0.688764580986164
"PHACTR1",-0.0623377428817576
"IQSEC1",1.00423490647474
"DPYSL4",0.0548624919269454
"JCHAIN",0.0292579680459463
"NUDT11",-0.549715355967997
"SLC9A3",-0.139341935531365
"PCDHA12",0.370057067215133
"LOC100996842",-0.434460251503309
"PITPNA-AS1",-0.394248044127637
"PLEK2",-0.244986064048836
"LOC105371267",0.0645867614160408
"SKAP1",1.58879324800521
"MT1JP",0.0132316932076569
"RGS16",0.104604320101573
"HSFX3",0.289392593775037
"MTSS1",0.00709602774091419
"LONRF2",-0.34551838960584
"PCDHA10",1.33381202822016
"NALCN",-3.2280806592105
"SORD",-0.482292589373717
"MEP1A",-0.26860280377447
"FUT2",0.782244999727169
"HERC6",-0.23805719184762
"STAR",-0.0134127468124066
"TMEM38B",-0.330655219644902
"NTSR1",-1.75045544289981
"KCNG1",0.751150849852688
"LRGUK",0.702374675696938
"MIPOL1",0.448361355380417
"TPSB2",-0.280386835749752
"FAS",1.13609586837486
"PLBD1",-0.852329871980628
"TMEM47",1.8113069757796
"A1CF",-0.00507272164811243
"GEN1",0.750091495580483
"GDPD1",-0.247815523861629
"TMEM213",-3.4173631808349
"SYCE2",0.548113562440029
"AMH",0.655770493963583
"PACRG",0.931386184686084
"C10orf71",0.512285236610479
"PCSK9",0.282831265537876
"DACT2",-0.916564168445098
"CD5",0.705164944067053
"FHDC1",-0.134992304003008
"STC1",0.184678470587613
"LINC00476",2.79135127127606
"GOLGA8IP",2.26693224620436
"AMDHD1",1.53947118134392
"CCL28",1.17062638271302
"GPIHBP1",-0.375090955129587
"TFAP2C",0.686711289989383
"DHX32",-1.53066024998075
"TCEAL2",0.495620123195544
