"geneid","coef"
"RPP25L",-0.958970705714453
"ZSCAN29",-3.28890772808044
"PI16",-0.487572370807114
"BHLHE40-AS1",2.01222412425238
"PRKD2",0.896148979847303
"LUZP1",-0.225743855863647
"RAMAC",0.938615723093726
"LINC02614",-1.44833333862586
"TVP23C-CDRT4",1.03312383198402
"NPIPB3",1.0107785723137
"FRG1BP",-1.07164111618123
"PAK1IP1",0.803527968748117
"PRDM5",-0.036250363695265
"PABPN1",0.239952900785161
"ZNF239",-0.124343997077844
"ATXN7L3B",-0.44940285979871
"PCDHB9",2.23092735056758
"NR1D1",-0.343601889434247
"CXCL12",0.0236135049259889
"HLA-B",-0.733617899935739
"ZNF518B",-3.09424188717722
"SNORD104",0.110529259787326
"COA7",1.48546880175601
"CAHM",0.817170389821887
"AGAP7P",0.207843257737311
"E2F6",2.45203192874901
"SOCS6",-0.208109670108273
"DZIP1",-0.971129398752906
"POLR1B",1.84309349019907
"WDR12",-1.64216529286613
"MAFK",0.439977363087416
"GNLY",1.1856163595135
"DPH7",-0.0141681503656528
"GLRX3",-2.34096623105539
"HIST2H2BE",0.106319690193085
"FADD",0.692898139637645
"LOC100130691",-0.238205935676912
"LOC100128108",-1.54817549828298
"LRRN4CL",2.78437547911452
"ZBTB42",-0.413913158263878
"PSMD8",0.00671929074420725
"NRIP1",-1.72128618251484
"DUSP2",-0.0237153431301295
"ACBD4",4.00238112250063
"MRPL36",-0.540338565953817
"CDC23",-1.16117629648668
"ZNF622",0.4061139146675
"FYN",-0.853688289163575
"LMNB1",-1.07989954311343
"COL21A1",0.795328734826791
"BHLHE22",0.502249729052607
"CNIH4",1.18883308030983
"PLEKHA1",0.358333647663941
"SLC30A6",-0.928876719239269
"ZFP3",-0.17584382256864
"OXER1",-1.33666110919928
"CLIC2",1.87713024898571
"ARHGAP15",0.0274707745210174
"UTP15",0.122205122509827
"MIPEP",-1.19538749942557
"PLGLB2",-0.608092479705936
"C12orf57",-1.63971379159399
"LLPH",4.53039821011224
"TATDN1",1.23684299407856
"SSBP4",-0.801020964334252
"VPS18",0.0929093900241102
"FAM27E3",2.31922315945801
"SP140",-1.49590628840289
"GRIN3B",-0.334019221358194
"MGP",0.407611870896819
"ASPN",-0.171018809307411
"NACA",-0.928726997709943
"MSL3P1",-2.01839303566004
"DIRAS3",0.0689499257906182
"TTC30B",-1.35165053819546
"CLP1",1.52149320953429
"KPNA5",0.132726514013892
"CLDN5",0.213712129524576
"HACD2",-0.194683255327384
"UBQLN2",0.115442225234902
"LINC02603",2.62576272672714
"C22orf23",1.58351824836612
"SLC35C1",-2.49934338120819
"C8orf31",-0.554919747434423
"VCAM1",-0.443679958131269
"GIMAP5",0.874522114169327
"APOD",0.635311926877249
"MXD1",0.0186100540270876
"ZAP70",-0.103898755372293
"CYS1",-0.232768897071384
"DDIT3",-1.31150919226364
"PGRMC2",-0.772376214647022
"ERC1",-0.000474442603531589
"ASTE1",-0.992785161357919
"MX2",1.90995328669228
"PLAC9",0.886743185565367
"MFAP3",-1.59313597468388
"PHB",0.995735173317232
"ZBTB3",-0.642951728735575
"DLD",-0.0376169154219427
"GNRHR2",-0.54041799845901
"GDF15",0.580076045550199
"PAICS",-1.21112272650182
"ITK",0.950073529924531
"AKAP17A",0.921576618623545
"ZBTB11-AS1",-0.843194974304192
"TMEM192",1.24037954898653
"FANCL",-0.48724162440688
"TVP23C",0.0200699639724169
"EDA2R",8.92514093805363
"RNLS",0.614410726820131
"FABP3",0.77645783150589
"MED19",2.95865806269941
"MYBL1",-0.453672932069337
"HLA-F-AS1",2.29550278647072
"MMADHC",-0.879381139582413
"P2RX7",0.0659992759264899
"PHF1",3.35656844221705
"LINC00115",-1.65255206294651
"TTC14",-1.46184189273841
"HLA-H",0.849696916162462
"WSB2",-0.776775183441756
"CHAMP1",0.052835603515025
"TSFM",-1.1919138187984
"IGIP",0.0133920226949757
"RPL18",-0.706273508990096
"LINC01963",1.38129170442465
"AGAP11",-1.16326010753057
"F2R",-1.4971412959662
"ERAP2",-1.69734438612016
"DOCK6",-1.6922857432275
"FTSJ3",-0.549905345102375
"HLA-DPB1",1.32323365957683
"HIF1AN",0.103517716685439
"FEM1A",0.493146087069643
"AATF",0.722274347586784
"CSTF1",0.497664264891527
"SNORA8",0.650129923194889
"TTLL12",1.8915104405146
"RRN3P2",0.105716410714052
"CHURC1",-2.45567376126718
"RBM15B",0.178457806347512
"EDC3",-2.93762470100037
"HENMT1",-4.65806811474802
"PPIEL",-0.182594904298794
"ZNF720",-0.680988764676276
"LRRC70",-0.54103291691434
"SLC12A4",1.26504038399426
"MUC20",1.58915353003916
"POLR3B",2.19500409562645
"LRRC37A3",0.221293437002531
"GOLGA8N",0.722390123205421
"G3BP2",0.78980380319665
"ALG11",-0.0414980115028457
"FECH",-1.79107703602995
"SPATA2",2.30675575914967
"SERHL2",-0.0835759480635231
"SNORA25",-0.419666738198792
"LOC100289561",0.0581808237280802
"RPUSD2",1.27768636308185
"RIC8A",-3.80357342017324
"AGPS",-0.870621873037453
"SDCCAG8",0.528681869966394
"GSPT2",0.0284938977394962
"MED18",-1.23591197645559
"RASAL3",-1.28107264134875
"HERC2P3",0.497677940683368
"TST",-1.14562194012586
"LUM",-0.580919673848175
"GEMIN7",-0.393222791668921
"USP38",-0.577715882806104
"SP140L",1.09597937139713
"SRR",-0.00613123270323743
"TBX19",0.23636452271307
"LRRC75B",0.934370706838815
"TSN",4.58534634974493
"BBC3",-2.2897079445335
"TRAF5",-0.795903527310741
"TATDN3",2.29820765014618
"ZNF160",1.41103935712087
"DPT",1.15128476303684
"RGS1",0.15673285381214
"LBHD1",2.99403264088712
"PBDC1",-0.862433230554602
"D2HGDH",0.939502555723719
"DSG2",-0.420773511610186
"TTC30A",-0.661203860246245
"EEF2KMT",-0.229807553081473
"ARAP2",0.228156298655203
"DLL4",-0.908111570848859
"MRPL20-AS1",-2.77779914515906
"FTX",0.947479579431655
"MITD1",-1.31080143051927
"RNF6",0.329024018393093
"C1QTNF12",-1.05608442522523
"NR4A2",0.17409950712228
"LINC00924",-1.17905083382964
"LRRK2",0.5242666319052
"TMEM186",1.27726868838292
"GBP4",1.11388140713758
"CCT5",0.165532590249375
"RASGRP1",-0.208474935489732
"DBR1",0.654837938249806
"METTL2B",1.00216038248908
"C6orf203",1.03617358720726
"SMC3",0.168066480140859
"RASGRF2",-0.279477364350581
"PTN",-0.812983156337736
"SPATA21",1.28489276749357
"KIAA1755",0.00219001145810187
"NPIPB9",-0.181337261985522
"ZNF676",1.39168536945349
"FBXW4P1",-1.88524267527497
"HLA-DMA",1.43227597245439
"DNAAF2",-0.0277054489235839
"EFS",1.72231133673924
"PPP1R32",-0.129806324190381
"VGLL4",-1.7990333607381
"ALDH6A1",1.03628987926748
"ADAMTS10",-1.23554536888845
"LANCL2",-1.91161320761378
"TBX2-AS1",-0.0887612045094137
"TUBA1C",0.187794826723725
"NKAPL",-2.84547833937045
"CRMP1",-0.871895278074697
"FBLN7",-1.11408210673414
"LINC01578",-1.69604185296157
"NOMO3",0.484244951215594
"HDAC2",-0.762882321312689
"DDX28",-1.42652547916304
"ZNF276",0.610430918809471
"ALDH1A1",-0.206156737878485
"TPT1-AS1",-1.76004568058082
"FAM166A",0.305351652015242
"UTP14A",2.03090245806139
"LRP5L",-5.18341321734445
"C1QTNF5",0.520061398307526
"THAP9-AS1",0.209815076180371
"PSMC2",0.421542505282942
"MRC2",-1.20353733499199
"TRO",-0.399715002560874
"PODN",-2.42487778415334
"ZMAT3",0.662038202798756
"AKIRIN1",0.448219290798764
"EYA4",0.21454461934339
"SOX17",-1.89803938584286
"APEX2",3.84012110329042
"INPP5E",1.06403292714346
"ANGPTL6",-2.38380918468991
"DAG1",-2.31035788153754
"CREBRF",1.10215138306251
"SNORD73A",0.013979058596229
"NPIPB13",1.05829772172874
"PARP1",-0.38468173300782
"BHLHE40",0.482301356146493
"GEMIN6",0.195104868024679
"LOC541473",0.398097941522663
"MXRA8",-0.922763568260136
"LOC100507006",0.535626566697923
"CDKN2A",3.26119067217125
"FAS",0.0513572096148004
"DUSP1",-0.373747840308278
"TAS2R20",-2.49008601176116
"SAP25",-1.42082463189592
"INVS",2.85152039047615
"PCDHB7",0.302574916141425
"MALAT1",0.524795173740588
"SFRP2",-0.15819663439037
"STC1",-0.505865600809726
"FZD5",-0.810833667509166
"CYB561D1",-0.925352977526116
"LENG8-AS1",-0.102675951739538
"EMC6",0.00147261254143943
"IL10RA",-0.250073578960279
"CSTF2T",-0.622459462717832
"DLL1",-0.849151575509369
"PTCHD4",7.00415722656752
"KLF2",0.882152073394311
"TTI1",1.69991346057658
"SPRY1",0.481258213629079
"TFAM",-1.85147531708591
"ADM",-0.776542531956432
"LINC02609",1.36202841827122
"MED20",-1.06380297209574
