"geneid","coef"
"POMK",-0.499062862680174
"ITGA10",0.0736678083021389
"TMEM246",-0.351760605415511
"RWDD2B",0.680564272403438
"ASAP3",0.145503455596449
"AKR1E2",-0.156087777533548
"SNTG2",0.487661395101098
"PCDHAC2",0.0063688053455159
"SRGAP1",-1.99442955208993
"EPPIN",0.0359375854224742
"NUDT2",0.312856448853863
"PLAG1",-4.2299349762371
"LOC283140",-0.295967346634071
"ACHE",0.53482739071044
"BMF",-0.161087164669314
"EXO5",-0.784969280254015
"SLC6A15",2.29956890655288
"RHCE",1.85633304756177
"AXL",-0.232405726889912
"HIST1H4J",-0.0852189571348618
"PCDH9",3.72841837388029
"MRS2",0.977196635583287
"CATSPERE",0.00238857471378229
"ERG28",-0.040578458675476
"C1QTNF4",-1.17914148761337
"GLB1L2",0.243474168059172
"ADAMTS16",-0.0195859131062635
"ZNF35",0.883954228910226
"SCN1B",0.0518423608347481
"PCDHA5",0.108062029201705
"ATG13",2.09243097901837
"CDON",-0.304202671568472
"MIR34AHG",0.173587546925302
"BRINP1",-0.369966961930881
"TMCC1",-1.01517260959976
"GRIK2",-0.27113462372875
"LDOC1",-0.330660540231939
"ANP32AP1",-0.116371939812736
"SDR42E1",0.945558127516336
"MPZL1",-0.233032080953806
"FLCN",-0.0103010053094517
"TMEM225B",0.592954994389032
"HCP5",-0.0996161011575251
"DDX43",-0.211810389962303
"KRT81",0.665478657931179
"MAST1",0.446113853292061
"SLC6A6",-0.0862993215798969
"CEP192",-0.426439110248713
"ZNF23",0.106560663122491
"ASPHD1",0.592150812240436
"LIPI",1.35667928437637
"ENTPD8",1.37834341680135
"EPHA5",1.78300240734447
"NAP1L6",0.00136031675827399
"TSPAN14",-0.0945029796464911
"FBXL8",0.515205312836843
"FOXP2",0.551302910224679
"NOL3",0.324756002583433
"SCRG1",0.0680286343540947
"SRARP",1.43263818906359
"DIRAS2",-0.113286685711072
"ADRA2B",1.11411350671914
"LINC01291",-0.205928309791261
"CHODL",-0.0193275511588843
"TM2D3",-0.11274064665533
"ZUP1",0.430112444916545
"FBXO41",2.04894789722234
"LINC01018",1.13103735679914
"ZNF518B",-4.94575703077487
"ADAM12",1.05694835464045
"ZNF670",0.233487142188611
"VSTM2L",0.0141936885871363
"SLC41A3",-0.777144278243866
"LOC642366",1.56615437843168
"XK",1.01523637430213
"FGF12",-1.97991851993189
"ZNF497",0.362511603475925
"MANEAL",0.361728984411111
"GNL3L",0.117661950091658
"TMLHE-AS1",0.915543080306474
"CHRFAM7A",-0.556210979698363
"ZDHHC16",-0.054938478365506
"FZD10",-0.338820229131685
"ENC1",-0.66231437579227
"GNLY",0.337118771119874
"APOBEC3B",-0.16320869874922
"SLC6A3",0.683784681874661
"MGAT5B",2.6912407487041
"MYRF",1.60966028967731
"SLC25A41",-0.275458061933312
"LAMP3",-0.328353461096628
"PLA2G16",0.0152884281448933
"MEG9",-0.524413544287367
"RPL23AP87",1.03329184658343
"MINDY4",0.260097032443754
"EYA1",0.660753597093357
"BAALC-AS1",2.023394874167
"LOC729218",-0.751744122617839
"LINC00680",1.10788823986838
"IL6ST",-0.0700028884012304
"PCNX1",-0.0705775762118975
"LINC00654",-0.20883820821516
"EPB41",-0.877994705370817
"PTH1R",0.141434392619124
"C20orf197",-0.288121002916924
"AMPH",0.456426913353068
"BMPR1B",3.10927702397308
"PRCP",-0.108772729847307
"CNIH4",-0.631889664565304
"CCDC144A",-0.327621940795917
"TPRG1",2.07031078512336
"ICA1",0.376975249047829
"AP3B2",0.422989279624706
"ZP3",-0.731783044737681
"ZNF213",-0.197273360954864
"PTPN5",0.391812983179689
"GCLC",-0.0604055851802349
"HS3ST3A1",-0.139252154854244
"TFB1M",-1.49234491306636
"PCDHA13",0.0380296116438598
"RNFT2",-0.535148066281475
"DLX6-AS1",0.441321712553044
"MMP3",-0.233369112497485
"ACTC1",0.0350979873479267
"SEMA3B-AS1",1.03890710491088
"TYMS",-0.325615395917389
"MT1HL1",0.171899107978052
"LTK",-0.635652892226836
"MSL3P1",-3.62518087955313
"ULBP2",-0.0980484039929237
"CCR7",-0.00177500112832905
"PCDHA8",0.141891987727349
"AHCTF1P1",0.0888876116538045
"RIPOR3",0.507856272993968
"TMCO6",-0.550609611572295
"LOC105373878",-0.224309209579912
"APAF1",-0.971927460163332
"PCDHB8",0.227957972553739
"MTCP1",0.649869651621061
"BCHE",-0.887599109889044
"FAM27C",0.902622245943712
"FBXO2",0.763058239265058
"FAM228A",-0.313718177989809
"CHAC2",-0.613765580976192
"TIGD7",0.0421212988018825
"PCDHA2",0.0676559402644509
"LOC100130357",-0.524136235015418
"TSPAN9",-0.44318377736364
"TSSK6",0.0861595970473254
"CADPS",0.941873065902481
"CYS1",-0.278878117377044
"CKAP5",0.709749871216544
"GMPR",0.159877346050869
"ALOX12",-0.713092027385903
"SLC24A4",-1.55779906341106
"HYLS1",0.00111544156063945
"MERTK",0.165469025368052
"GYPE",-0.31873315037772
"EPHA4",-0.0099118369091062
"SOSTDC1",-0.0201479961086793
"BMP8B",0.560634034884785
"SWSAP1",0.467302205818715
"LCN10",0.102138571572
"TMEM233",-2.58386064589378e-05
"NAT16",0.20495897386896
"MIR503HG",-0.506779874769364
"FAM206A",0.821342652555901
"CCL4",0.318537062962584
"CEACAM1",-0.260739898673385
"PFDN4",-0.204010787999137
"TTC39A",-0.969964809992995
"NEU4",-0.597731892307171
"EDA2R",0.530003785820376
"TWIST2",-0.184735806712707
"MED19",0.20380976143687
"CROCCP2",-0.318026853120239
"NALCN-AS1",0.402691264825843
"SLITRK4",-0.386873614371766
"POPDC2",0.31504422991192
"FRA10AC1",-0.400162633867985
"STK24",-0.601869910136726
"NAT8L",-0.30670244315611
"SPACA6P-AS",-0.832732578795989
"CD99P1",0.755447227837609
"DDX5",0.26214979899226
"BACH2",-0.20833039470332
"OLR1",-0.355750935018619
"EDIL3",-0.157195894969715
"HAPLN2",0.0586079386309218
"KCNK2",0.672621580579101
"FBXO4",0.00605993112513157
"UTP20",0.858103572027353
"CLIC5",0.290078431470226
"MIR4458HG",-0.130875146642795
"KRT14",-0.167451526760674
"RAD54L",0.116707999458119
"ICAM5",0.142284674426473
"TNFRSF19",-0.98254088354616
"ZNF426-DT",-0.445102584110941
"ZNF578",-2.03307852461259
"RRP8",0.637008211010488
"P2RY8",-0.52455846999324
"MKLN1-AS",2.25043086275291
"FERMT1",0.03610646463039
"DHRS4L2",-0.582652043838043
"LOC442028",0.992189316230526
"TTC7A",0.76537140657638
"HENMT1",-1.3230323360337
"KLC3",-0.417619298894641
"CRISPLD2",-0.0943189264326423
"ADAMTS8",-0.375984267041275
"ERBB4",0.792698967018742
"GPRC5B",-0.315843316078964
"SNORA33",0.15532585188948
"SPATA18",0.118333364709561
"NCOA6",-0.0205658968025954
"MECOM",0.753826507252728
"GNPNAT1",-2.57519983272789
"LINC01012",-1.90825111827722
"SAYSD1",-0.507953824182155
"ACTL10",0.0171423660720599
"COL6A6",-1.10517494714923
"TMEM220-AS1",0.63349644376447
"FAM19A5",-1.51690190806704
"ELP1",0.0281652877701206
"MINOS1",0.215543095783842
"PLA2G5",0.156974469962952
"MAST4",0.100664933907246
"LOC102723582",-0.124258204130573
"ETS1",-0.0719225801878085
"B3GALT1",-0.00368128383656613
"LANCL3",5.82587118053454
"APBB1",-0.523396203063778
"PLA2G7",-0.100801785062894
"NRG1",-0.31260556062245
"KCNK3",0.388783960495251
"CD69",0.222113980066573
"EFNB2",-0.0839267583795584
"LRRC3",-1.90790771613526
"LINC00624",2.18543819098075
"ZNF491",-0.976537699595834
"LINC01503",0.385750851599463
"SLC16A8",-0.515477722789553
"RSU1",-0.451652796433993
"PRM2",0.0257395542262337
"TEKT4",0.867765609852699
"ANAPC1",0.0582017054610497
"LOC645752",1.1423554789317
"ATP8B2",-0.192588278988441
"DPEP2",-0.135204202535422
"UPK3B",-0.0114428005634535
"BMP8A",0.0643325467635631
"AGAP2",0.828976484896942
"PHEX",-0.111852238434491
"AQP4-AS1",1.06357737422678
"CNIH2",1.36325445387064
"FAM90A1",0.309891189712157
"TMEM105",0.591190315984918
"SCML2",0.616252180065752
"KCNJ8",-0.396106430548682
"EVA1A",0.494025011090037
"ADGRE5",-0.838873181312657
"IFNLR1",-0.0654091190682409
"KCNT1",2.10091478227913
"CEMIP",-0.264120995303708
"ANKRD61",0.727362909984473
"C2orf73",-0.0303244848890728
"ADPRM",0.305292596769236
"EGFL6",-0.239988154569351
"MARK1",-0.0889218852021531
"FIG4",0.745716477081393
"SF3B2",0.171847500599912
"QRFPR",0.344042682025518
"USH1C",0.208812547602586
"PITHD1",0.950389703555149
"NPPA",-0.0646752753047231
"GXYLT1",-1.2876888088906
"INPP1",0.900386384795314
"ECEL1",-1.14659951008807
"ITIH4",-0.0656316301105963
"LINC00924",0.242306304950675
"GJA9-MYCBP",1.07045209035691
"NOS1",0.266715065928016
"TMEM186",0.332613468879143
"DUXAP8",3.66577606645766
"HLA-V",0.516097408527843
"SERHL",0.0457952887033719
"ASAP1",0.247565247020738
"PWRN1",0.459489455710501
"PLPP2",-0.532582242351371
"RASGRF2",1.59092411321492
"ZBED3",-0.0821899480524444
"ANKRD27",-0.458541194451135
"MPI",-0.337513447356021
"OSBPL3",0.208164742957558
"PCDH10",0.000967353939003408
"ZSCAN22",0.160585775040925
"VIT",0.079530055934084
"SFTPC",-0.00458353453881936
"CNMD",-0.653619674216088
"SYCE1",-0.909156501277369
"NRIP3",-0.323883346885511
"FRG1CP",-0.231750716550982
"PIGZ",0.606004867079322
"PAPPA2",0.0522460219561437
"SERAC1",-1.89584663109151
"TBX2-AS1",0.0016834116528806
"CAT",-0.607621546740606
"ATF5",-0.182723308044776
"OR2A20P",-0.350448125963826
"TAC1",-0.0185015430201395
"OCLM",0.0451119167331042
"NKAPL",-2.70901141677214
"FBLN7",-0.0981035391059044
"PLCG1-AS1",0.351135166498632
"PCDHA6",0.274674834200823
"C2orf74",-1.05264304234657
"PCDH17",-0.00230260236793888
"DPYSL4",0.750241835816685
"LETM2",-1.19817450293581
"NUDT11",-1.90857586372707
"TUBBP5",-0.377140394796564
"EFHC2",0.461897141914386
"PCDHA12",0.534034063522857
"B3GLCT",-0.0159547494485481
"BAALC",-0.204603739376473
"TAMM41",0.651552647995559
"CD22",-0.0511171153806217
"TUSC3",-1.4038343000867
"CBFB",-0.178856235233425
"DYNC1I1",0.304278404202994
"LOC101927468",0.947093374776402
"SLC29A2",-0.461270274076266
"ROCK1P1",-0.0796786198962115
"IGSF9B",-0.245040824920871
"MSI1",-0.765424597389383
"LOC102725072",-1.35722187169018
"APOL4",-0.0473284235664487
"TSPAN1",0.313704727811117
"EYA4",2.30299382724244
"TNFRSF10C",0.0504644689427608
"TRIM7",0.283323630791251
"FBXO5",0.167774918596912
"NIM1K",-0.458978528446792
"HMCN2",0.861081317768339
"TIGAR",0.40070433951306
"ZSCAN31",-0.377703630451918
"ARHGEF35",-0.390351830257296
"LOC642361",0.0230526708258517
"MASP1",0.146390057638842
"ZFPM2",1.3687653691838
"MYO16",1.2107003720863
"B4GALT4",0.79013503673421
"SMG1P5",-0.000535407813147639
"CYFIP2",0.0318116835931007
"LOC100507477",0.0421517706461367
"C15orf65",-0.138530646264213
"ALDOC",-0.567373109009851
"ST20",0.679447132158851
"HSPA2",-0.334638912223668
"PLBD1",-0.0094471453454184
"NTF4",0.0359791250204537
"ABR",-0.188357299951669
"NOC2L",0.0733464206931789
"CHD1L",0.095356144180181
"UBE2QL1",0.519333380968652
"GSKIP",1.43203566426551
"SLC10A5",-0.622439608271076
"SNAPC4",0.066769289859885
"HPR",-0.0351274048448833
"ADA2",-0.119140604946012
"SDAD1P1",0.628321368913541
"NFU1",-0.52135714413218
"LINC01122",-0.47935202388877
"C12orf73",0.419792732567154
"CES4A",-0.188603402344969
"HSF4",0.124522421745592
"MIR100HG",-0.092529932141676
"PLB1",-0.00725454850870161
"CYP26B1",-0.0511602007589816
"RAD51D",-0.0818192777940072
"GPIHBP1",-0.0333538137600726
"LOC102724064",-0.464395142295499
"ALOX15B",0.350263228440464
"PTCHD4",2.5283717239733
"LOC102725254",0.0493914803716798
"THBS4",0.074315395174167
"HEY2",0.702958004525854
"SFTPA1",-0.00318462112036816
"ACTRT3",-1.15258818032578
"TCEAL2",0.103867719498448
