"geneid","coef"
"CD248",0.0136282167515929
"RNF216P1",0.0283077406075815
"SMPDL3A",-0.0475058988902874
"GALNT17",-0.000251993291206909
"CNN2",0.00945922859213441
"B4GALNT1",0.0218640565651686
"PCDH18",0.00990720642882832
"EFCAB2",0.00856370305713721
"MAP10",-0.0583497120840192
"NAA80",0.00989232311074219
"MYOZ2",0.00036675642858601
"CHPT1",-0.00879595380546453
"RAB4B",0.0205332219045277
"KIAA0408",0.000347632839735494
"PACS1",-0.0197207059196193
"DNAJC3-DT",-0.0304104071892034
"NCKIPSD",0.0120866360577693
"C11orf24",0.00458835866354799
"ARHGEF39",-0.0056539705844777
"ZNF813",-0.0254949297667643
"CCDC27",0.0635094119892789
"SLC35E4",-0.0191203928894575
"ELMO1",-0.0121104551533259
"PRKCQ",0.00408994437002247
"ZNF557",-0.0224030759897585
"CORIN",0.00300960680800332
"POLI",0.0412981699540284
"RMDN2",-0.0064914869617505
"CREB3",0.0063248755606693
"TMCO3",-0.00452193378256387
"PRELID3B",-0.0107744733259594
"KDM4C",-0.000163612697178641
"SLC5A8",-0.00544173771972374
"KRT16P1",-0.0127879470712239
"SPAST",-0.0555079586777747
"EML4",0.00965044888882956
"CHAF1A",0.0265422272840655
"PDE12",0.0097535824961373
"ESPN",0.0131050204711816
"NACA4P",-0.0238057293037052
"C6orf132",0.00208128683959361
"MAGI1",-0.0295462437507911
"CBLN1",0.122667491778557
"TMEM17",-0.0347366165561035
"MYLK-AS1",0.00421496820558351
"MXRA7",0.00101940010661484
"TOM1",-0.0328825383264814
"UCKL1",0.00691160750450452
"MASTL",-0.0706889463315275
"C16orf95",0.155405913784353
"MRPL2",-0.000633842375191742
"LINC00900",-0.0393129230173375
"IGBP1",-0.0195160287935741
"TARS",0.0142430265466604
"MRPL45",-0.0257226138949881
"C6orf120",0.0140756505112087
"TMEM108",0.0408031451196511
"NUP58",0.00117094407341591
"PECAM1",-0.00682241204898782
"AFDN",0.0120725871279525
"LRRC4",-0.00451656072030913
"CORO2B",0.0263697592715746
"LINC01342",0.012274682136198
"FGD2",-0.0292912250190865
"PTRH2",-0.0113737601999485
"MEI1",0.0160288126294096
"NWD1",-0.00678875540756951
"HMCES",-0.00837300363145979
"ZNF148",0.00913355740663101
"LYN",-0.0035164095600193
"HOMER2",0.00315597550800086
"PARVB",-0.00736529979515155
"PARP3",0.0435416814548246
"ZNF790",0.0602094027366752
"LINC00968",-0.0100079218144928
"PALLD",0.00860088227216617
"CRYGS",-0.0163340351674661
"YIPF1",-0.0119532430647261
"ANKRD36BP2",0.00758075318106935
"HBA2",0.0168152973144308
"ZNF117",-0.00278390386433009
"CYP4F11",0.0122648881665744
"PAIP2B",-0.0156720330241862
"CERKL",-0.0190336838372639
"UGT1A8",-0.00500953874057582
"IGHMBP2",-0.0211405435874983
"THOC1",-0.0277074662736749
"KCNQ1",-0.0071868653287189
"TMX3",0.010094017889301
"WDR78",0.0577636690036514
"IKBKB",-0.0101529899772939
"DHX36",0.00648498939827894
"CENPE",-0.00300874881397277
"TCTEX1D2",0.058030779784167
"IGLL5",0.00193683800824296
"ZNF565",-0.0448888714633366
"ZNF254",0.0105030763887079
"LINC01145",0.0218201391416548
"C5orf34",0.0133027974408412
"WSB1",-0.0152542349641744
"PDE6B",0.0103835273201699
"KAT6B",0.0136833166329791
"MUC3A",0.06538986781298
"CYP2F1",0.00199297310889137
"URAHP",-0.000829151016689824
"CADPS2",-0.0120747066113199
"PITPNC1",-0.000701537362089413
"AGRN",0.0118972334870971
"ZNF490",0.0132824680398984
"CDCA5",0.00187819017638673
"H19",-0.00136312395486488
"SF3A3",-0.000791534291746007
"ZNF529-AS1",0.0247788933018492
"MYOZ1",-0.00239827801993598
"LOC102724776",0.0300652973308261
"DENND4B",-0.0264766299975814
"TIMM17B",-0.0253107872477639
"YPEL5",0.0273619652513563
"C19orf47",0.00717333141937601
"SEMA4F",-0.00687386782202911
"NTAN1",0.00159089249712105
"RTL10",-0.0151775204479004
"QPCTL",-0.0130800886278301
"CHSY1",0.0165157082719131
"CLTA",-0.0258467152033715
"RCAN3",0.0159905242862955
"SEC14L5",-0.00859559418094798
"JADE2",-0.017291009772454
"MFSD2A",0.00785519575957818
"LINC01140",0.0335377010701455
"TMEM256",0.0279865495992527
"MLPH",-0.00841775137066667
"BCL11B",0.0109110055724578
"CDKL3",0.0101583502868733
"MRPL43",-0.0324127822740779
"GNG11",0.0109934777936561
"LCOR",-0.0620934394543238
"OTUD6B",0.0404979252077256
"CACNA1F",-0.120508781713719
"PPP5C",-0.00600232898017164
"FBXW8",-0.0186560169657563
"RBPMS-AS1",-0.00721617990067289
"XG",0.0014271334466513
"PROCA1",-0.0501270250166161
"DHCR7",0.0421888727502647
"KCNJ11",-0.00988398145806432
"DUT",-0.0250566364053084
"HECW1",0.159961475834453
"FCGR1A",-0.0438332004883025
"PFN1",-0.00418800608262122
"LINC01881",-0.00130898469970908
"CAMK1",0.0122799653300035
"DTWD1",0.0273432887073668
"SRSF11",0.0162410368041875
"VNN1",-0.00522034703101978
"IGSF11",-0.0672874649790788
"SLC26A10",0.0208859756228473
"RECQL5",-0.0174558151936587
"WNT5A",-0.00616544393233808
"RBM23",0.0266477052771885
"DRD4",-0.0673852099282993
"SLC34A3",-0.0280749781787925
"TOMM22",0.00748689078950668
"TMBIM4",-0.0345948150090539
"DNMT3B",-0.0591761666993084
"SAPCD1-AS1",0.00131089227810389
"LDHA",0.0150199583897566
"ELAC2",-0.0392624038589332
"DCP1B",-0.0140889841570362
"BPTF",0.0295840056103071
"MYOM3",-0.00610819655366968
"RAB29",-0.029973368398566
"IFNGR2",-0.0022527285718053
"PRSS1",-0.00663312489803054
"NNT",0.0141051076746797
"DSTYK",0.0107089659691795
"PANK1",0.0278903734468594
"MCU",0.00110824958486489
"THOC6",0.0340527370500763
"ZNF649",-0.0204896165864234
"ARF4",-0.00262892540128449
"TENT5A",0.00199600389937714
"MACROD1",-0.0200859125632426
"FSTL3",-0.00954207282089626
"TRIM2",0.0042330464865451
"XPA",0.0173143334044579
"GREB1",-0.125842762303261
"ZNF75D",-0.0371426020809041
"CTPS2",-0.011361320901443
"TRAF6",0.0598544432864882
"SSTR2",0.100921753932173
"DEGS2",-0.00111272032755627
"CERS3",-0.00378604671294135
"SERPINA1",0.00643820796733692
"DEPDC7",-0.0175052098749124
"SPIN1",0.0196183821954367
"HMMR",-0.000695362251999036
"GIMAP1-GIMAP5",0.0100645596254666
"POLDIP3",0.0102040094536435
"EFHB",-0.0128132004121012
"SRC",0.00139759578913516
"KIAA0319L",-0.0298939614612806
"SLC25A44",-0.00933702156146505
"MORN2",0.0129497096336995
"GTF2E2",-0.0210988503097492
"ASB5",0.000662308337244792
"ZNF431",-0.0160814721191234
"FBXL19",-0.0109345405991888
"LRRC42",-0.000797962419210688
"PFAS",-0.0102095793498836
"CTTNBP2",-0.00164364054146037
"KLF4",0.00527762545462965
"DNAL1",0.0294990350543553
"MGAM2",-0.0155824063090401
"CPEB3",0.0219298113251255
"CLEC11A",0.00136264807740624
"PLPP3",0.0051249099242894
"SETD7",0.0098176681488573
"PAN3",-0.00339761700748626
"SLC38A2",0.00483654291268467
"KRTAP5-AS1",-0.024791251230428
"SCARNA13",-0.0372209753440916
"NAP1L4",0.00690297218251957
"EID2",-0.00137073508199806
"UHMK1",0.00898094380283388
"RPP38",-0.0926203737619818
"NDUFA4",0.0232846489460583
"CACNA2D1",-0.00333102898080947
"EPM2A",0.0111994191435492
"PIAS3",-0.00358792729046421
"MOCOS",0.0528067153549475
"LIPG",-0.00271512514579832
"LGALS1",0.00808091921110822
"NDUFC2-KCTD14",-0.0292003190463998
"SNORA70",-0.0184690696222754
"PLEKHM1",-0.000550189314350375
"PNPLA4",-0.0232787103272443
"TMEM92-AS1",0.0496081606976637
"FRMPD3",0.000174058192439254
"RFX3-AS1",-0.01575487662955
"FANCD2",-0.038289765118834
"STAM2",0.0768719184337899
"ELK1",0.00844637076816375
"RHBDF1",-0.0321811724377974
"ACADS",-0.00976594452868311
"RANGAP1",0.000932733921106062
"NIPBL",0.00265558352355507
"GPAT3",-0.0409559730032014
"ZFY",0.0191517538023143
"THSD1",-0.0134889604180051
"PLIN4",0.00367120494580964
"COPRS",-0.00798046313359756
"DNAH1",-0.00825238182679877
"MOV10",-0.0226461184772573
"ZCCHC4",-0.0184244050044523
"PRR34",0.14655913152133
"ALKAL1",-0.0113088241905858
"LINC01116",-0.0254680492614234
"CDIPT",-0.0129406388187023
"CUL7",-0.00989916989956732
"ZNF678",0.047710672553135
"ERO1A",-0.00593263365747205
"ACYP1",0.0239870221189261
"NEURL2",-0.00707435213523862
"PLXNA2",-0.00446742538040322
"ZFHX2",-0.00849256780359946
"TIMELESS",0.0117924452619172
"ECI1",0.0186487720342276
"TMEM175",-0.0156933092733505
"EPHA7",-0.00184364696456484
"ASPG",-0.00149036425984542
"THEM4",-0.0245055738780123
"ZBED9",-0.0464032517472339
"ANTXR2",-0.00224130354528778
"DNASE1L1",-0.0142085615537939
"PPP1R26",-0.0199991218643677
"PDXP",-0.00060323083469252
"CDH23",-0.056715351291362
"TLE1",-0.037664230373757
"PLEKHH3",0.00680565292969875
"FOXO3",0.00107841122014102
"GCNA",0.0632655451053165
"BIN1",-0.00305148232673958
"PES1",-0.00767847768751048
"NOTCH4",-0.0179922151472908
"TSC22D3",0.00876954658828947
"POC5",-0.012196349518625
"IFRD2",-0.0272916546937551
"AP1G1",-0.0217489290882973
"EYS",0.316437332645184
"DNAJB12",0.013149061323182
"CLEC2D",0.031868415720434
"GOLPH3L",-0.00890899095960686
"SMG7",-0.00976195862644542
"RIN1",-0.00943532577917404
"KLRC1",0.0824228377475048
"PHIP",0.0237152379103267
"RBFOX2",-0.00358242267381625
"GORASP1",-0.0351051262501629
"EGR2",0.0264092044013299
"CCDC183",0.0149191385106153
"ATG4B",-0.035493387730724
"PCDHA4",0.120661266127771
"ZNF706",-0.0378406414833529
"POLR2L",0.0409349341332931
"CENPQ",-0.00756417513684434
"AUTS2",-0.00683964584276551
"SH2B3",-0.01735310083315
"CNOT3",-0.0145076623699673
"FOXD2-AS1",0.000578374491311264
"CFI",0.0083424227034569
"DYNLL2",-0.0102336009724481
"ACOT1",0.00914278110231394
"KRT16",-0.00169873464546994
"CCR2",0.0267724709928253
"EXOC4",-0.0067827750293309
"RAP1B",0.020041862198604
"TAPT1-AS1",-0.0199171439645776
"MBOAT2",0.00566629789565857
"RPS19",0.0216522198313137
"POLN",-0.0286514155691218
"PAK4",0.00779726617418289
"BCL10",-0.00176760740360862
"MRPS22",-0.0317744170683361
"NEK9",0.0173702002066405
"CHCHD5",0.00906038880507646
"CAPN3",-0.0166264339249472
"GLCE",0.0246560243877912
"REV1",-0.0471846675761224
"ABCA7",0.0273628513182849
"DCAF13",0.0143047875001317
"LPAR2",0.00305653341873493
"ATXN2",-0.0475966611350057
"MTF1",0.00212042626228682
"ANKRD40",-0.00137166606967876
"SLC25A23",0.0202419663010812
"FAM149A",0.0604979953819083
"ITM2B",-0.011185933141923
"PTGIS",0.00918828258884086
"SYCE1L",-0.0133234748546877
"LOC101929089",0.0103830909501768
"NUDT16P1",-9.74991757993484e-05
"THAP11",0.0371436611059433
"TFEB",0.0213498947793445
"PKMYT1",0.00342906789471903
"TMEM70",0.0129259640369805
"CAMK2D",-0.00204311638999351
"SLC6A2",-0.0219600714281639
"OVOL1",0.000665844519447589
"NELFE",-0.0122603677177103
"PIANP",-0.0301953131370072
"PIEZO2",-0.318439108129749
"VAMP7",-0.0116989764186304
"ABHD3",-0.0192799722128787
"ZNF853",0.000587950800833541
"NAT10",-0.0363079192483065
"PLP1",-0.0123870032861204
"RGPD1",0.00320470125892196
"CD55",-0.00808072936865916
"MLST8",-0.0254317223161953
"MED7",0.0214910244291863
"MCEMP1",0.0213725930272953
"TOLLIP-AS1",-0.0249008865808072
"KIF22",0.00188087303365829
"DCAKD",-0.0214694200867063
"TRIM14",-0.00312974250255494
"FCGRT",-0.017819107913719
"TFAP2E",0.0661871470700191
"FBXO45",0.000108151904032662
"INIP",-0.0298514632910998
"GHITM",-0.00541654019877315
"BRMS1",0.00443538258808383
"ZNF580",-0.0304574817554619
"PLK1",-0.00580870732327729
"TSTD2",-0.00443427646255029
"SMPD2",0.00144628891577692
"DNPEP",-0.00253171300810599
"GVINP1",-0.0547741164038978
"TBC1D10A",-0.0155945457423821
"RNF25",-0.0232466810570466
"THEMIS",0.205208467357128
"OGDH",-0.00855116410311293
"PDE2A",-0.0126109346722777
"ADRM1",0.00908341800361362
"EMB",0.0289427718649091
"ZNF839",-0.0870402126167302
"LILRA1",-0.033788198130952
"PARP4",-0.00174579388022815
"MIA2",0.00732138202227925
"TOGARAM2",-0.00429795812297841
"WHRN",0.0228687095777025
"ZNF709",-0.0103205791758605
"PI3",-0.000483910687385762
"ARHGAP23",0.00052031860052907
"TCF12",0.0128924232338159
"LAMA5-AS1",0.0221140316104553
"MMP2",-0.0126140814519006
"QDPR",-0.0175453890640084
"ZSWIM8-AS1",-0.0404846413580328
"TIMM13",0.00714343997762753
"CLDND1",-0.00205688258864331
"RILPL2",-0.0201461377084142
"ABCA5",0.0224942762645505
"MRPL54",0.0136671415572623
"CXADR",0.00231628036087612
"GMFB",0.0288692804913179
"TUBD1",-0.0965210671531767
"BMP2",0.016796505663058
"C17orf100",0.00713916545874428
"PLEKHA3",0.0457666680254811
"AK2",-0.0541112511960739
"PGM2",-0.00598758532601807
"CHST11",-0.0280569596419607
"EIF4G3",0.00495462865325192
"RPL28",0.0358507168907119
"GCSAM",0.104569748610451
"H2AFX",-0.00721939105841356
"ALKBH3",-0.0924041358558806
"NSMCE4A",-0.0238441766367315
"RPL10A",0.017822064939136
"NXPH3",0.0251224962212772
"TUSC1",-0.00988234512532692
"SIGLEC6",-0.0348005155051392
"ARHGEF12",0.023711488538183
"TMEM241",-0.0198261984124784
"SUPT5H",-0.0232507487016926
"KIAA1671",-0.0297886216143326
"C15orf61",0.0890141224230947
"PHKA1",-0.0134239442425955
"TEAD1",0.0201426369039858
"OSR2",-0.00266265989903592
"TNFRSF1A",-0.00455612544109156
"NDUFC2",-0.026038428994223
"SUMF1",-0.000217026854580907
"BDP1",0.0373804273695092
"UBE2V2",-0.00868819527361595
"WDR13",0.0324344132391436
"ASMTL",0.00218522240781518
"PELI2",-0.0272178829595105
"NUP133",-0.0116368673676189
"STYX",0.0711584483294797
"STAG1",0.00946099059361066
"APBB1IP",-0.0141824209826635
"THBD",0.00416391794585214
"TIGD2",-0.00540618703231528
"RAVER1",0.0125869027359735
"TOP2A",0.00102494811366533
"ECE1",-0.00343526025865009
"TNFAIP8",0.0168437024969803
"NFKB1",-0.0114299865413728
"IPMK",-0.0238262614533442
"CHIT1",-0.237187232285022
"C9orf40",0.000737327553286405
"BCAM",-0.00295972058415024
"PTBP3",0.0130705205988283
"ZNF19",-0.0072153826295508
"JPH2",0.00103213934342591
"TEAD4",-0.00349324953256059
"RIBC1",-0.01917613197032
"POLR3A",0.0135606002764533
"ELK3",0.00447384684744292
"JAK2",0.00737433107541341
"ZNF425",0.0259594533466825
"SLC28A3",-0.0130023009286895
"KATNBL1",0.0100025494682609
"FOPNL",-0.00190153398598105
"LOC101927267",-0.119224053541644
"MIS18A",0.027618421271766
"FLJ45513",-0.0216256926983469
"CEMIP2",-0.00267246239565033
"WBP1L",0.0124018317239947
"SHC3",0.0565818872696775
"C9orf3",0.0290588403457827
"CDHR3",-0.00816868011758591
"MTIF2",0.00990596883609924
"YBEY",0.0430432112332653
"FOSL2",-0.000201543601884653
"ABCB6",0.00576069330999005
"PLEKHA7",-0.029823701563449
"GPR180",0.0255842922345912
"PARP10",-0.0236827831114704
"MAP3K4",-0.0234507182017445
"CASP17P",0.0139130102583217
"HDGFL3",0.00725028327081141
"IFITM2",0.0126480033693409
"AK7",-0.0551995031910318
"EEPD1",0.0106926717282163
"KRT13",-0.00300184486700425
"OSBP",-0.0350096913449392
"NSRP1",-0.0145061883034268
"SETDB1",-0.0237867400171376
"CYB5D1",-0.0237019803222194
"PIGX",0.0345909104717531
"BRI3",-0.0225888103487424
"NANS",-0.0102220399917835
"PHF10",0.00543978928906874
"BROX",-0.0150930662673646
"TANK",0.00742858087992665
"FAM199X",0.0351507993282362
"MYNN",0.062577757068272
"ORAI1",-0.0335908093008192
"NACC2",0.00166902197775989
"PANK4",-0.00839521479678123
"ZNF302",-0.0179113116756707
"ZNF3",-0.0201495595909454
"LGALS3",0.00767902278046847
"NIFK-AS1",0.0248709771287471
"PCDHB4",-0.0176319146284242
"GPALPP1",0.0276425414034004
"ZNF444",-0.0432028860874978
"NLK",-0.00790018001376843
"CSF2RA",0.00884483341689247
"TP53I3",0.000802884894459614
"CHRM1",-0.000728186573538441
"RNF157",-0.022895594725032
"SLC35B1",0.0294114132295488
"PWWP2A",0.0208167075467897
"PAOX",-0.00761459929437315
"PTPRC",0.00472939996378383
"RALYL",0.0105612617902271
"ANO3",-0.0769983951359579
"LOC100506885",-0.0705212309830393
"M1AP",-0.0480795687968646
"BBIP1",-0.0782296170583564
"PDGFD",0.0044086988735817
"RPL7",0.0366163135156957
"AGBL3",0.035434879101311
"FAM153B",0.0671644085870799
"THOC7",-0.0136345033600531
"TSPAN3",0.0191287875520888
"STT3B",0.010604674973883
"ZKSCAN1",-0.00216542246037252
"TXNRD1",-0.00686514775011869
"CD3D",0.0376307845184866
"CALHM2",0.00459540619115256
"DGAT2",0.0167681701727932
"FILIP1L",-0.000748073409811186
"LOC100506388",-0.00901305308196582
"SDC3",-0.0126738053734215
"SV2A",0.012630300718155
"LIFR-AS1",-0.00873100602923081
"AMMECR1",0.00255992715910952
"PRAG1",0.0131173271938367
"BBOX1",0.0158511821293495
"MIA3",0.000506862866182784
"CAND2",-0.0132616707934125
"ALS2",0.017066072355638
"LRRC56",0.076196577768131
"EPHX3",-0.00240437322496598
"ARHGAP35",0.0122747870139106
"CKS1B",0.0360269059270506
"RNF138",0.0408344203841883
"FNDC4",0.00946091420546917
"PDXDC2P-NPIPB14P",-0.00372927659349424
"HLA-F",0.00292749285820888
"ANKRD37",-0.00116039099852617
"HPS1",-0.00825743999441109
"COX11",-0.00460286652207682
"UBE2E2",-0.00691334627049071
"PGBD4",-0.0574489514509969
"PHLDA3",0.00704084418107437
"CCDC18",-0.0227630961116974
"AIFM1",-0.023152120788841
"RFC1",-0.0276110800656242
"ZSCAN4",0.100412444789692
"ST3GAL1",-0.0313086392771231
"CHM",0.0221056953195059
"CYGB",0.0177624360749159
"FTL",-0.0115520298935696
"BLM",0.0112198813873276
"NDOR1",0.000656072369359311
"HLA-L",0.00446872476002786
"TIMP3",0.0103875423733282
"KLKB1",0.0267146629084807
"MTERF3",-0.0499748287886225
"TAS2R4",-0.0869971736272905
"NARS2",-0.00904659484669187
"HOMER3",-0.00770486518671076
"AKTIP",0.0512099608176732
"KCNA2",0.00531406227650546
"PIGS",-0.0445462244101662
"TYK2",-0.00420376208522459
"GGNBP1",-0.0201983038934033
"ITPRIPL2",0.0289267189541515
"RPS28",1.80993311281974e-05
"TNFRSF21",-0.0124176641400581
"CNNM1",-0.0513546922739377
"EGR3",0.018913268268638
"SNX14",-0.017731204098761
"VSTM4",0.0196865034129013
"ZNF562",-0.0377113602054347
"TSNAXIP1",-0.0131253128909084
"ZNF805",0.000395273910518696
"PACSIN1",0.0183080454152398
"FUZ",-0.0220919896817939
"LSM5",0.081855421617109
"CCDC80",0.0152641571108773
"DHX16",0.000979402868180582
"ZNF830",-0.0323797892843803
"UBOX5-AS1",0.206815518494676
"ALOX12P2",0.0840700745577226
"FBXW10",0.033194268457195
"TTC28-AS1",-0.0117464978059839
"FUK",-0.0363527078446646
"NDUFA6-DT",0.0784947854383499
"MXI1",0.0187434257926746
"IDH3A",-0.0112777369452031
"GNS",-0.0256469113496542
"PRR3",0.00157043985968627
"DUOX2",-0.00641142888252061
"F8A1",0.0363881489053739
"YRDC",0.0509995309811555
"ASPH",0.0446885197918582
"TFRC",-0.00505271508433544
"NFKB2",-9.00819904852619e-05
"CKMT2-AS1",0.00361406696016741
"PRKCE",-0.0864673985051274
"SMNDC1",-0.0114875165481559
"MMP11",-0.00408215639603007
"ZNF486",-0.0533012336826495
"HELQ",-0.026467814515089
"BRSK1",0.0185652767637183
"DPH3",0.016607716130805
"KLHL7",0.00772131161433972
"ALKBH4",-0.0248796366781486
"RARRES3",-0.00320872433545143
"LRRC29",-0.0129742074871947
"MYH14",0.00270904606203946
"ATL1",0.013238303275973
"POLR1A",-0.0107014693001743
"NAV2",0.0422671337117536
"SAMD3",0.177493050727671
"BNIP1",0.0224322436702057
"INCENP",0.00523619764515082
"GABRE",0.0148086809550003
"MBNL3",0.0186942376661358
"PDS5A",-0.0127041380235242
"PCIF1",0.00398009173616817
"PLEKHG4",-0.0183784334327997
"ADGRB3",0.001736457412236
"SLC25A53",0.110852801431202
"MRPL33",0.0125412931358505
"COPZ2",0.0326602303872889
"ALKBH8",-0.0107558145574745
"S100A2",0.00506984801134931
"ZNF236-DT",0.00167737100047785
"FAM21EP",-0.126956578536657
"WASH8P",-0.0688973943550998
"TMX4",-0.00942134732255562
"TTC9C",0.0280139621779978
"CNBP",-0.00246230199464763
"ZNF696",-0.0390400693027579
"DPH1",-0.0549202998347051
