"geneid","coef"
"AEN",0.848596499829183
"CYP27C1",1.29394715632296
"ANKRD19P",-2.31196262945131
"SFMBT2",0.371428586369485
"KIAA1217",0.0051475170134642
"ZNF385B",0.785682879286722
"IPCEF1",0.157530025995142
"PI4KAP1",-0.222077977673946
"SMIM4",0.476963593228818
"TBCEL",0.00606481843277266
"PEG10",-0.267543403674102
"SMS",0.563452120967633
"ZNF528-AS1",0.0924143027887645
"OCLN",-0.145422406006555
"EVL",-0.318082291048287
"MT3",-0.357490184624093
"PRICKLE2-AS1",-0.449570561058992
"TBC1D3I",-0.571121390024371
"FAM174A",0.464522017597615
"DKK2",-0.771815158065812
"NNAT",-0.249960915339701
"MOV10L1",-0.867720741110977
"BCRP3",1.77306910679793
"ATF7IP2",-0.192435250098222
"SULT1A1",0.609951268916813
"ISLR2",-0.767775531440698
"RPL9",0.176009061144548
"NTNG2",-1.38648045920794
"MUL1",0.92324874458454
"CP",0.0818309994771379
"AR",-0.21407872495277
"SLC6A4",1.05212039625968
"ZNF516",-0.200280168052816
"GPHN",-2.72851575360687
"IGFN1",0.174413356986418
"NPTXR",-0.388481703496816
"RPUSD3",-0.160803104342923
"LOC155060",0.101071265565559
"NEMP2",-2.17856991196125
"MAP2K6",-0.163353912791737
"LINC01550",0.385848327751976
"FAM181B",-0.466272704272963
"BOLA2-SMG1P6",-0.557934366816049
"SPX",0.546090226693113
"PLAG1",0.487395153160536
"STC2",0.180521468222626
"OSER1",-0.185947729209147
"NQO1",0.162097349898829
"HSPB2",-0.118203950201164
"DIXDC1",-0.0240840080840573
"COMP",0.00547105732289092
"B3GAT1",0.541656748981347
"TTC41P",-1.42795885989852
"SFTPD",0.0631020546578369
"ZNF154",-1.40561813807571
"TRMO",0.00604469509274529
"NME9",0.692681933447853
"SUSD2",0.071172228706382
"PCDH9",1.00322145929809
"STOX1",-0.218532172703191
"TMLHE",0.315099007668017
"DMC1",-0.961432292715035
"CHST8",0.439981757845207
"PLEKHG5",-0.000601267136536789
"HOXD9",0.0912189855806274
"SCN1B",0.435725064292554
"MIR34AHG",2.0147680843163
"RNF144A-AS1",-1.13518732983411
"GSTT2",0.106247858147033
"CD82",-0.282483296980409
"PKP4-AS1",0.424221770792196
"LBH",-0.0754385743291203
"EML6",-0.547169206971393
"SEMA7A",-0.247449751905695
"WDR53",-0.345471036709792
"RASD2",0.349461656191624
"SLC39A4",-0.0970597458809578
"MPHOSPH6",0.647299428289611
"KLRG1",-0.0553080176129404
"BCYRN1",0.0239423083650499
"PITRM1",-0.512615995763275
"ZNF334",-0.108275679362445
"WDFY3",0.725021952775809
"CETP",0.200019511474636
"COX7B",0.607234611915889
"SPAG7",0.284666549665944
"LUZP1",-0.419176489010934
"PRIM1",-0.855329545538946
"HSD17B1",0.418974928763369
"FAM72A",0.287414570914345
"CCNE2",-1.08619095562044
"FNIP2",-0.279180685847653
"C7orf26",-0.448294229266923
"FRG1BP",-0.399438264476583
"ERVFRD-1",-0.0856271666505601
"ABCA4",-0.959185543069573
"KCNQ1OT1",-1.10718021963149
"SIGLEC5",0.188153249244164
"CLSTN2",0.166712674864106
"ANKFN1",0.777798596924466
"EMP3",0.0639798016131191
"MZB1",-0.0873023594776052
"IFI27L1",0.364088793981207
"KCNH4",0.0239997153729642
"KRT4",-0.159635018851356
"CHST15",0.0608006662052779
"SPACA6",-0.222149938258655
"FUT1",-0.0798558830866631
"FABP5",-0.367971083080829
"PCDHB9",2.62821029076552
"PARS2",-0.00325377658011087
"ZDHHC2",0.566049730101155
"EFNA5",-0.0789733379278695
"PPP1R16B",0.185376790106934
"OXT",-0.126258383444023
"ATP1A2",-0.187116063980918
"HOXD8",0.0414296880415681
"BRSK2",0.181537695529038
"ZNF518B",-3.45463071524795
"QPCT",-0.211895980017021
"ASXL3",4.75130270619044
"FUOM",-1.22405809639529
"CNN3",-0.222976006849712
"ZFX",-0.594836950626635
"SATB2",0.352617104896527
"CMTM8",0.0770451865327173
"CFAP221",-0.608655414361073
"SLC41A3",-0.307961426797982
"PCK1",-0.0617996502966205
"AGAP7P",1.23043364438145
"JAKMIP2",-0.230697168050326
"NUTM2A-AS1",-0.0490237645730285
"LOC100268168",0.127482152367455
"LOH12CR2",-0.109027628068806
"MANEAL",3.8247664971871
"PDZD8",-0.102490028148573
"FHIT",1.29792114885088
"POMGNT2",-1.27667825984466
"SCIMP",0.600031618475369
"CCT6P3",-0.0299177338320666
"LTF",-0.0541367725243111
"GPRIN1",-0.0735292147220739
"GRB14",0.650026453081078
"LSR",-0.44731954714009
"ZNF462",-0.541794953079136
"NPIPB6",0.171853967718853
"MCM6",-0.467879533824853
"EMC10",-0.231621602469887
"ZNF433-AS1",-0.178007616952885
"LOC403323",-0.22532767731753
"LRRN4CL",-0.0444518829453752
"CD81-AS1",-0.431021722888518
"TNNT3",0.140696244068325
"TEKT3",0.720999599404725
"PEX5",-0.794952505067888
"LINC00680",0.127628290630913
"DISP2",-0.470575260469827
"RBM44",0.336077648508461
"SMDT1",-1.04691898054231
"PPP3R1",-0.360576457546229
"NT5DC2",0.588768341078239
"AMPH",-0.205702531772117
"BMPR1B",0.666657362947256
"MYEOV",-0.0794040152645268
"CNIH4",0.00663065186408211
"CCDC144A",-0.497510526510369
"CPNE1",-0.469764226973784
"PPP1R36",0.0279933029270094
"RRP7A",-0.0373269024934567
"NAALADL1",-1.21411723465813
"DCAF4",0.0121611946337583
"PMAIP1",0.171802403842053
"SLC52A3",0.333085267562794
"VPS53",1.73160099768314
"PMEL",0.172431740608075
"ZP3",-0.190534285011505
"AGT",-0.00351541898652776
"ZNF213",-0.365841129873538
"SYT12",-0.692552049568855
"SYCP2L",-0.00738504930131195
"SKIDA1",-3.9495584963984
"FAM87B",-1.40889432233476
"LTK",-1.1883605912551
"MSL3P1",-0.389643346983967
"BRIP1",-0.937845076643799
"ENTPD1-AS1",-0.0376486044033256
"SIRT5",1.05669981286114
"FKBP15",0.268746927827375
"FAM228A",-0.459898976587732
"TCTE3",0.483415025618558
"WNK3",-0.348388938134763
"PRICKLE2",-0.615797966816326
"C1QL3",-0.52418726540169
"ZNF124",1.78078298527379
"RMI2",0.62415024450488
"PPIP5K1",-0.478687361204913
"PTPRD-AS1",-0.290291321754494
"HSPB2-C11orf52",-0.108180517870074
"TNNT1",-0.0867000786461036
"CADM3",-0.660070677686774
"HOXA7",0.0266776530416655
"C2orf16",2.97114794596327
"SMG1P6",-0.520140837158418
"ZBTB9",-0.368083858263603
"GABRD",-0.588630365512902
"ZNF586",-0.000474133300489646
"GOLGA8R",1.4564966152652
"SPATA22",-0.479064170205151
"HSBP1L1",0.22118741981914
"AGAP2-AS1",1.21078623265523
"ARSI",0.00681177409081046
"ISCA2",0.010628722904068
"RYR3",1.5026341379752
"SH3PXD2A",-0.111702583686924
"LOC105377348",-0.161472471328557
"KEAP1",0.84020957501709
"OTUD7A",0.371933942830257
"TRIM26",0.780694560858333
"EDA2R",0.633705280169243
"FABP3",-0.290222601839462
"PROM1",0.890129247705365
"ZBED6CL",-0.355699805174587
"XRCC2",-0.425023720662131
"CMSS1",-0.737797254341267
"DUXAP10",2.51143107741134
"ACSF2",0.110181355370458
"SH3BP5-AS1",-0.211840929406536
"HLA-H",0.0853049368194026
"ABI3",0.0836649306539996
"HTRA3",-0.217399110006002
"SNAP25",0.0341738878329435
"ZNF749",1.79621466741825
"SAP30",0.689144703453932
"SLC30A1",-0.0395011255792585
"OLR1",0.176752990136531
"SLC35B4",0.301013421537289
"CENPI",-0.674615812145265
"CLDN11",0.158524624368288
"TBC1D10C",-0.0229652293321608
"CIITA",0.310190015749314
"ANKRD9",0.10089905125678
"ZNF232",-0.453744623343975
"ZFAT",0.00207098789235004
"SNORD35B",0.303756443940473
"ABCG2",0.145043226181707
"SLC9A9",-0.419886034560566
"RGMA",-0.242288725595626
"ADCYAP1",0.317232220037861
"TUBA8",-0.00549230806971494
"SLC9A1",-0.32424673563265
"GLRB",-0.289805064662357
"CCNJL",-1.06491765544599
"SNCAIP",-0.0619946588986177
"ADAMTS8",-1.26869917354092
"NAALAD2",-0.691801249052077
"ARMH1",-0.256396611531782
"LRRC8C-DT",-0.384249171727356
"CHCHD3",0.489341571815813
"MPO",-0.646761279092051
"LINC01139",0.251856936597205
"SPATA18",0.484978733956037
"CDIP1",0.192713662197017
"KCNH3",-2.83902250354283
"TMCC2",-0.485438386128978
"ZNF784",0.257252137220952
"CPS1",0.490167951858318
"ASIC3",-0.313552061680196
"FDXR",0.455891755278853
"LAX1",-0.297518446149055
"CAMKMT",-0.194643170572301
"SMIM26",1.96225879958557
"AADAC",-0.125541089230138
"CXCL9",0.163343229722802
"MINOS1",0.325667282173344
"JARID2",0.178559007999783
"ZNF408",-0.0697263830745099
"NLGN1",-2.95465998910583
"LRFN1",-0.0667965338494988
"GSR",0.415845115059763
"HTR2B",-0.321358693513116
"ATAD3B",0.391726177199483
"CYP4F3",-0.397944455065511
"B3GALT1",-5.72392108497811
"ZNF766",-0.0466152853591618
"NANP",-0.530046730983033
"GHRLOS",0.638296436145378
"TNK2",-0.172183066587762
"LTB",-0.101315369711969
"ITGA6",0.40272148960219
"LOC642852",-0.220923828284262
"KLHL7-DT",2.38377971626855
"GPR27",-0.364430774451223
"DNAJC24",0.357722657715646
"DNAH17",-0.642773927987576
"USPL1",-0.449432102400924
"LINC01504",-0.0796628565527364
"VMO1",-0.211377316342385
"LOC106660606",-0.0335278252575123
"SHISA2",-0.0445749707341603
"SPDYE6",0.293718764467226
"CRY2",-0.110212191088836
"WARS2-AS1",0.151869302763707
"B3GALT6",1.09662565420244
"RCN2",-0.39060629368393
"GTF3C2-AS1",0.0517047125595383
"DPT",0.0797971372074888
"FST",0.075543665608869
"SH3BP5",-0.00607003243969364
"AGAP2",0.352332561415121
"L1TD1",-0.870605488668439
"ZNF589",-0.0591929649500087
"PAX8",-0.0283601801296097
"OTOGL",-0.758364271180271
"HIST1H1E",-0.152951358919534
"TPRG1-AS2",-0.0726853492446257
"SCN3A",1.03926955121969
"DEFB1",0.211302413652247
"FAM171A2",-0.28593900797148
"MRPL15",0.0128022229400007
"SLC7A4",0.0187411320251385
"PMS2P4",0.441121523775914
"MROH8",0.133032313360239
"FAM71E1",-0.117464414736533
"YAP1",-0.451515325454597
"ARMC2",-1.69500468592769
"RPS6KL1",1.31089966581612
"CIDECP1",-0.153902424642161
"P2RY6",-0.127126653701226
"SCMH1",-0.327739470089972
"NPPA",0.263002192425976
"NRXN3",-0.140684467691837
"TG",-0.583367554436942
"ECEL1",-0.861705907484164
"SNX4",0.0807515984744129
"PLCXD1",-0.30807911548637
"RBFADN",1.2536094695157
"CCDC7",-0.910480192577074
"C3orf14",-0.474571768281864
"DUXAP8",0.00641276526466102
"SMOC2",0.164315947725885
"APIP",0.0814560483885003
"ST6GALNAC2",0.50994271576206
"PLEKHF2",-0.313471461651723
"ZNF703",-0.262254114746097
"GPR17",0.13870258145771
"METTL7B",-0.069601193198837
"PYGO2",-0.883359998609415
"PTGDR2",-1.0579105183459
"MTRNR2L1",-0.0121565526464314
"KCNIP3",-1.14826186345558
"MCEE",-0.254684416205809
"FMO3",0.0698323455396089
"COX14",-0.185746808136594
"TNFRSF6B",-0.296817062045023
"ZNF676",0.542305468332841
"SEMA4G",1.46894565894004
"PCDH10",0.832397683457917
"FAM169A",3.46933346763627
"WWOX",0.793164072840028
"PIFO",0.765844295810101
"MOB3A",-0.224254097498615
"SNHG5",-0.00783718294295528
"FRG1CP",-0.304533027467408
"ARIH2OS",-0.00495604723648216
"PIGZ",0.579790367662799
"HMOX1",-0.0257369784393622
"ARHGEF37",0.036839278061512
"DEPTOR",0.190743599904662
"TSTD1",-0.187718424872505
"ACSL5",0.0880809041813763
"ZNF263",-0.615235390665413
"TMEM221",0.0849610053265712
"C2orf74",-0.29059697723176
"PCDH17",-0.924710768212205
"ENPP4",0.040798713195714
"CELF4",0.571691053696834
"B3GLCT",-0.167483788615686
"ATP2B2",-2.25213139061002
"ABCC2",0.2983068325461
"LIN37",-0.718448808838955
"CDK8",0.523274274139274
"TMEM18",-0.536226232094517
"COL12A1",-0.133594732474853
"ADAMTS6",0.0123023643852188
"LOC101927468",1.28891958994965
"TNFRSF18",0.413558509489541
"ZNF257",0.416705184802448
"CHAC1",-0.0574971019530463
"SPTA1",0.933235726869535
"TMEM56-RWDD3",-0.635575585605547
"CAMK2A",1.2284954028612
"ZMAT3",2.46333901341005
"EYA4",15.518361971433
"ADORA2B",0.23791449856017
"MAML3",-0.126824730408363
"NDFIP2",0.0614535313988814
"BFSP1",0.0320313877165715
"AHRR",-0.0432959962847304
"PDCL3P4",0.261403463257619
"LINC01088",-0.160427518220136
"ZNF611",-0.634453412870469
"LOC100419170",0.659817407407373
"SREK1IP1",0.145775204647203
"BTC",0.630456970941129
"LINC00839",0.848400326870509
"CHMP1B2P",3.52896729217379
"BEX4",-0.991080827886908
"CCDC122",0.920030859513711
"LOC102724219",0.509526572580504
"PIGR",0.30341823341316
"LOC541473",0.473175035536194
"MIA",-0.132211489716522
"SMG1P5",-0.36127585489207
"SERTAD2",-0.0735331309755321
"IFFO2",-0.0705972673071018
"TPTE2P5",-0.286649904137398
"HSPA2",-0.103738434006357
"CDKN2A",2.11548315227888
"RGS3",0.230944536002439
"SLC38A7",0.0764853182663504
"MEGF6",0.285555347992333
"LNPK",0.308614405401876
"DCHS2",0.911186074598478
"AURKC",-0.458559499992433
"FSCN3",-0.15744235598497
"IRS1",-0.442439586863943
"CPAMD8",-0.138790582612239
"RASD1",-0.117630516099733
"SNHG7",-0.265595036026066
"SNORA17A",-0.225521530573227
"GSDMA",-0.726823862170282
"GSKIP",1.5775375139217
"LINC02388",0.813547120903443
"HTRA4",-0.597067355934692
"LMO3",2.88885979936948
"NLRP2",-0.740334418782686
"TRMT44",-0.913018988102508
"DNAH14",6.82623688250595
"SRGAP3",-0.58678035129539
"SPRR3",-0.108272777374721
"SDAD1P1",1.63882710358429
"TMEM50A",0.963742805379052
"ELMO1-AS1",0.403493056939128
"ADAMDEC1",-0.148209012045247
"CCL28",0.63434519067795
"BEX5",1.50150200557243
"RSPH10B2",0.341176972075111
"LINC00882",-0.62679379101292
"ALOX15B",0.000884179124970896
"PCDHB3",0.0238500602641924
"MYOT",-0.181185262049394
"MYOZ3",0.31756956565326
"GABRB3",2.24758286423257
"SLC25A43",1.2098671653687
"FOXF2",0.459305658228585
"CYBC1",-0.0318529549766444
