"geneid","coef"
"KLRF1",0.666772598455342
"PDK4",-0.0127084650067407
"NMUR1",-0.227007514436107
"BCAS4",0.134841215941981
"IARS",-0.0531916633366913
"C6orf48",-0.0608125640235445
"RSL1D1",-0.0665636709937509
"VEGFB",-0.0101382221154702
"PTGDR",0.0286858379781116
"IMP3",0.0742538379289655
"SEPT6",0.0367626774654923
"LGR6",0.119979663046295
"POLR1C",-0.302012626989762
"PLAG1",0.235944326497657
"AXIN2",-0.620216894706171
"TTC3",0.162826730986567
"ZNF135",-0.146210893161578
"FAM129C",0.991283065741637
"SPOCK2",-0.21824087523047
"CNN3",-0.0795178309729686
"ZNF439",-0.017214410965982
"MTA3",0.199884981336338
"C2orf40",0.0529078929983097
"GBP5",-0.172365025837338
"EPB41L4A-AS1",0.0123600879593518
"EFNA1",0.0107232917548985
"BHLHE40",0.0618249591691249
"APOBEC3G",0.109848972306633
"ZNF256",-0.382662981117381
"LPP",0.0291055806804271
"C1orf162",0.170587025712187
"NIPAL3",0.0199683646014696
"P2RX7",-0.0155225480193644
"EXOSC5",-0.027385002414287
"SLC25A20",-0.178395371498191
"GAB3",0.105117132523596
"PAQR8",-0.0686031887042366
"ENOSF1",-0.254000274507426
"EIF3E",0.108544417086336
"IGLL1",0.345320720167345
"EOMES",0.195460553386544
"TEX10",0.0416435590162392
"MAGED1",0.00747874715436521
"KLF10",-0.0949734851921412
"UBASH3A",-0.216445951770549
"SPTBN1",-0.0580659299418614
"MTSS1",0.130842846254622
"HSF2",-0.0140054305707409
"PTPN7",-0.0552473347518333
"TRAP1",0.142245844913033
"TSHZ2",-0.0773330695277466
"EIF3H",0.0949801595543114
"SNTB2",-0.137552566472392
"ZNF550",-0.0526199467684061
"BCL11A",-0.00532397493539255
"CTNNA1",-0.326512154357213
"HLA-DOA",0.00381304952627536
"IL10RA",0.0383230656556263
"HSP90B1",0.0783138490960349
"SCD",-0.00173180220164751
"POLR1E",-0.107933440311325
"SNRPN",-0.0349134326270307
"SORT1",-0.115431474017841
"ADSL",0.0440575625499999
"LARS",0.0352909987702837
"SYPL1",0.0540711577625031
"PTGER2",-0.00558907979818743
"SLC38A1",-0.0214554688916656
"GSPT2",0.145888710187725
"APH1B",0.106436320342326
"E2F5",0.225471500310494
"SERINC5",-0.0162980834214434
"EIF3L",0.137969549745264
"CHMP7",0.206592428425409
"MARCH1",0.277816742129125
"DDX10",-0.0316935043702479
"LAGE3",-0.0237902984184379
"ITGB1",-0.00193139446019431
"WDR75",-0.00385201679923824
"PFAS",0.0608709348990139
"TIGD7",-0.0813357814583495
"PKIA",0.0618038759583345
"CD70",0.211560317715158
"ARHGAP32",0.0394572403810562
"ZNF365",-0.0371133078485599
"EEF2",0.0538961015491561
"MT1A",0.00785718075142592
"PDZD4",0.0151263540600341
"DPH5",0.173471357432038
"OBSCN",0.0594587116880192
"DOCK10",-0.301882483860147
"NAT10",0.253301779727479
"CKAP4",-0.161128456543783
"ZNF544",-0.354038697158431
"TC2N",0.0217359007129142
"BTLA",1.97226450098948
"TLE2",0.107422860067185
"CCT2",-0.20567072685873
"EVL",0.0694541042019688
"FASLG",-0.726521474641052
"GNL3",-0.0529791315261783
"RPS6",0.295468942677992
"BATF",0.135631673125502
"IRF8",0.334769985046169
"CD79B",0.250581954569088
"SRPRB",-0.0665941191152491
"GPA33",-2.6511551300537
"NOL11",-0.209997601966311
"TESPA1",-0.00224600460460206
"GPR137B",0.0166264246450676
"IRAK3",0.063615091614711
"PUS1",-0.19737288848806
"SET",0.00671691912291599
"ASCL2",-0.0460631730884543
"LPCAT1",-0.0754253396704617
"CYP4F22",-0.0312964081428838
"MAFB",0.0374542860255806
"ITK",0.106668767426018
"NRIP1",-0.229915907831496
"FAM214B",-0.0170475492122016
"PDE3B",-0.0128548093816294
"GRPEL2",-0.0564816605202768
"CMKLR1",0.0932245981832962
"SH2D1B",-0.138027988739216
"ANXA2",-0.0164787737625824
"SEH1L",0.0278487458719615
"TNFRSF17",0.469319956523576
"ABCE1",0.00795545585361421
"MORC2",-0.264272604295747
"TRAF3IP2",-0.281791863504639
"ZNF671",-0.239567934344123
"DBP",-0.0888628000496483
"TMX4",-0.0991900669801259
"ALKBH2",-0.464126478207599
"ATP6V0E2",0.0953211710033961
"MAPKAPK5-AS1",-0.504497095974093
"MT1E",0.0815661222240941
"RPS4X",0.375780411387236
"PLBD1",-0.0102095586600275
"PPAT",-0.527170896528939
"KIF1B",-0.444349356429353
"NCAM1",0.0162497994156251
"TNFRSF13B",0.723007093862359
"SLC31A1",-0.065198629288758
"LY9",0.0189401909960128
"WDR4",0.131697477724206
"N6AMT1",0.215711345587034
"CDK6",-0.207160257605658
"MAP3K5",0.0248709408904105
"MAL",-0.0131753430678813
"UBA52",0.0111819573834274
"PRMT3",0.0343699129959473
"UXT",0.320209542739477
"RPL18",-0.0165552799718458
"SPIB",0.845515625216562
"BNIP3",0.00438168903741507
"BEX2",0.0278270317153727
"ARG1",0.0444184701079111
"TTLL3",0.0563289702796249
"BLK",0.405651126168247
"CPT1A",-0.109264835133691
"LMNA",-0.439621505357591
"FCGR1A",0.231681796536265
"TTC27",-0.153856291177241
"GIMAP5",0.0120676511155317
"IL1R2",0.0195054390458117
"RPL13",-0.0455351666412152
"WDR12",0.217008494218597
"EIF3M",0.0940715560915456
"KIF5C",0.0675614972703359
"CCT8",0.241607438532081
"DSC1",-0.0298422486064217
"PARP3",0.306247340707213
"ASGR2",0.108942428749436
"CAPN2",-0.110116384764941
"STAT1",-0.111794266419347
"CPEB3",-0.0361721480860297
"TMEM97",-0.467487870528315
"RRAS",-0.0221886424810694
"LRRFIP2",0.233726992310741
"KLHL6",0.297136744972854
"ROPN1L",0.539295019159707
"PACSIN1",-0.126314735948188
"DPP4",-0.126068147994778
"GFI1",0.238954988493423
"PLEK",0.00329955183776101
"CCL5",-0.0481359344441234
"MTUS1",0.0981460084463463
"VAMP3",-0.0240075284709412
"GLIPR2",0.0256598460421543
"DYRK2",-0.107413315042266
"FBXO6",0.54968552437273
"RPS23",0.107442376762914
"IDS",-0.0334900269273715
"GPATCH4",-0.121969929264903
"MEGF9",0.0933670642744414
"TSPAN2",-0.0122259899379679
"PNPO",0.0319636355324546
"DPH2",-0.138999670459729
"YPEL1",0.107589832695651
"URI1",0.380411398363332
"MBOAT1",-0.0532196642279139
"LRPPRC",-0.0447016208916828
"RCAN2",0.0662499361889018
"TRMT13",0.130296743745664
"PPRC1",-0.362988248021968
"PDCD2L",0.126835797896791
"BCKDHB",0.450292266700677
"AFF3",0.0697953395455331
"PARP1",-0.067962128801297
"RPL8",0.126967397967733
"FRMD3",-0.133445843750641
"CD19",0.346063818793982
"EBF1",0.0632041879520622
"NOP2",-0.104364495248113
"CHI3L2",0.0640414968032867
"B4GALT5",-0.0695083341372833
"EIF2D",-0.0249816654993814
"SLC26A8",2.30640627526889
"WARS",0.0504189459316267
"SLC22A15",-0.0420855867675443
"MARS2",0.0185615442544135
"NME1",-0.0081993545301842
"CBLL1",-0.36819666509973
"CPA5",-0.695872497183321
"HSD17B8",-0.113958620996373
"C12orf57",0.0330038700993636
"PPA1",0.0616481738470217
"ABI3",-0.182950983083001
"RPS13",0.0991907355514869
"ANKRD22",0.00120834881376945
"RPL5",0.270334831307113
"RBM17",-0.141266649262275
"SH3YL1",0.234516877838145
"CD58",-0.0374126378880972
"RASGRP2",0.0802626475348309
"SRM",0.0780912371849191
"CCDC50",-0.100311497542921
"TCEA3",0.0233516089020491
"AGPAT4-IT1",-0.376912919827283
"CYP2J2",-0.00506079051218703
"FAM153B",0.208036725115624
"RNASE2",0.103271830569622
"AKTIP",-0.356239625309468
"ALG8",0.0536050689969639
"NREP",0.000656681336602952
"NCL",-0.159831318946457
"RPUSD2",-0.0218657020216085
"HLA-DOB",0.0306304398210127
"TPST1",-0.143259356655028
"TIGIT",0.227758075272379
"CERS6",-0.122154066552334
"GTPBP4",-0.0628737228787579
"NPAT",-0.412174737295357
"RAP1GAP2",-0.181471628468845
"RPLP0",0.00105219502789618
"CD163",0.019926143376762
"MRPL45",-0.102656356656186
"HADH",0.13700061775366
"C3AR1",0.0217726583347506
"SRPK1",0.111078246706829
"LHFPL2",0.0602031168568209
"EIF4G3",0.215248737024154
"HMGN1",0.0522756270930288
"CSTF3",-0.0462240846211198
"CDKN1C",0.0212392496598454
"SLAMF6",0.0760387744671526
"MS4A6A",0.0922742274265143
"RALA",-0.0399139036657398
"ZNF529",-0.0786823212928511
"ACVR2A",-0.186466474054489
"WIPI1",0.0359051465136069
"NBEAL2",0.0208687776647075
"ZNF22",0.101648305719404
"RALGDS",-0.17879222784211
"UPP1",0.0471415907781567
"GAR1",-0.253028367152421
"ADPRM",0.202283508730378
"DDX55",-0.347664556856281
"BMS1",-0.114454598582949
"APMAP",0.130756611037321
"ALOX5AP",0.0203083701841044
"SERPINB8",-0.0292345605420187
"METTL1",-0.128162989083597
"ANTXR2",-0.00846038765142407
"GDPD5",0.102887500994687
"ZNF30",-0.0135831467407033
"LTV1",0.0543439299976247
"LYPD2",-0.016245222435236
"SLC31A2",-0.0239421973271654
"GAMT",-0.081730470051524
"VSIG4",0.05991945725924
"GABARAPL1",0.00909156047762398
"NUP107",-0.162966814766002
"CCT3",-0.117833899603226
"CDK4",-0.0365454598816105
"TMEM99",0.00547623732819429
"FCRLA",1.08328276519884
"TCEA2",-0.115601980340412
"CD63",0.0116798380885176
"PHF14",-0.271344761320956
"AARS",-0.0407607853853308
"NARS2",0.153241432673462
"RASSF1",-0.00215216090978256
"ZNF302",-0.0186822287693249
"DNASE1L3",0.126421159450203
"EIF4B",0.150545234412153
"TOP1MT",0.542778263774295
"RBM26",-0.0446254671109967
"SLCO4C1",5.97607233431624
"SRSF6",0.0515048371526053
"SERPINB6",0.136609216278075
"ENTPD1",-0.316233192900623
"PRDM1",0.020710814782465
"DSC2",-0.00412989089071774
"FOXJ3",0.0810711287375661
"H2AFY2",0.228701618348442
"E2F2",-0.0836285405595419
"WRN",0.000488141837262431
"PUS7",-0.0257274428228741
"SPON1",-0.280396624191071
"RBL2",-0.413010394112105
"EFHD2",0.00437235684501368
"KIAA0355",-0.403818105417953
"ARHGEF40",0.03063156110464
"TP53I3",0.000938254826430214
"ATL3",-0.0416651832882532
"CHCHD10",0.0632866450470508
"RAP2A",0.0700170282431542
"LSM2",0.00947371057518845
"EBAG9",-0.0445976767116646
"CTSW",-0.148413582470598
"ANG",-0.076533510763952
"AKR1C3",0.0272547537280664
"SLC27A3",-0.0880246695352582
"ADK",-0.0592553050360147
"TSEN2",0.0347283515109259
"GPX7",-0.08306168759784
"CCT4",0.0123700489342494
"NOA1",-0.44347431107925
"ATXN1",-0.328349917897162
"NOP58",-0.227818452255192
"UBR2",0.293758023550408
"SREBF1",0.0363944743783929
"EIF4A2",-0.0572656345608533
"EIF2A",0.190789303433574
"PALLD",-0.0751429595991606
"MFNG",-0.00415732738860252
"NPC2",0.173826316073981
"TNF",-1.42988971992846
"SLFN13",-0.478634672168852
"OGDH",-0.106721796051577
"TMEM156",0.173895752608149
"APBA2",-0.130813248140914
"STX11",0.135769111016302
"RAB11FIP5",-0.117110721675442
"SERBP1",0.179698848957733
"ZBTB25",0.0662183563157504
"MAML2",0.0507327508862552
"AHCY",-0.0183742018862708
"MGST3",0.0667741043220569
"RGCC",-0.0834240893551638
"RRP15",-0.146340013842451
"ANKRD13A",0.0369619156149218
"GALC",-0.0528328240718713
"NUP160",0.0814741367833853
"TSPAN3",0.0634655870909419
"NDST1",0.113865429092943
"DNMT1",-0.181099166331521
"OSBPL10",0.0247248088197351
"TMTC1",0.0914182922710739
"CDC42EP4",-0.0308808136924695
"C16orf58",0.0383558142150975
"SMARCA1",-0.0391039343940302
"MS4A4A",0.0377190142735776
"SLC38A11",-0.0784998503833915
"PARP8",-0.0301966518117936
"RPS2",-0.259970773493302
"KDM1A",0.0294792347903311
"ADAP2",0.299213080869238
"TRAFD1",-0.332830105957962
"NPC1",-0.0229173984875133
"RPL13P5",0.0288456199540362
"MSC",0.112669869877464
"HK3",0.0778387269289376
"CRISPLD2",-0.0434669457585667
"SHMT2",-0.0156284614118467
"SERPINF1",0.0151837743887594
"LILRB1",0.172279341759391
"NOC3L",-0.150434822440027
"WDR59",0.437532802833911
"TIPARP",-0.0695064018626777
"CMTM8",-0.0265832084814808
"NOL8",-0.120072828016548
"LINGO2",-0.302150317155754
"TIMM21",0.114731843150061
"C5orf51",0.0432927859793885
"ZDHHC9",-0.200699500487392
"TCF3",-0.453023595413193
"SERTAD2",0.0630636372506514
"CD3D",-0.0119434104318744
"GIMAP7",-0.0264712635405949
"NOLC1",-0.178451536841857
"EIF3G",-0.21033351069711
"MRPS27",0.0035498850952968
"GBP1",-0.0607299658539727
"DIMT1",-0.175785076823961
"TYSND1",-0.107962630889416
"SFTPD",-0.100061788424862
"PITPNC1",-0.241528397086211
"TNFRSF21",-0.0240990363241324
"ZNF101",0.0406454091242273
"ANAPC1",0.507937895029607
"ZNF480",-0.0576391924157032
"IFNG",-0.250744412001821
"BRIX1",-0.297825203289662
"SYNE2",-0.234800201063108
"RCL1",-0.0359352308567025
"SLAIN1",0.205158095061635
"RABGGTB",0.318521923330565
"FAR2",-0.123087752295805
"ACTA2",0.0239157671212797
"TMEM8B",-0.0426666726628654
"PRKCA",0.0144067675052758
"ESYT1",-0.00214387366136503
"ZNF329",-0.377435344866343
"SMARCD3",0.157910369824681
"HMOX1",-0.0328549602332674
"ZZZ3",-0.143937621395909
"ARMCX2",-0.00182111911780705
"TRMT112",-0.213319160053649
"DDX18",-0.235128021762424
"NRG1",-0.635790755047596
"YTHDC1",0.0207223323355498
"CYB561",-0.0875210636092661
"LGALS3BP",-0.0284778869510801
"VPS51",-0.321601341335267
"CCDC170",0.145094157236128
"SLC7A7",0.147526672633569
"ZNF683",-0.349576923415906
"TNFAIP6",-0.0945121339318957
"DMXL2",0.186316974813705
"CD86",0.289474210356108
"ATG7",-0.0352141184245453
"KIF13B",0.235163178992701
"VIM",0.013510739176119
"CAPNS1",-0.14622512265987
"TMEM123",-0.158824038144121
"GAL3ST4",-0.00533164445314936
"ANKRD46",0.101087090612314
"PDIA5",0.0878510173181051
"MR1",0.389512721615656
"HDAC2",0.484042057950006
"PRDM8",0.0437289707426471
"ST6GAL1",-0.0111887712147173
"PLA2G16",0.0417666795507464
"SH3PXD2A",-0.0902615795824825
"GNS",-0.0990514998747395
"ZCCHC7",0.298367846883993
"KCNG1",-0.141394144587914
"TRIM28",-0.791995381211801
"VNN3",-0.549914135886705
"RPL19",0.327689313470478
"GTPBP3",-0.279556853246644
"MMP9",-3.92250545936612e-06
"HVCN1",-0.0371109334566289
"RBPJ",-0.0157557051480779
"MAP3K4",-0.133090319984155
"SLCO3A1",-0.272944568491281
"RPP40",-0.0132259931779462
"PROS1",0.145407121028881
"PDCD4",-0.0177600587718058
"ARHGAP26",0.313206006949588
"LTA",0.123059546548022
"EPRS",-0.0990487485256905
"PAG1",0.19155720563433
"METRNL",-0.0182541570366182
"MAPK14",0.113988868632689
"TTC39B",0.0547597165791648
"MRI1",0.078926982807746
"PLOD1",0.063381519454574
"C11orf1",0.30691302649527
"LGALSL",-0.0684154185876279
"GOLM1",-0.0498846198111379
"RRP1B",-0.117487131900421
"GBA",-0.0993416974819078
"ITGA2B",0.182107394577365
"ZNF146",0.0167996409249403
"RPS16",-0.067585014350531
"CIAPIN1",-0.125712316524339
"HNRNPD",0.0931284829869214
"HERPUD2",-0.146854433227439
"TOP2B",0.0780076552095388
"CTSG",0.00976021607891424
"DUSP18",-0.30953230244236
"DCXR",0.324370733991915
"HMGB2",-0.127723210964171
"MIR600HG",0.158005164595735
"MPO",-2.0001404723244
"PSIP1",-0.0221030253970503
"NOD2",-0.00581923326570484
"GNPTAB",0.0563701387358829
"PIK3C2B",0.258082175154632
"TCN2",0.0426381788033428
"MIF",-0.0463545369250158
"PHC2",-0.0728027442415619
"USP3",-0.239527432989792
"GSTO1",-0.0606675168864026
"FGR",-0.139335424833252
"LSM5",0.555569490783986
"TCF4",-0.0852650064492834
"ELP2",0.100056417807463
"PAFAH1B3",-0.126561809940132
"LPAR6",0.0806881542380736
"NONO",0.0565858003776052
"GOLGA3",0.250936008715945
"LAT",-0.05766361761384
"FOXD2",0.237565755748706
"CCNB1IP1",0.077767421616437
"USP11",-0.0661793636751633
"TNIP3",-0.286074874620359
"EHD4",0.00533386810773252
"NSMCE1",0.314850293613806
"PRSS30P",-0.885438754541574
"CRLF3",0.424261138875795
"SLC4A4",0.126881487603546
"RPF2",0.261503507681382
"UBIAD1",-0.259046662011472
"VCL",-0.0183134019007279
"PPP2R5C",-0.164146317009693
"OCIAD1",-0.00484854350353497
"ZNF548",-0.290323997366452
"IL12RB1",0.11766806244591
"SMAD7",-0.0420858957918283
"TSPAN17",0.184225146332061
"AKR1B1",0.0809015237838319
"CSRP1",-0.0313055494161273
"ANXA4",0.190347295013289
"MVP",0.0173396958672513
"CEBPA",0.0481519781007178
"LCMT2",0.0447210250896951
"MTHFD1L",0.0624815290491451
"MFSD10",-0.129539342356804
"TTYH3",0.162989969914263
"PFKFB2",-0.0220672485338298
"DOK2",0.107206087465697
"RPL4",0.296165648755159
"CLSTN3",0.00875135529369705
"SLAMF7",0.0808566222250577
"MRPL3",0.241237768729111
"TCN1",-0.0879845008044694
"ACAA2",-0.23458460737517
"P2RX5",0.321026259772043
"RASGRP3",0.163611618486912
"PRPSAP2",-0.251590670622271
"HAPLN3",-0.250710696809774
"DUSP3",-0.152841751805901
"HNRNPM",-0.0601192112920827
"EIF3D",-0.12206133458991
"JAKMIP1",-0.401459117681594
"RAB31",-0.114981575761504
"TRAT1",-0.0749613969303615
"CMSS1",0.0653281688467509
"LUC7L",0.0858782409251866
"DDX21",-0.0755501749001789
"DNMT3A",0.0885308533539375
"ZFAND1",0.134834892019088
"LRRC8C",-0.0666841930484591
"PLAC8",-0.0731654096488166
"CD151",0.0983119305819734
"ABCB1",-0.226335664160134
"SLC1A7",0.201842666198721
"CAST",0.0160194823340164
"SGPL1",0.144914768486315
"RAB37",0.218747969697496
"MRPL24",0.0991339064228312
"ID2",-0.0948259251575343
"TIMD4",-1.09105116414638
"FGL2",-0.0407575959671498
"PVRIG",0.12503930478395
"PADI4",-0.468722713049578
"NXT1",-0.248246036581211
"MYOF",0.206747438521614
"CFLAR",-0.0645806053320482
"DUSP5",-0.0268262795917305
"THEM6",0.0271012624737438
"S1PR5",-0.0180563238533772
"F13A1",0.111661577824926
"C1orf109",-0.214568779400777
"PAQR4",-0.19366229993206
"NACC2",-0.0102652344327112
"PLEKHB1",0.0453117197260136
"MRPS26",-0.416203419581311
"EEF1B2",0.416228539871334
"SRBD1",0.268775817303602
"LCK",-0.0918525218679198
"SEPHS1",0.0325664985676968
"CLEC2D",0.317636931190952
"TPP2",0.12374130527563
"APRT",0.182932602774092
"SERPINB1",0.0218941162822122
"QSOX2",0.202258000963102
"SESTD1",-0.0321591815566677
"DIAPH1",0.0342506394627916
"RAB27A",-0.431025686568258
"USP47",0.0366562820119123
"THOC1",0.180437168482031
"RPAP2",0.21489071284818
"MXRA7",-0.0194858221689583
"TRAPPC6A",0.0540323476772572
"EML4",-0.201837047159746
"ZNF573",0.035679636614425
"HLTF",0.10904929843104
"ZNF827",0.150206700900261
"CREB3L2",-0.070486876275005
"PLAUR",-0.240885401906958
"LAMP5",-0.214383644991707
"MRPS31",0.036507364416394
"TNFAIP8",0.179925502120895
"ITGAL",0.00796123136634265
"LILRA5",0.254558683700446
"FKBP4",-0.0530111775952237
"TBXAS1",0.202099598264695
"ARHGAP19",-0.130991887692375
"LYRM4",0.424142261351181
"CYFIP1",-0.0570470533200542
"DIRC2",-0.11003935488555
"ABCC3",0.00843920297831748
"BIN1",-0.0338664651224093
"APOBEC3C",0.178749601970133
"AUTS2",-0.153700965296279
"NDFIP1",-0.061710279956963
"ITGAM",0.0626720928497758
"GYG1",0.00839238560148151
"SEPT1",0.0627342532755359
"DPYSL2",-0.042125362983034
"RPL36",0.0334772764668275
"SALL2",-0.0132169472108127
"CD5",0.0733191035877549
"EDARADD",-0.00859490709557553
"ADAM17",-0.17926192685813
"ZNF239",5.9722290852339e-05
"ORC5",-0.361668082794506
"MRPS18B",-0.341168147469845
"CCT7",-0.0686786521662435
"C12orf65",0.28066266696738
"MSH6",-0.353096184715197
"RNMT",0.102191904989323
"ITM2A",-0.00544906413548578
"PPP1R3E",0.192770810281347
"TSPYL2",0.00273686476277495
"NET1",-0.0398964597307321
"IGIP",-0.0284678665747995
"CXCL16",-0.00277915571780943
"PPAN",-0.173998146561273
"PLEKHF1",-0.0578019281234917
"TOMM20",0.0452357643674346
"RCN2",0.637524441057443
"UBE2F",-0.192134090686578
"RPS20",0.215433459662378
"PNN",0.175358025656614
"C12orf75",-0.0207350610387081
"ADCY9",-0.142708037610894
"NUP88",-0.281527639504886
"FAM126B",0.199089633542239
"LIG1",-0.0377958636548413
"VNN1",0.126138890884611
"CPM",0.00723355924045166
"ADAMTSL4",0.0654891330333672
"ADHFE1",0.0862466353473594
"WDFY2",0.0766149412688173
"AGFG1",-0.151562274096336
"TRMT5",-0.252656097451736
"LUC7L3",0.0570815490785993
"KLF4",-0.11798504080153
"SNRPF",0.263706394775087
"LOXL3",0.10870789427169
"PARM1",0.0592369963881232
