"geneid","coef"
"MRPS2",-1.73857246223623
"EIF5",-0.984308081314083
"PBDC1",-0.285129337870703
"D2HGDH",-0.688059432798304
"CD247",-1.98005730083336
"TMEM164",-2.0827438970523
"GPATCH4",1.11021471878509
"MRPL15",-2.24334486265845
"DLL4",0.6818556782539
"TUBE1",-0.914377411139271
"C1QTNF12",-1.32509953535227
"RANBP6",-0.240471113408877
"E2F5",-1.15783586543837
"PLGLB1",2.09779071877005
"RPA1",-0.684005900916806
"CYTIP",5.88851919047461
"RASGRF2",7.43646329745103
"AGGF1",-2.84908096877927
"PRMT6",-1.13878276215495
"ZNF268",-7.37050350792991
"FBXW4P1",-2.75504506007722
"ZSWIM1",-2.9356280797305
"TUBA1C",1.04769395674873
"LINC02615",1.49713627875333
"MEF2B",-1.54469427925997
"NOMO3",-0.523871161033927
"DDX28",0.0712083165651401
"PSMB5",0.16626062943778
"AP5M1",2.56445692023033
"UTP23",-0.321203466349935
"LSMEM1",-0.586613219944628
"TPT1-AS1",1.03112304033064
"MRPS16",2.70025612179608
"PSMC2",4.26403674033991
"TRO",-0.577259176740625
"ZMAT3",3.21726112276498
"SOX17",1.14316529796585
"ECHDC2",-1.10411721596398
"PHF11",-0.0891961378358464
"HSD17B7P2",-0.864000308418369
"EPHA3",1.99415184027919
"RGS11",0.512137491595896
"NEGR1",-0.210301879419991
"FMNL1",-1.10357083962379
"KLRD1",11.7769274336306
"SNORA32",-0.332519081742432
"MEGF6",0.125057921428209
"DUSP1",0.256336336215277
"DCTN5",3.18187813212777
"PLXDC1",1.67487673509193
"SNRPA1",0.35051401989516
"INVS",0.0655678176294591
"KIAA0391",0.185168006866295
"LMO3",4.3555141311551
"ME2",-0.177665216459551
"SFRP2",1.38248930441768
"H2AFY2",-1.00518799776504
"HSF4",-0.412455726715971
"ABCD4",-1.28904792837091
"PTCHD4",10.9146147406403
"ATPAF1",-0.113075676878712
"KLF2",0.00244527507728528
"TTI1",-0.598872828017768
"ZNF91",1.03564088607086
"KAZN",-1.90569356397163
"ZNF778",3.28530558187974
"PRRX1",-0.796489688718203
"PDZD7",-5.83790312658557
