"geneid","coef"
"SDS",-0.347016823031348
"CCL15-CCL14",-0.469283997625846
"MAN1A1",-0.547800904117401
"C6orf226",0.105200477544544
"MYL1",0.179425444567361
"ASIC3",-0.217878359998835
"REC8",-0.550141229538212
"ZNF189",0.00174124208332687
"JUNB",0.100349126857696
"NRN1",-0.100754693894964
"LOC200772",0.0844045984874075
"TNXA",1.04593398300575
"AGPAT4",1.3048915286166
"SEC14L1",0.940134224877583
"HCST",-0.105283295873292
"CCDC112",-0.440059431888288
"LRRN3",-3.81654846362833
"HSDL2",-0.121177277194224
"HPS6",0.307497142729635
"ZC3HAV1",0.0903922362697198
"DDRGK1",0.294560155018882
"KIR3DL2",-0.350780314689977
"RHBDF2",0.0242934022689052
"LGR4",-2.10324194275916
"SGSH",-0.222624328830929
"FAM153C",-0.329375419678619
"ATXN3",0.340813258903791
"HIST1H1C",-0.22902083479304
"CALCRL",-0.608863666461738
"MIR6753",0.062248900685389
"CARNS1",-0.384877019157552
"NFATC4",0.0822987734856023
"CCL14",-0.76295670554376
"DNAJB2",-0.406679496169293
"ASB2",-0.0664633358465964
"LMCD1",-4.00191990839295
"MYOM2",-0.88839415839878
"PIGV",0.633464338616072
"MIEF2",-0.0872898858344329
"BAG1",-0.14486873697088
"CCNL2",0.205445856909508
"CD244",-0.0651376769596523
"IRS1",-0.0525433537039508
"HIP1R",-0.78559128373601
"LOC101927151",0.0322425510872707
"FITM2",0.0431155079050797
"LOC642361",1.64175612617155
"LOC388242",0.533284719948628
"FILIP1",-0.150865196216694
"CABP4",0.239809113357281
"PAX8",-1.68669239091397
"GPX4",0.0425423662742466
"PTRH2",0.00704964274886782
"ZNF542P",-0.0290797310195745
"SLC12A7",0.051346149231282
"MTRNR2L8",-0.34276558555551
"APC",0.32156986750606
"ZNF658",1.55335766873859
"GEMIN6",0.0770309286012381
"ARG2",0.264829423245854
"RTL6",0.25976385932057
"FLT3LG",-0.387067518812681
"KDM8",0.00374573345417984
"ADGRB1",0.0795491575800778
"SETBP1",-0.472424251154483
"ASCC2",-1.4414933089244
"ITPRIPL2",0.564118863816455
"LOC101928100",-0.460730385455211
"PRR5",-0.714220621111621
"SDC4",0.314257523226447
"LOC100505549",0.305736196813729
"ARHGEF38",0.0235413203549542
"SIK3",-0.616880789920936
"GJB2",2.56321645021909
"DDIAS",0.413244895770835
"SLC9A3-AS1",-0.219264688353833
"ANKRD36BP2",-1.42591991547588
"LOC100506258",0.275813736462878
