"geneid","coef"
"GHRHR",15.6008164601802
"CTNNB1",-1.00186394172054
"PSEN1",0.221294727952208
"DLL3",-27.9903173869614
"CDKN2A",3.89548299708073
"PPP1CA",0.59098968640484
"DBN1",-0.0208332861795994
"NOG",-1.80540618793612
"ELN",-0.229057727816016
"ATR",-2.71680669427742
"UCP3",1.30063521350403
"ZMPSTE24",1.6509249979934
"TP63",8.18756307748326
"UCP2",-1.35648850162176
"POLB",-0.287899880856923
"GCLC",0.755246116670685
"GCLM",-2.01395108609404
"SIRT6",1.52982443196483
"BUB3",-1.03086100151553
"RAE1",-2.35485315100373
"PMCH",3.96237542833205
"MLH1",1.05696261857313
"CSNK1E",0.417319098453776
"STUB1",-1.06393736733276
"PPM1D",2.34951669102254
"CHEK2",-1.69226448364693
"PCK1",1.68174750166384
"ARHGAP1",1.94519101242389
"CDC42",-2.03438753632562
"ARNTL",0.622181765137341
"CLOCK",-0.570984000819126
"HIC1",0.291117579205933
"PAPPA",0.226998577601619
"ADCY5",0.700737249233919
"PPARGC1A",-0.286926328116882
"GPX4",0.169978415908617
"UCP1",0.394214878708252
"FGF23",0.228765934212229
"EFEMP1",0.397998018555925
"ERCC4",4.28022285179022
"CETP",-4.710458924172
"PPARG",0.898167889432531
"AGTR1",-0.459809321766622
"CISD2",0.253136088853391
"EEF1E1",0.0813492660661414
"EPS8",-0.557722789121796
"KCNA3",-8.17888926365587
"SIRT7",-1.17462860796083
"SLC13A1",-137.582637582124
"SOCS2",-0.98096597122829
"TPP2",2.06282614225843
"TP53BP1",-2.2514172385086
"SIRT3",-0.400569358940868
"NCOR2",1.50389237212384
"SUN1",-0.0238817639708612
"BAK1",0.259878827336601
"IGFBP2",-0.367883418327454
"PYCR1",-0.926375686007723
"TP73",-2.79431455651473
"CNR1",0.909303506542559
"NFE2L2",-1.1907353943587
"CDKN1A",0.251016392997977
"PDGFRA",-1.24018990137812
"PIK3CA",-0.458239481747639
"C1QA",-0.891681000330883
"CDKN2B",-0.0271368664535088
"EIF5A2",2.03649252911428
"MIF",-0.107588394157082
"DGAT1",-0.787976877023334
"MT1E",0.364625682305372
"FGF21",26.9612075899658
"HTRA2",-1.81094140784988
"GSK3A",-0.381656664143801
"NUDT1",0.022549914824087
"IKBKB",-1.85949693433665
"SQSTM1",-0.373271158188067
"CDK7",0.0935199547219162
"GRN",-1.2154412788362
"SERPINE1",-0.123846439699828
"SPRTN",0.724914859580602
"RICTOR",-0.509660263583972
"CTF1",-1.44687786059904
"TRAP1",-0.169063687793416
"TRPV1",-1.23331710540049
"NFE2L1",0.460762350092935
"IFNB1",-31.5470689444411
"GDF11",0.932421905473422
