"geneid","coef"
"MMP9",-0.223540012957117
"MAP3K4",-3.72841999328194
"SLCO3A1",-0.474849861397365
"PROS1",-0.60179059712664
"MAPK14",-1.71302839126913
"C11orf1",-0.688516401329116
"LGALSL",0.306764556510194
"GBA",-0.0953980563400742
"ITGA2B",-0.303991838912937
"RPS16",0.413223731272689
"HNRNPD",-2.43001122225839
"DUSP18",0.00199638562641287
"NOD2",-0.116830975023915
"TCN2",1.53249135777098
"USP3",-0.401556411600401
"LPAR6",0.0682090307405965
"GOLGA3",1.31372481235443
"EHD4",-1.67949876382838
"PRSS30P",-3.64234889967343
"VCL",-0.000123729471144319
"PPP2R5C",2.64695425036713
"CSRP1",-0.379803283736233
"MVP",-0.0429059380369273
"MTHFD1L",0.775003029117568
"MFSD10",-1.04053600011767
"TTYH3",-0.228748554723564
"CLSTN3",-0.462191432759058
"SLAMF7",-0.448505131807508
"P2RX5",-1.42034785330869
"RASGRP3",0.383613169745391
"HAPLN3",-0.434254230961192
"JAKMIP1",-1.90505357037283
"RAB31",-1.26378295344025
"TRAT1",1.66370359112109
"DNMT3A",-2.45830242436722
"LRRC8C",-0.140142466677352
"CD151",0.253838392107123
"ABCB1",-1.23377872068307
"SLC1A7",-1.51242281434008
"SGPL1",-0.77057874622633
"MRPL24",0.431402607708764
"FGL2",-0.0306146633796796
"PADI4",-0.976715220290386
"CFLAR",-1.22686934618545
"DUSP5",-0.240820077094453
"F13A1",1.45600093134055
"SRBD1",-0.0548632523335249
"QSOX2",0.0746996210834685
"SESTD1",-0.267545916823567
"DIAPH1",0.820469192726094
"ZNF573",-0.201117854921297
"ZNF827",2.34120127755122
"CREB3L2",-2.04274901278931
"PLAUR",-0.0271923889509236
"TNFAIP8",-0.981976449019279
"LYRM4",3.69916864759152
"APOBEC3C",0.0530053996121916
"AUTS2",-0.0915749416125394
"GYG1",-0.351305728953617
"CD5",0.497271402923659
"EDARADD",-1.5468965664548
"ITM2A",0.462330455810457
"PPP1R3E",0.169076288997558
"IGIP",0.0015520920135376
"CXCL16",-0.630951131293992
"C12orf75",0.94268488875278
"WDFY2",-5.44465640528086
"AGFG1",-0.245007377845257
"PLXDC2",0.830963997789099
"DEFA4",0.113335754892231
"CYP1B1",-0.380009554141189
"NCEH1",0.677832803541392
"MARCH3",-0.575523183210791
"NKRF",-0.512367231092705
"TLR10",1.12395711737485
"HNRNPA0",-1.42680308993399
"B3GALT2",-0.304559174570365
"DDX31",1.28587445559077
"EPHA4",0.559626966433629
"RPS14",0.215619935845568
"TCTA",-0.948766744108516
"TUT1",1.94395734200641
"EIF2AK3",-2.50708152336527
"MAF",0.663091564977661
"ZNF470",0.636698458169187
"TCL1A",-3.64624767411715
"LAIR2",-0.4590095719492
"VIPR1",0.529116971899951
"SOX13",-1.04174228582417
"NGDN",-0.162554011320797
"TIMP1",0.0078154341919478
"KLHL34",19.2598446697064
"CLIC1",1.8568075575313
"BLMH",-0.917586681375216
"MRPS33",-0.440826288595648
"NSG1",-0.56548463231881
"BNC2",-1.02025882694775
"PIK3CG",5.08861339046846
"C3orf62",1.50155298060492
"VOPP1",2.61287996062872
"RASSF4",-0.549987160992336
"CUTA",-0.0644271682606975
"MARCO",-0.185504811770817
"AKIRIN2",-1.19521001788703
"AKAP13",-0.373539283457985
"CSF1R",-0.117178524874955
"PHTF1",0.905911653298541
"NOL6",2.11146655419958
"HCG27",-0.319355293540788
"FBXL5",-0.733550698964411
"TP53I11",1.35099401188932
"DPPA4",-6.0394066044176
"GCNT1",0.56485142141909
"DAAM2",0.658489079393262
"TASP1",0.369697438378718
"PSAT1",-0.217879416838196
"YTHDF1",1.09400426761817
"MIS12",-0.0512423280647958
"GAS7",0.140225705348262
"MAPK1",-1.16038938169128
"P2RX1",-0.894817370780261
"DYNLT1",-1.07076226719164
"INPPL1",1.63495301154597
"EIF4A3",-0.584938487126005
"FGF9",0.772687350570632
"U2AF1L4",-0.0111598118380804
"CYP2E1",-1.25805360313119
"DCK",-1.67266124722158
"GRB10",-0.655662911496759
"PIGP",-0.325745922096885
"NCBP2",0.305065469249715
"NIN",0.0690444742074455
"C1orf216",-0.667315309269655
"RPS29",3.09532043698165
"TDP1",-0.824463792712008
"SORCS3",-32.5181575534363
"RPL17",0.762264499164257
"SIAH2",-1.95735719836615
"ACADVL",-1.79393315668568
"SPECC1L",-0.485718190649825
"FAM160A2",0.105793239582326
"MZF1",2.40297615661781
"SLC25A15",-0.801266157918466
"QTRT1",1.25072639358824
"XPO4",0.971582067841165
"DEDD",-0.420307626866391
"PDZK1IP1",0.436978749237362
"SUPT3H",-3.73611267683053
"CPNE8",1.37587143786108
"OPN3",-0.683306762084891
"CPQ",0.12194713236746
"IRF1",-0.477069673792356
"UBTF",-0.13993336319025
"PSMB9",0.577110198868898
"LAPTM4B",-1.0482258081651
"EPG5",2.26809944405109
"AGPAT3",-0.408089374466501
"MEOX1",-1.62998219185881
"ARHGAP15",-0.0143887659433989
"RBM14",-0.419032534014059
"RPSA",-0.919637541413262
"EWSR1",0.187736801816105
"GPR68",1.40280035080948
"SH2D2A",-0.00568992605367416
"SFXN4",-2.09057561375132
"MATN2",0.320042907146281
"CCDC57",0.0376667645619888
"PODXL2",-3.32221732314207
"SPPL2A",-0.489761223551301
"DCAF4",3.18824649371662
"ALG13",0.188706608227405
"ZNF581",0.271049268761304
"CLNS1A",-2.22669505280643
"ACTN4",-1.34511036626557
"SURF6",0.042885686035661
"BMX",0.720322737268493
"RPAIN",-1.33383514811337
"NLRP3",0.851731088390969
"RPL27A",1.89467208002114
"UBE2G2",0.168022114021455
"HSPA8",0.0479723346177636
"ELOVL6",0.289973970410672
"CEPT1",0.367615399383172
"TRIM44",1.32310499240178
"SAMD9L",-0.541472636233451
"RARRES3",1.19144929522153
"TSPYL5",-3.43296823722408
"ARHGAP24",-1.20204292566849
"CDKN1A",2.24460845223499
"FCGR2B",-0.799784837028694
"CSNK2A2",-1.29954630391484
"ACADM",0.372360655060957
"MGLL",1.56308830399794
"ITPRIP",0.394536819944561
"PGRMC2",1.74848782612314
"TSGA10",0.640289292081137
"ZNF10",-0.124803849986338
"OAS1",0.228990797378394
"NGLY1",-0.00993004517870275
"C20orf197",-1.72773056675906
"EBP",0.221006106733851
"ZNF189",1.69555044234384
"COLQ",-2.55780394817477
"RBM11",1.13505828103948
"ABHD5",-0.530566238354536
"HDAC1",-0.167374918025466
"TCTN3",-1.5425396892747
"GUSB",0.234466330645061
"FHOD1",0.983660517239156
"SAAL1",-0.222950915450815
"PARP14",-0.0543593000845867
"NUP62",-0.392613568458255
"MIR17HG",-2.36883094202763
"DUSP10",0.332228755597069
"RPL23AP64",0.691433182065092
"TBC1D2",0.307638958829136
"RIPK2",-0.446152905935596
"RPS18",-0.574383201051229
"SH2D3A",0.307731341522901
"PRIM1",-1.97570981479265
"HIC2",-0.707785846302927
"USP4",0.986211927474033
"PTTG1",-1.62936362217452
"TAP1",-0.301417990046073
"HSPA6",-0.379653981983082
