"geneid","coef"
"RHBDL1",-0.0120156035866362
"LINC00960",0.808953249389673
"LMAN2L",0.118071371790833
"ATXN7L2",0.642455660688214
"LINC00857",-0.973764959904247
"VWA8",0.658580820253685
"SCD",-0.000993599439195046
"RFWD3",0.295714452404692
"DUSP18",0.298462979948348
"SH3GL1P1",0.430373571212541
"ACTR10",0.0678037183075478
"TMEM205",0.0133944448372958
"SLC39A6",0.436486642228542
"LOC101929095",0.00519572449074401
"SIRPB1",1.75979162975596
"UCKL1-AS1",-0.710817805833278
"MIR1184-2",0.00466084305448202
"FGB",-0.280549435521093
"NAIP",0.791001474078143
"NBEA",-0.434701314810903
"CLEC18B",3.36135753983039
"CYP24A1",0.275082380395968
"BPGM",0.0361090896498464
"LINC01480",0.0506033976968978
"ENTPD6",1.1301244336873
"NBR2",0.633778936187541
"DNAH5",-0.0137572773020041
"PRPH2",0.449294105745207
"CDA",-0.0112772688780616
"CELF2",-0.071961556568814
"GOLGA8B",-0.213489016578586
"SLC35A3",0.0018653625816741
"ARSD",-0.438007230273852
"LOC100507283",-0.288230484834703
"HNRNPH2",-0.0961173771909566
"CAMTA2",-0.0595578493020912
"RNF144A",-0.0289670596296406
"DMRTA1",0.534518019783661
"NECAB1",-0.464487083045297
"CGREF1",0.0351402733122333
"ZC4H2",-0.524221400026021
"DHRS13",-0.123137694147464
"GALNT14",0.560498347084083
"GAS5",-0.620349377243511
"NEFH",-3.54054263721436
"ZNF876P",0.105441838712331
"SPDYE5",-0.765823692961322
"CPNE9",0.141389153841255
"CCZ1",-1.33330123839357
"FGD5P1",-0.0113954195170303
"MUC5B",0.565436904690366
"CDRT1",0.511586222316275
"LINC02289",0.119945444532004
"SKIV2L",0.989400521667451
"FARS2",-0.0132262769651368
"SLC18A2",-0.335004607632474
"HIC2",-0.0287030877097889
"CD274",-0.183505066914238
"STK3",0.325857525958876
"PBX4",-0.0358287716983123
"ZNF223",-0.582925157345882
"SERPINI1",-0.306247022102922
"TRIP4",-0.342829420019045
"TBC1D32",-0.0352871858715688
"FBXO17",2.79754741199148
"TDRD5",1.63786180245428
"A1BG-AS1",-0.52445795778276
"ALDH8A1",1.33802468576174
"TBC1D2",-0.219404369295063
"ITGB1BP1",0.416668364823935
"FLVCR1-DT",-0.939963832294352
"BHMT2",0.916080257943812
"SCART1",0.899032468925589
"FOSB",0.00240316982580484
"PODXL2",-0.0117324217932154
"SLX1B",-0.527070815201628
"HOXA-AS2",-1.36429253407247
"NETO1",0.0511605381476068
"REG1B",-0.107359965827078
"SCGB3A1",0.278338882617962
"NRP2",0.0470140567994401
"CIRBP-AS1",0.175871871188293
"GEM",0.190156265439255
"SLX1A",-0.518221563002482
"UTAT33",-0.102782739096606
"SNHG9",0.528928131108178
"ZNF616",0.667560198646478
"THEG",0.18102323254671
"PMS2",0.654872978432793
"MKRN2OS",-0.0436209203034803
"CPNE5",-0.658709686088289
"CENPC",-0.193084803941215
"STX3",-0.0710467352478246
"PCDHB2",3.10374957092793
"RORB",0.678610609493113
"UFD1",0.306332393212974
"SGCE",-0.0547894877854841
"UBE2M",-0.457957734508986
"VEGFD",-0.3072424734575
"LAP3",0.00117339756468127
"PLEKHG4B",0.417659695626974
"ANXA2R",0.00436726308932449
"DIRAS1",-0.41272170707055
"CPXM1",-0.00687506940099562
"SFRP4",-0.585426435582198
"CHRNA7",-4.64913667901897
"SENCR",1.35755969427906
"CDC7",-0.126435192340014
"STKLD1",-0.769859484789363
"RPS2",-0.169026256486951
"SCML1",-0.484933027826792
"PI15",-0.756712558160264
"TNF",0.136693838523041
"GPR85",-0.0368841981584066
"FRMPD4",0.397717256626242
"LOC729732",-0.552504168876896
"ADGRG2",-0.12399247626924
"STUM",-0.158538061317405
"CCND2",-0.685038342903033
"HSPA1A",0.132214810059683
"TPM3P9",0.380743857271349
"MT1H",-0.184902167501541
"EFL1",1.30704575960886
"FLJ46906",-0.583559902633878
"GUSBP9",0.172374471486346
"CLHC1",-0.14728053161109
"KCTD16",0.00142681296763675
"HOXA5",-0.813012183618041
"KCNS1",-2.68308643156787
"PSG5",-0.191581366505155
"CELA2A",0.0891926624832692
"PJA1",0.113323044827313
"SLC6A17",-0.254039999925496
"GPR34",-0.00483578406339396
"HSD3B7",-0.233035294777155
"SERPINB4",-0.187175213285717
"ZNF79",0.162117961988131
"COL4A3BP",-0.160910295015941
"IL31RA",-0.556808736484197
"TRPM1",-0.222758247398148
"DHRS9",0.00568360945931003
"SIMC1",2.11740906487236
"PTGS2",0.308911862368904
"NPTN",0.115472793734649
"MIR1184-3",0.0553318905311845
"CEACAM7",-0.478139258300514
"KRT3",0.069366780931773
"FGD1",-1.48815155296218
"PDE5A",-0.000171269632771887
"GPAT2",0.396954265921118
"HORMAD1",0.600871371867533
"IL2RB",-0.110203303475379
"COL13A1",0.145659351416965
"AREG",0.00541200594514929
"CTNS",-2.06402111663141
"FOXRED1",0.174734386288343
"NNAT",-0.331039433874356
"MOV10L1",-18.2961282866852
"HOXA1",-0.341038190585342
"BCRP3",0.466720015080065
"ATF7IP2",-0.0678379291263646
"SLC8A1-AS1",0.4627075656195
"SULT1A1",0.65128920520041
"ISLR2",-0.585620155962479
"SUSD5",-0.305540598121068
"RPL9",0.212577504948877
"NTNG2",-1.03633104520573
"MICA",0.15758739430236
"MRPS18C",-0.276685769081102
"CFAP45",0.462328807370721
"C10orf67",0.627333637988543
"HIST3H2BB",-0.249184663627898
"SLC36A1",-0.611507498557862
"BORA",0.000158738982368726
"SLC6A4",0.266235097429049
"LINC02482",-0.0148527843543574
"PKDCC",0.0957729664569149
"ZNF516",-1.22882602766064
"RSPO4",0.519894244019119
"STK38",-0.269132847288792
"PPP1R26-AS1",-0.771927704787919
"TNFSF14",0.291956819063507
"TRMT12",-0.733166477138822
"TMEM176B",0.0125596959309897
"CRP",-0.103338907157499
"LOC101927151",0.175349853762398
"PCDHGA12",-0.437896853655543
"CYP11A1",-0.39574396155901
"LINC00240",4.03469379880046
"DDX3X",0.0305326219707601
"HS1BP3",-0.294042640272448
"MMAB",-0.0143465528920305
"PLXNA3",0.129847154251032
"GOLGA8H",-1.24112966505871
"ZNF860",1.20712370643743
"NUP85",-0.406654565677441
"PMS2P3",0.624079656087859
"NUDT2",0.493864535031987
"NRTN",-0.0553707039920327
"LOC102724532",-0.210786992097882
"PLAG1",-0.01237284711054
"OSER1",-0.565299339476896
"SETD3",1.50388796795287
"SIGLEC10",1.18459476556876
"BMS1",-0.432795182690536
"HS3ST1",0.32283114513323
"LOC100128239",1.20720663735714
"STPG3-AS1",-0.116297664227642
"APOL2",-0.614032743219943
"DBX2",0.663483841302796
"VAMP5",0.0876037944390931
"ENPEP",0.192359749496791
"SIGIRR",-0.473709522647947
"HDAC1",-0.6585878686505
"HHATL",1.04338205327328
"NPL",0.173112575361446
"TSPYL5",-0.176478278648082
"NT5DC3",-0.4901920747804
"ZSCAN9",0.168656557895519
"CHSY3",-0.474114585114462
"PGC",-0.0655969829371471
"SGCA",0.125758945497191
"TMPRSS3",5.12198991547723
"PCDH9",1.07714589593319
"TRHDE",1.4338864115486
"DNAH8",2.01149986381369
"PCDHGA11",-0.225817897775918
"WFIKKN2",0.870244103357619
"RGS2",-0.0275506378389552
"SLC39A11",0.530019423284248
"AKAP5",-0.146934592800112
"ADRA1B",-0.0845141833870162
"LINC00482",-0.111358719073215
"ARHGEF33",-1.08568252436712
"GALNT1",0.968836137678988
"C1QTNF4",-0.124542064931398
"RABL3",0.150800629558306
"C17orf67",0.211743634450399
"PPP1R3F",0.694286618186734
"GPM6B",-0.0805953763607134
"HIST2H4B",-0.147114291869064
"CLK4",0.212866605889947
"LINC00622",-0.00643947926676409
"INSIG2",-0.0768494923463971
"MMEL1",-1.47800174659447
"LDOC1",-0.0242492889163358
"ZNF81",-1.75625059595365
"MORF4L2-AS1",-0.0681665816220142
"LOC728752",0.0506811638968605
"IRAK1BP1",0.0742318647126616
"TMEM231",-0.115947432443146
"SPATS2",0.539818505279637
"SHLD1",-0.174957648279374
"ZNF843",0.390739897727834
"TAF1B",0.397642446359896
"TCFL5",0.0570782030213596
"DPF2",-0.509051515040579
"OPN1SW",0.835758371919432
"DALRD3",-0.134140548138052
"FRMD3",0.377395982250625
"FGGY",1.13140863806578
"FLJ22447",0.185959009067455
"GPR132",0.0141880259798582
"CNEP1R1",0.718031070249676
"NDUFB10",0.464414366501126
"CEP192",-0.202690517817913
"ZNF256",-0.00140511659121541
"VAPB",-0.477611924177999
"PCBP2-OT1",0.280735933494518
"BTN2A2",0.101989870875237
"ZNF334",-0.019717338835721
"ELOVL2",-2.28363852579004
"RARA-AS1",-0.188047112659148
"MLF1",0.440383512182843
"TVP23B",0.00711235017293747
"EMX2",-0.348270489970721
"ZNF449",0.201171159407884
"PEX5L",-1.28156579749377
"KCNJ13",-1.1747546680022
"CACNG7",-0.503372052505215
"MPHOSPH8",0.172950128117682
"SCRG1",0.0773673528386536
"ADAM32",0.265756689712296
"COLGALT2",0.16223370530652
"LINC02614",4.45107622779831
"CADM3-AS1",0.291261061929668
"FAM25C",0.0674656250168349
"FRG1BP",-0.466132752775047
"MRAP",0.665274924882538
"TMIE",0.311368385760878
"KCTD4",0.581235201885315
"C6orf163",-1.50322675889694
"NEK10",1.50428827961458
"TRIM4",-0.00297677259140857
"NPIPB15",0.283670329211805
"LINC01085",0.0768182102541451
"FLRT1",1.20320006831532
"TM2D3",-0.111737053220079
"CCER2",0.103908065526639
"MRI1",1.12526000900884
"SLC1A4",-0.117504221519671
"RSPO3",-0.651478555646037
"KLRF2",0.114992821705978
"C10orf143",0.536821017433036
"FLG-AS1",-0.0545354144892457
"PINLYP",-1.22587151865138
"RGPD4",-2.03506675480161
"GUCY2C",1.08228824981845
"PCDHB9",6.3957166207609
"PGP",-0.0356996368315759
"SMAGP",0.111074817254306
"NETO2",-1.03119200992489
"NUP93",-0.650058603996849
"SNAI1",0.128525425526477
"CXCL12",-0.06307356618081
"PROB1",-0.197422618419712
"LOC101928100",0.726766126823685
"LINC01018",0.671937375405975
"LOC101928069",0.647611554316283
"ZNF518B",-2.43533808060503
"CILP2",-1.84583405688919
"ZYX",0.0455251758965483
"TIMM10",0.339951292549724
"NBPF1",-0.467446180460098
"C1orf54",-0.0633273171066124
"SLC41A3",-0.661906025146513
"PCK1",-0.987418252418892
"LOC105376805",-0.334557154415101
"THNSL2",-0.0474519393844115
"ZNF497",-0.797401966820456
"PNRC1",-0.477454252754246
"TOR2A",0.0932408481732281
"EBLN3P",0.537381448137078
"FCRLB",-0.635871047400183
"OSR1",-0.0532125421920059
"PLPP7",0.778286780728621
"SCNN1D",-0.107749104594485
"FAM86JP",-0.369619019628362
"USP43",0.242706359473978
"ZC2HC1C",-0.0604645932138985
"LINC00346",-0.0063758956320784
"PURPL",-0.263521298420233
"PDZD8",-0.139112343501539
"PRKAB2",-0.176991320222144
"SLC44A4",-0.319117676121129
"RDH10-AS1",-0.234804073811147
"BUD13",-0.268309708669963
"ENC1",0.20545396447242
"GNLY",-0.594639495050097
"LTF",0.0612048073978602
"AUNIP",-0.124981306484699
"GPRIN1",-0.113351375366449
"C21orf62-AS1",0.195979233971882
"LOC389641",-1.13562409891682
"KRT25",-0.00641272807377042
"MGAT5B",6.56049890202841
"TNFAIP8L3",-0.199112774454116
"PPP4C",0.0324486733175452
"ABCA13",-0.870048110481626
"SDK1",0.498030083660543
"S100A10",-0.176190971899918
"CC2D1B",0.563680236237603
"ABCB5",0.0385817308546496
"NPIPB6",0.180614208796532
"LOC100506071",-0.0699342554102628
"EMC10",-0.81128926673486
"SP2-AS1",1.42677755635213
"NCAM2",-1.07599398368531
"LRRC57",1.39852984411643
"TRAPPC2",0.109873647565882
"ZNF433-AS1",0.0941270859741503
"KDM4D",0.0633262956325823
"PEX6",0.725700147020127
"LRIG3",-0.234700741942118
"MKNK1-AS1",1.00269347565793
"LOC403323",-0.285796197710745
"LRRN4CL",-0.482384652531368
"SLC35E2B",0.135853893893075
"TNNT3",-0.00343349549083073
"SEC1P",-0.205465715044248
"PEX5",-0.865994629709554
"DCTPP1",-0.279112383987438
"IGSF6",-0.501177625371691
"LINC00680",0.142656032440797
"LY6G5C",2.68899978782889
"KCND3",-0.13628777736777
"CCDC65",0.710159995112235
"CH17-340M24.3",-0.203174247696111
"IL27RA",2.45847221290527
"KANSL1-AS1",-0.00563751228923186
"CSTB",-0.263432680401139
"LNCOC1",-0.178266483962572
"TCERG1L",0.33282094104556
"PPP3R1",0.00424667923813756
"PTH1R",0.268983983543053
"C17orf107",-0.722826281533713
"CX3CR1",0.0471794568930389
"SLC16A13",-1.26025950872061
"FGG",-0.488213635481052
"NT5DC2",0.0664766471930554
"PITX1",0.565844178811544
"GRIK3",4.76587433422887
"LTBP2",0.375493929854328
"ADAM23",0.249510543833437
"HRCT1",-0.727743060343111
"CA8",-1.51346442095852
"COCH",-0.0227439853752841
"CCDC144A",-0.437002211922239
"EIF4A3",-0.0357927720427519
"CPNE1",-0.141256095609868
"PPP1R36",3.6837478951698
"RRP7A",-0.752645082623964
"CEP85",-0.125291498896873
"NAALADL1",-1.13024232584058
"BGN",0.253291735449258
"TUBGCP4",-0.541610447257321
"MRPS21",-0.570420855828967
"CLDN15",0.0721163598596802
"RGS19",0.723604049812282
"NEO1",-0.339163068327506
"SYN1",0.259010350917313
"PAX3",0.186774647781113
"PCDHB14",0.198989322729929
"TPST2",-2.07332509958846
"CASC15",-1.71504455143719
"CLIC2",0.634184225257185
"LOC101928865",-0.493917211682421
"ZP3",-0.175995300084351
"AGT",-0.164203285483589
"GALNT13",-1.79812796583408
"GIMAP2",0.805369063051368
"AKR1B10",-0.21744346344388
"PTPN5",0.121417649983914
"CLASP1",0.00241373726329249
"RASL11A",-0.254907563731689
"ZSWIM9",-0.41021277944877
"WDR18",-0.874822259411182
"FCHSD2",0.0289669173105478
"EARS2",0.368078263571342
"LOC101928617",-1.02289117881641
"CWF19L1",-0.012007095763425
"FAM66B",-0.441008475871968
"AGAP9",-0.698702412604197
"FAM87B",-0.49069680217511
"UQCC1",0.427727255891926
"ASPN",0.120666319720573
"MTG1",0.560126418217722
"UPK3BL1",0.410504358270397
"ASTN2",0.0372372292668059
"DRD2",0.26785991253668
"CDH12",-3.69291174177902
"DIRAS3",0.0417426694750338
"ADAMTS14",0.0890440609222673
"SCARF2",0.0439019779968368
"CMPK2",-0.417556310905784
"CCR7",0.043612746930985
"NELL1",-0.264029370713165
"C15orf38-AP3S2",-0.967203035053401
"SNX27",-0.206694184115925
"STAB2",0.960289534687766
"PCDHGB7",-0.101335180579864
"BCHE",-0.755495870351429
"TMEM150C",-0.23544463769813
"TEX9",-0.818289632956824
"PAXIP1",-0.124948534705661
"TBC1D3H",-0.298410941292554
"VCAM1",-0.067442101665866
"CRADD",0.133071377918958
"PSRC1",-0.261316782739867
"TNRC6B",-0.145122987300734
"TSSK6",1.57337677810568
"MIR137HG",-0.775734486870925
"SERINC2",-0.0866223668480957
"HES6",0.45009753491342
"SIM2",0.199034580320708
"MKRN3",-1.40578244292337
"FAM86C1",0.0164863510627413
"UBE2R2",-0.371382111984453
"LCMT1",0.0746270408952371
"BCAN",-0.112886760900496
"GAS5-AS1",-0.398092498596898
"TXNDC11",0.0458643068654175
"RMI2",-0.267021935057351
"GRIK1",-3.04944855978789
"SEPT9",-0.673619912911658
"DNM1",0.662672801119075
"RPL36A-HNRNPH2",-0.00464784842084773
"COMT",0.727946014208357
"PLAC9",0.0708077066195528
"NAPG",0.945749475299738
"TBKBP1",1.39649353543724
"ARMH4",0.931686242612461
"MAP1LC3B2",-0.0243495075532011
"PCDHB10",0.810221859953577
"CADM3",0.203500314245679
"BIN3",-1.487125943287
"ZBTB3",-0.140386485378784
"IQSEC3",1.79186111868285
"GOLGA8R",0.256527988946874
"KLHL12",0.268161661887556
"P3H2",0.221161995409101
"EBPL",1.11225458779783
"GATA2-AS1",-1.4671161459734
"FOXD3",-0.945930797982229
"CAPN14",0.262874558981433
"LRRC23",-1.46375826420797
"SPRN",0.396918794524692
"AGAP2-AS1",0.635579576908109
"PPP4R4",1.01468851365919
"DLK1",-0.00432226011619408
"TP53",-1.32510965927489
"PKDREJ",-2.9328801447848
"RYR3",0.0932376705691069
"CDR1",-0.000911572548458906
"LOC101927021",0.205023091871667
"LAPTM4B",0.147366898845129
"CSMD1",0.141780190307501
"SIRPA",0.302626443603984
"PTGDS",0.0304163023168271
"MAPK12",-0.0950156011351134
"ACKR2",0.18626280061472
"IL17D",0.228098740452076
"LOC153684",0.123949899420707
"APOB",0.345218323217232
"CCNQ",-0.249408491327234
"EXOC3L4",-0.281276463224268
"COL10A1",0.467326205883023
"ZSCAN26",0.402045767003514
"ZNF174",0.876453480036745
"ZNF852",0.0468431072961431
"FABP3",-0.0268457788517447
"G0S2",-0.30064242655159
"ANKRD53",-0.0795798177324061
"GPC4",-0.100004194867669
"WWTR1",-0.684245129876963
"DUXAP10",0.924569673330051
"ECHDC3",-0.794178446211343
"ZNF439",0.0478522692867352
"TRPC6",-0.966510272496016
"GSTM1",0.139726526211213
"MT1F",-0.764813066886669
"CROCCP2",-0.712808195735699
"FSD2",-1.24798639254102
"NSUN6",0.307158178338879
"JPH1",-1.33568436056976
"CCDC134",0.238103602469034
"TENM3-AS1",-0.0400488596699983
"ARHGDIB",0.118475223192504
"CACNB3",0.845868516398288
"CEACAM5",-0.65613493446332
"ASPHD2",-0.0961586146604649
"TOP3B",0.166273630154011
"COL6A5",-0.0654342802632457
"SMG6",-0.00821708038754212
"CCDC30",1.30855760592907
"NBPF8",-0.813314033851359
"C2orf42",0.129234044623865
"ZNF749",1.36642361527584
"EMX2OS",-0.944985740770772
"EDIL3",0.265809541012177
"PKHD1L1",0.503053135988273
"HYAL1",0.630838744216775
"TMEM178A",0.268130494941375
"ZNF610",0.885020977448878
"ERAP2",0.225249050059578
"PTGFRN",0.566144239467006
"LOC100130370",-0.379086418381558
"LRRC15",0.375129196399981
"BATF2",-1.2696613139634
"CEP162",-0.690617241200454
"EIF3C",1.62193534238392
"ZFAT",0.206614747246745
"FABP7",0.298766120801702
"IL21R",-0.165751362722561
"ABCG2",0.108270032036947
"SYDE2",-0.417893306507612
"LOC400464",-1.29882507988402
"LINC00893",0.31960015151497
"RAD23A",-0.259443723059722
"FAM81A",3.9694256443045
"SCN1A",0.199471491913617
"XPC",0.00859443649621948
"CILP",0.0675765964001145
"CHURC1",-1.91726707742958
"MYH15",1.1785298014279
"P2RY8",-1.06958100564255
"MAP1LC3B",-0.264513234605686
"LIMCH1",-0.354173730346279
"DHRS4L2",-0.131823800441561
"BOLA2B",-0.682524292808947
"RARA",-0.0817885345500668
"LIMD2",-0.986201358563567
"CFAP58-DT",-0.549782111162509
"PNLIPRP2",0.39393647157809
"LMLN-AS1",0.353923770933728
"SLC9A8",0.0990579289593329
"F8A3",0.472844185369531
"OSGIN1",0.0288143039910885
"HOXA6",-0.431062802850904
"XKR6",-0.392647275423086
"CALN1",-1.01666529205717
"LOC340357",0.445821721373005
"ZNF571-AS1",-4.99252031066969
"MLLT3",0.708022035441792
"RBAK",0.918643159142208
"PPIEL",0.354180836706696
"FAM118A",-0.0549169876271624
"EIF3CL",0.259264660299965
"REM1",-0.0824052754034068
"ARMH1",-0.65699016896388
"JADE3",0.0085619650581523
"GPRC5B",-0.197936083411332
"PCDH12",0.805563144894294
"GCOM1",0.0129687783966367
"MSMB",0.140757142991867
"GCDH",-0.013329610147735
"ZNF177",0.649884307621889
"MECOM",-0.0796834517200952
"SLC9A3-AS1",-0.166025895212807
"LCA5L",0.240181058219654
"BORCS7-ASMT",0.404571447095686
"POLH",0.00796194337300321
"CRYL1",-0.267605603956678
"ACRBP",0.39410533842527
"SPATA2",-0.797608506092506
"HLA-DOB",-0.019171215991192
"NDNF",0.250374246507562
"CUTALP",0.587435464079154
"TRAF3IP2",-0.000595236326054929
"HTATIP2",0.208821163319713
"OPN4",-0.860642802547472
"LINC01117",0.481620600335164
"GRID2IP",-0.210615936824263
"FXYD7",0.343460229423809
"LOC101926933",-0.007206401627604
"SCGB2B2",0.400926045090452
"FPR1",-0.00814638017804815
"CHST6",-1.15494052726081
"APOL1",0.651483246801082
"GALM",1.91138942670061
"NRK",-0.487386101926954
"SLC22A18",0.208858457940235
"KCNQ5",0.333324808807182
"CACNA1A",0.279732904308374
"LOC105371414",0.487784510293235
"ACSM5",0.0920463015171564
"LANCL1",0.95336655269877
"RXRG",-0.0363348284824155
"HSD11B1L",-0.226141170911455
"LUM",0.0463899204174636
"FANCG",-1.11249111447193
"LRRC3",-0.167223687421482
"SHPK",-0.119002187988283
"LINC00624",0.634332680997373
"PCDH19",-1.33477915415291
"ERN2",0.94000701227311
"MALT1",0.353020671891654
"SPTLC2",0.14902496823498
"CD40",0.223232436593826
"ZNF43",0.390777285521964
"CEP126",0.711733614522207
"ACAA2",-0.292335915206031
"ARHGAP28",-0.421844808785521
"SPDYE6",0.70259715070718
"WDR66",0.420489995750077
"SULT1B1",-0.0189277593728146
"ANGPTL1",-0.0682445474610238
"FBXO24",0.54465705734203
"KCNJ2-AS1",-0.0550955901435645
"NEFM",-0.145734896197331
"TESMIN",-0.54647754344203
"NHLRC4",0.144342592296408
"HIST1H2BK",0.179589274196119
"AGAP2",0.425946438710171
"FCRLA",-0.472029886337769
"DUSP6",0.140386686844656
