"geneid","coef"
"CD248",-0.0178891643247145
"RNF216P1",0.0441010519958085
"SMPDL3A",-0.0304677329005782
"GALNT17",-0.0162066814828032
"OXCT2P1",0.06444724266958
"CNN2",-0.0120147004147594
"DPPA4",-0.0107114850761198
"B4GALNT1",0.045804277907652
"PCDH18",-0.00423212612558097
"EFCAB2",-0.0723439493224539
"MAP10",-0.00166562432932641
"NAA80",-0.0149095226891932
"MYOZ2",0.0600616792990322
"CHPT1",0.0438514349642023
"RAB4B",0.0490364278402019
"KIAA0408",0.00401969285644258
"PACS1",0.00543291446879134
"DNAJC3-DT",-0.0245092928440536
"NCKIPSD",-0.0351494897887572
"C11orf24",0.00542036433399351
"ARHGEF39",0.0501988224778347
"ZNF813",-0.00373240569141248
"CCDC27",0.0293151564175002
"SLC35E4",-0.0397742679952505
"ELMO1",-0.00231623338203889
"PRKCQ",0.0012082415161508
"HDGFL1",0.0460477648596471
"ZNF557",0.00307872955521926
"CORIN",-0.0385203894592108
"POLI",0.0284769049167811
"RMDN2",0.0114659683736356
"CREB3",0.0106544312288073
"TMCO3",-0.0120341945306706
"PRELID3B",-0.00538837338758682
"KDM4C",0.0197382659368016
"SPAST",-0.00329294416738164
"EML4",-0.00193960641727943
"CHAF1A",0.0388855423691488
"PDE12",0.0137663296966239
"LOC101930094",0.00384898618094878
"ESPN",-0.010623026343483
"NACA4P",0.0097060408277254
"C6orf132",-0.0326040578470717
"MAGI1",-0.0336682074020752
"LOC100507071",0.00662541404595738
"CBLN1",-0.0296429130337565
"TMEM17",0.0350934511994698
"MYLK-AS1",-0.016408971076112
"MXRA7",-0.0299258280590876
"TOM1",-0.0610571431057532
"UCKL1",-0.000850150457375088
"MASTL",-0.105601071698802
"C16orf95",-0.0134857650028475
"MRPL2",0.0644734174157972
"LINC00900",-0.0103253489979942
"IGBP1",0.00197002094347837
"TARS",-0.0388792120236502
"MRPL45",-0.0135020016398913
"C6orf120",-0.129580434481332
"ZIC2",-0.00761561602732514
"TMEM108",-0.00766991303636405
"NUP58",-0.00534081340764372
"LOC101927932",-0.0727199778163971
"PECAM1",-0.0175448334720924
"AFDN",-0.00770924354471793
"LRRC4",-0.0242543291088962
"CORO2B",-0.00344664807988897
"FGD2",0.0336090746995803
"PTRH2",0.00826437673121043
"MEI1",-0.0223572987850298
"NWD1",0.0137066754188806
"HMCES",0.00615508218413356
"ZNF148",0.0437900871788155
"LYN",0.0108589254789852
"HOMER2",0.0240817037308664
"PARVB",0.0115585635442828
"LINC01268",0.00411343776455573
"PARP3",0.0673677772416324
"ZNF790",-0.0283569565596157
"PALLD",0.00493778237826632
"CRYGS",0.0023904565218621
"YIPF1",-0.0315213253387511
"ANKRD36BP2",-0.0545406649516544
"HBA2",0.0111962178725724
"ZNF117",0.0201482859161105
"CYP4F11",0.0988852459359327
"PAIP2B",-0.0119415530298721
"CERKL",-0.0197743107373323
"IGHMBP2",-0.101402167416356
"THOC1",-0.015856656478375
"KCNQ1",-0.0320600274989484
"TMX3",-0.0546039856028845
"WDR78",-0.0251393838803324
"IKBKB",0.0744256346004691
"DHX36",-0.00495885472454477
"KLHL10",-0.135204164276938
"TCTEX1D2",0.0203199134926034
"IGLL5",0.00675907980243678
"ZNF565",0.073146476440747
"ZNF254",0.0328285461013605
"LINC01145",-0.0133388709107017
"KCNK13",0.0419080978618164
"C5orf34",-0.031647680453338
"SERPIND1",0.00573557205269882
"WSB1",0.0207397822449709
"PDE6B",-0.00684006797599172
"KAT6B",0.00668172322950221
"MUC3A",-0.158288982101477
"URAHP",0.0109092802549079
"CADPS2",-0.0492767752461369
"PITPNC1",-0.0358116023638976
"AGRN",-0.0136775891254955
"ZNF490",-0.0290951283939225
"CDCA5",0.00274366717424171
"H19",-0.00678224513986255
"SF3A3",-0.0151113592019463
"ZNF529-AS1",-0.0486671967818897
"MYOZ1",-0.00300202513865676
"CGB2",0.00197094767159691
"LOC102724776",-0.13806979861412
"DENND4B",-0.00689239962127315
"TIMM17B",0.0172290855849133
"YPEL5",-0.0621124330000653
"C19orf47",0.04994647937956
"SEMA4F",-0.00441585349157013
"NTAN1",0.0320456337034689
"RTL10",-0.0170825192468883
"QPCTL",0.00268189271749599
"CHSY1",-0.00223877252111659
"CLTA",0.0733911498058046
"RCAN3",-0.00532068772478832
"SEC14L5",-0.0118261330807285
"JADE2",-0.00893663992163424
"MFSD2A",0.014302325616633
"LINC01140",-0.00645753689064666
"TMEM256",0.0711799199212478
"MLPH",-0.0266499842311347
"BCL11B",-0.0935833796467996
"CDKL3",-0.0218505620046303
"MRPL43",0.0926036346631818
"GNG11",-0.00137612714439356
"LCOR",0.00311206344645889
"OTUD6B",0.00506174543933679
"CACNA1F",0.0244911536317053
"PPP5C",-0.0276601433278016
"FBXW8",-0.00566978512518559
"RBPMS-AS1",-0.00910741464012209
"PROCA1",-0.0289474667819058
"DHCR7",0.00511665828166399
"KCNJ11",0.000262173678808354
"DUT",0.0132692898927673
"FCGR1A",0.0166440945541448
"PFN1",-0.00721598850086538
"LINC01881",-0.012277816157309
"CAMK1",0.0206279421465844
"DTWD1",0.0383164584885997
"SRSF11",-0.0132351294834304
"IGSF11",0.0158667607019815
"SLC26A10",-0.00730886265709234
"RECQL5",0.00666865440649036
"WNT5A",-0.0407280234813968
"RBM23",0.00244830690209855
"DRD4",0.00620135463306327
"SLC34A3",-0.0191198834938864
"LOC105379194",0.0756933679612187
"TOMM22",0.0287545548944638
"TMBIM4",0.0215345451489964
"DNMT3B",-0.11837144393772
"SAPCD1-AS1",-0.00384674299332926
"LRRIQ3",0.129096725442692
"LDHA",0.00267005146578659
"ELAC2",0.0238139994616575
"DCP1B",-0.00147450410181249
"TSPEAR-AS1",-0.00754297500687904
"BPTF",-0.025776998956527
"RAB29",0.00976625221763926
"IFNGR2",-0.00226143504244317
"COL19A1",0.115871506238275
"PRSS1",0.0122088883505675
"NNT",-0.0116441186175441
"DSTYK",-0.0436032959947257
"PANK1",-0.0465263932981929
"MCU",-0.0567316669713198
"THOC6",0.040385755725405
"ZNF649",-0.0524465386150586
"ARF4",0.013446699514885
"TENT5A",-0.0252261834468827
"MACROD1",0.00678868960324708
"FSTL3",6.22622330338023e-06
"TRIM2",0.000255257336275077
"XPA",0.00775578583285249
"DNAJB13",0.0471326981834004
"GREB1",-0.0133735331797711
"ZNF75D",-0.0378911666027451
"CTPS2",-0.0312705836451475
"TRAF6",-0.0139130845919056
"SSTR2",0.0016598874250093
"DEGS2",0.00354286684406199
"CERS3",0.0303345263488424
"SERPINA1",-0.0174331149354774
"DEPDC7",-0.0142262046146769
"SPIN1",-0.0251490087717474
"GIMAP1-GIMAP5",-0.00757414313374997
"POLDIP3",-0.0389605175413589
"EFHB",0.0140431085326928
"SRC",0.0317885090235541
"KIAA0319L",0.0113944686738542
"SLC25A44",-0.0153170103953841
"MORN2",-0.0171668396083868
"GTF2E2",0.0302046030609676
"ASB5",-0.049550665841882
"LINC00923",-0.123599061836199
"ZNF431",-0.119109250444701
"FBXL19",-0.00922630674610913
"CCDC13-AS1",-0.0627235541477792
"LRRC42",-0.0166289705211349
"PFAS",0.0689210461415687
"CTTNBP2",-0.0148543734171681
"KLF4",0.0189244879658313
"DNAL1",0.0279494377055977
"CPEB3",0.00456785073684552
"CLEC11A",-0.0151760742929695
"PLPP3",0.0254245901873566
"SETD7",-0.0203464625171604
"PAN3",-0.013342772605875
"SLC38A2",0.0122040515014606
"KRTAP5-AS1",-0.0018399529100914
"SCARNA13",0.026780128257144
"NAP1L4",-0.00485134499301034
"EID2",-0.0665941835026055
"PTPRQ",0.603833095591599
"UHMK1",0.0325366178346755
"RPP38",0.0793278204776161
"NDUFA4",0.00338102362878023
"CACNA2D1",-0.0244195686051383
"EPM2A",0.01753535967234
"PIAS3",0.0660457694360742
"MOCOS",-0.0292026222475344
"LIPG",-0.07276483803087
"LGALS1",-0.00500456078051393
"NDUFC2-KCTD14",-0.0184718260748421
"SNORA70",-0.0313303458743527
"PLEKHM1",-0.00827099684287757
"PNPLA4",0.0395462372786893
"FRMPD3",-0.00650814175166568
"RFX3-AS1",0.000839204891955421
"FANCD2",-0.123032440597828
"STAM2",0.0687066546760018
"ELK1",-0.0273193844657265
"RHBDF1",0.017529994041405
"ACADS",0.0514542745476159
"RANGAP1",-0.022432179863493
"NIPBL",-0.0243728258503423
"GPAT3",-0.0145333345803133
"ZFY",0.00398422064325235
"THSD1",-0.04152239303301
"PLIN4",-0.0182009979226766
"COPRS",0.0574479729469064
"DNAH1",0.0705515291248735
"MOV10",-0.00636527504603448
"LRRC9",-0.0114824437521982
"ZCCHC4",0.0255698584463468
"PRR34",0.0164150926026416
"CDIPT",-0.0480859811418343
"CUL7",-0.00353318748808711
"ZNF678",-0.0040507517309378
"ERO1A",-0.0103662955972672
"TMEM169",0.0214199443894022
"ACYP1",0.00502544303689813
"KLHL1",-0.0587900179961991
"NEURL2",0.0163900584679918
"PLXNA2",0.011993466918384
"ZFHX2",0.0149541594395528
"LINC01567",-0.00712817498937109
"TIMELESS",-0.0296718292701841
"ECI1",-0.0421776557239273
"TMEM175",-0.00812060479873885
"EPHA7",-0.0399411986325658
"ASPG",-0.000691749272046585
"THEM4",0.0460171466237643
"ZBED9",0.0661167815683967
"ANTXR2",-0.00512567893776107
"DNASE1L1",0.0617302290259794
"PPP1R26",-0.0268516190060072
"PDXP",-0.0100890221463431
"CDH23",0.0270353180161305
"NR1I2",-0.106500593256789
"GDPD2",0.00872597883512119
"TLE1",0.000302668905869766
"MIR6859-3",0.0212873112096474
"PLEKHH3",-0.00562228843385783
"FOXO3",-0.00728891770846149
"GCNA",-0.00180022933824481
"BIN1",-0.054233982282689
"PES1",0.0094231734791923
"NOTCH4",0.00667788658557748
"TSC22D3",0.0081854319217271
"POC5",0.0379875900014881
"IFRD2",0.013335006084529
"AP1G1",-0.0217033989783548
"EYS",-0.184385908113344
"DNAJB12",-0.0964476013786501
"CLEC2D",0.0277344546119462
"GCK",-0.00648845069871152
"GOLPH3L",-0.0160605011186431
"SMG7",-0.0380214019050449
"RIN1",-0.011755192049816
"ANKRD34C-AS1",0.0236471427119848
"PHIP",-0.0143275508021451
"RBFOX2",-0.0315548536209957
"GORASP1",0.0392743459780932
"EGR2",-0.0133988933707414
"VWA3A",-0.00716616701351222
"CCDC183",-0.00558683028142788
"ATG4B",-0.0271277522057651
"PCDHA4",-0.0153901276899871
"ZNF706",-0.000272175747761059
"POLR2L",0.00248132983753772
"CENPQ",0.0128809076321926
"AUTS2",-0.0607367249348177
"SH2B3",0.0312864117360132
"PON1",-0.0199955084297723
"CNOT3",0.00838775091701906
"FOXD2-AS1",0.00499337470088809
"CFI",0.0129556767865075
"DYNLL2",-0.0272163292669026
"ACOT1",-0.078237678556127
"KRT16",0.039341421010928
"EXOC4",0.0774916663168498
"RAP1B",0.0018946166906067
"TAPT1-AS1",-0.00552751261415874
"MBOAT2",0.0547501974679567
"RPS19",0.0197118038568153
"POLN",0.0161830244459443
"PAK4",-0.0238633359637105
"BCL10",0.0218757562894378
"MRPS22",0.0691353534546787
"NEK9",0.0132554092110482
"CHCHD5",0.0158448144143018
"CAPN3",0.00933010762018514
"GLCE",-0.00957673045303308
"LINC01257",0.0640771904542361
"REV1",0.0771116414505982
"ABCA7",0.00056176905756386
"DCAF13",0.0203953385611585
"LPAR2",-0.0172075128306508
"ATXN2",0.0772058994316923
"MTF1",0.00433923589432656
"ANKRD40",0.00421611538031999
"SLC25A23",-0.00399178301202677
"FAM149A",0.0470124097822776
"ITM2B",0.00803130089720858
"PTGIS",0.0195974113130989
"SYCE1L",0.0020646408131576
"LOC101929089",-0.0139371794797683
"NUDT16P1",0.00957525165271906
"THAP11",0.0102586736893885
"TFEB",0.00800059459129297
"PKMYT1",0.0120985823854406
"TMEM70",0.0182186261950242
"CAMK2D",0.00615510276226284
"NELFE",0.0519241905030494
"PIANP",0.0026308858827684
"PIEZO2",0.0793485230875596
"VAMP7",-0.0558319618490173
"ABHD3",0.0323664921569561
"ZNF853",0.0254405088497101
"NAT10",0.0614303638735167
"PLP1",0.00024213528620713
"RGPD1",-0.016039186353357
"CD55",0.0224076304994981
"MLST8",0.00255636419036754
"MED7",0.0141999597412766
"TOLLIP-AS1",0.00311998816313755
"KIF22",0.0163408808068397
"DCAKD",-0.00876504571174126
"PTPRN",-0.00132526033601671
"TRIM14",-0.0196974845486509
"FCGRT",-0.00107136428510619
"TFAP2E",-0.00913927846118333
"FBXO45",-0.0290343067382062
"GJB7",0.0251215496031758
"LINC00881",0.0124651232585411
"INIP",-0.0573103707060154
"GHITM",0.0221574153125405
"BRMS1",0.0364993533028167
"ZNF580",-0.0187632115902167
"PLK1",-0.0213062256283817
"TSTD2",0.0595612568586796
"SMPD2",-0.00617069823906092
"DNPEP",0.00762583537117486
"GVINP1",0.0151365166855736
"TBC1D10A",-0.00057274425325694
"RNF25",0.0208303654718685
"OGDH",0.052748478683872
"LINC01260",-0.0300043956647487
"PDE2A",-0.0412323736223768
"ADRM1",0.0196572061315707
"EMB",0.00890534117763185
"ZNF839",-0.0549057660418189
"LILRA1",-0.0116643336664556
"LOC101927420",0.0285653214250874
"PARP4",0.00602253035530472
"MIA2",-0.113014193447952
"TOGARAM2",-0.0289428149891883
"WHRN",0.0124369654918072
"ZNF709",-0.0509596822535261
"ARHGAP23",0.00774951536576538
"TCF12",-0.0138038923771205
"LAMA5-AS1",0.116733143310722
"MMP2",-0.00374257980163416
"QDPR",0.0168576885307241
"ZSWIM8-AS1",0.00941600743115218
"LOC101927472",-0.0146562199157897
"TIMM13",-0.00128550664706819
"CLDND1",-0.00688475348076379
"RILPL2",0.00553417386935187
"ABCA5",0.0175211215334149
"MRPL54",0.046883748311728
"CXADR",-0.0240599442432359
"GMFB",0.0113950309743196
"TUBD1",-0.0104997048476012
"BMP2",0.0192957980789008
"C17orf100",0.00480562484423781
"PLEKHA3",-0.0691919345863788
"AK2",-0.0306631436464822
"DPY19L2P4",-0.0342612741447145
"PGM2",-0.0565998154663776
"CHST11",-0.00525326516658741
"EIF4G3",0.0308870618912403
"RPL28",-0.0284009027647098
"GCSAM",0.0410121424859
"H2AFX",-0.00516659342658856
"ALKBH3",-0.0215716454079893
"NSMCE4A",0.0048015344842819
"RPL10A",-0.0130468130728593
"NXPH3",0.00111412357785167
"TUSC1",-0.000730192185222071
"ARHGEF12",0.0290632795796122
"TMEM241",0.0522266893546923
"ST18",-0.0255857909670486
"DCX",-0.109507910141023
"SUPT5H",-0.0128254036061079
"KIAA1671",0.0422987920594525
"CDHR2",-0.047664926943505
"C15orf61",-0.00882353564048612
"PHKA1",-0.0740868499403266
"TEAD1",-0.00611806481879567
"OSR2",0.0137496841719099
"TNFRSF1A",0.00104951500896926
"NDUFC2",-0.0170355348015855
"SUMF1",0.000636284636250875
"BDP1",-0.0342461540761503
"UBE2V2",-0.00667840598085412
"WDR13",-0.00635725406657411
"ASMTL",0.0221451703458227
"LOC100507387",-0.00811664744898192
"PELI2",0.0124392455749486
"NUP133",-0.0512269733955079
"STYX",0.0465515794296283
"STAG1",-0.0345470794809067
"APBB1IP",0.0212969143694905
"THBD",0.00382516710434873
"TIGD2",-0.00634956451034571
"RAVER1",0.00024578738661689
"ECE1",-0.034694240425194
"TNFAIP8",0.00193039159433869
"NFKB1",0.00225450794759723
"IPMK",-0.0140452221671728
"C9orf40",-0.0113429171712228
"BCAM",0.0257608008160804
"PTBP3",-0.00713503729032008
"ZNF19",-0.0480607009345003
"JPH2",-0.00656735065377632
"TEAD4",-0.00441865667400098
"RIBC1",-0.0103049310525938
"POLR3A",0.00488015410706751
"ELK3",0.0189741256210491
"JAK2",0.0218084651208791
"ZNF425",0.0111543754421786
"SLC28A3",-0.0124210730685913
"KATNBL1",-0.0508489046653378
"FOPNL",0.00273900429227843
"LOC101927267",-0.0369753398282004
"MIS18A",0.0572863399602392
"FLJ45513",-0.0543118478776653
"CEMIP2",0.00565846572790103
"WBP1L",0.0404534820410307
"SHC3",-0.00699686789753133
"C9orf3",0.0693706719804634
"CDHR3",-0.122955351703524
"MTIF2",0.0176070133111619
"YBEY",0.00883929544097502
"FOSL2",-0.0032503402269796
"ABCB6",0.0103986494318353
"PLEKHA7",-0.00937935221084283
"GPR180",0.0185611291132226
"MYO3B",0.0603720742886728
"PARP10",0.00499098460905091
"MAP3K4",0.0206772501959523
"HPD",0.00185655784808447
"CRYBB2",0.0500156843200796
"CASP17P",-0.00175502551423262
"HDGFL3",-0.0499671081371558
"IFITM2",-0.00414277955821911
"IHH",-0.0757031854247303
"AK7",-0.0119114949913997
"EEPD1",-0.0504901373144526
"SHANK1",-0.0020483499691867
"KRT13",0.0130279988813101
"OSBP",-0.010960627012131
"NSRP1",0.0400592751028466
"SETDB1",0.0565769077512292
"CYB5D1",-0.00331084910175481
"PIGX",-0.0163351411302329
"BRI3",0.0506287552458515
"NANS",-0.0251151793384748
"PHF10",-0.0840296791683821
"BROX",-0.0133370591941921
"TANK",0.023642249268332
"FAM199X",-0.00236263472933528
"MYNN",-0.0166855072608069
"ORAI1",-0.0107209189905283
"NACC2",0.0098923246599261
"PANK4",0.00596124104637793
"ZNF302",0.00909797547012893
"ZNF3",0.0360354687274518
"LGALS3",0.013495768884719
"NIFK-AS1",-0.0479410585930006
"PCDHB4",0.0897164520175822
"GPALPP1",0.0422435380808325
"ZNF444",-0.0188600865986425
"NLK",-0.0134631569491226
"CSF2RA",-0.000290604753066428
"TP53I3",0.00928898112018701
"MGAT4C",-0.0146877516571535
"RNF157",0.0159010202378925
"SLC35B1",0.0322995384027013
"NLRP9",-0.0330946397434661
"PWWP2A",0.0373904759077488
"PAOX",0.00267530717273514
"PTPRC",0.0016011196029922
"RALYL",0.000749938165578228
"ANO3",-0.0404833987368379
"LOC100506885",-0.0278451384144171
"M1AP",0.012839234422658
"BBIP1",0.00337799941068885
"PDGFD",-0.00195000345946785
"RPL7",-0.00967835947194095
"AGBL3",0.0743048505200883
"FAM153B",-0.0193862725322
"THOC7",-0.00704774460225854
"MAEL",-0.018891866657242
"TSPAN3",0.0103500133607155
"STT3B",-0.0130249231402805
"ZKSCAN1",0.0738174649677881
"TXNRD1",0.0382086093964236
"CALHM2",0.00676994111070116
"SNAP91",0.000569728568972253
"DGAT2",0.0277501566993039
"FILIP1L",-0.000453777596780774
"LOC100506388",-0.0160495147945749
"SDC3",-0.0131117271856945
"MMP13",0.046275459596287
"SV2A",-0.0105089755364698
"LIFR-AS1",0.0732564945348732
"ALMS1P1",-0.0804934556534936
"AMMECR1",-0.0143984453701789
"PRAG1",-0.0249742597810503
"BBOX1",-0.0107076435305795
"MIA3",0.00251001426386736
"CAND2",-0.00107081566846188
"ALS2",-0.020021065599586
"LRRC56",0.0125333773760276
"EPHX3",0.0211769776194437
"ARHGAP35",-0.00203924606818575
"CKS1B",-0.00918105387420756
"RNF138",-0.00175715909272263
"FNDC4",-0.00264581004149765
"PDXDC2P-NPIPB14P",0.01370169270616
"HLA-F",0.000742699582608145
"ANKRD37",-0.00196051742542816
"HPS1",0.060278194570918
"COX11",-0.0436150800008753
"UBE2E2",0.0796240327416078
"PGBD4",0.0216395976274279
"PHLDA3",0.054828785454639
"CCDC18",-0.0230483010334777
"AIFM1",0.0236413706546529
"RFC1",-0.0199101947980143
"ART5",-0.046106410652999
"KCNH5",-0.0404558057685466
"ST3GAL1",0.0290314413573152
"CHM",-0.0244752362883237
"CYGB",-0.030361939043552
"FTL",0.00795948403784058
"BLM",0.0149124441304877
"NDOR1",-0.02169660782309
"HLA-L",0.0325380698364073
"TIMP3",-0.00609980273142927
"KLKB1",0.0253605624167401
"MTERF3",-0.0978525722459436
"TAS2R4",-0.00964944462205911
"NARS2",0.038235401027079
"HOMER3",0.008549562098103
"AKTIP",-0.0155282356527356
"KCNA2",-0.00957143994711944
"PIGS",-0.0778267274447532
"TYK2",0.0197619404611498
"GGNBP1",-0.0301428787456596
"ITPRIPL2",-0.0117013085668117
"RPS28",0.0147069966145216
"TNFRSF21",-0.0229450892308363
"CNNM1",-0.00513502585757523
"EGR3",-0.0117910873995398
"SNX14",0.0131909605299234
"VSTM4",-0.00762965101481892
"ZNF562",-0.0132617993656412
"TSNAXIP1",0.0009438996987963
"ZNF805",0.0820969779524121
"PACSIN1",-0.00716653575516635
"FUZ",0.0200942877065788
"LSM5",0.0421110378040976
"CCDC80",0.002622973071161
"DHX16",0.001691093368988
"ZNF830",-0.00613356586420522
"UBOX5-AS1",0.0447844452331796
"ALOX12P2",-0.00259739644279416
"FBXW10",0.0876657288906938
"TTC28-AS1",-0.0284499217159924
"FUK",-0.0125830709132852
"CRABP1",0.00255196485500009
"NDUFA6-DT",-0.00807303315241847
"MXI1",0.0113069781499399
"IDH3A",0.0194287533355961
"GNS",-0.0133610680555597
"PRR3",0.0380497031513461
"DUOX2",-0.0316966824177386
"F8A1",-0.031479835808387
"YRDC",0.0144182579249226
"ASPH",-0.00380108517117221
"TFRC",-0.0198848822555595
"NFKB2",-0.00347911326484194
"CKMT2-AS1",-0.010786013082087
"PRKCE",-0.0480825038840898
"SMNDC1",0.0139061355534893
"MMP11",-0.116693511334708
"C6orf15",0.0620510296377212
"ZNF486",-0.106789953214584
"HELQ",-0.0560801967384522
"BRSK1",0.0159061423715421
"DPH3",-0.0171705995943432
"KLHL7",-0.0641364194210377
"ALKBH4",-0.00473892545601359
